onset	duration	sample	trial_type	response_time	stim_file	value
286.4880000000	n/a	143244	STATUS	n/a	n/a	1
303.8460000000	n/a	151923	STATUS	n/a	n/a	1
325.7440000000	n/a	162872	STATUS	n/a	n/a	2
362.1360000000	n/a	181068	STATUS	n/a	n/a	1
382.5820000000	n/a	191291	STATUS	n/a	n/a	1
404.5900000000	n/a	202295	STATUS	n/a	n/a	2
408.4500000000	n/a	204225	start of the trial	n/a	n/a	500
408.7800000000	n/a	204390	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
411.9500000000	n/a	205975	presentation of the task instruction	n/a	n/a	4
412.5900000000	n/a	206295	encoding: 7R	n/a	n/a	270
415.7600000000	n/a	207880	delay period: 7R	n/a	n/a	370
422.4000000000	n/a	211200	probe: 7R	n/a	n/a	70
423.7200000000	n/a	211860	Response: 7R: correct	n/a	n/a	4701
428.5800000000	n/a	214290	start of the trial	n/a	n/a	500
428.9500000000	n/a	214475	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
432.0900000000	n/a	216045	presentation of the task instruction	n/a	n/a	4
432.7500000000	n/a	216375	encoding: 7R	n/a	n/a	270
435.8900000000	n/a	217945	delay period: 7R	n/a	n/a	370
442.5700000000	n/a	221285	probe: 7R	n/a	n/a	70
444.7200000000	n/a	222360	Response: 7R: error	n/a	n/a	4700
449.0100000000	n/a	224505	start of the trial	n/a	n/a	500
449.3800000000	n/a	224690	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
452.5200000000	n/a	226260	presentation of the task instruction	n/a	n/a	4
453.1800000000	n/a	226590	encoding: 7R	n/a	n/a	270
456.3200000000	n/a	228160	delay period: 7R	n/a	n/a	370
463.0000000000	n/a	231500	probe: 7R	n/a	n/a	70
464.2960000000	n/a	232148	Response: 7R: correct	n/a	n/a	4701
469.5800000000	n/a	234790	start of the trial	n/a	n/a	500
469.9500000000	n/a	234975	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
473.0800000000	n/a	236540	presentation of the task instruction	n/a	n/a	4
473.7500000000	n/a	236875	encoding: 7R	n/a	n/a	270
476.8900000000	n/a	238445	delay period: 7R	n/a	n/a	370
483.5700000000	n/a	241785	probe: 7R	n/a	n/a	70
486.0780000000	n/a	243039	Response: 7R: correct	n/a	n/a	4701
490.1400000000	n/a	245070	start of the trial	n/a	n/a	500
490.4800000000	n/a	245240	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
493.6500000000	n/a	246825	presentation of the task instruction	n/a	n/a	4
494.2800000000	n/a	247140	encoding: 7R	n/a	n/a	270
497.4600000000	n/a	248730	delay period: 7R	n/a	n/a	370
504.1000000000	n/a	252050	probe: 7R	n/a	n/a	70
505.5700000000	n/a	252785	Response: 7R: correct	n/a	n/a	4701
510.6900000000	n/a	255345	start of the trial	n/a	n/a	500
511.0600000000	n/a	255530	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
514.2000000000	n/a	257100	presentation of the task instruction	n/a	n/a	4
514.8700000000	n/a	257435	encoding: 7R	n/a	n/a	270
518.0100000000	n/a	259005	delay period: 7R	n/a	n/a	370
524.6800000000	n/a	262340	probe: 7R	n/a	n/a	70
526.8580000000	n/a	263429	Response: 7R: correct	n/a	n/a	4701
531.0900000000	n/a	265545	start of the trial	n/a	n/a	500
531.4600000000	n/a	265730	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
534.6000000000	n/a	267300	presentation of the task instruction	n/a	n/a	4
535.2700000000	n/a	267635	encoding: 7R	n/a	n/a	270
538.4100000000	n/a	269205	delay period: 7R	n/a	n/a	370
545.0800000000	n/a	272540	probe: 7R	n/a	n/a	70
547.3200000000	n/a	273660	Response: 7R: error	n/a	n/a	4700
551.5300000000	n/a	275765	start of the trial	n/a	n/a	500
551.8900000000	n/a	275945	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
555.0300000000	n/a	277515	presentation of the task instruction	n/a	n/a	4
555.7000000000	n/a	277850	encoding: 7R	n/a	n/a	270
558.8400000000	n/a	279420	delay period: 7R	n/a	n/a	370
565.5200000000	n/a	282760	probe: 7R	n/a	n/a	70
569.9240000000	n/a	284962	Response: 7R: correct	n/a	n/a	4701
571.8300000000	n/a	285915	start of the trial	n/a	n/a	500
572.1900000000	n/a	286095	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
575.3300000000	n/a	287665	presentation of the task instruction	n/a	n/a	4
576.0000000000	n/a	288000	encoding: 7R	n/a	n/a	270
579.1400000000	n/a	289570	delay period: 7R	n/a	n/a	370
585.8100000000	n/a	292905	probe: 7R	n/a	n/a	70
588.2740000000	n/a	294137	Response: 7R: correct	n/a	n/a	4701
592.2900000000	n/a	296145	start of the trial	n/a	n/a	500
592.6300000000	n/a	296315	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
595.8000000000	n/a	297900	presentation of the task instruction	n/a	n/a	4
596.4300000000	n/a	298215	encoding: 7R	n/a	n/a	270
599.6000000000	n/a	299800	delay period: 7R	n/a	n/a	370
606.2500000000	n/a	303125	probe: 7R	n/a	n/a	70
608.8580000000	n/a	304429	Response: 7R: correct	n/a	n/a	4701
612.4200000000	n/a	306210	start of the trial	n/a	n/a	500
612.7900000000	n/a	306395	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
615.9300000000	n/a	307965	presentation of the task instruction	n/a	n/a	4
616.6000000000	n/a	308300	encoding: 7R	n/a	n/a	270
619.7400000000	n/a	309870	delay period: 7R	n/a	n/a	370
626.4100000000	n/a	313205	probe: 7R	n/a	n/a	70
629.6040000000	n/a	314802	Response: 7R: correct	n/a	n/a	4701
632.7200000000	n/a	316360	start of the trial	n/a	n/a	500
633.0900000000	n/a	316545	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
636.2300000000	n/a	318115	presentation of the task instruction	n/a	n/a	4
636.9000000000	n/a	318450	encoding: 7R	n/a	n/a	270
640.0400000000	n/a	320020	delay period: 7R	n/a	n/a	370
646.7100000000	n/a	323355	probe: 7R	n/a	n/a	70
648.0500000000	n/a	324025	Response: 7R: correct	n/a	n/a	4701
653.0200000000	n/a	326510	start of the trial	n/a	n/a	500
653.3600000000	n/a	326680	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
656.5300000000	n/a	328265	presentation of the task instruction	n/a	n/a	4
657.1600000000	n/a	328580	encoding: 7R	n/a	n/a	270
660.3300000000	n/a	330165	delay period: 7R	n/a	n/a	370
666.9800000000	n/a	333490	probe: 7R	n/a	n/a	70
669.0580000000	n/a	334529	Response: 7R: error	n/a	n/a	4700
671.5960000000	n/a	335798	Response: 7R: correct	n/a	n/a	4701
673.2900000000	n/a	336645	start of the trial	n/a	n/a	500
673.6200000000	n/a	336810	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
676.7900000000	n/a	338395	presentation of the task instruction	n/a	n/a	4
677.4300000000	n/a	338715	encoding: 7R	n/a	n/a	270
680.6000000000	n/a	340300	delay period: 7R	n/a	n/a	370
687.2400000000	n/a	343620	probe: 7R	n/a	n/a	70
690.2820000000	n/a	345141	Response: 7R: correct	n/a	n/a	4701
693.8200000000	n/a	346910	start of the trial	n/a	n/a	500
694.1900000000	n/a	347095	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
697.3300000000	n/a	348665	presentation of the task instruction	n/a	n/a	4
698.0000000000	n/a	349000	encoding: 7R	n/a	n/a	270
701.1300000000	n/a	350565	delay period: 7R	n/a	n/a	370
707.8100000000	n/a	353905	probe: 7R	n/a	n/a	70
709.8720000000	n/a	354936	Response: 7R: correct	n/a	n/a	4701
714.4200000000	n/a	357210	start of the trial	n/a	n/a	500
714.7500000000	n/a	357375	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
717.9300000000	n/a	358965	presentation of the task instruction	n/a	n/a	4
718.5600000000	n/a	359280	encoding: 7R	n/a	n/a	270
721.7300000000	n/a	360865	delay period: 7R	n/a	n/a	370
