onset	duration	sample	trial_type	response_time	stim_file	value
285.9540000000	n/a	142977	STATUS	n/a	n/a	2
302.8980000000	n/a	151449	STATUS	n/a	n/a	1
323.9040000000	n/a	161952	STATUS	n/a	n/a	1
454.9220000000	n/a	227461	STATUS	n/a	n/a	2
475.4280000000	n/a	237714	STATUS	n/a	n/a	1
495.4700000000	n/a	247735	STATUS	n/a	n/a	1
500.6500000000	n/a	250325	start of the trial	n/a	n/a	500
501.0200000000	n/a	250510	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
504.1600000000	n/a	252080	presentation of the task instruction	n/a	n/a	4
504.8300000000	n/a	252415	encoding: 5R	n/a	n/a	250
507.9800000000	n/a	253990	delay period: 5R	n/a	n/a	350
514.6300000000	n/a	257315	probe: 5R	n/a	n/a	50
518.5700000000	n/a	259285	Response: 5R: correct	n/a	n/a	4501
521.2000000000	n/a	260600	start of the trial	n/a	n/a	500
521.5700000000	n/a	260785	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
524.7100000000	n/a	262355	presentation of the task instruction	n/a	n/a	4
525.3800000000	n/a	262690	encoding: 5R	n/a	n/a	250
528.5100000000	n/a	264255	delay period: 5R	n/a	n/a	350
535.1900000000	n/a	267595	probe: 5R	n/a	n/a	50
537.2440000000	n/a	268622	Response: 5R: correct	n/a	n/a	4501
541.5800000000	n/a	270790	start of the trial	n/a	n/a	500
541.9200000000	n/a	270960	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
545.0900000000	n/a	272545	presentation of the task instruction	n/a	n/a	4
545.7200000000	n/a	272860	encoding: 5R	n/a	n/a	250
548.8800000000	n/a	274440	delay period: 5R	n/a	n/a	350
555.5600000000	n/a	277780	probe: 5R	n/a	n/a	50
556.9660000000	n/a	278483	Response: 5R: correct	n/a	n/a	4501
561.8700000000	n/a	280935	start of the trial	n/a	n/a	500
562.2000000000	n/a	281100	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
565.3700000000	n/a	282685	presentation of the task instruction	n/a	n/a	4
566.0100000000	n/a	283005	encoding: 5R	n/a	n/a	250
