onset	duration	sample	trial_type	response_time	stim_file	value
578.0720000000	n/a	289036	STATUS	n/a	n/a	1
610.9120000000	n/a	305456	STATUS	n/a	n/a	1
632.2420000000	n/a	316121	STATUS	n/a	n/a	1
784.5660000000	n/a	392283	STATUS	n/a	n/a	1
788.6800000000	n/a	394340	start of the trial	n/a	n/a	500
789.0500000000	n/a	394525	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
792.1900000000	n/a	396095	presentation of the task instruction	n/a	n/a	4
792.8600000000	n/a	396430	encoding: 5R	n/a	n/a	250
795.9900000000	n/a	397995	delay period: 5R	n/a	n/a	350
802.6700000000	n/a	401335	probe: 5R	n/a	n/a	50
806.5020000000	n/a	403251	Response: 5R: correct	n/a	n/a	4501
809.2500000000	n/a	404625	start of the trial	n/a	n/a	500
809.5800000000	n/a	404790	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
812.7500000000	n/a	406375	presentation of the task instruction	n/a	n/a	4
813.4500000000	n/a	406725	encoding: 5R	n/a	n/a	250
816.5600000000	n/a	408280	delay period: 5R	n/a	n/a	350
823.2000000000	n/a	411600	probe: 5R	n/a	n/a	50
826.3380000000	n/a	413169	Response: 5R: correct	n/a	n/a	4501
829.6100000000	n/a	414805	start of the trial	n/a	n/a	500
829.9500000000	n/a	414975	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
833.1200000000	n/a	416560	presentation of the task instruction	n/a	n/a	4
833.7500000000	n/a	416875	encoding: 5R	n/a	n/a	250
836.9300000000	n/a	418465	delay period: 5R	n/a	n/a	350
843.5700000000	n/a	421785	probe: 5R	n/a	n/a	50
845.6440000000	n/a	422822	Response: 5R: correct	n/a	n/a	4501
849.8800000000	n/a	424940	start of the trial	n/a	n/a	500
850.2500000000	n/a	425125	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
853.3800000000	n/a	426690	presentation of the task instruction	n/a	n/a	4
854.0500000000	n/a	427025	encoding: 5R	n/a	n/a	250
857.1900000000	n/a	428595	delay period: 5R	n/a	n/a	350
863.8700000000	n/a	431935	probe: 5R	n/a	n/a	50
