onset	duration	sample	trial_type	response_time	stim_file	value
512.4060000000	n/a	256203	STATUS	n/a	n/a	2
530.2940000000	n/a	265147	STATUS	n/a	n/a	1
568.7540000000	n/a	284377	STATUS	n/a	n/a	2
587.4720000000	n/a	293736	STATUS	n/a	n/a	1
588.8840000000	n/a	294442	STATUS	n/a	n/a	1
609.3880000000	n/a	304694	STATUS	n/a	n/a	1
614.5500000000	n/a	307275	start of the trial	n/a	n/a	500
614.9200000000	n/a	307460	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
618.0500000000	n/a	309025	presentation of the task instruction	n/a	n/a	4
618.7200000000	n/a	309360	encoding: 5M	n/a	n/a	251
621.8600000000	n/a	310930	delay period: 5M	n/a	n/a	351
628.5400000000	n/a	314270	probe: 5M	n/a	n/a	51
630.1420000000	n/a	315071	Response: 5M: error	n/a	n/a	4510
634.9800000000	n/a	317490	start of the trial	n/a	n/a	500
635.3500000000	n/a	317675	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
638.4900000000	n/a	319245	presentation of the task instruction	n/a	n/a	4
639.1600000000	n/a	319580	encoding: 5M	n/a	n/a	251
642.2900000000	n/a	321145	delay period: 5M	n/a	n/a	351
648.9700000000	n/a	324485	probe: 5M	n/a	n/a	51
652.9600000000	n/a	326480	Response: 5M: error	n/a	n/a	4510
655.4100000000	n/a	327705	start of the trial	n/a	n/a	500
655.7500000000	n/a	327875	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
658.9200000000	n/a	329460	presentation of the task instruction	n/a	n/a	4
659.5500000000	n/a	329775	encoding: 5M	n/a	n/a	251
662.7300000000	n/a	331365	delay period: 5M	n/a	n/a	351
669.3700000000	n/a	334685	probe: 5M	n/a	n/a	51
670.1520000000	n/a	335076	Response: 5M: correct	n/a	n/a	4511
675.7100000000	n/a	337855	start of the trial	n/a	n/a	500
676.0500000000	n/a	338025	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
679.2200000000	n/a	339610	presentation of the task instruction	n/a	n/a	4
679.8500000000	n/a	339925	encoding: 5M	n/a	n/a	251
683.0200000000	n/a	341510	delay period: 5M	n/a	n/a	351
689.6700000000	n/a	344835	probe: 5M	n/a	n/a	51
690.9180000000	n/a	345459	Response: 5M: correct	n/a	n/a	4511
696.2500000000	n/a	348125	start of the trial	n/a	n/a	500
