onset	duration	sample	trial_type	response_time	stim_file	value
322.4780000000	n/a	161239	STATUS	n/a	n/a	1
536.3040000000	n/a	268152	STATUS	n/a	n/a	1
555.8240000000	n/a	277912	STATUS	n/a	n/a	1
578.0700000000	n/a	289035	STATUS	n/a	n/a	1
581.7100000000	n/a	290855	start of the trial	n/a	n/a	500
582.0800000000	n/a	291040	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
585.2200000000	n/a	292610	presentation of the task instruction	n/a	n/a	4
585.8800000000	n/a	292940	encoding: 6M	n/a	n/a	261
589.0200000000	n/a	294510	delay period: 6M	n/a	n/a	361
595.7000000000	n/a	297850	probe: 6M	n/a	n/a	61
599.5540000000	n/a	299777	Response: 6M: error	n/a	n/a	4610
601.8100000000	n/a	300905	start of the trial	n/a	n/a	500
602.1800000000	n/a	301090	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
605.3100000000	n/a	302655	presentation of the task instruction	n/a	n/a	4
605.9700000000	n/a	302985	encoding: 6M	n/a	n/a	261
609.1400000000	n/a	304570	delay period: 6M	n/a	n/a	361
615.7800000000	n/a	307890	probe: 6M	n/a	n/a	61
618.1800000000	n/a	309090	Response: 6M: error	n/a	n/a	4610
622.0600000000	n/a	311030	start of the trial	n/a	n/a	500
622.3900000000	n/a	311195	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
625.5600000000	n/a	312780	presentation of the task instruction	n/a	n/a	4
626.2000000000	n/a	313100	encoding: 6M	n/a	n/a	261
629.3700000000	n/a	314685	delay period: 6M	n/a	n/a	361
636.0100000000	n/a	318005	probe: 6M	n/a	n/a	61
638.7680000000	n/a	319384	Response: 6M: correct	n/a	n/a	4611
642.5300000000	n/a	321265	start of the trial	n/a	n/a	500
642.8600000000	n/a	321430	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
646.0300000000	n/a	323015	presentation of the task instruction	n/a	n/a	4
646.6600000000	n/a	323330	encoding: 6M	n/a	n/a	261
649.8400000000	n/a	324920	delay period: 6M	n/a	n/a	361
656.4800000000	n/a	328240	probe: 6M	n/a	n/a	61
659.5440000000	n/a	329772	Response: 6M: error	n/a	n/a	4610
662.9200000000	n/a	331460	start of the trial	n/a	n/a	500
663.2600000000	n/a	331630	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
666.4300000000	n/a	333215	presentation of the task instruction	n/a	n/a	4
667.0600000000	n/a	333530	encoding: 6M	n/a	n/a	261
670.2300000000	n/a	335115	delay period: 6M	n/a	n/a	361
676.8800000000	n/a	338440	probe: 6M	n/a	n/a	61
679.1100000000	n/a	339555	Response: 6M: correct	n/a	n/a	4611
683.4900000000	n/a	341745	start of the trial	n/a	n/a	500
683.8600000000	n/a	341930	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
687.0000000000	n/a	343500	presentation of the task instruction	n/a	n/a	4
687.6600000000	n/a	343830	encoding: 6M	n/a	n/a	261
690.8000000000	n/a	345400	delay period: 6M	n/a	n/a	361
697.4800000000	n/a	348740	probe: 6M	n/a	n/a	61
698.3040000000	n/a	349152	Response: 6M: correct	n/a	n/a	4611
703.9200000000	n/a	351960	start of the trial	n/a	n/a	500
704.2600000000	n/a	352130	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
707.4100000000	n/a	353705	presentation of the task instruction	n/a	n/a	4
708.0800000000	n/a	354040	encoding: 6M	n/a	n/a	261
711.2200000000	n/a	355610	delay period: 6M	n/a	n/a	361
717.8900000000	n/a	358945	probe: 6M	n/a	n/a	61
718.9500000000	n/a	359475	Response: 6M: correct	n/a	n/a	4611
724.4700000000	n/a	362235	start of the trial	n/a	n/a	500
724.8100000000	n/a	362405	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
727.9800000000	n/a	363990	presentation of the task instruction	n/a	n/a	4
728.6100000000	n/a	364305	encoding: 6M	n/a	n/a	261
731.7700000000	n/a	365885	delay period: 6M	n/a	n/a	361
738.4400000000	n/a	369220	probe: 6M	n/a	n/a	61
