onset	duration	sample	trial_type	response_time	stim_file	value
272.0480000000	n/a	136024	STATUS	n/a	n/a	1
287.8300000000	n/a	143915	STATUS	n/a	n/a	1
310.2020000000	n/a	155101	STATUS	n/a	n/a	2
354.7400000000	n/a	177370	STATUS	n/a	n/a	1
374.9460000000	n/a	187473	STATUS	n/a	n/a	1
395.9060000000	n/a	197953	STATUS	n/a	n/a	2
399.6700000000	n/a	199835	start of the trial	n/a	n/a	500
400.0400000000	n/a	200020	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
403.1700000000	n/a	201585	presentation of the task instruction	n/a	n/a	4
403.8400000000	n/a	201920	encoding: 6M	n/a	n/a	261
406.9800000000	n/a	203490	delay period: 6M	n/a	n/a	361
413.6600000000	n/a	206830	probe: 6M	n/a	n/a	61
416.3880000000	n/a	208194	Response: 6M: correct	n/a	n/a	4611
420.2400000000	n/a	210120	start of the trial	n/a	n/a	500
420.5700000000	n/a	210285	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
423.7400000000	n/a	211870	presentation of the task instruction	n/a	n/a	4
424.3800000000	n/a	212190	encoding: 6M	n/a	n/a	261
427.5500000000	n/a	213775	delay period: 6M	n/a	n/a	361
434.1900000000	n/a	217095	probe: 6M	n/a	n/a	61
437.5280000000	n/a	218764	Response: 6M: correct	n/a	n/a	4611
440.7000000000	n/a	220350	start of the trial	n/a	n/a	500
441.0700000000	n/a	220535	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
444.2100000000	n/a	222105	presentation of the task instruction	n/a	n/a	4
444.8700000000	n/a	222435	encoding: 6M	n/a	n/a	261
448.0100000000	n/a	224005	delay period: 6M	n/a	n/a	361
454.6900000000	n/a	227345	probe: 6M	n/a	n/a	61
456.6700000000	n/a	228335	Response: 6M: correct	n/a	n/a	4611
461.1300000000	n/a	230565	start of the trial	n/a	n/a	500
461.5000000000	n/a	230750	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
464.6400000000	n/a	232320	presentation of the task instruction	n/a	n/a	4
465.3100000000	n/a	232655	encoding: 6M	n/a	n/a	261
468.4500000000	n/a	234225	delay period: 6M	n/a	n/a	361
475.1200000000	n/a	237560	probe: 6M	n/a	n/a	61
479.3960000000	n/a	239698	Response: 6M: error	n/a	n/a	4610
481.3300000000	n/a	240665	start of the trial	n/a	n/a	500
481.7000000000	n/a	240850	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
484.8400000000	n/a	242420	presentation of the task instruction	n/a	n/a	4
485.5100000000	n/a	242755	encoding: 6M	n/a	n/a	261
488.6500000000	n/a	244325	delay period: 6M	n/a	n/a	361
495.3200000000	n/a	247660	probe: 6M	n/a	n/a	61
498.8460000000	n/a	249423	Response: 6M: correct	n/a	n/a	4611
501.4300000000	n/a	250715	start of the trial	n/a	n/a	500
501.8000000000	n/a	250900	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
504.9400000000	n/a	252470	presentation of the task instruction	n/a	n/a	4
505.6100000000	n/a	252805	encoding: 6M	n/a	n/a	261
508.7400000000	n/a	254370	delay period: 6M	n/a	n/a	361
515.4200000000	n/a	257710	probe: 6M	n/a	n/a	61
519.1720000000	n/a	259586	Response: 6M: error	n/a	n/a	4610
521.6300000000	n/a	260815	start of the trial	n/a	n/a	500
522.0000000000	n/a	261000	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
525.1400000000	n/a	262570	presentation of the task instruction	n/a	n/a	4
525.8000000000	n/a	262900	encoding: 6M	n/a	n/a	261
528.9400000000	n/a	264470	delay period: 6M	n/a	n/a	361
535.6200000000	n/a	267810	probe: 6M	n/a	n/a	61
538.3700000000	n/a	269185	Response: 6M: correct	n/a	n/a	4611
542.0000000000	n/a	271000	start of the trial	n/a	n/a	500
542.3600000000	n/a	271180	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
545.5000000000	n/a	272750	presentation of the task instruction	n/a	n/a	4
546.1700000000	n/a	273085	encoding: 6M	n/a	n/a	261
549.3100000000	n/a	274655	delay period: 6M	n/a	n/a	361
555.9900000000	n/a	277995	probe: 6M	n/a	n/a	61
558.1660000000	n/a	279083	Response: 6M: correct	n/a	n/a	4611
562.4300000000	n/a	281215	start of the trial	n/a	n/a	500
562.7600000000	n/a	281380	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
565.9400000000	n/a	282970	presentation of the task instruction	n/a	n/a	4
566.5700000000	n/a	283285	encoding: 6M	n/a	n/a	261
569.7400000000	n/a	284870	delay period: 6M	n/a	n/a	361
576.3900000000	n/a	288195	probe: 6M	n/a	n/a	61
579.8640000000	n/a	289932	Response: 6M: error	n/a	n/a	4610
580.4300000000	n/a	290215	Response: 6M: correct	n/a	n/a	4611
582.8600000000	n/a	291430	start of the trial	n/a	n/a	500
583.2300000000	n/a	291615	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
586.3700000000	n/a	293185	presentation of the task instruction	n/a	n/a	4
587.0400000000	n/a	293520	encoding: 6M	n/a	n/a	261
590.1800000000	n/a	295090	delay period: 6M	n/a	n/a	361
596.8500000000	n/a	298425	probe: 6M	n/a	n/a	61
600.4040000000	n/a	300202	Response: 6M: error	n/a	n/a	4610
603.4300000000	n/a	301715	start of the trial	n/a	n/a	500
603.8000000000	n/a	301900	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
606.9400000000	n/a	303470	presentation of the task instruction	n/a	n/a	4
607.6000000000	n/a	303800	encoding: 6M	n/a	n/a	261
610.7400000000	n/a	305370	delay period: 6M	n/a	n/a	361
617.4200000000	n/a	308710	probe: 6M	n/a	n/a	61
620.2300000000	n/a	310115	Response: 6M: error	n/a	n/a	4610
623.9600000000	n/a	311980	start of the trial	n/a	n/a	500
624.3300000000	n/a	312165	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
627.4700000000	n/a	313735	presentation of the task instruction	n/a	n/a	4
628.1400000000	n/a	314070	encoding: 6M	n/a	n/a	261
631.2700000000	n/a	315635	delay period: 6M	n/a	n/a	361
637.9500000000	n/a	318975	probe: 6M	n/a	n/a	61
641.2380000000	n/a	320619	Response: 6M: error	n/a	n/a	4610
644.4600000000	n/a	322230	start of the trial	n/a	n/a	500
644.8000000000	n/a	322400	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
647.9700000000	n/a	323985	presentation of the task instruction	n/a	n/a	4
648.6000000000	n/a	324300	encoding: 6M	n/a	n/a	261
651.7700000000	n/a	325885	delay period: 6M	n/a	n/a	361
658.4200000000	n/a	329210	probe: 6M	n/a	n/a	61
660.7980000000	n/a	330399	Response: 6M: correct	n/a	n/a	4611
664.5600000000	n/a	332280	start of the trial	n/a	n/a	500
664.9000000000	n/a	332450	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
668.0700000000	n/a	334035	presentation of the task instruction	n/a	n/a	4
668.7000000000	n/a	334350	encoding: 6M	n/a	n/a	261
671.8700000000	n/a	335935	delay period: 6M	n/a	n/a	361
678.5300000000	n/a	339265	probe: 6M	n/a	n/a	61
681.1220000000	n/a	340561	Response: 6M: correct	n/a	n/a	4611
685.0800000000	n/a	342540	start of the trial	n/a	n/a	500
685.4400000000	n/a	342720	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
688.5800000000	n/a	344290	presentation of the task instruction	n/a	n/a	4
689.2500000000	n/a	344625	encoding: 6M	n/a	n/a	261
692.4100000000	n/a	346205	delay period: 6M	n/a	n/a	361
699.0500000000	n/a	349525	probe: 6M	n/a	n/a	61
701.9600000000	n/a	350980	Response: 6M: error	n/a	n/a	4610
705.3900000000	n/a	352695	start of the trial	n/a	n/a	500
705.7300000000	n/a	352865	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
708.9000000000	n/a	354450	presentation of the task instruction	n/a	n/a	4
709.5300000000	n/a	354765	encoding: 6M	n/a	n/a	261
712.6900000000	n/a	356345	delay period: 6M	n/a	n/a	361
719.3700000000	n/a	359685	probe: 6M	n/a	n/a	61
722.7760000000	n/a	361388	Response: 6M: error	n/a	n/a	4610
