onset	duration	sample	trial_type	response_time	stim_file	value
285.5240000000	n/a	142762	STATUS	n/a	n/a	2
303.3920000000	n/a	151696	STATUS	n/a	n/a	1
327.3940000000	n/a	163697	STATUS	n/a	n/a	2
374.0400000000	n/a	187020	STATUS	n/a	n/a	1
393.8140000000	n/a	196907	STATUS	n/a	n/a	1
416.9960000000	n/a	208498	STATUS	n/a	n/a	2
419.1500000000	n/a	209575	start of the trial	n/a	n/a	500
419.4800000000	n/a	209740	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
422.6600000000	n/a	211330	presentation of the task instruction	n/a	n/a	4
423.2900000000	n/a	211645	encoding: 5R	n/a	n/a	250
426.4600000000	n/a	213230	delay period: 5R	n/a	n/a	350
433.1200000000	n/a	216560	probe: 5R	n/a	n/a	50
437.5200000000	n/a	218760	Response: 5R: correct	n/a	n/a	4501
439.2200000000	n/a	219610	start of the trial	n/a	n/a	500
439.5800000000	n/a	219790	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
442.7200000000	n/a	221360	presentation of the task instruction	n/a	n/a	4
443.3700000000	n/a	221685	encoding: 5R	n/a	n/a	250
446.5300000000	n/a	223265	delay period: 5R	n/a	n/a	350
453.2100000000	n/a	226605	probe: 5R	n/a	n/a	50
456.7220000000	n/a	228361	Response: 5R: correct	n/a	n/a	4501
459.6500000000	n/a	229825	start of the trial	n/a	n/a	500
459.9800000000	n/a	229990	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
463.1600000000	n/a	231580	presentation of the task instruction	n/a	n/a	4
463.7900000000	n/a	231895	encoding: 5R	n/a	n/a	250
466.9600000000	n/a	233480	delay period: 5R	n/a	n/a	350
473.6100000000	n/a	236805	probe: 5R	n/a	n/a	50
476.8680000000	n/a	238434	Response: 5R: correct	n/a	n/a	4501
480.1800000000	n/a	240090	start of the trial	n/a	n/a	500
480.5200000000	n/a	240260	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
483.6500000000	n/a	241825	presentation of the task instruction	n/a	n/a	4
484.3200000000	n/a	242160	encoding: 5R	n/a	n/a	250
487.4800000000	n/a	243740	delay period: 5R	n/a	n/a	350
494.1400000000	n/a	247070	probe: 5R	n/a	n/a	50
498.1500000000	n/a	249075	Response: 5R: correct	n/a	n/a	4501
500.5600000000	n/a	250280	start of the trial	n/a	n/a	500
500.9300000000	n/a	250465	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
504.0700000000	n/a	252035	presentation of the task instruction	n/a	n/a	4
504.7400000000	n/a	252370	encoding: 5R	n/a	n/a	250
507.8800000000	n/a	253940	delay period: 5R	n/a	n/a	350
514.5400000000	n/a	257270	probe: 5R	n/a	n/a	50
517.7840000000	n/a	258892	Response: 5R: correct	n/a	n/a	4501
520.6800000000	n/a	260340	start of the trial	n/a	n/a	500
521.0100000000	n/a	260505	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
524.2000000000	n/a	262100	presentation of the task instruction	n/a	n/a	4
524.8400000000	n/a	262420	encoding: 5R	n/a	n/a	250
527.9900000000	n/a	263995	delay period: 5R	n/a	n/a	350
534.6500000000	n/a	267325	probe: 5R	n/a	n/a	50
537.6400000000	n/a	268820	Response: 5R: correct	n/a	n/a	4501
541.1300000000	n/a	270565	start of the trial	n/a	n/a	500
541.5000000000	n/a	270750	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
544.6400000000	n/a	272320	presentation of the task instruction	n/a	n/a	4
545.3000000000	n/a	272650	encoding: 5R	n/a	n/a	250
548.4400000000	n/a	274220	delay period: 5R	n/a	n/a	350
555.1000000000	n/a	277550	probe: 5R	n/a	n/a	50
558.8980000000	n/a	279449	Response: 5R: correct	n/a	n/a	4501
561.5300000000	n/a	280765	start of the trial	n/a	n/a	500
561.9000000000	n/a	280950	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
565.0500000000	n/a	282525	presentation of the task instruction	n/a	n/a	4
565.6800000000	n/a	282840	encoding: 5R	n/a	n/a	250
568.8400000000	n/a	284420	delay period: 5R	n/a	n/a	350
575.5200000000	n/a	287760	probe: 5R	n/a	n/a	50
578.5800000000	n/a	289290	Response: 5R: correct	n/a	n/a	4501
581.6600000000	n/a	290830	start of the trial	n/a	n/a	500
582.0300000000	n/a	291015	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
585.1800000000	n/a	292590	presentation of the task instruction	n/a	n/a	4
585.8200000000	n/a	292910	encoding: 5R	n/a	n/a	250
588.9900000000	n/a	294495	delay period: 5R	n/a	n/a	350
595.6300000000	n/a	297815	probe: 5R	n/a	n/a	50
597.0360000000	n/a	298518	Response: 5R: correct	n/a	n/a	4501
602.1900000000	n/a	301095	start of the trial	n/a	n/a	500
602.5300000000	n/a	301265	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
605.7000000000	n/a	302850	presentation of the task instruction	n/a	n/a	4
606.3300000000	n/a	303165	encoding: 5R	n/a	n/a	250
609.4900000000	n/a	304745	delay period: 5R	n/a	n/a	350
616.1500000000	n/a	308075	probe: 5R	n/a	n/a	50
619.1180000000	n/a	309559	Response: 5R: correct	n/a	n/a	4501
622.4300000000	n/a	311215	start of the trial	n/a	n/a	500
622.7600000000	n/a	311380	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
625.9300000000	n/a	312965	presentation of the task instruction	n/a	n/a	4
626.5700000000	n/a	313285	encoding: 5R	n/a	n/a	250
629.7400000000	n/a	314870	delay period: 5R	n/a	n/a	350
636.4000000000	n/a	318200	probe: 5R	n/a	n/a	50
638.1700000000	n/a	319085	Response: 5R: correct	n/a	n/a	4501
642.7900000000	n/a	321395	start of the trial	n/a	n/a	500
643.1300000000	n/a	321565	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
646.3000000000	n/a	323150	presentation of the task instruction	n/a	n/a	4
646.9300000000	n/a	323465	encoding: 5R	n/a	n/a	250
650.1000000000	n/a	325050	delay period: 5R	n/a	n/a	350
656.7600000000	n/a	328380	probe: 5R	n/a	n/a	50
660.5980000000	n/a	330299	Response: 5R: correct	n/a	n/a	4501
663.0100000000	n/a	331505	start of the trial	n/a	n/a	500
663.3700000000	n/a	331685	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
666.5100000000	n/a	333255	presentation of the task instruction	n/a	n/a	4
667.1800000000	n/a	333590	encoding: 5R	n/a	n/a	250
670.3400000000	n/a	335170	delay period: 5R	n/a	n/a	350
676.9800000000	n/a	338490	probe: 5R	n/a	n/a	50
679.2560000000	n/a	339628	Response: 5R: correct	n/a	n/a	4501
683.2200000000	n/a	341610	start of the trial	n/a	n/a	500
683.5900000000	n/a	341795	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
686.7300000000	n/a	343365	presentation of the task instruction	n/a	n/a	4
687.4000000000	n/a	343700	encoding: 5R	n/a	n/a	250
690.5300000000	n/a	345265	delay period: 5R	n/a	n/a	350
697.2000000000	n/a	348600	probe: 5R	n/a	n/a	50
702.1660000000	n/a	351083	Response: 5R: error	n/a	n/a	4500
703.6100000000	n/a	351805	start of the trial	n/a	n/a	500
703.9700000000	n/a	351985	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
707.1100000000	n/a	353555	presentation of the task instruction	n/a	n/a	4
707.7800000000	n/a	353890	encoding: 5R	n/a	n/a	250
710.9200000000	n/a	355460	delay period: 5R	n/a	n/a	350
717.5900000000	n/a	358795	probe: 5R	n/a	n/a	50
719.3840000000	n/a	359692	Response: 5R: correct	n/a	n/a	4501
724.0700000000	n/a	362035	start of the trial	n/a	n/a	500
724.4100000000	n/a	362205	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
727.5800000000	n/a	363790	presentation of the task instruction	n/a	n/a	4
728.2100000000	n/a	364105	encoding: 5R	n/a	n/a	250
731.3700000000	n/a	365685	delay period: 5R	n/a	n/a	350
738.0400000000	n/a	369020	probe: 5R	n/a	n/a	50
740.6280000000	n/a	370314	Response: 5R: correct	n/a	n/a	4501
744.3900000000	n/a	372195	start of the trial	n/a	n/a	500
744.7200000000	n/a	372360	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
747.8800000000	n/a	373940	presentation of the task instruction	n/a	n/a	4
748.5400000000	n/a	374270	encoding: 5R	n/a	n/a	250
751.6800000000	n/a	375840	delay period: 5R	n/a	n/a	350
758.3600000000	n/a	379180	probe: 5R	n/a	n/a	50
764.7500000000	n/a	382375	start of the trial	n/a	n/a	500
765.1200000000	n/a	382560	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
765.3380000000	n/a	382669	Response: 5R: correct	n/a	n/a	4501
768.2600000000	n/a	384130	presentation of the task instruction	n/a	n/a	4
768.9300000000	n/a	384465	encoding: 5R	n/a	n/a	250
772.0800000000	n/a	386040	delay period: 5R	n/a	n/a	350
778.7400000000	n/a	389370	probe: 5R	n/a	n/a	50
781.6240000000	n/a	390812	Response: 5R: correct	n/a	n/a	4501
785.0900000000	n/a	392545	start of the trial	n/a	n/a	500
785.4200000000	n/a	392710	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
788.5900000000	n/a	394295	presentation of the task instruction	n/a	n/a	4
789.2300000000	n/a	394615	encoding: 5R	n/a	n/a	250
792.4000000000	n/a	396200	delay period: 5R	n/a	n/a	350
799.0600000000	n/a	399530	probe: 5R	n/a	n/a	50
800.6760000000	n/a	400338	Response: 5R: correct	n/a	n/a	4501
805.5200000000	n/a	402760	start of the trial	n/a	n/a	500
805.8500000000	n/a	402925	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
809.0200000000	n/a	404510	presentation of the task instruction	n/a	n/a	4
809.6600000000	n/a	404830	encoding: 5R	n/a	n/a	250
812.8300000000	n/a	406415	delay period: 5R	n/a	n/a	350
819.4700000000	n/a	409735	probe: 5R	n/a	n/a	50
821.9720000000	n/a	410986	Response: 5R: correct	n/a	n/a	4501
826.0800000000	n/a	413040	start of the trial	n/a	n/a	500
826.4200000000	n/a	413210	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
829.5700000000	n/a	414785	presentation of the task instruction	n/a	n/a	4
830.2400000000	n/a	415120	encoding: 6R	n/a	n/a	260
833.3800000000	n/a	416690	delay period: 6R	n/a	n/a	360
840.0600000000	n/a	420030	probe: 6R	n/a	n/a	60
843.9580000000	n/a	421979	Response: 6R: correct	n/a	n/a	4601
846.3300000000	n/a	423165	start of the trial	n/a	n/a	500
846.7000000000	n/a	423350	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
849.8400000000	n/a	424920	presentation of the task instruction	n/a	n/a	4
850.4900000000	n/a	425245	encoding: 6R	n/a	n/a	260
853.6500000000	n/a	426825	delay period: 6R	n/a	n/a	360
860.3200000000	n/a	430160	probe: 6R	n/a	n/a	60
861.6840000000	n/a	430842	Response: 6R: correct	n/a	n/a	4601
866.7800000000	n/a	433390	start of the trial	n/a	n/a	500
867.1500000000	n/a	433575	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
870.2900000000	n/a	435145	presentation of the task instruction	n/a	n/a	4
870.9600000000	n/a	435480	encoding: 6R	n/a	n/a	260
874.1100000000	n/a	437055	delay period: 6R	n/a	n/a	360
880.7500000000	n/a	440375	probe: 6R	n/a	n/a	60
885.1340000000	n/a	442567	Response: 6R: correct	n/a	n/a	4601
886.9300000000	n/a	443465	start of the trial	n/a	n/a	500
