onset	duration	sample	trial_type	response_time	stim_file	value
281.8720000000	n/a	140936	STATUS	n/a	n/a	2
302.9440000000	n/a	151472	STATUS	n/a	n/a	1
324.9680000000	n/a	162484	STATUS	n/a	n/a	1
403.8700000000	n/a	201935	STATUS	n/a	n/a	1
423.7460000000	n/a	211873	STATUS	n/a	n/a	2
444.9240000000	n/a	222462	STATUS	n/a	n/a	2
448.1100000000	n/a	224055	start of the trial	n/a	n/a	500
448.4500000000	n/a	224225	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
451.6200000000	n/a	225810	presentation of the task instruction	n/a	n/a	4
452.2500000000	n/a	226125	encoding: 5M	n/a	n/a	251
455.4200000000	n/a	227710	delay period: 5M	n/a	n/a	351
462.0800000000	n/a	231040	probe: 5M	n/a	n/a	51
466.3120000000	n/a	233156	Response: 5M: error	n/a	n/a	4510
468.5300000000	n/a	234265	start of the trial	n/a	n/a	500
468.8900000000	n/a	234445	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
472.0500000000	n/a	236025	presentation of the task instruction	n/a	n/a	4
472.6800000000	n/a	236340	encoding: 5M	n/a	n/a	251
475.8600000000	n/a	237930	delay period: 5M	n/a	n/a	351
482.5200000000	n/a	241260	probe: 5M	n/a	n/a	51
485.7220000000	n/a	242861	Response: 5M: correct	n/a	n/a	4511
488.9400000000	n/a	244470	start of the trial	n/a	n/a	500
489.3100000000	n/a	244655	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
492.4500000000	n/a	246225	presentation of the task instruction	n/a	n/a	4
493.1200000000	n/a	246560	encoding: 5M	n/a	n/a	251
496.2500000000	n/a	248125	delay period: 5M	n/a	n/a	351
502.9300000000	n/a	251465	probe: 5M	n/a	n/a	51
505.3780000000	n/a	252689	Response: 5M: error	n/a	n/a	4510
509.2400000000	n/a	254620	start of the trial	n/a	n/a	500
509.6100000000	n/a	254805	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
512.7500000000	n/a	256375	presentation of the task instruction	n/a	n/a	4
513.4200000000	n/a	256710	encoding: 5M	n/a	n/a	251
516.5500000000	n/a	258275	delay period: 5M	n/a	n/a	351
523.2100000000	n/a	261605	probe: 5M	n/a	n/a	51
526.0680000000	n/a	263034	Response: 5M: correct	n/a	n/a	4511
529.7900000000	n/a	264895	start of the trial	n/a	n/a	500
530.1600000000	n/a	265080	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
533.3000000000	n/a	266650	presentation of the task instruction	n/a	n/a	4
533.9700000000	n/a	266985	encoding: 5M	n/a	n/a	251
537.1000000000	n/a	268550	delay period: 5M	n/a	n/a	351
