onset	duration	sample	trial_type	response_time	stim_file	value
389.0420000000	n/a	194521	STATUS	n/a	n/a	1
488.9800000000	n/a	244490	STATUS	n/a	n/a	1
512.5280000000	n/a	256264	STATUS	n/a	n/a	1
514.4700000000	n/a	257235	start of the trial	n/a	n/a	500
514.8000000000	n/a	257400	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
517.9700000000	n/a	258985	presentation of the task instruction	n/a	n/a	4
518.6100000000	n/a	259305	encoding: 6R	n/a	n/a	260
521.7800000000	n/a	260890	delay period: 6R	n/a	n/a	360
528.4200000000	n/a	264210	probe: 6R	n/a	n/a	60
530.4940000000	n/a	265247	Response: 6R: correct	n/a	n/a	4601
534.9000000000	n/a	267450	start of the trial	n/a	n/a	500
535.2300000000	n/a	267615	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
538.4100000000	n/a	269205	presentation of the task instruction	n/a	n/a	4
539.0400000000	n/a	269520	encoding: 6R	n/a	n/a	260
542.2100000000	n/a	271105	delay period: 6R	n/a	n/a	360
548.8700000000	n/a	274435	probe: 6R	n/a	n/a	60
552.3840000000	n/a	276192	Response: 6R: correct	n/a	n/a	4601
555.4500000000	n/a	277725	start of the trial	n/a	n/a	500
555.8200000000	n/a	277910	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
558.9600000000	n/a	279480	presentation of the task instruction	n/a	n/a	4
559.6400000000	n/a	279820	encoding: 6R	n/a	n/a	260
562.7800000000	n/a	281390	delay period: 6R	n/a	n/a	360
569.4400000000	n/a	284720	probe: 6R	n/a	n/a	60
572.4220000000	n/a	286211	Response: 6R: correct	n/a	n/a	4601
575.6500000000	n/a	287825	start of the trial	n/a	n/a	500
576.0200000000	n/a	288010	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
579.1600000000	n/a	289580	presentation of the task instruction	n/a	n/a	4
579.8200000000	n/a	289910	encoding: 6R	n/a	n/a	260
582.9600000000	n/a	291480	delay period: 6R	n/a	n/a	360
589.6400000000	n/a	294820	probe: 6R	n/a	n/a	60
591.3140000000	n/a	295657	Response: 6R: correct	n/a	n/a	4601
595.8200000000	n/a	297910	start of the trial	n/a	n/a	500
596.1800000000	n/a	298090	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
599.3200000000	n/a	299660	presentation of the task instruction	n/a	n/a	4
599.9900000000	n/a	299995	encoding: 6R	n/a	n/a	260
603.1300000000	n/a	301565	delay period: 6R	n/a	n/a	360
609.8000000000	n/a	304900	probe: 6R	n/a	n/a	60
611.3480000000	n/a	305674	Response: 6R: correct	n/a	n/a	4601
616.2500000000	n/a	308125	start of the trial	n/a	n/a	500
616.5800000000	n/a	308290	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
619.7500000000	n/a	309875	presentation of the task instruction	n/a	n/a	4
620.3900000000	n/a	310195	encoding: 6R	n/a	n/a	260
623.5600000000	n/a	311780	delay period: 6R	n/a	n/a	360
630.2000000000	n/a	315100	probe: 6R	n/a	n/a	60
633.6160000000	n/a	316808	Response: 6R: correct	n/a	n/a	4601
636.5500000000	n/a	318275	start of the trial	n/a	n/a	500
636.9100000000	n/a	318455	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
640.0500000000	n/a	320025	presentation of the task instruction	n/a	n/a	4
640.7200000000	n/a	320360	encoding: 6R	n/a	n/a	260
643.8600000000	n/a	321930	delay period: 6R	n/a	n/a	360
650.5400000000	n/a	325270	probe: 6R	n/a	n/a	60
651.9560000000	n/a	325978	Response: 6R: correct	n/a	n/a	4601
656.8500000000	n/a	328425	start of the trial	n/a	n/a	500
657.1800000000	n/a	328590	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
660.3500000000	n/a	330175	presentation of the task instruction	n/a	n/a	4
660.9900000000	n/a	330495	encoding: 6R	n/a	n/a	260
664.1600000000	n/a	332080	delay period: 6R	n/a	n/a	360
670.8000000000	n/a	335400	probe: 6R	n/a	n/a	60
673.2820000000	n/a	336641	Response: 6R: correct	n/a	n/a	4601
676.9600000000	n/a	338480	start of the trial	n/a	n/a	500
677.3300000000	n/a	338665	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
680.4700000000	n/a	340235	presentation of the task instruction	n/a	n/a	4
681.1300000000	n/a	340565	encoding: 6R	n/a	n/a	260
684.2700000000	n/a	342135	delay period: 6R	n/a	n/a	360
690.9500000000	n/a	345475	probe: 6R	n/a	n/a	60
695.8200000000	n/a	347910	Response: 6R: correct	n/a	n/a	4601
697.3600000000	n/a	348680	start of the trial	n/a	n/a	500
697.6900000000	n/a	348845	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
