onset	duration	sample	trial_type	response_time	stim_file	value
338.7800000000	n/a	169390	STATUS	n/a	n/a	2
520.1680000000	n/a	260084	STATUS	n/a	n/a	1
541.3460000000	n/a	270673	STATUS	n/a	n/a	2
559.9780000000	n/a	279989	STATUS	n/a	n/a	2
562.9000000000	n/a	281450	start of the trial	n/a	n/a	500
563.2700000000	n/a	281635	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
566.4100000000	n/a	283205	presentation of the task instruction	n/a	n/a	4
567.0800000000	n/a	283540	encoding: 6M	n/a	n/a	261
570.2100000000	n/a	285105	delay period: 6M	n/a	n/a	361
576.8900000000	n/a	288445	probe: 6M	n/a	n/a	61
578.5180000000	n/a	289259	Response: 6M: correct	n/a	n/a	4611
583.1500000000	n/a	291575	start of the trial	n/a	n/a	500
583.4900000000	n/a	291745	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
586.6600000000	n/a	293330	presentation of the task instruction	n/a	n/a	4
587.2900000000	n/a	293645	encoding: 6M	n/a	n/a	261
590.4600000000	n/a	295230	delay period: 6M	n/a	n/a	361
597.1100000000	n/a	298555	probe: 6M	n/a	n/a	61
598.8960000000	n/a	299448	Response: 6M: error	n/a	n/a	4610
603.5800000000	n/a	301790	start of the trial	n/a	n/a	500
603.9200000000	n/a	301960	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
607.0900000000	n/a	303545	presentation of the task instruction	n/a	n/a	4
607.7200000000	n/a	303860	encoding: 6M	n/a	n/a	261
610.9000000000	n/a	305450	delay period: 6M	n/a	n/a	361
617.5400000000	n/a	308770	probe: 6M	n/a	n/a	61
620.5480000000	n/a	310274	Response: 6M: correct	n/a	n/a	4611
623.7200000000	n/a	311860	start of the trial	n/a	n/a	500
624.0800000000	n/a	312040	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
627.2200000000	n/a	313610	presentation of the task instruction	n/a	n/a	4
627.8900000000	n/a	313945	encoding: 6M	n/a	n/a	261
631.0300000000	n/a	315515	delay period: 6M	n/a	n/a	361
637.7000000000	n/a	318850	probe: 6M	n/a	n/a	61
640.9540000000	n/a	320477	Response: 6M: error	n/a	n/a	4610
644.1800000000	n/a	322090	start of the trial	n/a	n/a	500
644.5200000000	n/a	322260	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
647.6900000000	n/a	323845	presentation of the task instruction	n/a	n/a	4
648.3200000000	n/a	324160	encoding: 6M	n/a	n/a	261
651.4900000000	n/a	325745	delay period: 6M	n/a	n/a	361
658.1400000000	n/a	329070	probe: 6M	n/a	n/a	61
662.3500000000	n/a	331175	Response: 6M: correct	n/a	n/a	4611
664.5100000000	n/a	332255	start of the trial	n/a	n/a	500
664.8500000000	n/a	332425	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
668.0200000000	n/a	334010	presentation of the task instruction	n/a	n/a	4
668.6500000000	n/a	334325	encoding: 6M	n/a	n/a	261
671.8300000000	n/a	335915	delay period: 6M	n/a	n/a	361
678.4700000000	n/a	339235	probe: 6M	n/a	n/a	61
680.5500000000	n/a	340275	Response: 6M: error	n/a	n/a	4610
684.9800000000	n/a	342490	start of the trial	n/a	n/a	500
685.3500000000	n/a	342675	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
688.5000000000	n/a	344250	presentation of the task instruction	n/a	n/a	4
689.1400000000	n/a	344570	encoding: 6M	n/a	n/a	261
692.2900000000	n/a	346145	delay period: 6M	n/a	n/a	361
698.9700000000	n/a	349485	probe: 6M	n/a	n/a	61
700.3720000000	n/a	350186	Response: 6M: correct	n/a	n/a	4611
705.2500000000	n/a	352625	start of the trial	n/a	n/a	500
705.5800000000	n/a	352790	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
708.7500000000	n/a	354375	presentation of the task instruction	n/a	n/a	4
709.3900000000	n/a	354695	encoding: 6M	n/a	n/a	261
712.5600000000	n/a	356280	delay period: 6M	n/a	n/a	361
