onset	duration	sample	trial_type	response_time	stim_file	value
273.9240000000	n/a	136962	STATUS	n/a	n/a	2
291.2980000000	n/a	145649	STATUS	n/a	n/a	1
314.5620000000	n/a	157281	STATUS	n/a	n/a	2
404.4880000000	n/a	202244	STATUS	n/a	n/a	2
424.4360000000	n/a	212218	STATUS	n/a	n/a	1
446.4780000000	n/a	223239	STATUS	n/a	n/a	2
449.6700000000	n/a	224835	start of the trial	n/a	n/a	500
450.0300000000	n/a	225015	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
453.1700000000	n/a	226585	presentation of the task instruction	n/a	n/a	4
453.8400000000	n/a	226920	encoding: 5R	n/a	n/a	250
456.9800000000	n/a	228490	delay period: 5R	n/a	n/a	350
463.6400000000	n/a	231820	probe: 5R	n/a	n/a	50
466.3140000000	n/a	233157	Response: 5R: correct	n/a	n/a	4501
469.7500000000	n/a	234875	start of the trial	n/a	n/a	500
470.1200000000	n/a	235060	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
473.2500000000	n/a	236625	presentation of the task instruction	n/a	n/a	4
473.9200000000	n/a	236960	encoding: 5R	n/a	n/a	250
477.0600000000	n/a	238530	delay period: 5R	n/a	n/a	350
483.7400000000	n/a	241870	probe: 5R	n/a	n/a	50
486.6180000000	n/a	243309	Response: 5R: correct	n/a	n/a	4501
490.1800000000	n/a	245090	start of the trial	n/a	n/a	500
490.5200000000	n/a	245260	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
493.6900000000	n/a	246845	presentation of the task instruction	n/a	n/a	4
494.3200000000	n/a	247160	encoding: 5R	n/a	n/a	250
497.4900000000	n/a	248745	delay period: 5R	n/a	n/a	350
504.1400000000	n/a	252070	probe: 5R	n/a	n/a	50
507.3200000000	n/a	253660	Response: 5R: correct	n/a	n/a	4501
510.6800000000	n/a	255340	start of the trial	n/a	n/a	500
511.0500000000	n/a	255525	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
514.1900000000	n/a	257095	presentation of the task instruction	n/a	n/a	4
514.8500000000	n/a	257425	encoding: 5R	n/a	n/a	250
517.9900000000	n/a	258995	delay period: 5R	n/a	n/a	350
524.6700000000	n/a	262335	probe: 5R	n/a	n/a	50
527.3720000000	n/a	263686	Response: 5R: correct	n/a	n/a	4501
531.1100000000	n/a	265555	start of the trial	n/a	n/a	500
531.4500000000	n/a	265725	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
534.6200000000	n/a	267310	presentation of the task instruction	n/a	n/a	4
535.2500000000	n/a	267625	encoding: 5R	n/a	n/a	250
538.4300000000	n/a	269215	delay period: 5R	n/a	n/a	350
545.0700000000	n/a	272535	probe: 5R	n/a	n/a	50
546.9580000000	n/a	273479	Response: 5R: correct	n/a	n/a	4501
551.2100000000	n/a	275605	start of the trial	n/a	n/a	500
551.5500000000	n/a	275775	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
554.7200000000	n/a	277360	presentation of the task instruction	n/a	n/a	4
555.3500000000	n/a	277675	encoding: 5R	n/a	n/a	250
558.5200000000	n/a	279260	delay period: 5R	n/a	n/a	350
565.1700000000	n/a	282585	probe: 5R	n/a	n/a	50
568.7840000000	n/a	284392	Response: 5R: correct	n/a	n/a	4501
571.6800000000	n/a	285840	start of the trial	n/a	n/a	500
572.0100000000	n/a	286005	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
575.1500000000	n/a	287575	presentation of the task instruction	n/a	n/a	4
575.8200000000	n/a	287910	encoding: 5R	n/a	n/a	250
578.9600000000	n/a	289480	delay period: 5R	n/a	n/a	350
585.6400000000	n/a	292820	probe: 5R	n/a	n/a	50
587.9400000000	n/a	293970	Response: 5R: correct	n/a	n/a	4501
592.0800000000	n/a	296040	start of the trial	n/a	n/a	500
592.4100000000	n/a	296205	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
595.5800000000	n/a	297790	presentation of the task instruction	n/a	n/a	4
596.2200000000	n/a	298110	encoding: 5R	n/a	n/a	250
599.3900000000	n/a	299695	delay period: 5R	n/a	n/a	350
606.0300000000	n/a	303015	probe: 5R	n/a	n/a	50
608.7660000000	n/a	304383	Response: 5R: correct	n/a	n/a	4501
612.2100000000	n/a	306105	start of the trial	n/a	n/a	500
612.5400000000	n/a	306270	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
615.7200000000	n/a	307860	presentation of the task instruction	n/a	n/a	4
616.3500000000	n/a	308175	encoding: 5R	n/a	n/a	250
619.5200000000	n/a	309760	delay period: 5R	n/a	n/a	350
626.1700000000	n/a	313085	probe: 5R	n/a	n/a	50
627.1860000000	n/a	313593	Response: 5R: correct	n/a	n/a	4501
632.7100000000	n/a	316355	start of the trial	n/a	n/a	500
633.0800000000	n/a	316540	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
636.2200000000	n/a	318110	presentation of the task instruction	n/a	n/a	4
636.8800000000	n/a	318440	encoding: 5R	n/a	n/a	250
640.0200000000	n/a	320010	delay period: 5R	n/a	n/a	350
646.7000000000	n/a	323350	probe: 5R	n/a	n/a	50
648.5800000000	n/a	324290	Response: 5R: correct	n/a	n/a	4501
652.9400000000	n/a	326470	start of the trial	n/a	n/a	500
653.3100000000	n/a	326655	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
656.4500000000	n/a	328225	presentation of the task instruction	n/a	n/a	4
657.1200000000	n/a	328560	encoding: 5R	n/a	n/a	250
660.2600000000	n/a	330130	delay period: 5R	n/a	n/a	350
666.9300000000	n/a	333465	probe: 5R	n/a	n/a	50
667.7860000000	n/a	333893	Response: 5R: correct	n/a	n/a	4501
673.3100000000	n/a	336655	start of the trial	n/a	n/a	500
673.6800000000	n/a	336840	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
676.8100000000	n/a	338405	presentation of the task instruction	n/a	n/a	4
677.4700000000	n/a	338735	encoding: 5R	n/a	n/a	250
680.6400000000	n/a	340320	delay period: 5R	n/a	n/a	350
687.2800000000	n/a	343640	probe: 5R	n/a	n/a	50
690.1840000000	n/a	345092	Response: 5R: correct	n/a	n/a	4501
693.5600000000	n/a	346780	start of the trial	n/a	n/a	500
693.8900000000	n/a	346945	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
697.0600000000	n/a	348530	presentation of the task instruction	n/a	n/a	4
697.7000000000	n/a	348850	encoding: 5R	n/a	n/a	250
700.8700000000	n/a	350435	delay period: 5R	n/a	n/a	350
707.5100000000	n/a	353755	probe: 5R	n/a	n/a	50
709.5920000000	n/a	354796	Response: 5R: correct	n/a	n/a	4501
713.7600000000	n/a	356880	start of the trial	n/a	n/a	500
714.0900000000	n/a	357045	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
717.2600000000	n/a	358630	presentation of the task instruction	n/a	n/a	4
717.9000000000	n/a	358950	encoding: 5R	n/a	n/a	250
721.0700000000	n/a	360535	delay period: 5R	n/a	n/a	350
727.7100000000	n/a	363855	probe: 5R	n/a	n/a	50
731.8220000000	n/a	365911	Response: 5R: correct	n/a	n/a	4501
734.1600000000	n/a	367080	start of the trial	n/a	n/a	500
734.4900000000	n/a	367245	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
737.6600000000	n/a	368830	presentation of the task instruction	n/a	n/a	4
738.3000000000	n/a	369150	encoding: 5R	n/a	n/a	250
741.4700000000	n/a	370735	delay period: 5R	n/a	n/a	350
748.1100000000	n/a	374055	probe: 5R	n/a	n/a	50
750.4540000000	n/a	375227	Response: 5R: correct	n/a	n/a	4501
754.5900000000	n/a	377295	start of the trial	n/a	n/a	500
754.9600000000	n/a	377480	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
758.1000000000	n/a	379050	presentation of the task instruction	n/a	n/a	4
758.7600000000	n/a	379380	encoding: 5R	n/a	n/a	250
761.9000000000	n/a	380950	delay period: 5R	n/a	n/a	350
768.5800000000	n/a	384290	probe: 5R	n/a	n/a	50
770.3300000000	n/a	385165	Response: 5R: correct	n/a	n/a	4501
774.8900000000	n/a	387445	start of the trial	n/a	n/a	500
775.2600000000	n/a	387630	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
778.4100000000	n/a	389205	presentation of the task instruction	n/a	n/a	4
779.0500000000	n/a	389525	encoding: 5R	n/a	n/a	250
782.2200000000	n/a	391110	delay period: 5R	n/a	n/a	350
788.8600000000	n/a	394430	probe: 5R	n/a	n/a	50
791.4580000000	n/a	395729	Response: 5R: correct	n/a	n/a	4501
795.3100000000	n/a	397655	start of the trial	n/a	n/a	500
795.6400000000	n/a	397820	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
798.8100000000	n/a	399405	presentation of the task instruction	n/a	n/a	4
799.4500000000	n/a	399725	encoding: 5R	n/a	n/a	250
802.6200000000	n/a	401310	delay period: 5R	n/a	n/a	350
809.2600000000	n/a	404630	probe: 5R	n/a	n/a	50
813.8960000000	n/a	406948	Response: 5R: correct	n/a	n/a	4501
815.6000000000	n/a	407800	start of the trial	n/a	n/a	500
815.9700000000	n/a	407985	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
819.1100000000	n/a	409555	presentation of the task instruction	n/a	n/a	4
819.7800000000	n/a	409890	encoding: 5R	n/a	n/a	250
822.9200000000	n/a	411460	delay period: 5R	n/a	n/a	350
829.5900000000	n/a	414795	probe: 5R	n/a	n/a	50
832.7440000000	n/a	416372	Response: 5R: correct	n/a	n/a	4501
836.0400000000	n/a	418020	start of the trial	n/a	n/a	500
836.4100000000	n/a	418205	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
839.5400000000	n/a	419770	presentation of the task instruction	n/a	n/a	4
840.2100000000	n/a	420105	encoding: 5R	n/a	n/a	250
843.3500000000	n/a	421675	delay period: 5R	n/a	n/a	350
850.0300000000	n/a	425015	probe: 5R	n/a	n/a	50
853.0400000000	n/a	426520	Response: 5R: correct	n/a	n/a	4501
856.6000000000	n/a	428300	start of the trial	n/a	n/a	500
856.9700000000	n/a	428485	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
860.1100000000	n/a	430055	presentation of the task instruction	n/a	n/a	4
860.7800000000	n/a	430390	encoding: 6R	n/a	n/a	260
863.9100000000	n/a	431955	delay period: 6R	n/a	n/a	360
870.5900000000	n/a	435295	probe: 6R	n/a	n/a	60
872.7200000000	n/a	436360	Response: 6R: error	n/a	n/a	4600
876.8700000000	n/a	438435	start of the trial	n/a	n/a	500
877.2400000000	n/a	438620	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
880.3900000000	n/a	440195	presentation of the task instruction	n/a	n/a	4
881.0300000000	n/a	440515	encoding: 6R	n/a	n/a	260
884.2000000000	n/a	442100	delay period: 6R	n/a	n/a	360
890.8400000000	n/a	445420	probe: 6R	n/a	n/a	60
893.2960000000	n/a	446648	Response: 6R: correct	n/a	n/a	4601
897.3200000000	n/a	448660	start of the trial	n/a	n/a	500
897.6500000000	n/a	448825	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
900.8200000000	n/a	450410	presentation of the task instruction	n/a	n/a	4
901.4900000000	n/a	450745	encoding: 6R	n/a	n/a	260
904.6300000000	n/a	452315	delay period: 6R	n/a	n/a	360
911.3100000000	n/a	455655	probe: 6R	n/a	n/a	60
915.2300000000	n/a	457615	Response: 6R: correct	n/a	n/a	4601
917.4500000000	n/a	458725	start of the trial	n/a	n/a	500
917.8200000000	n/a	458910	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
920.9600000000	n/a	460480	presentation of the task instruction	n/a	n/a	4
921.6200000000	n/a	460810	encoding: 6R	n/a	n/a	260
924.7600000000	n/a	462380	delay period: 6R	n/a	n/a	360
931.4400000000	n/a	465720	probe: 6R	n/a	n/a	60
932.4540000000	n/a	466227	Response: 6R: correct	n/a	n/a	4601
937.9800000000	n/a	468990	start of the trial	n/a	n/a	500
938.3500000000	n/a	469175	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
941.4900000000	n/a	470745	presentation of the task instruction	n/a	n/a	4
942.1600000000	n/a	471080	encoding: 6R	n/a	n/a	260
945.3000000000	n/a	472650	delay period: 6R	n/a	n/a	360
951.9700000000	n/a	475985	probe: 6R	n/a	n/a	60
955.4660000000	n/a	477733	Response: 6R: correct	n/a	n/a	4601
958.5500000000	n/a	479275	start of the trial	n/a	n/a	500
958.9000000000	n/a	479450	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
962.0700000000	n/a	481035	presentation of the task instruction	n/a	n/a	4
962.7100000000	n/a	481355	encoding: 6R	n/a	n/a	260
965.8800000000	n/a	482940	delay period: 6R	n/a	n/a	360
972.5200000000	n/a	486260	probe: 6R	n/a	n/a	60
974.6460000000	n/a	487323	Response: 6R: correct	n/a	n/a	4601
978.7700000000	n/a	489385	start of the trial	n/a	n/a	500
979.1300000000	n/a	489565	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
982.2700000000	n/a	491135	presentation of the task instruction	n/a	n/a	4
982.9400000000	n/a	491470	encoding: 6R	n/a	n/a	260
986.0800000000	n/a	493040	delay period: 6R	n/a	n/a	360
992.7500000000	n/a	496375	probe: 6R	n/a	n/a	60
995.0940000000	n/a	497547	Response: 6R: correct	n/a	n/a	4601
999.3700000000	n/a	499685	start of the trial	n/a	n/a	500
999.7000000000	n/a	499850	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1002.9000000000	n/a	501450	presentation of the task instruction	n/a	n/a	4
1003.5000000000	n/a	501750	encoding: 6R	n/a	n/a	260
1006.7000000000	n/a	503350	delay period: 6R	n/a	n/a	360
1013.3000000000	n/a	506650	probe: 6R	n/a	n/a	60
1014.8500000000	n/a	507425	Response: 6R: correct	n/a	n/a	4601
1019.9000000000	n/a	509950	start of the trial	n/a	n/a	500
1020.2000000000	n/a	510100	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1023.4000000000	n/a	511700	presentation of the task instruction	n/a	n/a	4
