onset	duration	sample	trial_type	response_time	stim_file	value
297.6660000000	n/a	148833	STATUS	n/a	n/a	1
318.2100000000	n/a	159105	STATUS	n/a	n/a	1
338.1820000000	n/a	169091	STATUS	n/a	n/a	2
575.4860000000	n/a	287743	STATUS	n/a	n/a	1
594.6200000000	n/a	297310	STATUS	n/a	n/a	1
616.1680000000	n/a	308084	STATUS	n/a	n/a	1
620.3100000000	n/a	310155	start of the trial	n/a	n/a	500
620.6700000000	n/a	310335	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
623.8100000000	n/a	311905	presentation of the task instruction	n/a	n/a	4
624.4800000000	n/a	312240	encoding: 6M	n/a	n/a	261
627.6200000000	n/a	313810	delay period: 6M	n/a	n/a	361
634.2900000000	n/a	317145	probe: 6M	n/a	n/a	61
635.9940000000	n/a	317997	Response: 6M: correct	n/a	n/a	4611
640.8700000000	n/a	320435	start of the trial	n/a	n/a	500
641.2100000000	n/a	320605	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
644.3600000000	n/a	322180	presentation of the task instruction	n/a	n/a	4
645.0300000000	n/a	322515	encoding: 6M	n/a	n/a	261
648.1700000000	n/a	324085	delay period: 6M	n/a	n/a	361
654.8300000000	n/a	327415	probe: 6M	n/a	n/a	61
658.2400000000	n/a	329120	Response: 6M: error	n/a	n/a	4610
661.3400000000	n/a	330670	start of the trial	n/a	n/a	500
661.7000000000	n/a	330850	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
664.8400000000	n/a	332420	presentation of the task instruction	n/a	n/a	4
665.5100000000	n/a	332755	encoding: 6M	n/a	n/a	261
668.6500000000	n/a	334325	delay period: 6M	n/a	n/a	361
675.3300000000	n/a	337665	probe: 6M	n/a	n/a	61
679.9180000000	n/a	339959	Response: 6M: error	n/a	n/a	4610
681.7700000000	n/a	340885	start of the trial	n/a	n/a	500
682.1400000000	n/a	341070	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
685.2800000000	n/a	342640	presentation of the task instruction	n/a	n/a	4
685.9400000000	n/a	342970	encoding: 6M	n/a	n/a	261
689.0800000000	n/a	344540	delay period: 6M	n/a	n/a	361
695.7600000000	n/a	347880	probe: 6M	n/a	n/a	61
700.3500000000	n/a	350175	Response: 6M: correct	n/a	n/a	4611
701.9900000000	n/a	350995	start of the trial	n/a	n/a	500
702.3200000000	n/a	351160	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
705.4900000000	n/a	352745	presentation of the task instruction	n/a	n/a	4
706.1300000000	n/a	353065	encoding: 6M	n/a	n/a	261
709.3000000000	n/a	354650	delay period: 6M	n/a	n/a	361
715.9400000000	n/a	357970	probe: 6M	n/a	n/a	61
717.5020000000	n/a	358751	Response: 6M: error	n/a	n/a	4610
722.0800000000	n/a	361040	start of the trial	n/a	n/a	500
722.4200000000	n/a	361210	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
725.5900000000	n/a	362795	presentation of the task instruction	n/a	n/a	4
726.2200000000	n/a	363110	encoding: 6M	n/a	n/a	261
729.4000000000	n/a	364700	delay period: 6M	n/a	n/a	361
736.0400000000	n/a	368020	probe: 6M	n/a	n/a	61
741.0100000000	n/a	370505	Response: 6M: error	n/a	n/a	4610
742.2800000000	n/a	371140	start of the trial	n/a	n/a	500
742.3760000000	n/a	371188	Response: 6M: correct	n/a	n/a	4611
742.6200000000	n/a	371310	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
745.7900000000	n/a	372895	presentation of the task instruction	n/a	n/a	4
746.4200000000	n/a	373210	encoding: 6M	n/a	n/a	261
749.5900000000	n/a	374795	delay period: 6M	n/a	n/a	361
756.2400000000	n/a	378120	probe: 6M	n/a	n/a	61
758.9040000000	n/a	379452	Response: 6M: correct	n/a	n/a	4611
762.6500000000	n/a	381325	start of the trial	n/a	n/a	500
762.9800000000	n/a	381490	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
766.1500000000	n/a	383075	presentation of the task instruction	n/a	n/a	4
766.7900000000	n/a	383395	encoding: 6M	n/a	n/a	261
769.9600000000	n/a	384980	delay period: 6M	n/a	n/a	361
776.6100000000	n/a	388305	probe: 6M	n/a	n/a	61
779.4940000000	n/a	389747	Response: 6M: correct	n/a	n/a	4611
783.0500000000	n/a	391525	start of the trial	n/a	n/a	500
783.4200000000	n/a	391710	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
786.5500000000	n/a	393275	presentation of the task instruction	n/a	n/a	4
787.2200000000	n/a	393610	encoding: 6M	n/a	n/a	261
790.3600000000	n/a	395180	delay period: 6M	n/a	n/a	361
797.0400000000	n/a	398520	probe: 6M	n/a	n/a	61
800.6260000000	n/a	400313	Response: 6M: correct	n/a	n/a	4611
803.5000000000	n/a	401750	start of the trial	n/a	n/a	500
803.8600000000	n/a	401930	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
807.0000000000	n/a	403500	presentation of the task instruction	n/a	n/a	4
807.6500000000	n/a	403825	encoding: 6M	n/a	n/a	261
810.8300000000	n/a	405415	delay period: 6M	n/a	n/a	361
817.4700000000	n/a	408735	probe: 6M	n/a	n/a	61
820.2640000000	n/a	410132	Response: 6M: correct	n/a	n/a	4611
824.0800000000	n/a	412040	start of the trial	n/a	n/a	500
824.4500000000	n/a	412225	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
827.5900000000	n/a	413795	presentation of the task instruction	n/a	n/a	4
828.2500000000	n/a	414125	encoding: 6M	n/a	n/a	261
831.3900000000	n/a	415695	delay period: 6M	n/a	n/a	361
838.0500000000	n/a	419025	probe: 6M	n/a	n/a	61
839.7780000000	n/a	419889	Response: 6M: correct	n/a	n/a	4611
844.6000000000	n/a	422300	start of the trial	n/a	n/a	500
844.9600000000	n/a	422480	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
848.1000000000	n/a	424050	presentation of the task instruction	n/a	n/a	4
848.7700000000	n/a	424385	encoding: 6M	n/a	n/a	261
851.9100000000	n/a	425955	delay period: 6M	n/a	n/a	361
858.5900000000	n/a	429295	probe: 6M	n/a	n/a	61
860.2840000000	n/a	430142	Response: 6M: correct	n/a	n/a	4611
865.1000000000	n/a	432550	start of the trial	n/a	n/a	500
865.4600000000	n/a	432730	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
868.6000000000	n/a	434300	presentation of the task instruction	n/a	n/a	4
869.2700000000	n/a	434635	encoding: 6M	n/a	n/a	261
872.4100000000	n/a	436205	delay period: 6M	n/a	n/a	361
879.0800000000	n/a	439540	probe: 6M	n/a	n/a	61
881.8480000000	n/a	440924	Response: 6M: error	n/a	n/a	4610
885.1900000000	n/a	442595	start of the trial	n/a	n/a	500
885.5300000000	n/a	442765	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
888.7000000000	n/a	444350	presentation of the task instruction	n/a	n/a	4
889.3300000000	n/a	444665	encoding: 6M	n/a	n/a	261
892.5100000000	n/a	446255	delay period: 6M	n/a	n/a	361
899.1500000000	n/a	449575	probe: 6M	n/a	n/a	61
903.2080000000	n/a	451604	Response: 6M: correct	n/a	n/a	4611
905.7300000000	n/a	452865	start of the trial	n/a	n/a	500
906.1000000000	n/a	453050	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
909.2300000000	n/a	454615	presentation of the task instruction	n/a	n/a	4
909.9000000000	n/a	454950	encoding: 6M	n/a	n/a	261
913.0400000000	n/a	456520	delay period: 6M	n/a	n/a	361
919.7200000000	n/a	459860	probe: 6M	n/a	n/a	61
922.1120000000	n/a	461056	Response: 6M: correct	n/a	n/a	4611
926.0300000000	n/a	463015	start of the trial	n/a	n/a	500
926.3600000000	n/a	463180	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
929.5300000000	n/a	464765	presentation of the task instruction	n/a	n/a	4
930.1700000000	n/a	465085	encoding: 6M	n/a	n/a	261
933.3400000000	n/a	466670	delay period: 6M	n/a	n/a	361
939.9800000000	n/a	469990	probe: 6M	n/a	n/a	61
946.3900000000	n/a	473195	start of the trial	n/a	n/a	500
946.4000000000	n/a	473200	Response: 6M: error	n/a	n/a	4610
946.7300000000	n/a	473365	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
949.9000000000	n/a	474950	presentation of the task instruction	n/a	n/a	4
950.5300000000	n/a	475265	encoding: 6M	n/a	n/a	261
953.7000000000	n/a	476850	delay period: 6M	n/a	n/a	361
960.3500000000	n/a	480175	probe: 6M	n/a	n/a	61
963.1360000000	n/a	481568	Response: 6M: correct	n/a	n/a	4611
966.8600000000	n/a	483430	start of the trial	n/a	n/a	500
967.2300000000	n/a	483615	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
970.3600000000	n/a	485180	presentation of the task instruction	n/a	n/a	4
971.0300000000	n/a	485515	encoding: 6M	n/a	n/a	261
974.1700000000	n/a	487085	delay period: 6M	n/a	n/a	361
980.8500000000	n/a	490425	probe: 6M	n/a	n/a	61
984.3940000000	n/a	492197	Response: 6M: correct	n/a	n/a	4611
987.2600000000	n/a	493630	start of the trial	n/a	n/a	500
987.6300000000	n/a	493815	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
990.7600000000	n/a	495380	presentation of the task instruction	n/a	n/a	4
991.4300000000	n/a	495715	encoding: 6M	n/a	n/a	261
994.5700000000	n/a	497285	delay period: 6M	n/a	n/a	361
1001.2000000000	n/a	500600	probe: 6M	n/a	n/a	61
1002.7780000000	n/a	501389	Response: 6M: correct	n/a	n/a	4611
1007.8000000000	n/a	503900	start of the trial	n/a	n/a	500
1008.2000000000	n/a	504100	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
1011.3000000000	n/a	505650	presentation of the task instruction	n/a	n/a	4
1012.0000000000	n/a	506000	encoding: 6M	n/a	n/a	261
1015.2000000000	n/a	507600	delay period: 6M	n/a	n/a	361
1021.8000000000	n/a	510900	probe: 6M	n/a	n/a	61
1023.7180000000	n/a	511859	Response: 6M: correct	n/a	n/a	4611
1028.1000000000	n/a	514050	start of the trial	n/a	n/a	500
1028.5000000000	n/a	514250	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1031.6000000000	n/a	515800	presentation of the task instruction	n/a	n/a	4
1032.3000000000	n/a	516150	encoding: 6R	n/a	n/a	260
1035.4000000000	n/a	517700	delay period: 6R	n/a	n/a	360
1042.1000000000	n/a	521050	probe: 6R	n/a	n/a	60
1045.3480000000	n/a	522674	Response: 6R: correct	n/a	n/a	4601
1048.2000000000	n/a	524100	start of the trial	n/a	n/a	500
1048.6000000000	n/a	524300	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1051.7000000000	n/a	525850	presentation of the task instruction	n/a	n/a	4
1052.4000000000	n/a	526200	encoding: 6R	n/a	n/a	260
1055.6000000000	n/a	527800	delay period: 6R	n/a	n/a	360
1062.2000000000	n/a	531100	probe: 6R	n/a	n/a	60
1063.2860000000	n/a	531643	Response: 6R: correct	n/a	n/a	4601
1068.5000000000	n/a	534250	start of the trial	n/a	n/a	500
1068.8000000000	n/a	534400	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1072.0000000000	n/a	536000	presentation of the task instruction	n/a	n/a	4
1072.6000000000	n/a	536300	encoding: 6R	n/a	n/a	260
1075.8000000000	n/a	537900	delay period: 6R	n/a	n/a	360
1082.4000000000	n/a	541200	probe: 6R	n/a	n/a	60
1084.3720000000	n/a	542186	Response: 6R: error	n/a	n/a	4600
1088.6000000000	n/a	544300	start of the trial	n/a	n/a	500
1088.9000000000	n/a	544450	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1092.1000000000	n/a	546050	presentation of the task instruction	n/a	n/a	4
1092.7000000000	n/a	546350	encoding: 6R	n/a	n/a	260
1095.9000000000	n/a	547950	delay period: 6R	n/a	n/a	360
1102.5000000000	n/a	551250	probe: 6R	n/a	n/a	60
1107.6800000000	n/a	553840	Response: 6R: error	n/a	n/a	4600
1108.1680000000	n/a	554084	Response: 6R: correct	n/a	n/a	4601
1109.0000000000	n/a	554500	start of the trial	n/a	n/a	500
1109.3000000000	n/a	554650	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1112.4000000000	n/a	556200	presentation of the task instruction	n/a	n/a	4
1113.1000000000	n/a	556550	encoding: 6R	n/a	n/a	260
1116.2000000000	n/a	558100	delay period: 6R	n/a	n/a	360
1122.9000000000	n/a	561450	probe: 6R	n/a	n/a	60
1124.7540000000	n/a	562377	Response: 6R: correct	n/a	n/a	4601
1129.1000000000	n/a	564550	start of the trial	n/a	n/a	500
1129.4000000000	n/a	564700	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1132.6000000000	n/a	566300	presentation of the task instruction	n/a	n/a	4
1133.2000000000	n/a	566600	encoding: 6R	n/a	n/a	260
1136.4000000000	n/a	568200	delay period: 6R	n/a	n/a	360
1143.1000000000	n/a	571550	probe: 6R	n/a	n/a	60
1145.5520000000	n/a	572776	Response: 6R: correct	n/a	n/a	4601
1149.2000000000	n/a	574600	start of the trial	n/a	n/a	500
1149.6000000000	n/a	574800	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1152.7000000000	n/a	576350	presentation of the task instruction	n/a	n/a	4
1153.4000000000	n/a	576700	encoding: 6R	n/a	n/a	260
1156.5000000000	n/a	578250	delay period: 6R	n/a	n/a	360
1163.2000000000	n/a	581600	probe: 6R	n/a	n/a	60
1166.1620000000	n/a	583081	Response: 6R: correct	n/a	n/a	4601
1169.4000000000	n/a	584700	start of the trial	n/a	n/a	500
1169.8000000000	n/a	584900	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1172.9000000000	n/a	586450	presentation of the task instruction	n/a	n/a	4
1173.6000000000	n/a	586800	encoding: 6R	n/a	n/a	260
1176.7000000000	n/a	588350	delay period: 6R	n/a	n/a	360
1183.4000000000	n/a	591700	probe: 6R	n/a	n/a	60
1185.5180000000	n/a	592759	Response: 6R: correct	n/a	n/a	4601
1185.8920000000	n/a	592946	Response: 6R: correct	n/a	n/a	4601
1189.9000000000	n/a	594950	start of the trial	n/a	n/a	500
1190.2000000000	n/a	595100	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1193.4000000000	n/a	596700	presentation of the task instruction	n/a	n/a	4
1194.0000000000	n/a	597000	encoding: 6R	n/a	n/a	260
1197.2000000000	n/a	598600	delay period: 6R	n/a	n/a	360
1203.9000000000	n/a	601950	probe: 6R	n/a	n/a	60
1209.2560000000	n/a	604628	Response: 6R: error	n/a	n/a	4600
1209.6520000000	n/a	604826	Response: 6R: correct	n/a	n/a	4601
1210.2000000000	n/a	605100	start of the trial	n/a	n/a	500
1210.6000000000	n/a	605300	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1213.7000000000	n/a	606850	presentation of the task instruction	n/a	n/a	4
1214.4000000000	n/a	607200	encoding: 6R	n/a	n/a	260
1217.5000000000	n/a	608750	delay period: 6R	n/a	n/a	360
1224.2000000000	n/a	612100	probe: 6R	n/a	n/a	60
1226.8540000000	n/a	613427	Response: 6R: error	n/a	n/a	4600
1230.8000000000	n/a	615400	start of the trial	n/a	n/a	500
1231.1000000000	n/a	615550	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1234.3000000000	n/a	617150	presentation of the task instruction	n/a	n/a	4
1234.9000000000	n/a	617450	encoding: 6R	n/a	n/a	260
1238.1000000000	n/a	619050	delay period: 6R	n/a	n/a	360
1244.8000000000	n/a	622400	probe: 6R	n/a	n/a	60
1247.3840000000	n/a	623692	Response: 6R: correct	n/a	n/a	4601
1251.0000000000	n/a	625500	start of the trial	n/a	n/a	500
1251.3000000000	n/a	625650	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1254.5000000000	n/a	627250	presentation of the task instruction	n/a	n/a	4
1255.1000000000	n/a	627550	encoding: 6R	n/a	n/a	260
1258.3000000000	n/a	629150	delay period: 6R	n/a	n/a	360
1264.9000000000	n/a	632450	probe: 6R	n/a	n/a	60
1268.5580000000	n/a	634279	Response: 6R: correct	n/a	n/a	4601
1271.3000000000	n/a	635650	start of the trial	n/a	n/a	500
1271.6000000000	n/a	635800	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1274.8000000000	n/a	637400	presentation of the task instruction	n/a	n/a	4
1275.4000000000	n/a	637700	encoding: 6R	n/a	n/a	260
1278.6000000000	n/a	639300	delay period: 6R	n/a	n/a	360
1285.2000000000	n/a	642600	probe: 6R	n/a	n/a	60
1287.9300000000	n/a	643965	Response: 6R: correct	n/a	n/a	4601
1291.8000000000	n/a	645900	start of the trial	n/a	n/a	500
1292.2000000000	n/a	646100	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1295.3000000000	n/a	647650	presentation of the task instruction	n/a	n/a	4
1296.0000000000	n/a	648000	encoding: 6R	n/a	n/a	260
1299.2000000000	n/a	649600	delay period: 6R	n/a	n/a	360
1305.8000000000	n/a	652900	probe: 6R	n/a	n/a	60
1307.2440000000	n/a	653622	Response: 6R: correct	n/a	n/a	4601
1312.0000000000	n/a	656000	start of the trial	n/a	n/a	500
1312.3000000000	n/a	656150	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1315.5000000000	n/a	657750	presentation of the task instruction	n/a	n/a	4
1316.1000000000	n/a	658050	encoding: 6R	n/a	n/a	260
1319.3000000000	n/a	659650	delay period: 6R	n/a	n/a	360
1326.0000000000	n/a	663000	probe: 6R	n/a	n/a	60
1327.3680000000	n/a	663684	Response: 6R: correct	n/a	n/a	4601
1332.1000000000	n/a	666050	start of the trial	n/a	n/a	500
1332.4000000000	n/a	666200	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1335.6000000000	n/a	667800	presentation of the task instruction	n/a	n/a	4
1336.2000000000	n/a	668100	encoding: 6R	n/a	n/a	260
1339.4000000000	n/a	669700	delay period: 6R	n/a	n/a	360
1346.1000000000	n/a	673050	probe: 6R	n/a	n/a	60
1352.6000000000	n/a	676300	start of the trial	n/a	n/a	500
1352.9000000000	n/a	676450	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
1356.1000000000	n/a	678050	presentation of the task instruction	n/a	n/a	4
1356.7000000000	n/a	678350	encoding: 6R	n/a	n/a	260
