onset	duration	sample	trial_type	response_time	stim_file	value
329.5080000000	n/a	164754	STATUS	n/a	n/a	1
526.4260000000	n/a	263213	STATUS	n/a	n/a	1
545.7700000000	n/a	272885	STATUS	n/a	n/a	1
568.5520000000	n/a	284276	STATUS	n/a	n/a	2
571.8600000000	n/a	285930	start of the trial	n/a	n/a	500
572.1900000000	n/a	286095	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
575.3600000000	n/a	287680	presentation of the task instruction	n/a	n/a	4
576.0000000000	n/a	288000	encoding: 6M	n/a	n/a	261
579.1700000000	n/a	289585	delay period: 6M	n/a	n/a	361
585.8100000000	n/a	292905	probe: 6M	n/a	n/a	61
587.1540000000	n/a	293577	Response: 6M: error	n/a	n/a	4610
591.9600000000	n/a	295980	start of the trial	n/a	n/a	500
592.2900000000	n/a	296145	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
595.4600000000	n/a	297730	presentation of the task instruction	n/a	n/a	4
596.1000000000	n/a	298050	encoding: 6M	n/a	n/a	261
599.2700000000	n/a	299635	delay period: 6M	n/a	n/a	361
605.9100000000	n/a	302955	probe: 6M	n/a	n/a	61
607.2700000000	n/a	303635	Response: 6M: correct	n/a	n/a	4611
612.1900000000	n/a	306095	start of the trial	n/a	n/a	500
612.5200000000	n/a	306260	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
615.6900000000	n/a	307845	presentation of the task instruction	n/a	n/a	4
616.3300000000	n/a	308165	encoding: 6M	n/a	n/a	261
619.5000000000	n/a	309750	delay period: 6M	n/a	n/a	361
626.1600000000	n/a	313080	probe: 6M	n/a	n/a	61
627.3900000000	n/a	313695	Response: 6M: correct	n/a	n/a	4611
632.6400000000	n/a	316320	start of the trial	n/a	n/a	500
633.0100000000	n/a	316505	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
636.1600000000	n/a	318080	presentation of the task instruction	n/a	n/a	4
636.7900000000	n/a	318395	encoding: 6M	n/a	n/a	261
639.9700000000	n/a	319985	delay period: 6M	n/a	n/a	361
646.6300000000	n/a	323315	probe: 6M	n/a	n/a	61
649.6940000000	n/a	324847	Response: 6M: correct	n/a	n/a	4611
653.0400000000	n/a	326520	start of the trial	n/a	n/a	500
653.4100000000	n/a	326705	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
656.5400000000	n/a	328270	presentation of the task instruction	n/a	n/a	4
657.2100000000	n/a	328605	encoding: 6M	n/a	n/a	261
660.3500000000	n/a	330175	delay period: 6M	n/a	n/a	361
667.0300000000	n/a	333515	probe: 6M	n/a	n/a	61
668.4280000000	n/a	334214	Response: 6M: error	n/a	n/a	4610
673.6200000000	n/a	336810	start of the trial	n/a	n/a	500
673.9900000000	n/a	336995	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
677.1300000000	n/a	338565	presentation of the task instruction	n/a	n/a	4
677.7900000000	n/a	338895	encoding: 6M	n/a	n/a	261
680.9300000000	n/a	340465	delay period: 6M	n/a	n/a	361
687.6100000000	n/a	343805	probe: 6M	n/a	n/a	61
689.4740000000	n/a	344737	Response: 6M: error	n/a	n/a	4610
694.0500000000	n/a	347025	start of the trial	n/a	n/a	500
694.3900000000	n/a	347195	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
697.5600000000	n/a	348780	presentation of the task instruction	n/a	n/a	4
698.1900000000	n/a	349095	encoding: 6M	n/a	n/a	261
701.3600000000	n/a	350680	delay period: 6M	n/a	n/a	361
708.0300000000	n/a	354015	probe: 6M	n/a	n/a	61
709.5200000000	n/a	354760	Response: 6M: correct	n/a	n/a	4611
714.5900000000	n/a	357295	start of the trial	n/a	n/a	500
714.9500000000	n/a	357475	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
718.0900000000	n/a	359045	presentation of the task instruction	n/a	n/a	4
718.7600000000	n/a	359380	encoding: 6M	n/a	n/a	261
721.9000000000	n/a	360950	delay period: 6M	n/a	n/a	361
728.5800000000	n/a	364290	probe: 6M	n/a	n/a	61
729.4440000000	n/a	364722	Response: 6M: correct	n/a	n/a	4611
734.8300000000	n/a	367415	start of the trial	n/a	n/a	500
735.2000000000	n/a	367600	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
738.3400000000	n/a	369170	presentation of the task instruction	n/a	n/a	4
739.0100000000	n/a	369505	encoding: 6M	n/a	n/a	261
742.1500000000	n/a	371075	delay period: 6M	n/a	n/a	361
748.8200000000	n/a	374410	probe: 6M	n/a	n/a	61
750.8640000000	n/a	375432	Response: 6M: correct	n/a	n/a	4611
755.2300000000	n/a	377615	start of the trial	n/a	n/a	500
755.5700000000	n/a	377785	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
758.7400000000	n/a	379370	presentation of the task instruction	n/a	n/a	4
759.3700000000	n/a	379685	encoding: 6M	n/a	n/a	261
762.5500000000	n/a	381275	delay period: 6M	n/a	n/a	361
769.1900000000	n/a	384595	probe: 6M	n/a	n/a	61
770.0520000000	n/a	385026	Response: 6M: correct	n/a	n/a	4611
775.3300000000	n/a	387665	start of the trial	n/a	n/a	500
775.6700000000	n/a	387835	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
778.8400000000	n/a	389420	presentation of the task instruction	n/a	n/a	4
779.4700000000	n/a	389735	encoding: 6M	n/a	n/a	261
782.6400000000	n/a	391320	delay period: 6M	n/a	n/a	361
789.2900000000	n/a	394645	probe: 6M	n/a	n/a	61
790.8060000000	n/a	395403	Response: 6M: error	n/a	n/a	4610
794.6120000000	n/a	397306	Response: 6M: correct	n/a	n/a	4611
795.5800000000	n/a	397790	start of the trial	n/a	n/a	500
795.9500000000	n/a	397975	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
799.0900000000	n/a	399545	presentation of the task instruction	n/a	n/a	4
799.7600000000	n/a	399880	encoding: 6M	n/a	n/a	261
