onset	duration	sample	trial_type	response_time	stim_file	value
298.6740000000	n/a	149337	STATUS	n/a	n/a	1
318.4480000000	n/a	159224	STATUS	n/a	n/a	1
339.4960000000	n/a	169748	STATUS	n/a	n/a	2
343.9400000000	n/a	171970	start of the trial	n/a	n/a	500
344.2800000000	n/a	172140	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
347.4500000000	n/a	173725	presentation of the task instruction	n/a	n/a	4
348.0800000000	n/a	174040	encoding: 6M	n/a	n/a	261
351.2600000000	n/a	175630	delay period: 6M	n/a	n/a	361
357.9200000000	n/a	178960	probe: 6M	n/a	n/a	61
360.3760000000	n/a	180188	Response: 6M: correct	n/a	n/a	4611
364.1600000000	n/a	182080	start of the trial	n/a	n/a	500
364.5300000000	n/a	182265	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
367.6700000000	n/a	183835	presentation of the task instruction	n/a	n/a	4
368.3300000000	n/a	184165	encoding: 6M	n/a	n/a	261
371.4700000000	n/a	185735	delay period: 6M	n/a	n/a	361
378.1500000000	n/a	189075	probe: 6M	n/a	n/a	61
380.3640000000	n/a	190182	Response: 6M: correct	n/a	n/a	4611
384.5900000000	n/a	192295	start of the trial	n/a	n/a	500
384.9600000000	n/a	192480	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
388.1000000000	n/a	194050	presentation of the task instruction	n/a	n/a	4
388.7700000000	n/a	194385	encoding: 6M	n/a	n/a	261
391.9000000000	n/a	195950	delay period: 6M	n/a	n/a	361
398.5600000000	n/a	199280	probe: 6M	n/a	n/a	61
400.5760000000	n/a	200288	Response: 6M: correct	n/a	n/a	4611
404.7400000000	n/a	202370	start of the trial	n/a	n/a	500
405.1100000000	n/a	202555	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
408.2500000000	n/a	204125	presentation of the task instruction	n/a	n/a	4
408.9100000000	n/a	204455	encoding: 6M	n/a	n/a	261
412.0500000000	n/a	206025	delay period: 6M	n/a	n/a	361
418.7100000000	n/a	209355	probe: 6M	n/a	n/a	61
421.9560000000	n/a	210978	Response: 6M: error	n/a	n/a	4610
425.1900000000	n/a	212595	start of the trial	n/a	n/a	500
425.5600000000	n/a	212780	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
428.7000000000	n/a	214350	presentation of the task instruction	n/a	n/a	4
429.3600000000	n/a	214680	encoding: 6M	n/a	n/a	261
432.5000000000	n/a	216250	delay period: 6M	n/a	n/a	361
439.1800000000	n/a	219590	probe: 6M	n/a	n/a	61
441.0120000000	n/a	220506	Response: 6M: correct	n/a	n/a	4611
445.5200000000	n/a	222760	start of the trial	n/a	n/a	500
445.8900000000	n/a	222945	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
449.0300000000	n/a	224515	presentation of the task instruction	n/a	n/a	4
449.7000000000	n/a	224850	encoding: 6M	n/a	n/a	261
452.8300000000	n/a	226415	delay period: 6M	n/a	n/a	361
459.4900000000	n/a	229745	probe: 6M	n/a	n/a	61
461.7440000000	n/a	230872	Response: 6M: error	n/a	n/a	4610
466.0200000000	n/a	233010	start of the trial	n/a	n/a	500
466.3600000000	n/a	233180	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
469.5300000000	n/a	234765	presentation of the task instruction	n/a	n/a	4
470.1600000000	n/a	235080	encoding: 6M	n/a	n/a	261
473.3300000000	n/a	236665	delay period: 6M	n/a	n/a	361
479.9800000000	n/a	239990	probe: 6M	n/a	n/a	61
482.0500000000	n/a	241025	Response: 6M: correct	n/a	n/a	4611
486.2500000000	n/a	243125	start of the trial	n/a	n/a	500
486.6200000000	n/a	243310	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
489.7600000000	n/a	244880	presentation of the task instruction	n/a	n/a	4
490.4300000000	n/a	245215	encoding: 6M	n/a	n/a	261
493.5700000000	n/a	246785	delay period: 6M	n/a	n/a	361
500.2400000000	n/a	250120	probe: 6M	n/a	n/a	61
501.9660000000	n/a	250983	Response: 6M: correct	n/a	n/a	4611
506.4200000000	n/a	253210	start of the trial	n/a	n/a	500
506.7500000000	n/a	253375	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
509.9300000000	n/a	254965	presentation of the task instruction	n/a	n/a	4
510.5600000000	n/a	255280	encoding: 6M	n/a	n/a	261
513.7300000000	n/a	256865	delay period: 6M	n/a	n/a	361
520.3700000000	n/a	260185	probe: 6M	n/a	n/a	61
522.4460000000	n/a	261223	Response: 6M: correct	n/a	n/a	4611
526.8500000000	n/a	263425	start of the trial	n/a	n/a	500
527.1900000000	n/a	263595	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
530.3600000000	n/a	265180	presentation of the task instruction	n/a	n/a	4
530.9900000000	n/a	265495	encoding: 6M	n/a	n/a	261
534.1600000000	n/a	267080	delay period: 6M	n/a	n/a	361
540.8100000000	n/a	270405	probe: 6M	n/a	n/a	61
543.0500000000	n/a	271525	Response: 6M: error	n/a	n/a	4610
547.1200000000	n/a	273560	start of the trial	n/a	n/a	500
547.4500000000	n/a	273725	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
550.6200000000	n/a	275310	presentation of the task instruction	n/a	n/a	4
551.2600000000	n/a	275630	encoding: 6M	n/a	n/a	261
554.4300000000	n/a	277215	delay period: 6M	n/a	n/a	361
561.0900000000	n/a	280545	probe: 6M	n/a	n/a	61
562.6560000000	n/a	281328	Response: 6M: correct	n/a	n/a	4611
567.4000000000	n/a	283700	start of the trial	n/a	n/a	500
567.7300000000	n/a	283865	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
570.9100000000	n/a	285455	presentation of the task instruction	n/a	n/a	4
571.5400000000	n/a	285770	encoding: 6M	n/a	n/a	261
574.7100000000	n/a	287355	delay period: 6M	n/a	n/a	361
581.3600000000	n/a	290680	probe: 6M	n/a	n/a	61
583.1780000000	n/a	291589	Response: 6M: correct	n/a	n/a	4611
587.9200000000	n/a	293960	start of the trial	n/a	n/a	500
588.2500000000	n/a	294125	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
591.4200000000	n/a	295710	presentation of the task instruction	n/a	n/a	4
592.0600000000	n/a	296030	encoding: 6M	n/a	n/a	261
595.2300000000	n/a	297615	delay period: 6M	n/a	n/a	361
601.8700000000	n/a	300935	probe: 6M	n/a	n/a	61
604.8500000000	n/a	302425	Response: 6M: error	n/a	n/a	4610
608.0800000000	n/a	304040	start of the trial	n/a	n/a	500
608.4200000000	n/a	304210	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
611.5900000000	n/a	305795	presentation of the task instruction	n/a	n/a	4
612.2200000000	n/a	306110	encoding: 6M	n/a	n/a	261
615.3900000000	n/a	307695	delay period: 6M	n/a	n/a	361
622.0400000000	n/a	311020	probe: 6M	n/a	n/a	61
622.7240000000	n/a	311362	Response: 6M: correct	n/a	n/a	4611
628.1800000000	n/a	314090	start of the trial	n/a	n/a	500
628.5500000000	n/a	314275	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
631.6900000000	n/a	315845	presentation of the task instruction	n/a	n/a	4
632.3500000000	n/a	316175	encoding: 6M	n/a	n/a	261
635.5100000000	n/a	317755	delay period: 6M	n/a	n/a	361
642.1500000000	n/a	321075	probe: 6M	n/a	n/a	61
643.4120000000	n/a	321706	Response: 6M: correct	n/a	n/a	4611
648.4000000000	n/a	324200	start of the trial	n/a	n/a	500
648.7300000000	n/a	324365	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
651.8900000000	n/a	325945	presentation of the task instruction	n/a	n/a	4
652.5500000000	n/a	326275	encoding: 6M	n/a	n/a	261
655.6900000000	n/a	327845	delay period: 6M	n/a	n/a	361
662.3700000000	n/a	331185	probe: 6M	n/a	n/a	61
663.3660000000	n/a	331683	Response: 6M: correct	n/a	n/a	4611
668.5800000000	n/a	334290	start of the trial	n/a	n/a	500
668.9100000000	n/a	334455	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
672.0800000000	n/a	336040	presentation of the task instruction	n/a	n/a	4
672.7200000000	n/a	336360	encoding: 6M	n/a	n/a	261
675.8900000000	n/a	337945	delay period: 6M	n/a	n/a	361
682.5300000000	n/a	341265	probe: 6M	n/a	n/a	61
683.9000000000	n/a	341950	Response: 6M: correct	n/a	n/a	4611
688.6400000000	n/a	344320	start of the trial	n/a	n/a	500
689.0100000000	n/a	344505	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
692.1500000000	n/a	346075	presentation of the task instruction	n/a	n/a	4
692.8200000000	n/a	346410	encoding: 6M	n/a	n/a	261
695.9600000000	n/a	347980	delay period: 6M	n/a	n/a	361
702.6300000000	n/a	351315	probe: 6M	n/a	n/a	61
703.7760000000	n/a	351888	Response: 6M: correct	n/a	n/a	4611
708.9100000000	n/a	354455	start of the trial	n/a	n/a	500
709.2400000000	n/a	354620	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
712.4200000000	n/a	356210	presentation of the task instruction	n/a	n/a	4
713.0500000000	n/a	356525	encoding: 6M	n/a	n/a	261
716.2200000000	n/a	358110	delay period: 6M	n/a	n/a	361
722.8700000000	n/a	361435	probe: 6M	n/a	n/a	61
725.1580000000	n/a	362579	Response: 6M: correct	n/a	n/a	4611
729.4800000000	n/a	364740	start of the trial	n/a	n/a	500
729.8100000000	n/a	364905	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
732.9800000000	n/a	366490	presentation of the task instruction	n/a	n/a	4
733.6200000000	n/a	366810	encoding: 6M	n/a	n/a	261
736.7900000000	n/a	368395	delay period: 6M	n/a	n/a	361
743.4300000000	n/a	371715	probe: 6M	n/a	n/a	61
745.0520000000	n/a	372526	Response: 6M: correct	n/a	n/a	4611
749.5400000000	n/a	374770	start of the trial	n/a	n/a	500
749.9100000000	n/a	374955	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
753.0500000000	n/a	376525	presentation of the task instruction	n/a	n/a	4
753.7100000000	n/a	376855	encoding: 7R	n/a	n/a	270
756.8500000000	n/a	378425	delay period: 7R	n/a	n/a	370
763.5300000000	n/a	381765	probe: 7R	n/a	n/a	70
764.3520000000	n/a	382176	Response: 7R: correct	n/a	n/a	4701
769.6400000000	n/a	384820	start of the trial	n/a	n/a	500
769.9700000000	n/a	384985	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
773.1500000000	n/a	386575	presentation of the task instruction	n/a	n/a	4
773.7800000000	n/a	386890	encoding: 7R	n/a	n/a	270
776.9500000000	n/a	388475	delay period: 7R	n/a	n/a	370
783.6000000000	n/a	391800	probe: 7R	n/a	n/a	70
785.8160000000	n/a	392908	Response: 7R: error	n/a	n/a	4700
786.3980000000	n/a	393199	Response: 7R: correct	n/a	n/a	4701
789.8700000000	n/a	394935	start of the trial	n/a	n/a	500
790.2400000000	n/a	395120	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
793.3900000000	n/a	396695	presentation of the task instruction	n/a	n/a	4
794.0300000000	n/a	397015	encoding: 7R	n/a	n/a	270
797.2000000000	n/a	398600	delay period: 7R	n/a	n/a	370
803.8500000000	n/a	401925	probe: 7R	n/a	n/a	70
804.8400000000	n/a	402420	Response: 7R: correct	n/a	n/a	4701
810.2600000000	n/a	405130	start of the trial	n/a	n/a	500
810.5900000000	n/a	405295	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
813.7600000000	n/a	406880	presentation of the task instruction	n/a	n/a	4
814.4000000000	n/a	407200	encoding: 7R	n/a	n/a	270
817.5700000000	n/a	408785	delay period: 7R	n/a	n/a	370
824.2100000000	n/a	412105	probe: 7R	n/a	n/a	70
826.3200000000	n/a	413160	Response: 7R: correct	n/a	n/a	4701
830.5600000000	n/a	415280	start of the trial	n/a	n/a	500
830.9200000000	n/a	415460	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
834.0600000000	n/a	417030	presentation of the task instruction	n/a	n/a	4
834.7300000000	n/a	417365	encoding: 7R	n/a	n/a	270
837.8700000000	n/a	418935	delay period: 7R	n/a	n/a	370
844.5300000000	n/a	422265	probe: 7R	n/a	n/a	70
846.0680000000	n/a	423034	Response: 7R: correct	n/a	n/a	4701
850.8200000000	n/a	425410	start of the trial	n/a	n/a	500
851.1600000000	n/a	425580	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
854.3300000000	n/a	427165	presentation of the task instruction	n/a	n/a	4
854.9600000000	n/a	427480	encoding: 7R	n/a	n/a	270
858.1300000000	n/a	429065	delay period: 7R	n/a	n/a	370
864.7800000000	n/a	432390	probe: 7R	n/a	n/a	70
866.0100000000	n/a	433005	Response: 7R: correct	n/a	n/a	4701
870.9200000000	n/a	435460	start of the trial	n/a	n/a	500
871.2500000000	n/a	435625	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
874.4300000000	n/a	437215	presentation of the task instruction	n/a	n/a	4
875.0600000000	n/a	437530	encoding: 7R	n/a	n/a	270
878.2300000000	n/a	439115	delay period: 7R	n/a	n/a	370
884.8800000000	n/a	442440	probe: 7R	n/a	n/a	70
886.9120000000	n/a	443456	Response: 7R: correct	n/a	n/a	4701
891.2900000000	n/a	445645	start of the trial	n/a	n/a	500
891.6200000000	n/a	445810	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
894.7900000000	n/a	447395	presentation of the task instruction	n/a	n/a	4
895.4300000000	n/a	447715	encoding: 7R	n/a	n/a	270
898.6000000000	n/a	449300	delay period: 7R	n/a	n/a	370
905.2400000000	n/a	452620	probe: 7R	n/a	n/a	70
906.6160000000	n/a	453308	Response: 7R: correct	n/a	n/a	4701
911.3800000000	n/a	455690	start of the trial	n/a	n/a	500
911.7200000000	n/a	455860	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
914.8900000000	n/a	457445	presentation of the task instruction	n/a	n/a	4
915.5200000000	n/a	457760	encoding: 7R	n/a	n/a	270
918.7000000000	n/a	459350	delay period: 7R	n/a	n/a	370
925.3400000000	n/a	462670	probe: 7R	n/a	n/a	70
927.2560000000	n/a	463628	Response: 7R: correct	n/a	n/a	4701
931.4800000000	n/a	465740	start of the trial	n/a	n/a	500
931.8500000000	n/a	465925	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
935.0000000000	n/a	467500	presentation of the task instruction	n/a	n/a	4
935.6400000000	n/a	467820	encoding: 7R	n/a	n/a	270
938.8100000000	n/a	469405	delay period: 7R	n/a	n/a	370
945.4600000000	n/a	472730	probe: 7R	n/a	n/a	70
946.9740000000	n/a	473487	Response: 7R: correct	n/a	n/a	4701
951.9500000000	n/a	475975	start of the trial	n/a	n/a	500
952.3200000000	n/a	476160	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
955.4600000000	n/a	477730	presentation of the task instruction	n/a	n/a	4
956.1200000000	n/a	478060	encoding: 7R	n/a	n/a	270
959.2800000000	n/a	479640	delay period: 7R	n/a	n/a	370
965.9200000000	n/a	482960	probe: 7R	n/a	n/a	70
967.7440000000	n/a	483872	Response: 7R: correct	n/a	n/a	4701
972.3800000000	n/a	486190	start of the trial	n/a	n/a	500
972.7200000000	n/a	486360	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
975.8900000000	n/a	487945	presentation of the task instruction	n/a	n/a	4
976.5200000000	n/a	488260	encoding: 7R	n/a	n/a	270
979.6900000000	n/a	489845	delay period: 7R	n/a	n/a	370
986.3500000000	n/a	493175	probe: 7R	n/a	n/a	70
989.0300000000	n/a	494515	Response: 7R: correct	n/a	n/a	4701
992.9500000000	n/a	496475	start of the trial	n/a	n/a	500
993.3200000000	n/a	496660	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
996.4500000000	n/a	498225	presentation of the task instruction	n/a	n/a	4
997.1200000000	n/a	498560	encoding: 7R	n/a	n/a	270
1000.3000000000	n/a	500150	delay period: 7R	n/a	n/a	370
1006.9000000000	n/a	503450	probe: 7R	n/a	n/a	70
1008.1680000000	n/a	504084	Response: 7R: correct	n/a	n/a	4701
1013.3000000000	n/a	506650	start of the trial	n/a	n/a	500
1013.6000000000	n/a	506800	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1016.8000000000	n/a	508400	presentation of the task instruction	n/a	n/a	4
1017.4000000000	n/a	508700	encoding: 7R	n/a	n/a	270
1020.6000000000	n/a	510300	delay period: 7R	n/a	n/a	370
1027.3000000000	n/a	513650	probe: 7R	n/a	n/a	70
1029.0660000000	n/a	514533	Response: 7R: correct	n/a	n/a	4701
1033.5000000000	n/a	516750	start of the trial	n/a	n/a	500
1033.9000000000	n/a	516950	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1037.0000000000	n/a	518500	presentation of the task instruction	n/a	n/a	4
1037.7000000000	n/a	518850	encoding: 7R	n/a	n/a	270
1040.8000000000	n/a	520400	delay period: 7R	n/a	n/a	370
1047.5000000000	n/a	523750	probe: 7R	n/a	n/a	70
1048.3720000000	n/a	524186	Response: 7R: correct	n/a	n/a	4701
1054.0000000000	n/a	527000	start of the trial	n/a	n/a	500
1054.4000000000	n/a	527200	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1057.6000000000	n/a	528800	presentation of the task instruction	n/a	n/a	4
1058.2000000000	n/a	529100	encoding: 7R	n/a	n/a	270
1061.4000000000	n/a	530700	delay period: 7R	n/a	n/a	370
1068.0000000000	n/a	534000	probe: 7R	n/a	n/a	70
1069.7320000000	n/a	534866	Response: 7R: correct	n/a	n/a	4701
1074.5000000000	n/a	537250	start of the trial	n/a	n/a	500
1074.9000000000	n/a	537450	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1078.1000000000	n/a	539050	presentation of the task instruction	n/a	n/a	4
1078.7000000000	n/a	539350	encoding: 7R	n/a	n/a	270
1081.9000000000	n/a	540950	delay period: 7R	n/a	n/a	370
1088.5000000000	n/a	544250	probe: 7R	n/a	n/a	70
1090.3560000000	n/a	545178	Response: 7R: correct	n/a	n/a	4701
1095.0000000000	n/a	547500	start of the trial	n/a	n/a	500
1095.4000000000	n/a	547700	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1098.5000000000	n/a	549250	presentation of the task instruction	n/a	n/a	4
1099.2000000000	n/a	549600	encoding: 7R	n/a	n/a	270
1102.3000000000	n/a	551150	delay period: 7R	n/a	n/a	370
