onset	duration	sample	trial_type	response_time	stim_file	value
340.2760000000	n/a	170138	STATUS	n/a	n/a	1
562.7800000000	n/a	281390	STATUS	n/a	n/a	2
583.2120000000	n/a	291606	STATUS	n/a	n/a	1
604.0060000000	n/a	302003	STATUS	n/a	n/a	2
608.8300000000	n/a	304415	start of the trial	n/a	n/a	500
609.2000000000	n/a	304600	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
612.3400000000	n/a	306170	presentation of the task instruction	n/a	n/a	4
613.0000000000	n/a	306500	encoding: 7M	n/a	n/a	271
616.1400000000	n/a	308070	delay period: 7M	n/a	n/a	371
622.8200000000	n/a	311410	probe: 7M	n/a	n/a	71
626.4440000000	n/a	313222	Response: 7M: correct	n/a	n/a	4711
629.3500000000	n/a	314675	start of the trial	n/a	n/a	500
629.6800000000	n/a	314840	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
632.8500000000	n/a	316425	presentation of the task instruction	n/a	n/a	4
633.4900000000	n/a	316745	encoding: 7M	n/a	n/a	271
636.6600000000	n/a	318330	delay period: 7M	n/a	n/a	371
643.3000000000	n/a	321650	probe: 7M	n/a	n/a	71
645.3220000000	n/a	322661	Response: 7M: error	n/a	n/a	4710
649.5800000000	n/a	324790	start of the trial	n/a	n/a	500
649.9500000000	n/a	324975	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
653.0800000000	n/a	326540	presentation of the task instruction	n/a	n/a	4
653.7500000000	n/a	326875	encoding: 7M	n/a	n/a	271
656.9100000000	n/a	328455	delay period: 7M	n/a	n/a	371
663.5500000000	n/a	331775	probe: 7M	n/a	n/a	71
665.8600000000	n/a	332930	Response: 7M: error	n/a	n/a	4710
670.1600000000	n/a	335080	start of the trial	n/a	n/a	500
670.5300000000	n/a	335265	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
673.6700000000	n/a	336835	presentation of the task instruction	n/a	n/a	4
674.3400000000	n/a	337170	encoding: 7M	n/a	n/a	271
677.4700000000	n/a	338735	delay period: 7M	n/a	n/a	371
684.1500000000	n/a	342075	probe: 7M	n/a	n/a	71
685.5780000000	n/a	342789	Response: 7M: correct	n/a	n/a	4711
690.6600000000	n/a	345330	start of the trial	n/a	n/a	500
691.0300000000	n/a	345515	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
694.1700000000	n/a	347085	presentation of the task instruction	n/a	n/a	4
694.8300000000	n/a	347415	encoding: 7M	n/a	n/a	271
697.9700000000	n/a	348985	delay period: 7M	n/a	n/a	371
704.6500000000	n/a	352325	probe: 7M	n/a	n/a	71
707.2660000000	n/a	353633	Response: 7M: correct	n/a	n/a	4711
710.7900000000	n/a	355395	start of the trial	n/a	n/a	500
711.1300000000	n/a	355565	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
714.3000000000	n/a	357150	presentation of the task instruction	n/a	n/a	4
714.9300000000	n/a	357465	encoding: 7M	n/a	n/a	271
718.1100000000	n/a	359055	delay period: 7M	n/a	n/a	371
724.7500000000	n/a	362375	probe: 7M	n/a	n/a	71
728.4180000000	n/a	364209	Response: 7M: correct	n/a	n/a	4711
731.3300000000	n/a	365665	start of the trial	n/a	n/a	500
731.6600000000	n/a	365830	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
734.8300000000	n/a	367415	presentation of the task instruction	n/a	n/a	4
735.4700000000	n/a	367735	encoding: 7M	n/a	n/a	271
738.6400000000	n/a	369320	delay period: 7M	n/a	n/a	371
745.3000000000	n/a	372650	probe: 7M	n/a	n/a	71
748.4500000000	n/a	374225	Response: 7M: error	n/a	n/a	4710
751.6800000000	n/a	375840	start of the trial	n/a	n/a	500
752.0100000000	n/a	376005	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
755.1800000000	n/a	377590	presentation of the task instruction	n/a	n/a	4
