onset	duration	sample	trial_type	response_time	stim_file	value
349.2460000000	n/a	174623	STATUS	n/a	n/a	2
369.9380000000	n/a	184969	STATUS	n/a	n/a	1
448.9660000000	n/a	224483	STATUS	n/a	n/a	1
469.4140000000	n/a	234707	STATUS	n/a	n/a	1
491.5100000000	n/a	245755	STATUS	n/a	n/a	1
495.7100000000	n/a	247855	start of the trial	n/a	n/a	500
496.0400000000	n/a	248020	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
499.2100000000	n/a	249605	presentation of the task instruction	n/a	n/a	4
499.8500000000	n/a	249925	encoding: 6M	n/a	n/a	261
503.0200000000	n/a	251510	delay period: 6M	n/a	n/a	361
509.6600000000	n/a	254830	probe: 6M	n/a	n/a	61
512.6180000000	n/a	256309	Response: 6M: error	n/a	n/a	4610
515.8100000000	n/a	257905	start of the trial	n/a	n/a	500
516.1400000000	n/a	258070	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
519.3100000000	n/a	259655	presentation of the task instruction	n/a	n/a	4
519.9500000000	n/a	259975	encoding: 6M	n/a	n/a	261
523.1200000000	n/a	261560	delay period: 6M	n/a	n/a	361
529.7600000000	n/a	264880	probe: 6M	n/a	n/a	61
532.4540000000	n/a	266227	Response: 6M: error	n/a	n/a	4610
536.0400000000	n/a	268020	start of the trial	n/a	n/a	500
536.3700000000	n/a	268185	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
539.5500000000	n/a	269775	presentation of the task instruction	n/a	n/a	4
540.1800000000	n/a	270090	encoding: 6M	n/a	n/a	261
543.3500000000	n/a	271675	delay period: 6M	n/a	n/a	361
550.0100000000	n/a	275005	probe: 6M	n/a	n/a	61
553.6940000000	n/a	276847	Response: 6M: correct	n/a	n/a	4611
556.4900000000	n/a	278245	start of the trial	n/a	n/a	500
556.8600000000	n/a	278430	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
560.0000000000	n/a	280000	presentation of the task instruction	n/a	n/a	4
560.6600000000	n/a	280330	encoding: 6M	n/a	n/a	261
563.8000000000	n/a	281900	delay period: 6M	n/a	n/a	361
570.4800000000	n/a	285240	probe: 6M	n/a	n/a	61
575.0600000000	n/a	287530	Response: 6M: correct	n/a	n/a	4611
576.8900000000	n/a	288445	start of the trial	n/a	n/a	500
577.2600000000	n/a	288630	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
580.4000000000	n/a	290200	presentation of the task instruction	n/a	n/a	4
581.0600000000	n/a	290530	encoding: 6M	n/a	n/a	261
584.2000000000	n/a	292100	delay period: 6M	n/a	n/a	361
590.8800000000	n/a	295440	probe: 6M	n/a	n/a	61
593.3720000000	n/a	296686	Response: 6M: error	n/a	n/a	4610
597.4900000000	n/a	298745	start of the trial	n/a	n/a	500
597.8200000000	n/a	298910	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
600.9900000000	n/a	300495	presentation of the task instruction	n/a	n/a	4
601.6300000000	n/a	300815	encoding: 6M	n/a	n/a	261
604.8000000000	n/a	302400	delay period: 6M	n/a	n/a	361
611.4600000000	n/a	305730	probe: 6M	n/a	n/a	61
614.1360000000	n/a	307068	Response: 6M: error	n/a	n/a	4610
617.9000000000	n/a	308950	start of the trial	n/a	n/a	500
618.2400000000	n/a	309120	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
621.4100000000	n/a	310705	presentation of the task instruction	n/a	n/a	4
622.0500000000	n/a	311025	encoding: 6M	n/a	n/a	261
625.2200000000	n/a	312610	delay period: 6M	n/a	n/a	361
631.8600000000	n/a	315930	probe: 6M	n/a	n/a	61
633.8400000000	n/a	316920	Response: 6M: error	n/a	n/a	4610
638.4400000000	n/a	319220	start of the trial	n/a	n/a	500
638.8000000000	n/a	319400	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
641.9400000000	n/a	320970	presentation of the task instruction	n/a	n/a	4
642.6100000000	n/a	321305	encoding: 6M	n/a	n/a	261
645.7500000000	n/a	322875	delay period: 6M	n/a	n/a	361
652.4300000000	n/a	326215	probe: 6M	n/a	n/a	61
654.5880000000	n/a	327294	Response: 6M: correct	n/a	n/a	4611
658.7000000000	n/a	329350	start of the trial	n/a	n/a	500
659.0400000000	n/a	329520	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
662.2100000000	n/a	331105	presentation of the task instruction	n/a	n/a	4
662.8400000000	n/a	331420	encoding: 6M	n/a	n/a	261
666.0200000000	n/a	333010	delay period: 6M	n/a	n/a	361
672.6600000000	n/a	336330	probe: 6M	n/a	n/a	61
676.0980000000	n/a	338049	Response: 6M: correct	n/a	n/a	4611
679.0700000000	n/a	339535	start of the trial	n/a	n/a	500
679.4400000000	n/a	339720	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
682.5800000000	n/a	341290	presentation of the task instruction	n/a	n/a	4
683.2400000000	n/a	341620	encoding: 6M	n/a	n/a	261
686.3800000000	n/a	343190	delay period: 6M	n/a	n/a	361
693.0400000000	n/a	346520	probe: 6M	n/a	n/a	61
694.3340000000	n/a	347167	Response: 6M: correct	n/a	n/a	4611
699.1900000000	n/a	349595	start of the trial	n/a	n/a	500
699.5200000000	n/a	349760	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
702.6900000000	n/a	351345	presentation of the task instruction	n/a	n/a	4
703.3300000000	n/a	351665	encoding: 6M	n/a	n/a	261
706.5000000000	n/a	353250	delay period: 6M	n/a	n/a	361
713.1400000000	n/a	356570	probe: 6M	n/a	n/a	61
717.7800000000	n/a	358890	Response: 6M: correct	n/a	n/a	4611
719.4500000000	n/a	359725	start of the trial	n/a	n/a	500
719.7900000000	n/a	359895	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
722.9400000000	n/a	361470	presentation of the task instruction	n/a	n/a	4
723.6100000000	n/a	361805	encoding: 6M	n/a	n/a	261
726.7500000000	n/a	363375	delay period: 6M	n/a	n/a	361
733.4200000000	n/a	366710	probe: 6M	n/a	n/a	61
738.0100000000	n/a	369005	Response: 6M: error	n/a	n/a	4610
739.5300000000	n/a	369765	start of the trial	n/a	n/a	500
739.9000000000	n/a	369950	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
743.0400000000	n/a	371520	presentation of the task instruction	n/a	n/a	4
743.7100000000	n/a	371855	encoding: 6M	n/a	n/a	261
746.8400000000	n/a	373420	delay period: 6M	n/a	n/a	361
753.4900000000	n/a	376745	probe: 6M	n/a	n/a	61
755.9800000000	n/a	377990	Response: 6M: error	n/a	n/a	4610
759.6700000000	n/a	379835	start of the trial	n/a	n/a	500
760.0300000000	n/a	380015	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
763.1700000000	n/a	381585	presentation of the task instruction	n/a	n/a	4
763.8400000000	n/a	381920	encoding: 6M	n/a	n/a	261
766.9800000000	n/a	383490	delay period: 6M	n/a	n/a	361
773.6500000000	n/a	386825	probe: 6M	n/a	n/a	61
779.2800000000	n/a	389640	Response: 6M: correct	n/a	n/a	4611
780.0800000000	n/a	390040	start of the trial	n/a	n/a	500
780.4200000000	n/a	390210	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
783.5900000000	n/a	391795	presentation of the task instruction	n/a	n/a	4
784.2200000000	n/a	392110	encoding: 6M	n/a	n/a	261
787.3900000000	n/a	393695	delay period: 6M	n/a	n/a	361
794.0400000000	n/a	397020	probe: 6M	n/a	n/a	61
798.4760000000	n/a	399238	Response: 6M: correct	n/a	n/a	4611
800.4800000000	n/a	400240	start of the trial	n/a	n/a	500
800.8500000000	n/a	400425	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
803.9900000000	n/a	401995	presentation of the task instruction	n/a	n/a	4
804.6500000000	n/a	402325	encoding: 6M	n/a	n/a	261
807.7900000000	n/a	403895	delay period: 6M	n/a	n/a	361
814.4500000000	n/a	407225	probe: 6M	n/a	n/a	61
820.7300000000	n/a	410365	start of the trial	n/a	n/a	500
821.1000000000	n/a	410550	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
821.2100000000	n/a	410605	Response: 6M: correct	n/a	n/a	4611
824.2400000000	n/a	412120	presentation of the task instruction	n/a	n/a	4
824.8900000000	n/a	412445	encoding: 6M	n/a	n/a	261
828.0600000000	n/a	414030	delay period: 6M	n/a	n/a	361
834.7000000000	n/a	417350	probe: 6M	n/a	n/a	61
837.9300000000	n/a	418965	Response: 6M: error	n/a	n/a	4610
840.8100000000	n/a	420405	start of the trial	n/a	n/a	500
841.1800000000	n/a	420590	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
844.3200000000	n/a	422160	presentation of the task instruction	n/a	n/a	4
844.9900000000	n/a	422495	encoding: 6M	n/a	n/a	261
848.1200000000	n/a	424060	delay period: 6M	n/a	n/a	361
854.7900000000	n/a	427395	probe: 6M	n/a	n/a	61
856.4260000000	n/a	428213	Response: 6M: correct	n/a	n/a	4611
861.2300000000	n/a	430615	start of the trial	n/a	n/a	500
861.6000000000	n/a	430800	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
864.7300000000	n/a	432365	presentation of the task instruction	n/a	n/a	4
865.4000000000	n/a	432700	encoding: 6M	n/a	n/a	261
868.5400000000	n/a	434270	delay period: 6M	n/a	n/a	361
875.2200000000	n/a	437610	probe: 6M	n/a	n/a	61
878.3160000000	n/a	439158	Response: 6M: error	n/a	n/a	4610
881.6300000000	n/a	440815	start of the trial	n/a	n/a	500
881.9600000000	n/a	440980	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
885.1300000000	n/a	442565	presentation of the task instruction	n/a	n/a	4
885.7700000000	n/a	442885	encoding: 6M	n/a	n/a	261
