onset	duration	sample	trial_type	response_time	stim_file	value
278.4960000000	n/a	139248	STATUS	n/a	n/a	2
290.6900000000	n/a	145345	STATUS	n/a	n/a	1
315.2640000000	n/a	157632	STATUS	n/a	n/a	2
334.3920000000	n/a	167196	STATUS	n/a	n/a	1
356.3840000000	n/a	178192	STATUS	n/a	n/a	1
451.0880000000	n/a	225544	STATUS	n/a	n/a	1
467.8720000000	n/a	233936	STATUS	n/a	n/a	1
490.6460000000	n/a	245323	STATUS	n/a	n/a	1
493.2400000000	n/a	246620	start of the trial	n/a	n/a	500
493.5700000000	n/a	246785	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
496.7400000000	n/a	248370	presentation of the task instruction	n/a	n/a	4
497.3800000000	n/a	248690	encoding: 6M	n/a	n/a	261
500.5500000000	n/a	250275	delay period: 6M	n/a	n/a	361
507.1900000000	n/a	253595	probe: 6M	n/a	n/a	61
511.3080000000	n/a	255654	Response: 6M: error	n/a	n/a	4610
513.4700000000	n/a	256735	start of the trial	n/a	n/a	500
513.8000000000	n/a	256900	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
516.9800000000	n/a	258490	presentation of the task instruction	n/a	n/a	4
517.6100000000	n/a	258805	encoding: 6M	n/a	n/a	261
520.7800000000	n/a	260390	delay period: 6M	n/a	n/a	361
527.4300000000	n/a	263715	probe: 6M	n/a	n/a	61
531.5760000000	n/a	265788	Response: 6M: error	n/a	n/a	4610
533.9000000000	n/a	266950	start of the trial	n/a	n/a	500
534.2400000000	n/a	267120	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
537.4100000000	n/a	268705	presentation of the task instruction	n/a	n/a	4
538.0400000000	n/a	269020	encoding: 6M	n/a	n/a	261
541.2100000000	n/a	270605	delay period: 6M	n/a	n/a	361
547.8600000000	n/a	273930	probe: 6M	n/a	n/a	61
553.1080000000	n/a	276554	Response: 6M: correct	n/a	n/a	4611
554.0400000000	n/a	277020	start of the trial	n/a	n/a	500
554.4000000000	n/a	277200	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
557.5400000000	n/a	278770	presentation of the task instruction	n/a	n/a	4
558.2100000000	n/a	279105	encoding: 6M	n/a	n/a	261
561.3500000000	n/a	280675	delay period: 6M	n/a	n/a	361
568.0200000000	n/a	284010	probe: 6M	n/a	n/a	61
570.4780000000	n/a	285239	Response: 6M: correct	n/a	n/a	4611
574.4700000000	n/a	287235	start of the trial	n/a	n/a	500
574.8400000000	n/a	287420	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
577.9700000000	n/a	288985	presentation of the task instruction	n/a	n/a	4
578.6400000000	n/a	289320	encoding: 6M	n/a	n/a	261
581.8000000000	n/a	290900	delay period: 6M	n/a	n/a	361
588.4400000000	n/a	294220	probe: 6M	n/a	n/a	61
593.2420000000	n/a	296621	Response: 6M: error	n/a	n/a	4610
594.8200000000	n/a	297410	start of the trial	n/a	n/a	500
595.1800000000	n/a	297590	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
598.3200000000	n/a	299160	presentation of the task instruction	n/a	n/a	4
598.9900000000	n/a	299495	encoding: 6M	n/a	n/a	261
602.1300000000	n/a	301065	delay period: 6M	n/a	n/a	361
608.8100000000	n/a	304405	probe: 6M	n/a	n/a	61
614.0060000000	n/a	307003	Response: 6M: correct	n/a	n/a	4611
615.3200000000	n/a	307660	start of the trial	n/a	n/a	500
615.6500000000	n/a	307825	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
618.8200000000	n/a	309410	presentation of the task instruction	n/a	n/a	4
619.4600000000	n/a	309730	encoding: 6M	n/a	n/a	261
622.6100000000	n/a	311305	delay period: 6M	n/a	n/a	361
629.2900000000	n/a	314645	probe: 6M	n/a	n/a	61
633.9660000000	n/a	316983	Response: 6M: error	n/a	n/a	4610
635.5700000000	n/a	317785	start of the trial	n/a	n/a	500
635.9000000000	n/a	317950	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
639.0700000000	n/a	319535	presentation of the task instruction	n/a	n/a	4
639.7100000000	n/a	319855	encoding: 6M	n/a	n/a	261
642.8800000000	n/a	321440	delay period: 6M	n/a	n/a	361
649.5200000000	n/a	324760	probe: 6M	n/a	n/a	61
653.5760000000	n/a	326788	Response: 6M: correct	n/a	n/a	4611
655.7000000000	n/a	327850	start of the trial	n/a	n/a	500
656.0300000000	n/a	328015	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
659.2000000000	n/a	329600	presentation of the task instruction	n/a	n/a	4
659.8700000000	n/a	329935	encoding: 6M	n/a	n/a	261
663.0100000000	n/a	331505	delay period: 6M	n/a	n/a	361
669.6900000000	n/a	334845	probe: 6M	n/a	n/a	61
672.3240000000	n/a	336162	Response: 6M: error	n/a	n/a	4610
676.1300000000	n/a	338065	start of the trial	n/a	n/a	500
676.5000000000	n/a	338250	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
679.6400000000	n/a	339820	presentation of the task instruction	n/a	n/a	4
680.3000000000	n/a	340150	encoding: 6M	n/a	n/a	261
683.4400000000	n/a	341720	delay period: 6M	n/a	n/a	361
690.1200000000	n/a	345060	probe: 6M	n/a	n/a	61
694.1960000000	n/a	347098	Response: 6M: correct	n/a	n/a	4611
696.4000000000	n/a	348200	start of the trial	n/a	n/a	500
696.7300000000	n/a	348365	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
699.9000000000	n/a	349950	presentation of the task instruction	n/a	n/a	4
700.5400000000	n/a	350270	encoding: 6M	n/a	n/a	261
703.7100000000	n/a	351855	delay period: 6M	n/a	n/a	361
710.3500000000	n/a	355175	probe: 6M	n/a	n/a	61
711.7400000000	n/a	355870	Response: 6M: correct	n/a	n/a	4611
716.7000000000	n/a	358350	start of the trial	n/a	n/a	500
717.0300000000	n/a	358515	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
720.2000000000	n/a	360100	presentation of the task instruction	n/a	n/a	4
720.8400000000	n/a	360420	encoding: 6M	n/a	n/a	261
724.0100000000	n/a	362005	delay period: 6M	n/a	n/a	361
730.6500000000	n/a	365325	probe: 6M	n/a	n/a	61
733.9000000000	n/a	366950	Response: 6M: correct	n/a	n/a	4611
737.2000000000	n/a	368600	start of the trial	n/a	n/a	500
737.5600000000	n/a	368780	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
740.7000000000	n/a	370350	presentation of the task instruction	n/a	n/a	4
741.3900000000	n/a	370695	encoding: 6M	n/a	n/a	261
744.5200000000	n/a	372260	delay period: 6M	n/a	n/a	361
751.1700000000	n/a	375585	probe: 6M	n/a	n/a	61
756.0580000000	n/a	378029	Response: 6M: correct	n/a	n/a	4611
