onset	duration	sample	trial_type	response_time	stim_file	value
356.8320000000	n/a	178416	STATUS	n/a	n/a	1
660.3840000000	n/a	330192	STATUS	n/a	n/a	1
680.3680000000	n/a	340184	STATUS	n/a	n/a	1
706.1300000000	n/a	353065	start of the trial	n/a	n/a	500
706.3880000000	n/a	353194	STATUS	n/a	n/a	2
706.5000000000	n/a	353250	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
709.6400000000	n/a	354820	presentation of the task instruction	n/a	n/a	4
710.3100000000	n/a	355155	encoding: 5M	n/a	n/a	251
713.4400000000	n/a	356720	delay period: 5M	n/a	n/a	351
720.1200000000	n/a	360060	probe: 5M	n/a	n/a	51
722.2660000000	n/a	361133	Response: 5M: error	n/a	n/a	4510
726.5700000000	n/a	363285	start of the trial	n/a	n/a	500
726.9300000000	n/a	363465	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
730.0900000000	n/a	365045	presentation of the task instruction	n/a	n/a	4
730.7200000000	n/a	365360	encoding: 5M	n/a	n/a	251
733.8900000000	n/a	366945	delay period: 5M	n/a	n/a	351
740.5400000000	n/a	370270	probe: 5M	n/a	n/a	51
744.5680000000	n/a	372284	Response: 5M: correct	n/a	n/a	4511
746.9800000000	n/a	373490	start of the trial	n/a	n/a	500
747.3500000000	n/a	373675	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
750.4900000000	n/a	375245	presentation of the task instruction	n/a	n/a	4
751.1600000000	n/a	375580	encoding: 5M	n/a	n/a	251
754.2900000000	n/a	377145	delay period: 5M	n/a	n/a	351
760.9700000000	n/a	380485	probe: 5M	n/a	n/a	51
763.9500000000	n/a	381975	Response: 5M: correct	n/a	n/a	4511
767.2800000000	n/a	383640	start of the trial	n/a	n/a	500
767.6500000000	n/a	383825	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
770.7900000000	n/a	385395	presentation of the task instruction	n/a	n/a	4
771.4500000000	n/a	385725	encoding: 5M	n/a	n/a	251
774.5900000000	n/a	387295	delay period: 5M	n/a	n/a	351
781.2700000000	n/a	390635	probe: 5M	n/a	n/a	51
785.8080000000	n/a	392904	Response: 5M: error	n/a	n/a	4510
787.8500000000	n/a	393925	start of the trial	n/a	n/a	500
788.1800000000	n/a	394090	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
791.3500000000	n/a	395675	presentation of the task instruction	n/a	n/a	4
791.9900000000	n/a	395995	encoding: 5M	n/a	n/a	251
795.1600000000	n/a	397580	delay period: 5M	n/a	n/a	351
801.8000000000	n/a	400900	probe: 5M	n/a	n/a	51
803.6860000000	n/a	401843	Response: 5M: correct	n/a	n/a	4511
808.1100000000	n/a	404055	start of the trial	n/a	n/a	500
808.4800000000	n/a	404240	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
811.6200000000	n/a	405810	presentation of the task instruction	n/a	n/a	4
812.2900000000	n/a	406145	encoding: 5M	n/a	n/a	251
815.4200000000	n/a	407710	delay period: 5M	n/a	n/a	351
822.1000000000	n/a	411050	probe: 5M	n/a	n/a	51
825.8960000000	n/a	412948	Response: 5M: correct	n/a	n/a	4511
828.2400000000	n/a	414120	start of the trial	n/a	n/a	500
828.5800000000	n/a	414290	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
831.7500000000	n/a	415875	presentation of the task instruction	n/a	n/a	4
832.3800000000	n/a	416190	encoding: 5M	n/a	n/a	251
835.5600000000	n/a	417780	delay period: 5M	n/a	n/a	351
842.2000000000	n/a	421100	probe: 5M	n/a	n/a	51
844.0360000000	n/a	422018	Response: 5M: correct	n/a	n/a	4511
848.6900000000	n/a	424345	start of the trial	n/a	n/a	500
849.0600000000	n/a	424530	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
852.2000000000	n/a	426100	presentation of the task instruction	n/a	n/a	4
852.8700000000	n/a	426435	encoding: 5M	n/a	n/a	251
856.0100000000	n/a	428005	delay period: 5M	n/a	n/a	351
862.6800000000	n/a	431340	probe: 5M	n/a	n/a	51
865.2560000000	n/a	432628	Response: 5M: correct	n/a	n/a	4511
869.1900000000	n/a	434595	start of the trial	n/a	n/a	500
869.5400000000	n/a	434770	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
872.6800000000	n/a	436340	presentation of the task instruction	n/a	n/a	4
873.3500000000	n/a	436675	encoding: 5M	n/a	n/a	251
876.4900000000	n/a	438245	delay period: 5M	n/a	n/a	351
883.1500000000	n/a	441575	probe: 5M	n/a	n/a	51
884.5160000000	n/a	442258	Response: 5M: correct	n/a	n/a	4511
889.4100000000	n/a	444705	start of the trial	n/a	n/a	500
889.7800000000	n/a	444890	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
892.9100000000	n/a	446455	presentation of the task instruction	n/a	n/a	4
893.5800000000	n/a	446790	encoding: 5M	n/a	n/a	251
896.7200000000	n/a	448360	delay period: 5M	n/a	n/a	351
903.4000000000	n/a	451700	probe: 5M	n/a	n/a	51
905.3720000000	n/a	452686	Response: 5M: correct	n/a	n/a	4511
909.8600000000	n/a	454930	start of the trial	n/a	n/a	500
910.2300000000	n/a	455115	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
913.3600000000	n/a	456680	presentation of the task instruction	n/a	n/a	4
914.0300000000	n/a	457015	encoding: 5M	n/a	n/a	251
917.1700000000	n/a	458585	delay period: 5M	n/a	n/a	351
923.8300000000	n/a	461915	probe: 5M	n/a	n/a	51
925.8240000000	n/a	462912	Response: 5M: correct	n/a	n/a	4511
930.1700000000	n/a	465085	start of the trial	n/a	n/a	500
930.5400000000	n/a	465270	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
933.6800000000	n/a	466840	presentation of the task instruction	n/a	n/a	4
934.3500000000	n/a	467175	encoding: 5M	n/a	n/a	251
937.4900000000	n/a	468745	delay period: 5M	n/a	n/a	351
944.1300000000	n/a	472065	probe: 5M	n/a	n/a	51
945.4420000000	n/a	472721	Response: 5M: correct	n/a	n/a	4511
950.5700000000	n/a	475285	start of the trial	n/a	n/a	500
950.9100000000	n/a	475455	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
954.0800000000	n/a	477040	presentation of the task instruction	n/a	n/a	4
954.7100000000	n/a	477355	encoding: 5M	n/a	n/a	251
957.8800000000	n/a	478940	delay period: 5M	n/a	n/a	351
964.5300000000	n/a	482265	probe: 5M	n/a	n/a	51
970.2440000000	n/a	485122	Response: 5M: error	n/a	n/a	4510
970.7600000000	n/a	485380	start of the trial	n/a	n/a	500
971.1200000000	n/a	485560	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
974.2600000000	n/a	487130	presentation of the task instruction	n/a	n/a	4
974.9300000000	n/a	487465	encoding: 5M	n/a	n/a	251
978.0800000000	n/a	489040	delay period: 5M	n/a	n/a	351
984.7300000000	n/a	492365	probe: 5M	n/a	n/a	51
986.2980000000	n/a	493149	Response: 5M: correct	n/a	n/a	4511
991.2400000000	n/a	495620	start of the trial	n/a	n/a	500
991.6100000000	n/a	495805	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
994.7400000000	n/a	497370	presentation of the task instruction	n/a	n/a	4
995.4100000000	n/a	497705	encoding: 5M	n/a	n/a	251
998.5500000000	n/a	499275	delay period: 5M	n/a	n/a	351
1005.2000000000	n/a	502600	probe: 5M	n/a	n/a	51
1010.9560000000	n/a	505478	Response: 5M: correct	n/a	n/a	4511
1011.3000000000	n/a	505650	start of the trial	n/a	n/a	500
1011.7000000000	n/a	505850	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
1014.8000000000	n/a	507400	presentation of the task instruction	n/a	n/a	4
1015.5000000000	n/a	507750	encoding: 5M	n/a	n/a	251
1018.6000000000	n/a	509300	delay period: 5M	n/a	n/a	351
1025.3000000000	n/a	512650	probe: 5M	n/a	n/a	51
1031.9000000000	n/a	515950	start of the trial	n/a	n/a	500
1032.3000000000	n/a	516150	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
1033.1380000000	n/a	516569	Response: 5M: error	n/a	n/a	4510
1035.4000000000	n/a	517700	presentation of the task instruction	n/a	n/a	4
1036.1000000000	n/a	518050	encoding: 5M	n/a	n/a	251
1039.2000000000	n/a	519600	delay period: 5M	n/a	n/a	351
1045.9000000000	n/a	522950	probe: 5M	n/a	n/a	51
1047.4580000000	n/a	523729	Response: 5M: correct	n/a	n/a	4511
1052.1000000000	n/a	526050	start of the trial	n/a	n/a	500
1052.5000000000	n/a	526250	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
1055.6000000000	n/a	527800	presentation of the task instruction	n/a	n/a	4
1056.3000000000	n/a	528150	encoding: 5M	n/a	n/a	251
1059.5000000000	n/a	529750	delay period: 5M	n/a	n/a	351
