onset	duration	sample	trial_type	response_time	stim_file	value
276.5340000000	n/a	138267	STATUS	n/a	n/a	2
325.8480000000	n/a	162924	STATUS	n/a	n/a	1
490.0000000000	n/a	245000	STATUS	n/a	n/a	1
494.7200000000	n/a	247360	start of the trial	n/a	n/a	500
495.0800000000	n/a	247540	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
498.2200000000	n/a	249110	presentation of the task instruction	n/a	n/a	4
498.8900000000	n/a	249445	encoding: 6R	n/a	n/a	260
502.0300000000	n/a	251015	delay period: 6R	n/a	n/a	360
508.7000000000	n/a	254350	probe: 6R	n/a	n/a	60
510.5360000000	n/a	255268	Response: 6R: correct	n/a	n/a	4601
515.1600000000	n/a	257580	start of the trial	n/a	n/a	500
515.5000000000	n/a	257750	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
518.6500000000	n/a	259325	presentation of the task instruction	n/a	n/a	4
519.3200000000	n/a	259660	encoding: 6R	n/a	n/a	260
522.4600000000	n/a	261230	delay period: 6R	n/a	n/a	360
529.1400000000	n/a	264570	probe: 6R	n/a	n/a	60
531.9820000000	n/a	265991	Response: 6R: correct	n/a	n/a	4601
535.7100000000	n/a	267855	start of the trial	n/a	n/a	500
536.0800000000	n/a	268040	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
539.2200000000	n/a	269610	presentation of the task instruction	n/a	n/a	4
539.8900000000	n/a	269945	encoding: 6R	n/a	n/a	260
543.0300000000	n/a	271515	delay period: 6R	n/a	n/a	360
549.7000000000	n/a	274850	probe: 6R	n/a	n/a	60
551.9320000000	n/a	275966	Response: 6R: error	n/a	n/a	4600
555.9100000000	n/a	277955	start of the trial	n/a	n/a	500
556.2800000000	n/a	278140	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
559.4200000000	n/a	279710	presentation of the task instruction	n/a	n/a	4
560.0900000000	n/a	280045	encoding: 6R	n/a	n/a	260
563.2200000000	n/a	281610	delay period: 6R	n/a	n/a	360
569.8800000000	n/a	284940	probe: 6R	n/a	n/a	60
571.3340000000	n/a	285667	Response: 6R: correct	n/a	n/a	4601
576.1000000000	n/a	288050	start of the trial	n/a	n/a	500
576.4300000000	n/a	288215	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
579.6000000000	n/a	289800	presentation of the task instruction	n/a	n/a	4
580.2500000000	n/a	290125	encoding: 6R	n/a	n/a	260
583.3900000000	n/a	291695	delay period: 6R	n/a	n/a	360
590.0700000000	n/a	295035	probe: 6R	n/a	n/a	60
591.5900000000	n/a	295795	Response: 6R: correct	n/a	n/a	4601
596.4900000000	n/a	298245	start of the trial	n/a	n/a	500
596.8600000000	n/a	298430	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
600.0000000000	n/a	300000	presentation of the task instruction	n/a	n/a	4
600.6700000000	n/a	300335	encoding: 6R	n/a	n/a	260
603.8100000000	n/a	301905	delay period: 6R	n/a	n/a	360
610.4700000000	n/a	305235	probe: 6R	n/a	n/a	60
612.8680000000	n/a	306434	Response: 6R: error	n/a	n/a	4600
616.8100000000	n/a	308405	start of the trial	n/a	n/a	500
617.1800000000	n/a	308590	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
620.3200000000	n/a	310160	presentation of the task instruction	n/a	n/a	4
620.9800000000	n/a	310490	encoding: 6R	n/a	n/a	260
624.1200000000	n/a	312060	delay period: 6R	n/a	n/a	360
630.8000000000	n/a	315400	probe: 6R	n/a	n/a	60
632.2160000000	n/a	316108	Response: 6R: correct	n/a	n/a	4601
637.1100000000	n/a	318555	start of the trial	n/a	n/a	500
637.4400000000	n/a	318720	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
640.6100000000	n/a	320305	presentation of the task instruction	n/a	n/a	4
641.2500000000	n/a	320625	encoding: 6R	n/a	n/a	260
644.4200000000	n/a	322210	delay period: 6R	n/a	n/a	360
651.0600000000	n/a	325530	probe: 6R	n/a	n/a	60
653.2140000000	n/a	326607	Response: 6R: correct	n/a	n/a	4601
657.2400000000	n/a	328620	start of the trial	n/a	n/a	500
657.5800000000	n/a	328790	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
660.7500000000	n/a	330375	presentation of the task instruction	n/a	n/a	4
661.3800000000	n/a	330690	encoding: 6R	n/a	n/a	260
664.5500000000	n/a	332275	delay period: 6R	n/a	n/a	360
671.2100000000	n/a	335605	probe: 6R	n/a	n/a	60
673.7960000000	n/a	336898	Response: 6R: correct	n/a	n/a	4601
677.6200000000	n/a	338810	start of the trial	n/a	n/a	500
677.9600000000	n/a	338980	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
681.1300000000	n/a	340565	presentation of the task instruction	n/a	n/a	4
681.7600000000	n/a	340880	encoding: 6R	n/a	n/a	260
684.9300000000	n/a	342465	delay period: 6R	n/a	n/a	360
691.5800000000	n/a	345790	probe: 6R	n/a	n/a	60
693.8260000000	n/a	346913	Response: 6R: correct	n/a	n/a	4601
698.0200000000	n/a	349010	start of the trial	n/a	n/a	500
698.3600000000	n/a	349180	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
701.5300000000	n/a	350765	presentation of the task instruction	n/a	n/a	4
