onset	duration	sample	trial_type	response_time	stim_file	value
340.9500000000	n/a	170475	STATUS	n/a	n/a	1
363.7300000000	n/a	181865	STATUS	n/a	n/a	2
366.5700000000	n/a	183285	start of the trial	n/a	n/a	500
366.9100000000	n/a	183455	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
463.1400000000	n/a	231570	presentation of the task instruction	n/a	n/a	4
463.8100000000	n/a	231905	encoding: 7R	n/a	n/a	270
466.9500000000	n/a	233475	delay period: 7R	n/a	n/a	370
473.6300000000	n/a	236815	probe: 7R	n/a	n/a	70
475.9180000000	n/a	237959	Response: 7R: correct	n/a	n/a	4701
480.0700000000	n/a	240035	start of the trial	n/a	n/a	500
480.4100000000	n/a	240205	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
483.5800000000	n/a	241790	presentation of the task instruction	n/a	n/a	4
484.2100000000	n/a	242105	encoding: 7R	n/a	n/a	270
487.3800000000	n/a	243690	delay period: 7R	n/a	n/a	370
494.0300000000	n/a	247015	probe: 7R	n/a	n/a	70
495.9940000000	n/a	247997	Response: 7R: correct	n/a	n/a	4701
500.2200000000	n/a	250110	start of the trial	n/a	n/a	500
500.5500000000	n/a	250275	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
503.7300000000	n/a	251865	presentation of the task instruction	n/a	n/a	4
504.3600000000	n/a	252180	encoding: 7R	n/a	n/a	270
507.5300000000	n/a	253765	delay period: 7R	n/a	n/a	370
514.1800000000	n/a	257090	probe: 7R	n/a	n/a	70
516.1660000000	n/a	258083	Response: 7R: error	n/a	n/a	4700
520.6900000000	n/a	260345	start of the trial	n/a	n/a	500
521.0200000000	n/a	260510	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
524.1900000000	n/a	262095	presentation of the task instruction	n/a	n/a	4
524.8300000000	n/a	262415	encoding: 7R	n/a	n/a	270
528.0000000000	n/a	264000	delay period: 7R	n/a	n/a	370
534.6400000000	n/a	267320	probe: 7R	n/a	n/a	70
536.3900000000	n/a	268195	Response: 7R: error	n/a	n/a	4700
540.9900000000	n/a	270495	start of the trial	n/a	n/a	500
541.3500000000	n/a	270675	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
544.4900000000	n/a	272245	presentation of the task instruction	n/a	n/a	4
545.1600000000	n/a	272580	encoding: 7R	n/a	n/a	270
548.3000000000	n/a	274150	delay period: 7R	n/a	n/a	370
554.9700000000	n/a	277485	probe: 7R	n/a	n/a	70
557.2100000000	n/a	278605	Response: 7R: correct	n/a	n/a	4701
561.4900000000	n/a	280745	start of the trial	n/a	n/a	500
561.8200000000	n/a	280910	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
564.9900000000	n/a	282495	presentation of the task instruction	n/a	n/a	4
565.6300000000	n/a	282815	encoding: 7R	n/a	n/a	270
568.8000000000	n/a	284400	delay period: 7R	n/a	n/a	370
575.4600000000	n/a	287730	probe: 7R	n/a	n/a	70
577.1900000000	n/a	288595	Response: 7R: correct	n/a	n/a	4701
581.8400000000	n/a	290920	start of the trial	n/a	n/a	500
582.2000000000	n/a	291100	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
585.3400000000	n/a	292670	presentation of the task instruction	n/a	n/a	4
586.0100000000	n/a	293005	encoding: 7R	n/a	n/a	270
589.1500000000	n/a	294575	delay period: 7R	n/a	n/a	370
595.8100000000	n/a	297905	probe: 7R	n/a	n/a	70
597.5380000000	n/a	298769	Response: 7R: correct	n/a	n/a	4701
602.3200000000	n/a	301160	start of the trial	n/a	n/a	500
602.6900000000	n/a	301345	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
605.8200000000	n/a	302910	presentation of the task instruction	n/a	n/a	4
606.4900000000	n/a	303245	encoding: 7R	n/a	n/a	270
609.6300000000	n/a	304815	delay period: 7R	n/a	n/a	370
616.3100000000	n/a	308155	probe: 7R	n/a	n/a	70
619.6060000000	n/a	309803	Response: 7R: correct	n/a	n/a	4701
622.6800000000	n/a	311340	start of the trial	n/a	n/a	500
623.0500000000	n/a	311525	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
626.1900000000	n/a	313095	presentation of the task instruction	n/a	n/a	4
626.8600000000	n/a	313430	encoding: 7R	n/a	n/a	270
629.9900000000	n/a	314995	delay period: 7R	n/a	n/a	370
636.6600000000	n/a	318330	probe: 7R	n/a	n/a	70
638.2880000000	n/a	319144	Response: 7R: correct	n/a	n/a	4701
643.0300000000	n/a	321515	start of the trial	n/a	n/a	500
643.3700000000	n/a	321685	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
646.5400000000	n/a	323270	presentation of the task instruction	n/a	n/a	4
647.1700000000	n/a	323585	encoding: 7R	n/a	n/a	270
650.3400000000	n/a	325170	delay period: 7R	n/a	n/a	370
656.9900000000	n/a	328495	probe: 7R	n/a	n/a	70
658.9520000000	n/a	329476	Response: 7R: correct	n/a	n/a	4701
663.3000000000	n/a	331650	start of the trial	n/a	n/a	500
663.6700000000	n/a	331835	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
666.8000000000	n/a	333400	presentation of the task instruction	n/a	n/a	4
667.4700000000	n/a	333735	encoding: 7R	n/a	n/a	270
670.6100000000	n/a	335305	delay period: 7R	n/a	n/a	370
677.2900000000	n/a	338645	probe: 7R	n/a	n/a	70
678.8620000000	n/a	339431	Response: 7R: correct	n/a	n/a	4701
683.7500000000	n/a	341875	start of the trial	n/a	n/a	500
684.1100000000	n/a	342055	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
687.2700000000	n/a	343635	presentation of the task instruction	n/a	n/a	4
687.9000000000	n/a	343950	encoding: 7R	n/a	n/a	270
691.0800000000	n/a	345540	delay period: 7R	n/a	n/a	370
697.7500000000	n/a	348875	probe: 7R	n/a	n/a	70
700.0800000000	n/a	350040	Response: 7R: correct	n/a	n/a	4701
704.3100000000	n/a	352155	start of the trial	n/a	n/a	500
704.6600000000	n/a	352330	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
707.8000000000	n/a	353900	presentation of the task instruction	n/a	n/a	4
708.4700000000	n/a	354235	encoding: 7R	n/a	n/a	270
711.6100000000	n/a	355805	delay period: 7R	n/a	n/a	370
718.2900000000	n/a	359145	probe: 7R	n/a	n/a	70
720.0100000000	n/a	360005	Response: 7R: correct	n/a	n/a	4701
724.7600000000	n/a	362380	start of the trial	n/a	n/a	500
725.1300000000	n/a	362565	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
728.2700000000	n/a	364135	presentation of the task instruction	n/a	n/a	4
728.9400000000	n/a	364470	encoding: 7R	n/a	n/a	270
732.0700000000	n/a	366035	delay period: 7R	n/a	n/a	370
738.7500000000	n/a	369375	probe: 7R	n/a	n/a	70
740.5360000000	n/a	370268	Response: 7R: correct	n/a	n/a	4701
744.9300000000	n/a	372465	start of the trial	n/a	n/a	500
745.3000000000	n/a	372650	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
748.4300000000	n/a	374215	presentation of the task instruction	n/a	n/a	4
749.1000000000	n/a	374550	encoding: 7R	n/a	n/a	270
752.2400000000	n/a	376120	delay period: 7R	n/a	n/a	370
758.9000000000	n/a	379450	probe: 7R	n/a	n/a	70
760.5280000000	n/a	380264	Response: 7R: correct	n/a	n/a	4701
765.3800000000	n/a	382690	start of the trial	n/a	n/a	500
765.7100000000	n/a	382855	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
768.8700000000	n/a	384435	presentation of the task instruction	n/a	n/a	4
769.5300000000	n/a	384765	encoding: 7R	n/a	n/a	270
772.6700000000	n/a	386335	delay period: 7R	n/a	n/a	370
779.3500000000	n/a	389675	probe: 7R	n/a	n/a	70
781.6200000000	n/a	390810	Response: 7R: correct	n/a	n/a	4701
785.6900000000	n/a	392845	start of the trial	n/a	n/a	500
786.0300000000	n/a	393015	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
789.2000000000	n/a	394600	presentation of the task instruction	n/a	n/a	4
789.8300000000	n/a	394915	encoding: 7R	n/a	n/a	270
793.0100000000	n/a	396505	delay period: 7R	n/a	n/a	370
799.6500000000	n/a	399825	probe: 7R	n/a	n/a	70
801.3740000000	n/a	400687	Response: 7R: correct	n/a	n/a	4701
806.0900000000	n/a	403045	start of the trial	n/a	n/a	500
806.4600000000	n/a	403230	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
809.6000000000	n/a	404800	presentation of the task instruction	n/a	n/a	4
810.2700000000	n/a	405135	encoding: 7R	n/a	n/a	270
813.4000000000	n/a	406700	delay period: 7R	n/a	n/a	370
