onset	duration	sample	trial_type	response_time	stim_file	value
343.1020000000	n/a	171551	STATUS	n/a	n/a	2
629.6400000000	n/a	314820	STATUS	n/a	n/a	1
648.4620000000	n/a	324231	STATUS	n/a	n/a	1
670.9300000000	n/a	335465	STATUS	n/a	n/a	2
673.4000000000	n/a	336700	start of the trial	n/a	n/a	500
673.7400000000	n/a	336870	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
676.9100000000	n/a	338455	presentation of the task instruction	n/a	n/a	4
677.5400000000	n/a	338770	encoding: 6M	n/a	n/a	261
680.7100000000	n/a	340355	delay period: 6M	n/a	n/a	361
687.3600000000	n/a	343680	probe: 6M	n/a	n/a	61
688.3580000000	n/a	344179	Response: 6M: correct	n/a	n/a	4611
693.7060000000	n/a	346853	Response: 6M: correct	n/a	n/a	4611
693.9300000000	n/a	346965	start of the trial	n/a	n/a	500
694.3000000000	n/a	347150	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
697.4400000000	n/a	348720	presentation of the task instruction	n/a	n/a	4
698.1100000000	n/a	349055	encoding: 6M	n/a	n/a	261
701.2600000000	n/a	350630	delay period: 6M	n/a	n/a	361
707.9100000000	n/a	353955	probe: 6M	n/a	n/a	61
711.5580000000	n/a	355779	Response: 6M: correct	n/a	n/a	4611
714.4300000000	n/a	357215	start of the trial	n/a	n/a	500
714.7700000000	n/a	357385	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
717.9400000000	n/a	358970	presentation of the task instruction	n/a	n/a	4
718.5700000000	n/a	359285	encoding: 6M	n/a	n/a	261
721.7400000000	n/a	360870	delay period: 6M	n/a	n/a	361
728.3900000000	n/a	364195	probe: 6M	n/a	n/a	61
732.7600000000	n/a	366380	Response: 6M: correct	n/a	n/a	4611
734.8700000000	n/a	367435	start of the trial	n/a	n/a	500
735.2000000000	n/a	367600	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
738.3700000000	n/a	369185	presentation of the task instruction	n/a	n/a	4
739.0100000000	n/a	369505	encoding: 6M	n/a	n/a	261
742.1800000000	n/a	371090	delay period: 6M	n/a	n/a	361
748.8400000000	n/a	374420	probe: 6M	n/a	n/a	61
751.4560000000	n/a	375728	Response: 6M: correct	n/a	n/a	4611
755.0600000000	n/a	377530	start of the trial	n/a	n/a	500
755.4000000000	n/a	377700	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
758.5700000000	n/a	379285	presentation of the task instruction	n/a	n/a	4
759.2100000000	n/a	379605	encoding: 6M	n/a	n/a	261
762.3800000000	n/a	381190	delay period: 6M	n/a	n/a	361
769.0200000000	n/a	384510	probe: 6M	n/a	n/a	61
770.2700000000	n/a	385135	Response: 6M: error	n/a	n/a	4610
775.1600000000	n/a	387580	start of the trial	n/a	n/a	500
775.5000000000	n/a	387750	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
778.6700000000	n/a	389335	presentation of the task instruction	n/a	n/a	4
779.3000000000	n/a	389650	encoding: 6M	n/a	n/a	261
782.4800000000	n/a	391240	delay period: 6M	n/a	n/a	361
789.1200000000	n/a	394560	probe: 6M	n/a	n/a	61
792.4980000000	n/a	396249	Response: 6M: correct	n/a	n/a	4611
795.3600000000	n/a	397680	start of the trial	n/a	n/a	500
795.7000000000	n/a	397850	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
798.8500000000	n/a	399425	presentation of the task instruction	n/a	n/a	4
799.5200000000	n/a	399760	encoding: 6M	n/a	n/a	261
802.6600000000	n/a	401330	delay period: 6M	n/a	n/a	361
809.3200000000	n/a	404660	probe: 6M	n/a	n/a	61
