onset	duration	sample	trial_type	response_time	stim_file	value
387.2220000000	n/a	193611	STATUS	n/a	n/a	1
403.8860000000	n/a	201943	STATUS	n/a	n/a	1
426.6260000000	n/a	213313	STATUS	n/a	n/a	1
507.9280000000	n/a	253964	STATUS	n/a	n/a	1
525.9240000000	n/a	262962	STATUS	n/a	n/a	2
547.7380000000	n/a	273869	STATUS	n/a	n/a	2
551.0100000000	n/a	275505	start of the trial	n/a	n/a	500
551.3800000000	n/a	275690	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
554.5200000000	n/a	277260	presentation of the task instruction	n/a	n/a	4
555.1800000000	n/a	277590	encoding: 7R	n/a	n/a	270
558.3200000000	n/a	279160	delay period: 7R	n/a	n/a	370
565.0000000000	n/a	282500	probe: 7R	n/a	n/a	70
566.9260000000	n/a	283463	Response: 7R: correct	n/a	n/a	4701
571.4400000000	n/a	285720	start of the trial	n/a	n/a	500
571.7800000000	n/a	285890	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
574.9500000000	n/a	287475	presentation of the task instruction	n/a	n/a	4
575.5800000000	n/a	287790	encoding: 7R	n/a	n/a	270
578.7600000000	n/a	289380	delay period: 7R	n/a	n/a	370
585.4000000000	n/a	292700	probe: 7R	n/a	n/a	70
588.9020000000	n/a	294451	Response: 7R: error	n/a	n/a	4700
591.5800000000	n/a	295790	start of the trial	n/a	n/a	500
591.9400000000	n/a	295970	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
595.0800000000	n/a	297540	presentation of the task instruction	n/a	n/a	4
595.7500000000	n/a	297875	encoding: 7R	n/a	n/a	270
598.8900000000	n/a	299445	delay period: 7R	n/a	n/a	370
605.5600000000	n/a	302780	probe: 7R	n/a	n/a	70
607.2240000000	n/a	303612	Response: 7R: correct	n/a	n/a	4701
612.0400000000	n/a	306020	start of the trial	n/a	n/a	500
612.4100000000	n/a	306205	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
615.5500000000	n/a	307775	presentation of the task instruction	n/a	n/a	4
616.2200000000	n/a	308110	encoding: 7R	n/a	n/a	270
619.3500000000	n/a	309675	delay period: 7R	n/a	n/a	370
626.0300000000	n/a	313015	probe: 7R	n/a	n/a	70
627.7500000000	n/a	313875	Response: 7R: error	n/a	n/a	4700
632.3700000000	n/a	316185	start of the trial	n/a	n/a	500
632.7100000000	n/a	316355	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
635.8800000000	n/a	317940	presentation of the task instruction	n/a	n/a	4
636.5100000000	n/a	318255	encoding: 7R	n/a	n/a	270
639.6900000000	n/a	319845	delay period: 7R	n/a	n/a	370
646.3300000000	n/a	323165	probe: 7R	n/a	n/a	70
650.7600000000	n/a	325380	Response: 7R: error	n/a	n/a	4700
652.8400000000	n/a	326420	start of the trial	n/a	n/a	500
653.2100000000	n/a	326605	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
656.3500000000	n/a	328175	presentation of the task instruction	n/a	n/a	4
657.0100000000	n/a	328505	encoding: 7R	n/a	n/a	270
660.1500000000	n/a	330075	delay period: 7R	n/a	n/a	370
666.8300000000	n/a	333415	probe: 7R	n/a	n/a	70
673.2200000000	n/a	336610	start of the trial	n/a	n/a	500
673.5600000000	n/a	336780	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
676.1240000000	n/a	338062	STATUS	n/a	n/a	2
676.7300000000	n/a	338365	presentation of the task instruction	n/a	n/a	4
677.3600000000	n/a	338680	encoding: 7R	n/a	n/a	270
680.5300000000	n/a	340265	delay period: 7R	n/a	n/a	370
687.1800000000	n/a	343590	probe: 7R	n/a	n/a	70
688.8140000000	n/a	344407	Response: 7R: error	n/a	n/a	4700
693.6900000000	n/a	346845	start of the trial	n/a	n/a	500
694.0600000000	n/a	347030	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
697.1900000000	n/a	348595	presentation of the task instruction	n/a	n/a	4
697.8600000000	n/a	348930	encoding: 7R	n/a	n/a	270
701.0000000000	n/a	350500	delay period: 7R	n/a	n/a	370
707.6600000000	n/a	353830	probe: 7R	n/a	n/a	70
709.3920000000	n/a	354696	Response: 7R: correct	n/a	n/a	4701
714.0700000000	n/a	357035	start of the trial	n/a	n/a	500
714.4100000000	n/a	357205	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
717.5800000000	n/a	358790	presentation of the task instruction	n/a	n/a	4
718.2100000000	n/a	359105	encoding: 7R	n/a	n/a	270
721.3800000000	n/a	360690	delay period: 7R	n/a	n/a	370
728.0300000000	n/a	364015	probe: 7R	n/a	n/a	70
729.3340000000	n/a	364667	Response: 7R: error	n/a	n/a	4700
734.3900000000	n/a	367195	start of the trial	n/a	n/a	500
734.7600000000	n/a	367380	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
737.8900000000	n/a	368945	presentation of the task instruction	n/a	n/a	4
738.5600000000	n/a	369280	encoding: 7R	n/a	n/a	270
741.7000000000	n/a	370850	delay period: 7R	n/a	n/a	370
748.3800000000	n/a	374190	probe: 7R	n/a	n/a	70
749.5480000000	n/a	374774	Response: 7R: correct	n/a	n/a	4701
754.6900000000	n/a	377345	start of the trial	n/a	n/a	500
755.0200000000	n/a	377510	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
758.1900000000	n/a	379095	presentation of the task instruction	n/a	n/a	4
758.8300000000	n/a	379415	encoding: 7R	n/a	n/a	270
762.0000000000	n/a	381000	delay period: 7R	n/a	n/a	370
768.6400000000	n/a	384320	probe: 7R	n/a	n/a	70
769.9140000000	n/a	384957	Response: 7R: error	n/a	n/a	4700
775.1500000000	n/a	387575	start of the trial	n/a	n/a	500
775.4900000000	n/a	387745	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
778.6600000000	n/a	389330	presentation of the task instruction	n/a	n/a	4
779.2900000000	n/a	389645	encoding: 7R	n/a	n/a	270
782.4700000000	n/a	391235	delay period: 7R	n/a	n/a	370
789.1100000000	n/a	394555	probe: 7R	n/a	n/a	70
790.8240000000	n/a	395412	Response: 7R: correct	n/a	n/a	4701
795.6700000000	n/a	397835	start of the trial	n/a	n/a	500
796.0400000000	n/a	398020	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
799.1800000000	n/a	399590	presentation of the task instruction	n/a	n/a	4
799.8400000000	n/a	399920	encoding: 7R	n/a	n/a	270
802.9800000000	n/a	401490	delay period: 7R	n/a	n/a	370
809.6600000000	n/a	404830	probe: 7R	n/a	n/a	70
811.7460000000	n/a	405873	Response: 7R: correct	n/a	n/a	4701
816.1500000000	n/a	408075	start of the trial	n/a	n/a	500
816.5200000000	n/a	408260	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
819.6600000000	n/a	409830	presentation of the task instruction	n/a	n/a	4
820.3300000000	n/a	410165	encoding: 7R	n/a	n/a	270
823.4600000000	n/a	411730	delay period: 7R	n/a	n/a	370
830.1400000000	n/a	415070	probe: 7R	n/a	n/a	70
834.2360000000	n/a	417118	Response: 7R: correct	n/a	n/a	4701
836.3200000000	n/a	418160	start of the trial	n/a	n/a	500
836.6500000000	n/a	418325	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
839.8200000000	n/a	419910	presentation of the task instruction	n/a	n/a	4
840.4600000000	n/a	420230	encoding: 7R	n/a	n/a	270
843.6300000000	n/a	421815	delay period: 7R	n/a	n/a	370
850.2700000000	n/a	425135	probe: 7R	n/a	n/a	70
