onset	duration	sample	trial_type	response_time	stim_file	value
277.8420000000	n/a	138921	STATUS	n/a	n/a	2
293.4940000000	n/a	146747	STATUS	n/a	n/a	1
316.7520000000	n/a	158376	STATUS	n/a	n/a	2
358.9820000000	n/a	179491	STATUS	n/a	n/a	1
379.5380000000	n/a	189769	STATUS	n/a	n/a	1
401.0260000000	n/a	200513	STATUS	n/a	n/a	2
405.2600000000	n/a	202630	start of the trial	n/a	n/a	500
405.6300000000	n/a	202815	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
408.7700000000	n/a	204385	presentation of the task instruction	n/a	n/a	4
409.4400000000	n/a	204720	encoding: 7M	n/a	n/a	271
412.5800000000	n/a	206290	delay period: 7M	n/a	n/a	371
419.2500000000	n/a	209625	probe: 7M	n/a	n/a	71
421.9160000000	n/a	210958	Response: 7M: correct	n/a	n/a	4711
425.7600000000	n/a	212880	start of the trial	n/a	n/a	500
426.1300000000	n/a	213065	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
429.2700000000	n/a	214635	presentation of the task instruction	n/a	n/a	4
429.9400000000	n/a	214970	encoding: 7M	n/a	n/a	271
433.0800000000	n/a	216540	delay period: 7M	n/a	n/a	371
439.7500000000	n/a	219875	probe: 7M	n/a	n/a	71
441.6900000000	n/a	220845	Response: 7M: correct	n/a	n/a	4711
446.0300000000	n/a	223015	start of the trial	n/a	n/a	500
446.3600000000	n/a	223180	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
449.5400000000	n/a	224770	presentation of the task instruction	n/a	n/a	4
450.1700000000	n/a	225085	encoding: 7M	n/a	n/a	271
453.3400000000	n/a	226670	delay period: 7M	n/a	n/a	371
459.9900000000	n/a	229995	probe: 7M	n/a	n/a	71
461.5580000000	n/a	230779	Response: 7M: correct	n/a	n/a	4711
466.6000000000	n/a	233300	start of the trial	n/a	n/a	500
466.9300000000	n/a	233465	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
470.1000000000	n/a	235050	presentation of the task instruction	n/a	n/a	4
470.7400000000	n/a	235370	encoding: 7M	n/a	n/a	271
473.9100000000	n/a	236955	delay period: 7M	n/a	n/a	371
480.5500000000	n/a	240275	probe: 7M	n/a	n/a	71
483.6640000000	n/a	241832	Response: 7M: error	n/a	n/a	4710
487.1000000000	n/a	243550	start of the trial	n/a	n/a	500
487.4600000000	n/a	243730	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
490.6000000000	n/a	245300	presentation of the task instruction	n/a	n/a	4
491.2700000000	n/a	245635	encoding: 7M	n/a	n/a	271
494.4100000000	n/a	247205	delay period: 7M	n/a	n/a	371
501.0900000000	n/a	250545	probe: 7M	n/a	n/a	71
504.3640000000	n/a	252182	Response: 7M: correct	n/a	n/a	4711
507.2300000000	n/a	253615	start of the trial	n/a	n/a	500
507.5600000000	n/a	253780	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
510.7300000000	n/a	255365	presentation of the task instruction	n/a	n/a	4
511.3700000000	n/a	255685	encoding: 7M	n/a	n/a	271
514.5400000000	n/a	257270	delay period: 7M	n/a	n/a	371
521.1800000000	n/a	260590	probe: 7M	n/a	n/a	71
523.1800000000	n/a	261590	Response: 7M: correct	n/a	n/a	4711
527.7500000000	n/a	263875	start of the trial	n/a	n/a	500
528.1100000000	n/a	264055	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
531.2500000000	n/a	265625	presentation of the task instruction	n/a	n/a	4
531.9200000000	n/a	265960	encoding: 7M	n/a	n/a	271
535.0600000000	n/a	267530	delay period: 7M	n/a	n/a	371
541.7300000000	n/a	270865	probe: 7M	n/a	n/a	71
545.6220000000	n/a	272811	Response: 7M: error	n/a	n/a	4710
548.0900000000	n/a	274045	start of the trial	n/a	n/a	500
548.4600000000	n/a	274230	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
551.6000000000	n/a	275800	presentation of the task instruction	n/a	n/a	4
552.2700000000	n/a	276135	encoding: 7M	n/a	n/a	271
555.4100000000	n/a	277705	delay period: 7M	n/a	n/a	371
562.0800000000	n/a	281040	probe: 7M	n/a	n/a	71
565.4500000000	n/a	282725	Response: 7M: correct	n/a	n/a	4711
568.2600000000	n/a	284130	start of the trial	n/a	n/a	500
568.5900000000	n/a	284295	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
571.7700000000	n/a	285885	presentation of the task instruction	n/a	n/a	4
572.4000000000	n/a	286200	encoding: 7M	n/a	n/a	271
575.5700000000	n/a	287785	delay period: 7M	n/a	n/a	371
582.2200000000	n/a	291110	probe: 7M	n/a	n/a	71
583.5460000000	n/a	291773	Response: 7M: correct	n/a	n/a	4711
588.5600000000	n/a	294280	start of the trial	n/a	n/a	500
588.8900000000	n/a	294445	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
592.0600000000	n/a	296030	presentation of the task instruction	n/a	n/a	4
592.7000000000	n/a	296350	encoding: 7M	n/a	n/a	271
595.8700000000	n/a	297935	delay period: 7M	n/a	n/a	371
602.5200000000	n/a	301260	probe: 7M	n/a	n/a	71
604.7860000000	n/a	302393	Response: 7M: correct	n/a	n/a	4711
609.0300000000	n/a	304515	start of the trial	n/a	n/a	500
609.3900000000	n/a	304695	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
612.5300000000	n/a	306265	presentation of the task instruction	n/a	n/a	4
613.2000000000	n/a	306600	encoding: 7M	n/a	n/a	271
616.3400000000	n/a	308170	delay period: 7M	n/a	n/a	371
622.9800000000	n/a	311490	probe: 7M	n/a	n/a	71
627.4720000000	n/a	313736	Response: 7M: correct	n/a	n/a	4711
629.1900000000	n/a	314595	start of the trial	n/a	n/a	500
629.5600000000	n/a	314780	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
632.7000000000	n/a	316350	presentation of the task instruction	n/a	n/a	4
633.3600000000	n/a	316680	encoding: 7M	n/a	n/a	271
636.5000000000	n/a	318250	delay period: 7M	n/a	n/a	371
643.1800000000	n/a	321590	probe: 7M	n/a	n/a	71
646.4300000000	n/a	323215	Response: 7M: correct	n/a	n/a	4711
649.6600000000	n/a	324830	start of the trial	n/a	n/a	500
650.0200000000	n/a	325010	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
653.1600000000	n/a	326580	presentation of the task instruction	n/a	n/a	4
653.8300000000	n/a	326915	encoding: 7M	n/a	n/a	271
656.9700000000	n/a	328485	delay period: 7M	n/a	n/a	371
663.6500000000	n/a	331825	probe: 7M	n/a	n/a	71
666.6860000000	n/a	333343	Response: 7M: correct	n/a	n/a	4711
669.9600000000	n/a	334980	start of the trial	n/a	n/a	500
670.2900000000	n/a	335145	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
673.4600000000	n/a	336730	presentation of the task instruction	n/a	n/a	4
674.1000000000	n/a	337050	encoding: 7M	n/a	n/a	271
677.2700000000	n/a	338635	delay period: 7M	n/a	n/a	371
683.9100000000	n/a	341955	probe: 7M	n/a	n/a	71
685.4360000000	n/a	342718	Response: 7M: error	n/a	n/a	4710
690.0900000000	n/a	345045	start of the trial	n/a	n/a	500
690.4600000000	n/a	345230	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
693.5900000000	n/a	346795	presentation of the task instruction	n/a	n/a	4
694.2600000000	n/a	347130	encoding: 7M	n/a	n/a	271
697.4000000000	n/a	348700	delay period: 7M	n/a	n/a	371
704.0800000000	n/a	352040	probe: 7M	n/a	n/a	71
707.8920000000	n/a	353946	Response: 7M: correct	n/a	n/a	4711
710.4900000000	n/a	355245	start of the trial	n/a	n/a	500
710.8600000000	n/a	355430	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
713.9900000000	n/a	356995	presentation of the task instruction	n/a	n/a	4
714.6600000000	n/a	357330	encoding: 7M	n/a	n/a	271
717.8000000000	n/a	358900	delay period: 7M	n/a	n/a	371
724.4800000000	n/a	362240	probe: 7M	n/a	n/a	71
727.6680000000	n/a	363834	Response: 7M: correct	n/a	n/a	4711
730.6900000000	n/a	365345	start of the trial	n/a	n/a	500
731.0500000000	n/a	365525	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
734.1900000000	n/a	367095	presentation of the task instruction	n/a	n/a	4
734.8600000000	n/a	367430	encoding: 7M	n/a	n/a	271
738.0000000000	n/a	369000	delay period: 7M	n/a	n/a	371
744.6800000000	n/a	372340	probe: 7M	n/a	n/a	71
745.7920000000	n/a	372896	Response: 7M: error	n/a	n/a	4710
751.2200000000	n/a	375610	start of the trial	n/a	n/a	500
751.5900000000	n/a	375795	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
754.7300000000	n/a	377365	presentation of the task instruction	n/a	n/a	4
755.3900000000	n/a	377695	encoding: 7M	n/a	n/a	271
758.5300000000	n/a	379265	delay period: 7M	n/a	n/a	371
765.2100000000	n/a	382605	probe: 7M	n/a	n/a	71
767.5880000000	n/a	383794	Response: 7M: error	n/a	n/a	4710
771.4500000000	n/a	385725	start of the trial	n/a	n/a	500
771.7900000000	n/a	385895	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
774.9600000000	n/a	387480	presentation of the task instruction	n/a	n/a	4
775.5900000000	n/a	387795	encoding: 7M	n/a	n/a	271
778.7600000000	n/a	389380	delay period: 7M	n/a	n/a	371
785.4100000000	n/a	392705	probe: 7M	n/a	n/a	71
788.9500000000	n/a	394475	Response: 7M: error	n/a	n/a	4710
791.6000000000	n/a	395800	start of the trial	n/a	n/a	500
791.9700000000	n/a	395985	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
795.1100000000	n/a	397555	presentation of the task instruction	n/a	n/a	4
795.7700000000	n/a	397885	encoding: 7M	n/a	n/a	271
798.9100000000	n/a	399455	delay period: 7M	n/a	n/a	371
805.5900000000	n/a	402795	probe: 7M	n/a	n/a	71
809.2920000000	n/a	404646	Response: 7M: error	n/a	n/a	4710
811.7300000000	n/a	405865	start of the trial	n/a	n/a	500
812.1000000000	n/a	406050	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
815.2400000000	n/a	407620	presentation of the task instruction	n/a	n/a	4
815.9100000000	n/a	407955	encoding: 5R	n/a	n/a	250
819.0500000000	n/a	409525	delay period: 5R	n/a	n/a	350
825.7200000000	n/a	412860	probe: 5R	n/a	n/a	50
827.1260000000	n/a	413563	Response: 5R: correct	n/a	n/a	4501
832.1700000000	n/a	416085	start of the trial	n/a	n/a	500
832.5300000000	n/a	416265	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
835.6700000000	n/a	417835	presentation of the task instruction	n/a	n/a	4
836.3400000000	n/a	418170	encoding: 5R	n/a	n/a	250
839.4800000000	n/a	419740	delay period: 5R	n/a	n/a	350
846.1600000000	n/a	423080	probe: 5R	n/a	n/a	50
849.2000000000	n/a	424600	Response: 5R: correct	n/a	n/a	4501
852.6300000000	n/a	426315	start of the trial	n/a	n/a	500
852.9700000000	n/a	426485	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
856.1400000000	n/a	428070	presentation of the task instruction	n/a	n/a	4
856.7700000000	n/a	428385	encoding: 5R	n/a	n/a	250
859.9400000000	n/a	429970	delay period: 5R	n/a	n/a	350
866.5900000000	n/a	433295	probe: 5R	n/a	n/a	50
868.6100000000	n/a	434305	Response: 5R: correct	n/a	n/a	4501
872.9700000000	n/a	436485	start of the trial	n/a	n/a	500
873.3000000000	n/a	436650	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
876.4700000000	n/a	438235	presentation of the task instruction	n/a	n/a	4
877.1100000000	n/a	438555	encoding: 5R	n/a	n/a	250
880.2800000000	n/a	440140	delay period: 5R	n/a	n/a	350
886.9200000000	n/a	443460	probe: 5R	n/a	n/a	50
889.5200000000	n/a	444760	Response: 5R: correct	n/a	n/a	4501
893.3600000000	n/a	446680	start of the trial	n/a	n/a	500
893.7000000000	n/a	446850	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
896.8700000000	n/a	448435	presentation of the task instruction	n/a	n/a	4
897.5000000000	n/a	448750	encoding: 5R	n/a	n/a	250
900.6800000000	n/a	450340	delay period: 5R	n/a	n/a	350
907.3200000000	n/a	453660	probe: 5R	n/a	n/a	50
908.8060000000	n/a	454403	Response: 5R: correct	n/a	n/a	4501
913.6600000000	n/a	456830	start of the trial	n/a	n/a	500
914.0300000000	n/a	457015	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
917.1700000000	n/a	458585	presentation of the task instruction	n/a	n/a	4
917.8400000000	n/a	458920	encoding: 5R	n/a	n/a	250
920.9800000000	n/a	460490	delay period: 5R	n/a	n/a	350
927.6500000000	n/a	463825	probe: 5R	n/a	n/a	50
928.5940000000	n/a	464297	Response: 5R: correct	n/a	n/a	4501
933.8000000000	n/a	466900	start of the trial	n/a	n/a	500
934.1300000000	n/a	467065	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
937.3000000000	n/a	468650	presentation of the task instruction	n/a	n/a	4
937.9400000000	n/a	468970	encoding: 5R	n/a	n/a	250
941.1100000000	n/a	470555	delay period: 5R	n/a	n/a	350
947.7500000000	n/a	473875	probe: 5R	n/a	n/a	50
949.4420000000	n/a	474721	Response: 5R: correct	n/a	n/a	4501
953.9600000000	n/a	476980	start of the trial	n/a	n/a	500
954.3300000000	n/a	477165	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
957.4700000000	n/a	478735	presentation of the task instruction	n/a	n/a	4
958.1200000000	n/a	479060	encoding: 5R	n/a	n/a	250
961.2900000000	n/a	480645	delay period: 5R	n/a	n/a	350
967.9300000000	n/a	483965	probe: 5R	n/a	n/a	50
969.8100000000	n/a	484905	Response: 5R: correct	n/a	n/a	4501
974.4800000000	n/a	487240	start of the trial	n/a	n/a	500
974.8400000000	n/a	487420	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
977.9800000000	n/a	488990	presentation of the task instruction	n/a	n/a	4
978.6500000000	n/a	489325	encoding: 5R	n/a	n/a	250
981.7900000000	n/a	490895	delay period: 5R	n/a	n/a	350
988.4700000000	n/a	494235	probe: 5R	n/a	n/a	50
989.9500000000	n/a	494975	Response: 5R: correct	n/a	n/a	4501
994.8800000000	n/a	497440	start of the trial	n/a	n/a	500
995.2400000000	n/a	497620	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
998.3800000000	n/a	499190	presentation of the task instruction	n/a	n/a	4
999.0500000000	n/a	499525	encoding: 5R	n/a	n/a	250
1002.2000000000	n/a	501100	delay period: 5R	n/a	n/a	350
1008.9000000000	n/a	504450	probe: 5R	n/a	n/a	50
1010.6680000000	n/a	505334	Response: 5R: correct	n/a	n/a	4501
1015.1000000000	n/a	507550	start of the trial	n/a	n/a	500
1015.5000000000	n/a	507750	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1018.6000000000	n/a	509300	presentation of the task instruction	n/a	n/a	4
1019.3000000000	n/a	509650	encoding: 5R	n/a	n/a	250
1022.5000000000	n/a	511250	delay period: 5R	n/a	n/a	350
1029.1000000000	n/a	514550	probe: 5R	n/a	n/a	50
1030.0660000000	n/a	515033	Response: 5R: correct	n/a	n/a	4501
1035.2000000000	n/a	517600	start of the trial	n/a	n/a	500
