onset	duration	sample	trial_type	response_time	stim_file	value
269.1760000000	n/a	134588	STATUS	n/a	n/a	2
292.9860000000	n/a	146493	STATUS	n/a	n/a	1
309.4820000000	n/a	154741	STATUS	n/a	n/a	1
332.9300000000	n/a	166465	STATUS	n/a	n/a	1
368.4420000000	n/a	184221	STATUS	n/a	n/a	1
388.1480000000	n/a	194074	STATUS	n/a	n/a	1
411.1140000000	n/a	205557	STATUS	n/a	n/a	2
413.9100000000	n/a	206955	start of the trial	n/a	n/a	500
414.2500000000	n/a	207125	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
417.4200000000	n/a	208710	presentation of the task instruction	n/a	n/a	4
418.0500000000	n/a	209025	encoding: 7R	n/a	n/a	270
421.2200000000	n/a	210610	delay period: 7R	n/a	n/a	370
427.8700000000	n/a	213935	probe: 7R	n/a	n/a	70
429.5240000000	n/a	214762	Response: 7R: correct	n/a	n/a	4701
434.3100000000	n/a	217155	start of the trial	n/a	n/a	500
434.6800000000	n/a	217340	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
437.8200000000	n/a	218910	presentation of the task instruction	n/a	n/a	4
438.4900000000	n/a	219245	encoding: 7R	n/a	n/a	270
441.6200000000	n/a	220810	delay period: 7R	n/a	n/a	370
448.3000000000	n/a	224150	probe: 7R	n/a	n/a	70
449.6840000000	n/a	224842	Response: 7R: correct	n/a	n/a	4701
454.1460000000	n/a	227073	Response: 7R: correct	n/a	n/a	4701
454.4800000000	n/a	227240	start of the trial	n/a	n/a	500
454.8100000000	n/a	227405	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
457.9800000000	n/a	228990	presentation of the task instruction	n/a	n/a	4
458.6200000000	n/a	229310	encoding: 7R	n/a	n/a	270
461.7900000000	n/a	230895	delay period: 7R	n/a	n/a	370
468.4300000000	n/a	234215	probe: 7R	n/a	n/a	70
472.1480000000	n/a	236074	Response: 7R: correct	n/a	n/a	4701
474.9400000000	n/a	237470	start of the trial	n/a	n/a	500
475.2800000000	n/a	237640	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
478.4500000000	n/a	239225	presentation of the task instruction	n/a	n/a	4
479.0800000000	n/a	239540	encoding: 7R	n/a	n/a	270
482.2600000000	n/a	241130	delay period: 7R	n/a	n/a	370
488.9000000000	n/a	244450	probe: 7R	n/a	n/a	70
490.1200000000	n/a	245060	Response: 7R: correct	n/a	n/a	4701
495.2400000000	n/a	247620	start of the trial	n/a	n/a	500
495.6100000000	n/a	247805	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
498.7500000000	n/a	249375	presentation of the task instruction	n/a	n/a	4
499.4200000000	n/a	249710	encoding: 7R	n/a	n/a	270
502.5600000000	n/a	251280	delay period: 7R	n/a	n/a	370
509.2300000000	n/a	254615	probe: 7R	n/a	n/a	70
511.6240000000	n/a	255812	Response: 7R: correct	n/a	n/a	4701
515.7400000000	n/a	257870	start of the trial	n/a	n/a	500
516.0800000000	n/a	258040	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
519.2500000000	n/a	259625	presentation of the task instruction	n/a	n/a	4
519.8800000000	n/a	259940	encoding: 7R	n/a	n/a	270
523.0600000000	n/a	261530	delay period: 7R	n/a	n/a	370
529.7000000000	n/a	264850	probe: 7R	n/a	n/a	70
531.6220000000	n/a	265811	Response: 7R: correct	n/a	n/a	4701
536.1100000000	n/a	268055	start of the trial	n/a	n/a	500
536.4400000000	n/a	268220	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
539.6200000000	n/a	269810	presentation of the task instruction	n/a	n/a	4
540.2500000000	n/a	270125	encoding: 7R	n/a	n/a	270
543.4200000000	n/a	271710	delay period: 7R	n/a	n/a	370
550.0700000000	n/a	275035	probe: 7R	n/a	n/a	70
551.8920000000	n/a	275946	Response: 7R: correct	n/a	n/a	4701
556.5800000000	n/a	278290	start of the trial	n/a	n/a	500
556.9400000000	n/a	278470	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
560.0800000000	n/a	280040	presentation of the task instruction	n/a	n/a	4
560.7500000000	n/a	280375	encoding: 7R	n/a	n/a	270
563.8900000000	n/a	281945	delay period: 7R	n/a	n/a	370
570.5700000000	n/a	285285	probe: 7R	n/a	n/a	70
573.9120000000	n/a	286956	Response: 7R: correct	n/a	n/a	4701
576.9400000000	n/a	288470	start of the trial	n/a	n/a	500
577.3100000000	n/a	288655	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
580.4500000000	n/a	290225	presentation of the task instruction	n/a	n/a	4
581.1200000000	n/a	290560	encoding: 7R	n/a	n/a	270
584.2500000000	n/a	292125	delay period: 7R	n/a	n/a	370
590.9300000000	n/a	295465	probe: 7R	n/a	n/a	70
592.4920000000	n/a	296246	Response: 7R: correct	n/a	n/a	4701
597.2900000000	n/a	298645	start of the trial	n/a	n/a	500
597.6200000000	n/a	298810	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
600.8000000000	n/a	300400	presentation of the task instruction	n/a	n/a	4
601.4300000000	n/a	300715	encoding: 7R	n/a	n/a	270
604.6000000000	n/a	302300	delay period: 7R	n/a	n/a	370
611.2500000000	n/a	305625	probe: 7R	n/a	n/a	70
