onset	duration	sample	trial_type	response_time	stim_file	value
511.6420000000	n/a	255821	STATUS	n/a	n/a	1
530.7640000000	n/a	265382	STATUS	n/a	n/a	1
553.8840000000	n/a	276942	STATUS	n/a	n/a	2
611.5640000000	n/a	305782	STATUS	n/a	n/a	1
633.4700000000	n/a	316735	STATUS	n/a	n/a	1
654.4000000000	n/a	327200	STATUS	n/a	n/a	2
657.6000000000	n/a	328800	start of the trial	n/a	n/a	500
657.9700000000	n/a	328985	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
661.1100000000	n/a	330555	presentation of the task instruction	n/a	n/a	4
661.7800000000	n/a	330890	encoding: 6M	n/a	n/a	261
664.9200000000	n/a	332460	delay period: 6M	n/a	n/a	361
671.5900000000	n/a	335795	probe: 6M	n/a	n/a	61
673.8200000000	n/a	336910	Response: 6M: correct	n/a	n/a	4611
677.8400000000	n/a	338920	start of the trial	n/a	n/a	500
678.2000000000	n/a	339100	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
681.3400000000	n/a	340670	presentation of the task instruction	n/a	n/a	4
682.0100000000	n/a	341005	encoding: 6M	n/a	n/a	261
685.1500000000	n/a	342575	delay period: 6M	n/a	n/a	361
691.8300000000	n/a	345915	probe: 6M	n/a	n/a	61
694.5420000000	n/a	347271	Response: 6M: correct	n/a	n/a	4611
698.2700000000	n/a	349135	start of the trial	n/a	n/a	500
698.6400000000	n/a	349320	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
701.7800000000	n/a	350890	presentation of the task instruction	n/a	n/a	4
702.4400000000	n/a	351220	encoding: 6M	n/a	n/a	261
705.5800000000	n/a	352790	delay period: 6M	n/a	n/a	361
712.2600000000	n/a	356130	probe: 6M	n/a	n/a	61
715.9260000000	n/a	357963	Response: 6M: error	n/a	n/a	4610
718.4300000000	n/a	359215	start of the trial	n/a	n/a	500
718.7700000000	n/a	359385	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
721.9400000000	n/a	360970	presentation of the task instruction	n/a	n/a	4
722.5800000000	n/a	361290	encoding: 6M	n/a	n/a	261
725.7500000000	n/a	362875	delay period: 6M	n/a	n/a	361
732.3900000000	n/a	366195	probe: 6M	n/a	n/a	61
734.2560000000	n/a	367128	Response: 6M: correct	n/a	n/a	4611
738.8700000000	n/a	369435	start of the trial	n/a	n/a	500
738.9460000000	n/a	369473	Response: 6M: error	n/a	n/a	4610
739.2000000000	n/a	369600	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
742.3700000000	n/a	371185	presentation of the task instruction	n/a	n/a	4
743.0100000000	n/a	371505	encoding: 6M	n/a	n/a	261
746.1800000000	n/a	373090	delay period: 6M	n/a	n/a	361
752.8200000000	n/a	376410	probe: 6M	n/a	n/a	61
755.2980000000	n/a	377649	Response: 6M: error	n/a	n/a	4610
759.2000000000	n/a	379600	start of the trial	n/a	n/a	500
759.5700000000	n/a	379785	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
762.7100000000	n/a	381355	presentation of the task instruction	n/a	n/a	4
763.3700000000	n/a	381685	encoding: 6M	n/a	n/a	261
766.5100000000	n/a	383255	delay period: 6M	n/a	n/a	361
773.1900000000	n/a	386595	probe: 6M	n/a	n/a	61
775.8800000000	n/a	387940	Response: 6M: error	n/a	n/a	4610
779.7000000000	n/a	389850	start of the trial	n/a	n/a	500
780.0300000000	n/a	390015	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
783.2100000000	n/a	391605	presentation of the task instruction	n/a	n/a	4
783.8400000000	n/a	391920	encoding: 6M	n/a	n/a	261
787.0100000000	n/a	393505	delay period: 6M	n/a	n/a	361
793.6600000000	n/a	396830	probe: 6M	n/a	n/a	61
796.4140000000	n/a	398207	Response: 6M: error	n/a	n/a	4610
799.9500000000	n/a	399975	start of the trial	n/a	n/a	500
