onset	duration	sample	trial_type	response_time	stim_file	value
352.1000000000	n/a	176050	STATUS	n/a	n/a	1
595.5380000000	n/a	297769	STATUS	n/a	n/a	1
612.0580000000	n/a	306029	STATUS	n/a	n/a	1
638.1600000000	n/a	319080	start of the trial	n/a	n/a	500
638.4900000000	n/a	319245	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
638.6140000000	n/a	319307	STATUS	n/a	n/a	1
641.6400000000	n/a	320820	presentation of the task instruction	n/a	n/a	4
642.3100000000	n/a	321155	encoding: 6R	n/a	n/a	260
645.4700000000	n/a	322735	delay period: 6R	n/a	n/a	360
652.1100000000	n/a	326055	probe: 6R	n/a	n/a	60
653.3960000000	n/a	326698	Response: 6R: correct	n/a	n/a	4601
658.5900000000	n/a	329295	start of the trial	n/a	n/a	500
658.9200000000	n/a	329460	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
662.0900000000	n/a	331045	presentation of the task instruction	n/a	n/a	4
662.7300000000	n/a	331365	encoding: 6R	n/a	n/a	260
665.9000000000	n/a	332950	delay period: 6R	n/a	n/a	360
672.5400000000	n/a	336270	probe: 6R	n/a	n/a	60
675.8760000000	n/a	337938	Response: 6R: correct	n/a	n/a	4601
679.1500000000	n/a	339575	start of the trial	n/a	n/a	500
679.4900000000	n/a	339745	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
682.6600000000	n/a	341330	presentation of the task instruction	n/a	n/a	4
683.2900000000	n/a	341645	encoding: 6R	n/a	n/a	260
686.4600000000	n/a	343230	delay period: 6R	n/a	n/a	360
693.1100000000	n/a	346555	probe: 6R	n/a	n/a	60
696.6300000000	n/a	348315	Response: 6R: correct	n/a	n/a	4601
699.3500000000	n/a	349675	start of the trial	n/a	n/a	500
699.6900000000	n/a	349845	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
702.8400000000	n/a	351420	presentation of the task instruction	n/a	n/a	4
703.5100000000	n/a	351755	encoding: 6R	n/a	n/a	260
706.6500000000	n/a	353325	delay period: 6R	n/a	n/a	360
713.3100000000	n/a	356655	probe: 6R	n/a	n/a	60
714.4740000000	n/a	357237	Response: 6R: correct	n/a	n/a	4601
719.5200000000	n/a	359760	start of the trial	n/a	n/a	500
719.8500000000	n/a	359925	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
723.0200000000	n/a	361510	presentation of the task instruction	n/a	n/a	4
723.6600000000	n/a	361830	encoding: 6R	n/a	n/a	260
726.8300000000	n/a	363415	delay period: 6R	n/a	n/a	360
733.4700000000	n/a	366735	probe: 6R	n/a	n/a	60
736.3540000000	n/a	368177	Response: 6R: error	n/a	n/a	4600
739.9200000000	n/a	369960	start of the trial	n/a	n/a	500
740.2800000000	n/a	370140	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
743.4200000000	n/a	371710	presentation of the task instruction	n/a	n/a	4
744.0900000000	n/a	372045	encoding: 6R	n/a	n/a	260
747.2300000000	n/a	373615	delay period: 6R	n/a	n/a	360
753.9100000000	n/a	376955	probe: 6R	n/a	n/a	60
755.9260000000	n/a	377963	Response: 6R: correct	n/a	n/a	4601
760.2500000000	n/a	380125	start of the trial	n/a	n/a	500
760.5800000000	n/a	380290	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
763.7600000000	n/a	381880	presentation of the task instruction	n/a	n/a	4
764.3900000000	n/a	382195	encoding: 6R	n/a	n/a	260
767.5600000000	n/a	383780	delay period: 6R	n/a	n/a	360
774.2100000000	n/a	387105	probe: 6R	n/a	n/a	60
775.5100000000	n/a	387755	Response: 6R: correct	n/a	n/a	4601
780.5300000000	n/a	390265	start of the trial	n/a	n/a	500
780.8700000000	n/a	390435	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
