onset	duration	sample	trial_type	response_time	stim_file	value
266.8560000000	n/a	133428	STATUS	n/a	n/a	2
284.4540000000	n/a	142227	STATUS	n/a	n/a	1
307.0140000000	n/a	153507	STATUS	n/a	n/a	1
366.1540000000	n/a	183077	STATUS	n/a	n/a	1
384.1760000000	n/a	192088	STATUS	n/a	n/a	1
409.5060000000	n/a	204753	STATUS	n/a	n/a	2
410.3200000000	n/a	205160	start of the trial	n/a	n/a	500
410.6900000000	n/a	205345	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
413.8300000000	n/a	206915	presentation of the task instruction	n/a	n/a	4
414.5000000000	n/a	207250	encoding: 5R	n/a	n/a	250
417.6300000000	n/a	208815	delay period: 5R	n/a	n/a	350
424.2900000000	n/a	212145	probe: 5R	n/a	n/a	50
428.0540000000	n/a	214027	Response: 5R: correct	n/a	n/a	4501
430.4000000000	n/a	215200	start of the trial	n/a	n/a	500
430.7700000000	n/a	215385	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
433.9100000000	n/a	216955	presentation of the task instruction	n/a	n/a	4
434.5800000000	n/a	217290	encoding: 5R	n/a	n/a	250
437.7200000000	n/a	218860	delay period: 5R	n/a	n/a	350
444.3900000000	n/a	222195	probe: 5R	n/a	n/a	50
446.8080000000	n/a	223404	Response: 5R: correct	n/a	n/a	4501
450.8400000000	n/a	225420	start of the trial	n/a	n/a	500
451.1700000000	n/a	225585	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
454.3400000000	n/a	227170	presentation of the task instruction	n/a	n/a	4
454.9800000000	n/a	227490	encoding: 5R	n/a	n/a	250
458.1500000000	n/a	229075	delay period: 5R	n/a	n/a	350
464.7900000000	n/a	232395	probe: 5R	n/a	n/a	50
468.3820000000	n/a	234191	Response: 5R: correct	n/a	n/a	4501
471.3400000000	n/a	235670	start of the trial	n/a	n/a	500
471.7000000000	n/a	235850	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
474.8400000000	n/a	237420	presentation of the task instruction	n/a	n/a	4
475.5100000000	n/a	237755	encoding: 5R	n/a	n/a	250
478.6500000000	n/a	239325	delay period: 5R	n/a	n/a	350
485.3300000000	n/a	242665	probe: 5R	n/a	n/a	50
489.1900000000	n/a	244595	Response: 5R: correct	n/a	n/a	4501
491.7500000000	n/a	245875	start of the trial	n/a	n/a	500
492.1200000000	n/a	246060	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
495.2700000000	n/a	247635	presentation of the task instruction	n/a	n/a	4
495.9100000000	n/a	247955	encoding: 5R	n/a	n/a	250
499.0800000000	n/a	249540	delay period: 5R	n/a	n/a	350
505.7200000000	n/a	252860	probe: 5R	n/a	n/a	50
508.1160000000	n/a	254058	Response: 5R: correct	n/a	n/a	4501
511.8700000000	n/a	255935	start of the trial	n/a	n/a	500
512.2000000000	n/a	256100	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
515.3700000000	n/a	257685	presentation of the task instruction	n/a	n/a	4
516.0100000000	n/a	258005	encoding: 5R	n/a	n/a	250
519.1800000000	n/a	259590	delay period: 5R	n/a	n/a	350
525.8200000000	n/a	262910	probe: 5R	n/a	n/a	50
529.3220000000	n/a	264661	Response: 5R: correct	n/a	n/a	4501
532.3000000000	n/a	266150	start of the trial	n/a	n/a	500
532.6700000000	n/a	266335	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
535.8100000000	n/a	267905	presentation of the task instruction	n/a	n/a	4
536.4700000000	n/a	268235	encoding: 5R	n/a	n/a	250
539.6100000000	n/a	269805	delay period: 5R	n/a	n/a	350
546.2900000000	n/a	273145	probe: 5R	n/a	n/a	50
549.4260000000	n/a	274713	Response: 5R: correct	n/a	n/a	4501
552.7300000000	n/a	276365	start of the trial	n/a	n/a	500
553.0700000000	n/a	276535	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
556.2400000000	n/a	278120	presentation of the task instruction	n/a	n/a	4
556.8700000000	n/a	278435	encoding: 5R	n/a	n/a	250
560.0500000000	n/a	280025	delay period: 5R	n/a	n/a	350
566.6900000000	n/a	283345	probe: 5R	n/a	n/a	50
568.4080000000	n/a	284204	Response: 5R: correct	n/a	n/a	4501
572.8700000000	n/a	286435	start of the trial	n/a	n/a	500
573.2000000000	n/a	286600	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
576.3700000000	n/a	288185	presentation of the task instruction	n/a	n/a	4
577.0100000000	n/a	288505	encoding: 5R	n/a	n/a	250
580.1800000000	n/a	290090	delay period: 5R	n/a	n/a	350
586.8400000000	n/a	293420	probe: 5R	n/a	n/a	50
588.7620000000	n/a	294381	Response: 5R: correct	n/a	n/a	4501
593.3500000000	n/a	296675	start of the trial	n/a	n/a	500
593.7200000000	n/a	296860	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
596.8900000000	n/a	298445	presentation of the task instruction	n/a	n/a	4
597.5200000000	n/a	298760	encoding: 5R	n/a	n/a	250
600.6900000000	n/a	300345	delay period: 5R	n/a	n/a	350
607.3200000000	n/a	303660	probe: 5R	n/a	n/a	50
610.1320000000	n/a	305066	Response: 5R: correct	n/a	n/a	4501
613.6000000000	n/a	306800	start of the trial	n/a	n/a	500
613.9700000000	n/a	306985	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
617.1000000000	n/a	308550	presentation of the task instruction	n/a	n/a	4
617.7700000000	n/a	308885	encoding: 5R	n/a	n/a	250
620.9100000000	n/a	310455	delay period: 5R	n/a	n/a	350
627.5900000000	n/a	313795	probe: 5R	n/a	n/a	50
628.5820000000	n/a	314291	Response: 5R: correct	n/a	n/a	4501
633.9600000000	n/a	316980	start of the trial	n/a	n/a	500
634.3300000000	n/a	317165	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
637.4700000000	n/a	318735	presentation of the task instruction	n/a	n/a	4
638.1400000000	n/a	319070	encoding: 5R	n/a	n/a	250
641.2800000000	n/a	320640	delay period: 5R	n/a	n/a	350
647.9500000000	n/a	323975	probe: 5R	n/a	n/a	50
650.1060000000	n/a	325053	Response: 5R: correct	n/a	n/a	4501
654.2000000000	n/a	327100	start of the trial	n/a	n/a	500
654.5600000000	n/a	327280	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
657.7000000000	n/a	328850	presentation of the task instruction	n/a	n/a	4
658.3700000000	n/a	329185	encoding: 5R	n/a	n/a	250
661.5300000000	n/a	330765	delay period: 5R	n/a	n/a	350
668.1700000000	n/a	334085	probe: 5R	n/a	n/a	50
669.5240000000	n/a	334762	Response: 5R: correct	n/a	n/a	4501
674.4100000000	n/a	337205	start of the trial	n/a	n/a	500
674.7500000000	n/a	337375	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
677.9200000000	n/a	338960	presentation of the task instruction	n/a	n/a	4
678.5500000000	n/a	339275	encoding: 5R	n/a	n/a	250
681.7200000000	n/a	340860	delay period: 5R	n/a	n/a	350
688.3700000000	n/a	344185	probe: 5R	n/a	n/a	50
691.2000000000	n/a	345600	Response: 5R: correct	n/a	n/a	4501
694.8100000000	n/a	347405	start of the trial	n/a	n/a	500
695.1400000000	n/a	347570	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
698.3200000000	n/a	349160	presentation of the task instruction	n/a	n/a	4
698.9500000000	n/a	349475	encoding: 5R	n/a	n/a	250
702.1200000000	n/a	351060	delay period: 5R	n/a	n/a	350
708.7700000000	n/a	354385	probe: 5R	n/a	n/a	50
711.8020000000	n/a	355901	Response: 5R: error	n/a	n/a	4500
715.2400000000	n/a	357620	start of the trial	n/a	n/a	500
715.6100000000	n/a	357805	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
718.7500000000	n/a	359375	presentation of the task instruction	n/a	n/a	4
719.4200000000	n/a	359710	encoding: 5R	n/a	n/a	250
722.5600000000	n/a	361280	delay period: 5R	n/a	n/a	350
729.2300000000	n/a	364615	probe: 5R	n/a	n/a	50
730.7900000000	n/a	365395	Response: 5R: correct	n/a	n/a	4501
735.5400000000	n/a	367770	start of the trial	n/a	n/a	500
735.9100000000	n/a	367955	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
739.0500000000	n/a	369525	presentation of the task instruction	n/a	n/a	4
739.7200000000	n/a	369860	encoding: 5R	n/a	n/a	250
742.8600000000	n/a	371430	delay period: 5R	n/a	n/a	350
749.5300000000	n/a	374765	probe: 5R	n/a	n/a	50
752.9340000000	n/a	376467	Response: 5R: error	n/a	n/a	4500
755.9400000000	n/a	377970	start of the trial	n/a	n/a	500
756.3100000000	n/a	378155	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
759.4500000000	n/a	379725	presentation of the task instruction	n/a	n/a	4
760.1200000000	n/a	380060	encoding: 5R	n/a	n/a	250
763.2500000000	n/a	381625	delay period: 5R	n/a	n/a	350
769.9300000000	n/a	384965	probe: 5R	n/a	n/a	50
