onset	duration	sample	trial_type	response_time	stim_file	value
317.5060000000	n/a	158753	STATUS	n/a	n/a	1
336.7480000000	n/a	168374	STATUS	n/a	n/a	2
417.1740000000	n/a	208587	STATUS	n/a	n/a	1
490.2560000000	n/a	245128	STATUS	n/a	n/a	1
511.6380000000	n/a	255819	STATUS	n/a	n/a	2
535.9000000000	n/a	267950	STATUS	n/a	n/a	2
536.5100000000	n/a	268255	start of the trial	n/a	n/a	500
536.8800000000	n/a	268440	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
540.0200000000	n/a	270010	presentation of the task instruction	n/a	n/a	4
540.6900000000	n/a	270345	encoding: 6R	n/a	n/a	260
543.8200000000	n/a	271910	delay period: 6R	n/a	n/a	360
550.5000000000	n/a	275250	probe: 6R	n/a	n/a	60
552.5420000000	n/a	276271	Response: 6R: error	n/a	n/a	4600
556.9500000000	n/a	278475	start of the trial	n/a	n/a	500
557.3100000000	n/a	278655	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
560.4500000000	n/a	280225	presentation of the task instruction	n/a	n/a	4
561.1200000000	n/a	280560	encoding: 6R	n/a	n/a	260
564.2600000000	n/a	282130	delay period: 6R	n/a	n/a	360
570.9300000000	n/a	285465	probe: 6R	n/a	n/a	60
575.6400000000	n/a	287820	Response: 6R: error	n/a	n/a	4600
577.5100000000	n/a	288755	start of the trial	n/a	n/a	500
577.8800000000	n/a	288940	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
581.0200000000	n/a	290510	presentation of the task instruction	n/a	n/a	4
581.6900000000	n/a	290845	encoding: 6R	n/a	n/a	260
584.8400000000	n/a	292420	delay period: 6R	n/a	n/a	360
591.4800000000	n/a	295740	probe: 6R	n/a	n/a	60
596.3500000000	n/a	298175	Response: 6R: correct	n/a	n/a	4601
597.7100000000	n/a	298855	start of the trial	n/a	n/a	500
598.0800000000	n/a	299040	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
601.2200000000	n/a	300610	presentation of the task instruction	n/a	n/a	4
601.8800000000	n/a	300940	encoding: 6R	n/a	n/a	260
605.0200000000	n/a	302510	delay period: 6R	n/a	n/a	360
611.7000000000	n/a	305850	probe: 6R	n/a	n/a	60
612.8040000000	n/a	306402	Response: 6R: correct	n/a	n/a	4601
613.8400000000	n/a	306920	Response: 6R: correct	n/a	n/a	4601
617.8800000000	n/a	308940	start of the trial	n/a	n/a	500
618.2400000000	n/a	309120	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
621.3800000000	n/a	310690	presentation of the task instruction	n/a	n/a	4
622.0500000000	n/a	311025	encoding: 6R	n/a	n/a	260
625.1900000000	n/a	312595	delay period: 6R	n/a	n/a	360
631.8500000000	n/a	315925	probe: 6R	n/a	n/a	60
634.3980000000	n/a	317199	Response: 6R: correct	n/a	n/a	4601
638.2900000000	n/a	319145	start of the trial	n/a	n/a	500
638.6600000000	n/a	319330	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
641.8000000000	n/a	320900	presentation of the task instruction	n/a	n/a	4
642.4700000000	n/a	321235	encoding: 6R	n/a	n/a	260
645.6000000000	n/a	322800	delay period: 6R	n/a	n/a	360
652.2700000000	n/a	326135	probe: 6R	n/a	n/a	60
655.7300000000	n/a	327865	Response: 6R: correct	n/a	n/a	4601
658.6100000000	n/a	329305	start of the trial	n/a	n/a	500
658.9700000000	n/a	329485	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
662.1100000000	n/a	331055	presentation of the task instruction	n/a	n/a	4
662.8000000000	n/a	331400	encoding: 6R	n/a	n/a	260
665.9400000000	n/a	332970	delay period: 6R	n/a	n/a	360
672.5800000000	n/a	336290	probe: 6R	n/a	n/a	60
674.5040000000	n/a	337252	Response: 6R: correct	n/a	n/a	4601
678.9100000000	n/a	339455	start of the trial	n/a	n/a	500
679.2400000000	n/a	339620	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
682.4100000000	n/a	341205	presentation of the task instruction	n/a	n/a	4
683.0500000000	n/a	341525	encoding: 6R	n/a	n/a	260
686.2200000000	n/a	343110	delay period: 6R	n/a	n/a	360
692.8600000000	n/a	346430	probe: 6R	n/a	n/a	60
697.8380000000	n/a	348919	Response: 6R: correct	n/a	n/a	4601
699.0100000000	n/a	349505	start of the trial	n/a	n/a	500
699.3700000000	n/a	349685	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
702.5100000000	n/a	351255	presentation of the task instruction	n/a	n/a	4
703.1800000000	n/a	351590	encoding: 6R	n/a	n/a	260
706.3300000000	n/a	353165	delay period: 6R	n/a	n/a	360
712.9800000000	n/a	356490	probe: 6R	n/a	n/a	60
716.8540000000	n/a	358427	Response: 6R: correct	n/a	n/a	4601
719.4200000000	n/a	359710	start of the trial	n/a	n/a	500
719.7600000000	n/a	359880	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
722.9300000000	n/a	361465	presentation of the task instruction	n/a	n/a	4
723.5600000000	n/a	361780	encoding: 6R	n/a	n/a	260
726.7300000000	n/a	363365	delay period: 6R	n/a	n/a	360
733.4000000000	n/a	366700	probe: 6R	n/a	n/a	60
739.2600000000	n/a	369630	Response: 6R: correct	n/a	n/a	4601
739.8000000000	n/a	369900	start of the trial	n/a	n/a	500
740.1700000000	n/a	370085	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
743.3100000000	n/a	371655	presentation of the task instruction	n/a	n/a	4
743.9800000000	n/a	371990	encoding: 6R	n/a	n/a	260
747.1200000000	n/a	373560	delay period: 6R	n/a	n/a	360
753.7800000000	n/a	376890	probe: 6R	n/a	n/a	60
756.9840000000	n/a	378492	Response: 6R: correct	n/a	n/a	4601
760.0500000000	n/a	380025	start of the trial	n/a	n/a	500
760.3900000000	n/a	380195	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
763.5600000000	n/a	381780	presentation of the task instruction	n/a	n/a	4
764.1900000000	n/a	382095	encoding: 6R	n/a	n/a	260
767.3700000000	n/a	383685	delay period: 6R	n/a	n/a	360
774.0300000000	n/a	387015	probe: 6R	n/a	n/a	60
776.5240000000	n/a	388262	Response: 6R: correct	n/a	n/a	4601
780.5000000000	n/a	390250	start of the trial	n/a	n/a	500
780.8400000000	n/a	390420	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
784.0100000000	n/a	392005	presentation of the task instruction	n/a	n/a	4
784.6400000000	n/a	392320	encoding: 6R	n/a	n/a	260
787.8200000000	n/a	393910	delay period: 6R	n/a	n/a	360
794.4600000000	n/a	397230	probe: 6R	n/a	n/a	60
799.1380000000	n/a	399569	Response: 6R: correct	n/a	n/a	4601
800.8700000000	n/a	400435	start of the trial	n/a	n/a	500
801.2400000000	n/a	400620	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
804.3800000000	n/a	402190	presentation of the task instruction	n/a	n/a	4
805.0400000000	n/a	402520	encoding: 6R	n/a	n/a	260
808.1800000000	n/a	404090	delay period: 6R	n/a	n/a	360
814.8600000000	n/a	407430	probe: 6R	n/a	n/a	60
820.2240000000	n/a	410112	Response: 6R: correct	n/a	n/a	4601
821.3000000000	n/a	410650	start of the trial	n/a	n/a	500
821.6700000000	n/a	410835	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
824.8100000000	n/a	412405	presentation of the task instruction	n/a	n/a	4
825.4800000000	n/a	412740	encoding: 6R	n/a	n/a	260
828.6300000000	n/a	414315	delay period: 6R	n/a	n/a	360
835.2900000000	n/a	417645	probe: 6R	n/a	n/a	60
837.7040000000	n/a	418852	Response: 6R: correct	n/a	n/a	4601
841.6500000000	n/a	420825	start of the trial	n/a	n/a	500
841.9900000000	n/a	420995	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
