onset	duration	sample	trial_type	response_time	stim_file	value
359.3220000000	n/a	179661	STATUS	n/a	n/a	2
617.5520000000	n/a	308776	STATUS	n/a	n/a	2
637.1620000000	n/a	318581	STATUS	n/a	n/a	1
659.1440000000	n/a	329572	STATUS	n/a	n/a	2
662.0200000000	n/a	331010	start of the trial	n/a	n/a	500
662.3600000000	n/a	331180	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
665.5300000000	n/a	332765	presentation of the task instruction	n/a	n/a	4
666.1600000000	n/a	333080	encoding: 6R	n/a	n/a	260
669.3300000000	n/a	334665	delay period: 6R	n/a	n/a	360
675.9800000000	n/a	337990	probe: 6R	n/a	n/a	60
677.6020000000	n/a	338801	Response: 6R: correct	n/a	n/a	4601
682.4600000000	n/a	341230	start of the trial	n/a	n/a	500
682.7900000000	n/a	341395	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
685.9600000000	n/a	342980	presentation of the task instruction	n/a	n/a	4
686.6000000000	n/a	343300	encoding: 6R	n/a	n/a	260
689.7700000000	n/a	344885	delay period: 6R	n/a	n/a	360
696.4100000000	n/a	348205	probe: 6R	n/a	n/a	60
699.0400000000	n/a	349520	Response: 6R: correct	n/a	n/a	4601
703.0200000000	n/a	351510	start of the trial	n/a	n/a	500
703.3600000000	n/a	351680	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
706.5100000000	n/a	353255	presentation of the task instruction	n/a	n/a	4
707.1800000000	n/a	353590	encoding: 6R	n/a	n/a	260
710.3200000000	n/a	355160	delay period: 6R	n/a	n/a	360
716.9900000000	n/a	358495	probe: 6R	n/a	n/a	60
719.3600000000	n/a	359680	Response: 6R: correct	n/a	n/a	4601
723.2000000000	n/a	361600	start of the trial	n/a	n/a	500
723.5700000000	n/a	361785	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
726.7100000000	n/a	363355	presentation of the task instruction	n/a	n/a	4
727.3800000000	n/a	363690	encoding: 6R	n/a	n/a	260
730.5200000000	n/a	365260	delay period: 6R	n/a	n/a	360
737.1900000000	n/a	368595	probe: 6R	n/a	n/a	60
739.2780000000	n/a	369639	Response: 6R: correct	n/a	n/a	4601
