onset	duration	sample	trial_type	response_time	stim_file	value
287.2220000000	n/a	143611	STATUS	n/a	n/a	1
307.5200000000	n/a	153760	STATUS	n/a	n/a	1
329.0680000000	n/a	164534	STATUS	n/a	n/a	1
375.3260000000	n/a	187663	STATUS	n/a	n/a	1
394.9540000000	n/a	197477	STATUS	n/a	n/a	1
419.0160000000	n/a	209508	STATUS	n/a	n/a	2
420.3700000000	n/a	210185	start of the trial	n/a	n/a	500
420.7100000000	n/a	210355	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
423.8800000000	n/a	211940	presentation of the task instruction	n/a	n/a	4
424.5100000000	n/a	212255	encoding: 6M	n/a	n/a	261
427.6800000000	n/a	213840	delay period: 6M	n/a	n/a	361
434.3300000000	n/a	217165	probe: 6M	n/a	n/a	61
435.3900000000	n/a	217695	Response: 6M: correct	n/a	n/a	4611
440.9100000000	n/a	220455	start of the trial	n/a	n/a	500
441.2700000000	n/a	220635	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
444.4100000000	n/a	222205	presentation of the task instruction	n/a	n/a	4
445.0800000000	n/a	222540	encoding: 6M	n/a	n/a	261
448.2200000000	n/a	224110	delay period: 6M	n/a	n/a	361
454.8900000000	n/a	227445	probe: 6M	n/a	n/a	61
456.2320000000	n/a	228116	Response: 6M: correct	n/a	n/a	4611
461.3700000000	n/a	230685	start of the trial	n/a	n/a	500
461.7400000000	n/a	230870	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
464.8800000000	n/a	232440	presentation of the task instruction	n/a	n/a	4
465.5500000000	n/a	232775	encoding: 6M	n/a	n/a	261
468.6800000000	n/a	234340	delay period: 6M	n/a	n/a	361
475.3600000000	n/a	237680	probe: 6M	n/a	n/a	61
476.6900000000	n/a	238345	Response: 6M: error	n/a	n/a	4610
481.8400000000	n/a	240920	start of the trial	n/a	n/a	500
482.1700000000	n/a	241085	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
485.3400000000	n/a	242670	presentation of the task instruction	n/a	n/a	4
485.9800000000	n/a	242990	encoding: 6M	n/a	n/a	261
489.1500000000	n/a	244575	delay period: 6M	n/a	n/a	361
495.7900000000	n/a	247895	probe: 6M	n/a	n/a	61
497.1700000000	n/a	248585	Response: 6M: error	n/a	n/a	4610
502.0400000000	n/a	251020	start of the trial	n/a	n/a	500
502.3700000000	n/a	251185	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
505.5400000000	n/a	252770	presentation of the task instruction	n/a	n/a	4
506.1800000000	n/a	253090	encoding: 6M	n/a	n/a	261
509.3500000000	n/a	254675	delay period: 6M	n/a	n/a	361
515.9900000000	n/a	257995	probe: 6M	n/a	n/a	61
517.4800000000	n/a	258740	Response: 6M: correct	n/a	n/a	4611
522.1400000000	n/a	261070	start of the trial	n/a	n/a	500
522.4700000000	n/a	261235	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
525.6400000000	n/a	262820	presentation of the task instruction	n/a	n/a	4
526.2800000000	n/a	263140	encoding: 6M	n/a	n/a	261
529.4500000000	n/a	264725	delay period: 6M	n/a	n/a	361
536.0900000000	n/a	268045	probe: 6M	n/a	n/a	61
539.4360000000	n/a	269718	Response: 6M: error	n/a	n/a	4610
542.3300000000	n/a	271165	start of the trial	n/a	n/a	500
542.6700000000	n/a	271335	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
545.8400000000	n/a	272920	presentation of the task instruction	n/a	n/a	4
546.4700000000	n/a	273235	encoding: 6M	n/a	n/a	261
549.6500000000	n/a	274825	delay period: 6M	n/a	n/a	361
556.2900000000	n/a	278145	probe: 6M	n/a	n/a	61
558.1440000000	n/a	279072	Response: 6M: correct	n/a	n/a	4611
562.7000000000	n/a	281350	start of the trial	n/a	n/a	500
563.0300000000	n/a	281515	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
566.2100000000	n/a	283105	presentation of the task instruction	n/a	n/a	4
566.8400000000	n/a	283420	encoding: 6M	n/a	n/a	261
570.0100000000	n/a	285005	delay period: 6M	n/a	n/a	361
576.6600000000	n/a	288330	probe: 6M	n/a	n/a	61
578.7020000000	n/a	289351	Response: 6M: correct	n/a	n/a	4611
583.1000000000	n/a	291550	start of the trial	n/a	n/a	500
583.4700000000	n/a	291735	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
