onset	duration	sample	trial_type	response_time	stim_file	value
279.1480000000	n/a	139574	STATUS	n/a	n/a	2
490.1640000000	n/a	245082	STATUS	n/a	n/a	1
510.6500000000	n/a	255325	STATUS	n/a	n/a	1
531.8380000000	n/a	265919	STATUS	n/a	n/a	2
536.3200000000	n/a	268160	start of the trial	n/a	n/a	500
536.6900000000	n/a	268345	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
539.8300000000	n/a	269915	presentation of the task instruction	n/a	n/a	4
540.5000000000	n/a	270250	encoding: 7R	n/a	n/a	270
543.6500000000	n/a	271825	delay period: 7R	n/a	n/a	370
550.2900000000	n/a	275145	probe: 7R	n/a	n/a	70
553.0520000000	n/a	276526	Response: 7R: correct	n/a	n/a	4701
556.7400000000	n/a	278370	start of the trial	n/a	n/a	500
557.1000000000	n/a	278550	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
560.2400000000	n/a	280120	presentation of the task instruction	n/a	n/a	4
560.9100000000	n/a	280455	encoding: 7R	n/a	n/a	270
564.0500000000	n/a	282025	delay period: 7R	n/a	n/a	370
570.7300000000	n/a	285365	probe: 7R	n/a	n/a	70
572.1560000000	n/a	286078	Response: 7R: correct	n/a	n/a	4701
576.9000000000	n/a	288450	start of the trial	n/a	n/a	500
577.2400000000	n/a	288620	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
580.4100000000	n/a	290205	presentation of the task instruction	n/a	n/a	4
581.0400000000	n/a	290520	encoding: 7R	n/a	n/a	270
584.2200000000	n/a	292110	delay period: 7R	n/a	n/a	370
590.8600000000	n/a	295430	probe: 7R	n/a	n/a	70
596.1060000000	n/a	298053	Response: 7R: correct	n/a	n/a	4701
597.3700000000	n/a	298685	start of the trial	n/a	n/a	500
597.7000000000	n/a	298850	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
600.8800000000	n/a	300440	presentation of the task instruction	n/a	n/a	4
601.5100000000	n/a	300755	encoding: 7R	n/a	n/a	270
604.6800000000	n/a	302340	delay period: 7R	n/a	n/a	370
611.3300000000	n/a	305665	probe: 7R	n/a	n/a	70
613.2120000000	n/a	306606	Response: 7R: correct	n/a	n/a	4701
617.6900000000	n/a	308845	start of the trial	n/a	n/a	500
618.0200000000	n/a	309010	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
621.1900000000	n/a	310595	presentation of the task instruction	n/a	n/a	4
621.8300000000	n/a	310915	encoding: 7R	n/a	n/a	270
625.0000000000	n/a	312500	delay period: 7R	n/a	n/a	370
631.6400000000	n/a	315820	probe: 7R	n/a	n/a	70
634.9700000000	n/a	317485	Response: 7R: correct	n/a	n/a	4701
638.1500000000	n/a	319075	start of the trial	n/a	n/a	500
638.5200000000	n/a	319260	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
641.6600000000	n/a	320830	presentation of the task instruction	n/a	n/a	4
642.3300000000	n/a	321165	encoding: 7R	n/a	n/a	270
645.4600000000	n/a	322730	delay period: 7R	n/a	n/a	370
652.1400000000	n/a	326070	probe: 7R	n/a	n/a	70
653.6960000000	n/a	326848	Response: 7R: correct	n/a	n/a	4701
658.5200000000	n/a	329260	start of the trial	n/a	n/a	500
658.8800000000	n/a	329440	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
662.0200000000	n/a	331010	presentation of the task instruction	n/a	n/a	4
662.6900000000	n/a	331345	encoding: 7R	n/a	n/a	270
665.8300000000	n/a	332915	delay period: 7R	n/a	n/a	370
672.5100000000	n/a	336255	probe: 7R	n/a	n/a	70
676.4660000000	n/a	338233	Response: 7R: correct	n/a	n/a	4701
679.0200000000	n/a	339510	start of the trial	n/a	n/a	500
679.3500000000	n/a	339675	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
682.5200000000	n/a	341260	presentation of the task instruction	n/a	n/a	4
683.1600000000	n/a	341580	encoding: 7R	n/a	n/a	270
686.3300000000	n/a	343165	delay period: 7R	n/a	n/a	370
692.9700000000	n/a	346485	probe: 7R	n/a	n/a	70
694.4080000000	n/a	347204	Response: 7R: correct	n/a	n/a	4701
699.3800000000	n/a	349690	start of the trial	n/a	n/a	500
699.7200000000	n/a	349860	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
702.8900000000	n/a	351445	presentation of the task instruction	n/a	n/a	4
703.5200000000	n/a	351760	encoding: 7R	n/a	n/a	270
706.6900000000	n/a	353345	delay period: 7R	n/a	n/a	370
713.3400000000	n/a	356670	probe: 7R	n/a	n/a	70
716.9020000000	n/a	358451	Response: 7R: correct	n/a	n/a	4701
719.7200000000	n/a	359860	start of the trial	n/a	n/a	500
720.0500000000	n/a	360025	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
723.2200000000	n/a	361610	presentation of the task instruction	n/a	n/a	4
723.8600000000	n/a	361930	encoding: 7R	n/a	n/a	270
727.0300000000	n/a	363515	delay period: 7R	n/a	n/a	370
733.6700000000	n/a	366835	probe: 7R	n/a	n/a	70
735.1200000000	n/a	367560	Response: 7R: correct	n/a	n/a	4701
739.9800000000	n/a	369990	start of the trial	n/a	n/a	500
740.3500000000	n/a	370175	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
743.4900000000	n/a	371745	presentation of the task instruction	n/a	n/a	4
744.1500000000	n/a	372075	encoding: 7R	n/a	n/a	270
747.3100000000	n/a	373655	delay period: 7R	n/a	n/a	370
753.9500000000	n/a	376975	probe: 7R	n/a	n/a	70
756.5140000000	n/a	378257	Response: 7R: correct	n/a	n/a	4701
760.4600000000	n/a	380230	start of the trial	n/a	n/a	500
760.8000000000	n/a	380400	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
763.9700000000	n/a	381985	presentation of the task instruction	n/a	n/a	4
764.6000000000	n/a	382300	encoding: 7R	n/a	n/a	270
767.7800000000	n/a	383890	delay period: 7R	n/a	n/a	370
774.4200000000	n/a	387210	probe: 7R	n/a	n/a	70
779.2260000000	n/a	389613	Response: 7R: correct	n/a	n/a	4701
781.0000000000	n/a	390500	start of the trial	n/a	n/a	500
781.3300000000	n/a	390665	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
784.5000000000	n/a	392250	presentation of the task instruction	n/a	n/a	4
785.1400000000	n/a	392570	encoding: 7R	n/a	n/a	270
788.3100000000	n/a	394155	delay period: 7R	n/a	n/a	370
794.9500000000	n/a	397475	probe: 7R	n/a	n/a	70
796.0440000000	n/a	398022	Response: 7R: correct	n/a	n/a	4701
801.4600000000	n/a	400730	start of the trial	n/a	n/a	500
801.8300000000	n/a	400915	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
