onset	duration	sample	trial_type	response_time	stim_file	value
376.5980000000	n/a	188299	STATUS	n/a	n/a	1
548.4500000000	n/a	274225	STATUS	n/a	n/a	2
564.2840000000	n/a	282142	STATUS	n/a	n/a	1
586.1440000000	n/a	293072	STATUS	n/a	n/a	1
589.4000000000	n/a	294700	start of the trial	n/a	n/a	500
589.7700000000	n/a	294885	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
592.9100000000	n/a	296455	presentation of the task instruction	n/a	n/a	4
593.5800000000	n/a	296790	encoding: 6M	n/a	n/a	261
596.7100000000	n/a	298355	delay period: 6M	n/a	n/a	361
603.3900000000	n/a	301695	probe: 6M	n/a	n/a	61
608.4580000000	n/a	304229	Response: 6M: correct	n/a	n/a	4611
609.5000000000	n/a	304750	start of the trial	n/a	n/a	500
609.8700000000	n/a	304935	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
613.0100000000	n/a	306505	presentation of the task instruction	n/a	n/a	4
613.6700000000	n/a	306835	encoding: 6M	n/a	n/a	261
616.8100000000	n/a	308405	delay period: 6M	n/a	n/a	361
623.4900000000	n/a	311745	probe: 6M	n/a	n/a	61
628.6320000000	n/a	314316	Response: 6M: correct	n/a	n/a	4611
629.7300000000	n/a	314865	start of the trial	n/a	n/a	500
630.1000000000	n/a	315050	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
633.2400000000	n/a	316620	presentation of the task instruction	n/a	n/a	4
633.9100000000	n/a	316955	encoding: 6M	n/a	n/a	261
637.0400000000	n/a	318520	delay period: 6M	n/a	n/a	361
643.7000000000	n/a	321850	probe: 6M	n/a	n/a	61
646.4960000000	n/a	323248	Response: 6M: correct	n/a	n/a	4611
650.2200000000	n/a	325110	start of the trial	n/a	n/a	500
650.5500000000	n/a	325275	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
653.7200000000	n/a	326860	presentation of the task instruction	n/a	n/a	4
654.3600000000	n/a	327180	encoding: 6M	n/a	n/a	261
657.5300000000	n/a	328765	delay period: 6M	n/a	n/a	361
664.1900000000	n/a	332095	probe: 6M	n/a	n/a	61
669.6420000000	n/a	334821	Response: 6M: correct	n/a	n/a	4611
670.6000000000	n/a	335300	start of the trial	n/a	n/a	500
670.9600000000	n/a	335480	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
674.1000000000	n/a	337050	presentation of the task instruction	n/a	n/a	4
674.7700000000	n/a	337385	encoding: 6M	n/a	n/a	261
677.9100000000	n/a	338955	delay period: 6M	n/a	n/a	361
684.5900000000	n/a	342295	probe: 6M	n/a	n/a	61
688.5900000000	n/a	344295	Response: 6M: error	n/a	n/a	4610
691.2000000000	n/a	345600	start of the trial	n/a	n/a	500
691.5500000000	n/a	345775	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
694.6900000000	n/a	347345	presentation of the task instruction	n/a	n/a	4
695.3500000000	n/a	347675	encoding: 6M	n/a	n/a	261
698.5100000000	n/a	349255	delay period: 6M	n/a	n/a	361
705.1700000000	n/a	352585	probe: 6M	n/a	n/a	61
708.0700000000	n/a	354035	Response: 6M: error	n/a	n/a	4610
711.6100000000	n/a	355805	start of the trial	n/a	n/a	500
711.9500000000	n/a	355975	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
715.1200000000	n/a	357560	presentation of the task instruction	n/a	n/a	4
715.7500000000	n/a	357875	encoding: 6M	n/a	n/a	261
718.9200000000	n/a	359460	delay period: 6M	n/a	n/a	361
725.5700000000	n/a	362785	probe: 6M	n/a	n/a	61
727.6460000000	n/a	363823	Response: 6M: correct	n/a	n/a	4611
732.1600000000	n/a	366080	start of the trial	n/a	n/a	500
732.5000000000	n/a	366250	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
735.6500000000	n/a	367825	presentation of the task instruction	n/a	n/a	4
736.3200000000	n/a	368160	encoding: 6M	n/a	n/a	261
739.4600000000	n/a	369730	delay period: 6M	n/a	n/a	361
746.1200000000	n/a	373060	probe: 6M	n/a	n/a	61
748.8980000000	n/a	374449	Response: 6M: error	n/a	n/a	4610
752.4000000000	n/a	376200	start of the trial	n/a	n/a	500
752.7600000000	n/a	376380	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
755.9000000000	n/a	377950	presentation of the task instruction	n/a	n/a	4
756.5700000000	n/a	378285	encoding: 6M	n/a	n/a	261
759.7100000000	n/a	379855	delay period: 6M	n/a	n/a	361
766.3800000000	n/a	383190	probe: 6M	n/a	n/a	61
770.4360000000	n/a	385218	Response: 6M: error	n/a	n/a	4610
772.7900000000	n/a	386395	start of the trial	n/a	n/a	500
773.1300000000	n/a	386565	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
776.3000000000	n/a	388150	presentation of the task instruction	n/a	n/a	4
776.9300000000	n/a	388465	encoding: 6M	n/a	n/a	261
780.1100000000	n/a	390055	delay period: 6M	n/a	n/a	361
786.7500000000	n/a	393375	probe: 6M	n/a	n/a	61
789.2160000000	n/a	394608	Response: 6M: correct	n/a	n/a	4611
792.8900000000	n/a	396445	start of the trial	n/a	n/a	500
793.2300000000	n/a	396615	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
796.3800000000	n/a	398190	presentation of the task instruction	n/a	n/a	4
797.0500000000	n/a	398525	encoding: 6M	n/a	n/a	261
800.1900000000	n/a	400095	delay period: 6M	n/a	n/a	361
806.8700000000	n/a	403435	probe: 6M	n/a	n/a	61
813.0360000000	n/a	406518	Response: 6M: error	n/a	n/a	4610
813.1400000000	n/a	406570	start of the trial	n/a	n/a	500
813.5100000000	n/a	406755	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
816.6500000000	n/a	408325	presentation of the task instruction	n/a	n/a	4
