onset	duration	sample	trial_type	response_time	stim_file	value
56.1140000000	n/a	28057	STATUS	n/a	n/a	2
71.3520000000	n/a	35676	STATUS	n/a	n/a	1
93.2280000000	n/a	46614	STATUS	n/a	n/a	2
96.9880000000	n/a	48494	start of the trial	n/a	n/a	500
97.3540000000	n/a	48677	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
100.4900000000	n/a	50245	presentation of the task instruction	n/a	n/a	4
101.1600000000	n/a	50580	encoding: 7R	n/a	n/a	270
104.3000000000	n/a	52150	delay period: 7R	n/a	n/a	370
110.9800000000	n/a	55490	probe: 7R	n/a	n/a	70
113.3760000000	n/a	56688	Response: 7R: correct	n/a	n/a	4701
117.1500000000	n/a	58575	start of the trial	n/a	n/a	500
117.4900000000	n/a	58745	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
120.6600000000	n/a	60330	presentation of the task instruction	n/a	n/a	4
121.2900000000	n/a	60645	encoding: 7R	n/a	n/a	270
124.4600000000	n/a	62230	delay period: 7R	n/a	n/a	370
131.1100000000	n/a	65555	probe: 7R	n/a	n/a	70
133.1680000000	n/a	66584	Response: 7R: error	n/a	n/a	4700
137.5800000000	n/a	68790	start of the trial	n/a	n/a	500
137.9200000000	n/a	68960	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
141.0900000000	n/a	70545	presentation of the task instruction	n/a	n/a	4
141.7200000000	n/a	70860	encoding: 7R	n/a	n/a	270
144.9000000000	n/a	72450	delay period: 7R	n/a	n/a	370
151.5400000000	n/a	75770	probe: 7R	n/a	n/a	70
152.8760000000	n/a	76438	Response: 7R: correct	n/a	n/a	4701
158.1300000000	n/a	79065	start of the trial	n/a	n/a	500
158.5000000000	n/a	79250	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
161.6400000000	n/a	80820	presentation of the task instruction	n/a	n/a	4
162.3100000000	n/a	81155	encoding: 7R	n/a	n/a	270
165.4500000000	n/a	82725	delay period: 7R	n/a	n/a	370
172.1200000000	n/a	86060	probe: 7R	n/a	n/a	70
174.1580000000	n/a	87079	Response: 7R: error	n/a	n/a	4700
178.7000000000	n/a	89350	start of the trial	n/a	n/a	500
179.0300000000	n/a	89515	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
182.2100000000	n/a	91105	presentation of the task instruction	n/a	n/a	4
182.8400000000	n/a	91420	encoding: 7R	n/a	n/a	270
186.0100000000	n/a	93005	delay period: 7R	n/a	n/a	370
192.6600000000	n/a	96330	probe: 7R	n/a	n/a	70
194.0960000000	n/a	97048	Response: 7R: error	n/a	n/a	4700
199.2700000000	n/a	99635	start of the trial	n/a	n/a	500
199.6000000000	n/a	99800	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
202.7700000000	n/a	101385	presentation of the task instruction	n/a	n/a	4
