onset	duration	sample	trial_type	response_time	stim_file	value
503.0740000000	n/a	251537	STATUS	n/a	n/a	2
524.0280000000	n/a	262014	STATUS	n/a	n/a	1
667.3080000000	n/a	333654	STATUS	n/a	n/a	2
687.7380000000	n/a	343869	STATUS	n/a	n/a	1
708.3040000000	n/a	354152	STATUS	n/a	n/a	1
713.6300000000	n/a	356815	start of the trial	n/a	n/a	500
713.9600000000	n/a	356980	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
717.1200000000	n/a	358560	presentation of the task instruction	n/a	n/a	4
717.7900000000	n/a	358895	encoding: 7R	n/a	n/a	270
720.9200000000	n/a	360460	delay period: 7R	n/a	n/a	370
727.6000000000	n/a	363800	probe: 7R	n/a	n/a	70
728.8700000000	n/a	364435	Response: 7R: correct	n/a	n/a	4701
734.0300000000	n/a	367015	start of the trial	n/a	n/a	500
734.4000000000	n/a	367200	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
737.5300000000	n/a	368765	presentation of the task instruction	n/a	n/a	4
738.2000000000	n/a	369100	encoding: 7R	n/a	n/a	270
741.3400000000	n/a	370670	delay period: 7R	n/a	n/a	370
748.0200000000	n/a	374010	probe: 7R	n/a	n/a	70
749.9560000000	n/a	374978	Response: 7R: correct	n/a	n/a	4701
754.1900000000	n/a	377095	start of the trial	n/a	n/a	500
754.5300000000	n/a	377265	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
757.7000000000	n/a	378850	presentation of the task instruction	n/a	n/a	4
758.3300000000	n/a	379165	encoding: 7R	n/a	n/a	270
761.5100000000	n/a	380755	delay period: 7R	n/a	n/a	370
768.1700000000	n/a	384085	probe: 7R	n/a	n/a	70
772.2040000000	n/a	386102	Response: 7R: correct	n/a	n/a	4701
774.6400000000	n/a	387320	start of the trial	n/a	n/a	500
775.0100000000	n/a	387505	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
778.1500000000	n/a	389075	presentation of the task instruction	n/a	n/a	4
778.8200000000	n/a	389410	encoding: 7R	n/a	n/a	270
781.9700000000	n/a	390985	delay period: 7R	n/a	n/a	370
788.6200000000	n/a	394310	probe: 7R	n/a	n/a	70
