onset	duration	sample	trial_type	response_time	stim_file	value
280.1040000000	n/a	140052	STATUS	n/a	n/a	2
296.0840000000	n/a	148042	STATUS	n/a	n/a	1
316.8060000000	n/a	158403	STATUS	n/a	n/a	1
417.7420000000	n/a	208871	STATUS	n/a	n/a	1
437.9280000000	n/a	218964	STATUS	n/a	n/a	1
459.6000000000	n/a	229800	STATUS	n/a	n/a	1
463.7400000000	n/a	231870	start of the trial	n/a	n/a	500
463.9500000000	n/a	231975	STATUS	n/a	n/a	2
464.0700000000	n/a	232035	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
467.2400000000	n/a	233620	presentation of the task instruction	n/a	n/a	4
467.8800000000	n/a	233940	encoding: 7R	n/a	n/a	270
471.0500000000	n/a	235525	delay period: 7R	n/a	n/a	370
477.6900000000	n/a	238845	probe: 7R	n/a	n/a	70
479.1700000000	n/a	239585	Response: 7R: correct	n/a	n/a	4701
484.1400000000	n/a	242070	start of the trial	n/a	n/a	500
484.5100000000	n/a	242255	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
487.6600000000	n/a	243830	presentation of the task instruction	n/a	n/a	4
488.3000000000	n/a	244150	encoding: 7R	n/a	n/a	270
491.4700000000	n/a	245735	delay period: 7R	n/a	n/a	370
498.1100000000	n/a	249055	probe: 7R	n/a	n/a	70
499.9960000000	n/a	249998	Response: 7R: correct	n/a	n/a	4701
504.2900000000	n/a	252145	start of the trial	n/a	n/a	500
504.6600000000	n/a	252330	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
507.7900000000	n/a	253895	presentation of the task instruction	n/a	n/a	4
508.4600000000	n/a	254230	encoding: 7R	n/a	n/a	270
511.6000000000	n/a	255800	delay period: 7R	n/a	n/a	370
518.2800000000	n/a	259140	probe: 7R	n/a	n/a	70
521.4720000000	n/a	260736	Response: 7R: correct	n/a	n/a	4701
524.7500000000	n/a	262375	start of the trial	n/a	n/a	500
525.1200000000	n/a	262560	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
528.2600000000	n/a	264130	presentation of the task instruction	n/a	n/a	4
528.9300000000	n/a	264465	encoding: 7R	n/a	n/a	270
532.0700000000	n/a	266035	delay period: 7R	n/a	n/a	370
