onset	duration	sample	trial_type	response_time	stim_file	value
327.8380000000	n/a	163919	STATUS	n/a	n/a	1
628.2240000000	n/a	314112	STATUS	n/a	n/a	2
648.2600000000	n/a	324130	STATUS	n/a	n/a	1
670.9000000000	n/a	335450	start of the trial	n/a	n/a	500
671.2180000000	n/a	335609	STATUS	n/a	n/a	1
671.2300000000	n/a	335615	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
674.4100000000	n/a	337205	presentation of the task instruction	n/a	n/a	4
675.0400000000	n/a	337520	encoding: 7M	n/a	n/a	271
678.2100000000	n/a	339105	delay period: 7M	n/a	n/a	371
684.8600000000	n/a	342430	probe: 7M	n/a	n/a	71
687.1480000000	n/a	343574	Response: 7M: correct	n/a	n/a	4711
691.4000000000	n/a	345700	start of the trial	n/a	n/a	500
691.7300000000	n/a	345865	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
694.9100000000	n/a	347455	presentation of the task instruction	n/a	n/a	4
695.5400000000	n/a	347770	encoding: 7M	n/a	n/a	271
698.7100000000	n/a	349355	delay period: 7M	n/a	n/a	371
705.3700000000	n/a	352685	probe: 7M	n/a	n/a	71
710.8340000000	n/a	355417	Response: 7M: error	n/a	n/a	4710
711.6500000000	n/a	355825	start of the trial	n/a	n/a	500
711.9800000000	n/a	355990	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
715.1500000000	n/a	357575	presentation of the task instruction	n/a	n/a	4
715.8000000000	n/a	357900	encoding: 7M	n/a	n/a	271
718.9600000000	n/a	359480	delay period: 7M	n/a	n/a	371
725.6200000000	n/a	362810	probe: 7M	n/a	n/a	71
728.6900000000	n/a	364345	Response: 7M: error	n/a	n/a	4710
732.2300000000	n/a	366115	start of the trial	n/a	n/a	500
732.5700000000	n/a	366285	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
735.7400000000	n/a	367870	presentation of the task instruction	n/a	n/a	4
736.3700000000	n/a	368185	encoding: 7M	n/a	n/a	271
739.5400000000	n/a	369770	delay period: 7M	n/a	n/a	371
746.1900000000	n/a	373095	probe: 7M	n/a	n/a	71
748.0000000000	n/a	374000	Response: 7M: correct	n/a	n/a	4711
752.7300000000	n/a	376365	start of the trial	n/a	n/a	500
753.1000000000	n/a	376550	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
