onset	duration	sample	trial_type	response_time	stim_file	value
317.1120000000	n/a	158556	STATUS	n/a	n/a	1
337.1320000000	n/a	168566	STATUS	n/a	n/a	1
358.3320000000	n/a	179166	STATUS	n/a	n/a	2
388.2280000000	n/a	194114	STATUS	n/a	n/a	2
407.4300000000	n/a	203715	STATUS	n/a	n/a	1
428.1520000000	n/a	214076	STATUS	n/a	n/a	1
433.3700000000	n/a	216685	start of the trial	n/a	n/a	500
433.7100000000	n/a	216855	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
436.8800000000	n/a	218440	presentation of the task instruction	n/a	n/a	4
437.5100000000	n/a	218755	encoding: 5R	n/a	n/a	250
440.6900000000	n/a	220345	delay period: 5R	n/a	n/a	350
447.3300000000	n/a	223665	probe: 5R	n/a	n/a	50
448.6700000000	n/a	224335	Response: 5R: error	n/a	n/a	4500
449.8700000000	n/a	224935	Response: 5R: correct	n/a	n/a	4501
453.4400000000	n/a	226720	start of the trial	n/a	n/a	500
453.8100000000	n/a	226905	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
456.9400000000	n/a	228470	presentation of the task instruction	n/a	n/a	4
457.6100000000	n/a	228805	encoding: 5R	n/a	n/a	250
460.7500000000	n/a	230375	delay period: 5R	n/a	n/a	350
467.4300000000	n/a	233715	probe: 5R	n/a	n/a	50
470.3300000000	n/a	235165	Response: 5R: correct	n/a	n/a	4501
473.8700000000	n/a	236935	start of the trial	n/a	n/a	500
474.2100000000	n/a	237105	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
477.3800000000	n/a	238690	presentation of the task instruction	n/a	n/a	4
478.0300000000	n/a	239015	encoding: 5R	n/a	n/a	250
481.1700000000	n/a	240585	delay period: 5R	n/a	n/a	350
487.8400000000	n/a	243920	probe: 5R	n/a	n/a	50
489.4180000000	n/a	244709	Response: 5R: correct	n/a	n/a	4501
494.3900000000	n/a	247195	start of the trial	n/a	n/a	500
494.7200000000	n/a	247360	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
497.8900000000	n/a	248945	presentation of the task instruction	n/a	n/a	4
498.5300000000	n/a	249265	encoding: 5R	n/a	n/a	250
501.7000000000	n/a	250850	delay period: 5R	n/a	n/a	350
508.3400000000	n/a	254170	probe: 5R	n/a	n/a	50
510.3880000000	n/a	255194	Response: 5R: correct	n/a	n/a	4501
514.7900000000	n/a	257395	start of the trial	n/a	n/a	500
515.1600000000	n/a	257580	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
518.2900000000	n/a	259145	presentation of the task instruction	n/a	n/a	4
518.9600000000	n/a	259480	encoding: 5R	n/a	n/a	250
522.1000000000	n/a	261050	delay period: 5R	n/a	n/a	350
528.7800000000	n/a	264390	probe: 5R	n/a	n/a	50
530.8800000000	n/a	265440	Response: 5R: error	n/a	n/a	4500
532.2960000000	n/a	266148	Response: 5R: correct	n/a	n/a	4501
533.6800000000	n/a	266840	Response: 5R: error	n/a	n/a	4500
534.8900000000	n/a	267445	start of the trial	n/a	n/a	500
535.2500000000	n/a	267625	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
538.3900000000	n/a	269195	presentation of the task instruction	n/a	n/a	4
539.0600000000	n/a	269530	encoding: 5R	n/a	n/a	250
542.2000000000	n/a	271100	delay period: 5R	n/a	n/a	350
548.8800000000	n/a	274440	probe: 5R	n/a	n/a	50
551.1320000000	n/a	275566	Response: 5R: error	n/a	n/a	4500
555.3500000000	n/a	277675	start of the trial	n/a	n/a	500
555.7200000000	n/a	277860	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
558.8600000000	n/a	279430	presentation of the task instruction	n/a	n/a	4
559.5300000000	n/a	279765	encoding: 5R	n/a	n/a	250
562.6600000000	n/a	281330	delay period: 5R	n/a	n/a	350
569.3100000000	n/a	284655	probe: 5R	n/a	n/a	50
571.0420000000	n/a	285521	Response: 5R: correct	n/a	n/a	4501
575.7500000000	n/a	287875	start of the trial	n/a	n/a	500
576.1200000000	n/a	288060	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
579.2600000000	n/a	289630	presentation of the task instruction	n/a	n/a	4
579.9300000000	n/a	289965	encoding: 5R	n/a	n/a	250
583.0600000000	n/a	291530	delay period: 5R	n/a	n/a	350
589.7400000000	n/a	294870	probe: 5R	n/a	n/a	50
592.0160000000	n/a	296008	Response: 5R: correct	n/a	n/a	4501
595.8800000000	n/a	297940	start of the trial	n/a	n/a	500
596.2500000000	n/a	298125	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
599.3900000000	n/a	299695	presentation of the task instruction	n/a	n/a	4
600.0600000000	n/a	300030	encoding: 5R	n/a	n/a	250
603.2000000000	n/a	301600	delay period: 5R	n/a	n/a	350
609.8700000000	n/a	304935	probe: 5R	n/a	n/a	50
611.6020000000	n/a	305801	Response: 5R: correct	n/a	n/a	4501
616.4200000000	n/a	308210	start of the trial	n/a	n/a	500
616.7500000000	n/a	308375	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
619.9200000000	n/a	309960	presentation of the task instruction	n/a	n/a	4
620.5600000000	n/a	310280	encoding: 5R	n/a	n/a	250
623.7300000000	n/a	311865	delay period: 5R	n/a	n/a	350
630.3700000000	n/a	315185	probe: 5R	n/a	n/a	50
631.8220000000	n/a	315911	Response: 5R: correct	n/a	n/a	4501
636.6500000000	n/a	318325	start of the trial	n/a	n/a	500
636.9800000000	n/a	318490	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
640.1500000000	n/a	320075	presentation of the task instruction	n/a	n/a	4
640.7900000000	n/a	320395	encoding: 5R	n/a	n/a	250
643.9600000000	n/a	321980	delay period: 5R	n/a	n/a	350
650.6100000000	n/a	325305	probe: 5R	n/a	n/a	50
651.7980000000	n/a	325899	Response: 5R: correct	n/a	n/a	4501
657.0200000000	n/a	328510	start of the trial	n/a	n/a	500
657.3500000000	n/a	328675	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
660.5200000000	n/a	330260	presentation of the task instruction	n/a	n/a	4
661.1600000000	n/a	330580	encoding: 5R	n/a	n/a	250
664.3300000000	n/a	332165	delay period: 5R	n/a	n/a	350
670.9700000000	n/a	335485	probe: 5R	n/a	n/a	50
672.6600000000	n/a	336330	Response: 5R: correct	n/a	n/a	4501
677.2500000000	n/a	338625	start of the trial	n/a	n/a	500
677.6000000000	n/a	338800	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
680.7400000000	n/a	340370	presentation of the task instruction	n/a	n/a	4
681.4000000000	n/a	340700	encoding: 5R	n/a	n/a	250
684.5400000000	n/a	342270	delay period: 5R	n/a	n/a	350
691.2200000000	n/a	345610	probe: 5R	n/a	n/a	50
692.5580000000	n/a	346279	Response: 5R: correct	n/a	n/a	4501
697.4300000000	n/a	348715	start of the trial	n/a	n/a	500
697.8000000000	n/a	348900	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
700.9400000000	n/a	350470	presentation of the task instruction	n/a	n/a	4
