onset	duration	sample	trial_type	response_time	stim_file	value
287.2000000000	n/a	143600	STATUS	n/a	n/a	1
306.0540000000	n/a	153027	STATUS	n/a	n/a	1
329.9160000000	n/a	164958	STATUS	n/a	n/a	2
381.5580000000	n/a	190779	STATUS	n/a	n/a	1
399.3700000000	n/a	199685	STATUS	n/a	n/a	1
421.9540000000	n/a	210977	STATUS	n/a	n/a	1
424.6800000000	n/a	212340	start of the trial	n/a	n/a	500
425.0500000000	n/a	212525	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
428.1900000000	n/a	214095	presentation of the task instruction	n/a	n/a	4
428.8600000000	n/a	214430	encoding: 5M	n/a	n/a	251
432.0000000000	n/a	216000	delay period: 5M	n/a	n/a	351
438.6600000000	n/a	219330	probe: 5M	n/a	n/a	51
443.0960000000	n/a	221548	Response: 5M: error	n/a	n/a	4510
445.1300000000	n/a	222565	start of the trial	n/a	n/a	500
445.4700000000	n/a	222735	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
448.6400000000	n/a	224320	presentation of the task instruction	n/a	n/a	4
449.2700000000	n/a	224635	encoding: 5M	n/a	n/a	251
452.4400000000	n/a	226220	delay period: 5M	n/a	n/a	351
459.1100000000	n/a	229555	probe: 5M	n/a	n/a	51
463.8460000000	n/a	231923	Response: 5M: error	n/a	n/a	4510
465.5500000000	n/a	232775	start of the trial	n/a	n/a	500
465.8800000000	n/a	232940	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
469.0600000000	n/a	234530	presentation of the task instruction	n/a	n/a	4
469.6900000000	n/a	234845	encoding: 5M	n/a	n/a	251
472.8600000000	n/a	236430	delay period: 5M	n/a	n/a	351
479.5100000000	n/a	239755	probe: 5M	n/a	n/a	51
482.2660000000	n/a	241133	Response: 5M: correct	n/a	n/a	4511
485.8500000000	n/a	242925	start of the trial	n/a	n/a	500
486.1800000000	n/a	243090	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
489.3500000000	n/a	244675	presentation of the task instruction	n/a	n/a	4
489.9900000000	n/a	244995	encoding: 5M	n/a	n/a	251
493.1600000000	n/a	246580	delay period: 5M	n/a	n/a	351
499.8000000000	n/a	249900	probe: 5M	n/a	n/a	51
504.6760000000	n/a	252338	Response: 5M: correct	n/a	n/a	4511
506.3800000000	n/a	253190	start of the trial	n/a	n/a	500
506.7500000000	n/a	253375	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
509.8900000000	n/a	254945	presentation of the task instruction	n/a	n/a	4
510.5500000000	n/a	255275	encoding: 5M	n/a	n/a	251
513.6900000000	n/a	256845	delay period: 5M	n/a	n/a	351
520.3700000000	n/a	260185	probe: 5M	n/a	n/a	51
525.1300000000	n/a	262565	Response: 5M: correct	n/a	n/a	4511
526.6800000000	n/a	263340	start of the trial	n/a	n/a	500
527.0100000000	n/a	263505	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
530.1900000000	n/a	265095	presentation of the task instruction	n/a	n/a	4
530.8200000000	n/a	265410	encoding: 5M	n/a	n/a	251
533.9900000000	n/a	266995	delay period: 5M	n/a	n/a	351
540.6400000000	n/a	270320	probe: 5M	n/a	n/a	51
544.5960000000	n/a	272298	Response: 5M: error	n/a	n/a	4510
546.7800000000	n/a	273390	start of the trial	n/a	n/a	500
547.1500000000	n/a	273575	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
550.2800000000	n/a	275140	presentation of the task instruction	n/a	n/a	4
550.9500000000	n/a	275475	encoding: 5M	n/a	n/a	251
554.0900000000	n/a	277045	delay period: 5M	n/a	n/a	351
560.7500000000	n/a	280375	probe: 5M	n/a	n/a	51
565.6820000000	n/a	282841	Response: 5M: correct	n/a	n/a	4511
567.2600000000	n/a	283630	start of the trial	n/a	n/a	500
567.6000000000	n/a	283800	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
570.7700000000	n/a	285385	presentation of the task instruction	n/a	n/a	4
571.4000000000	n/a	285700	encoding: 5M	n/a	n/a	251
574.5700000000	n/a	287285	delay period: 5M	n/a	n/a	351
581.2300000000	n/a	290615	probe: 5M	n/a	n/a	51
583.1900000000	n/a	291595	Response: 5M: correct	n/a	n/a	4511
587.7400000000	n/a	293870	start of the trial	n/a	n/a	500
588.0800000000	n/a	294040	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
591.2500000000	n/a	295625	presentation of the task instruction	n/a	n/a	4
591.8800000000	n/a	295940	encoding: 5M	n/a	n/a	251
595.0600000000	n/a	297530	delay period: 5M	n/a	n/a	351
601.7000000000	n/a	300850	probe: 5M	n/a	n/a	51
604.7300000000	n/a	302365	Response: 5M: correct	n/a	n/a	4511
607.9800000000	n/a	303990	start of the trial	n/a	n/a	500
608.3100000000	n/a	304155	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
611.4800000000	n/a	305740	presentation of the task instruction	n/a	n/a	4
612.1200000000	n/a	306060	encoding: 5M	n/a	n/a	251
615.2700000000	n/a	307635	delay period: 5M	n/a	n/a	351
621.9500000000	n/a	310975	probe: 5M	n/a	n/a	51
624.1480000000	n/a	312074	Response: 5M: error	n/a	n/a	4510
628.4300000000	n/a	314215	start of the trial	n/a	n/a	500
628.7600000000	n/a	314380	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
631.9300000000	n/a	315965	presentation of the task instruction	n/a	n/a	4
632.5700000000	n/a	316285	encoding: 5M	n/a	n/a	251
635.7400000000	n/a	317870	delay period: 5M	n/a	n/a	351
642.3800000000	n/a	321190	probe: 5M	n/a	n/a	51
644.1300000000	n/a	322065	Response: 5M: error	n/a	n/a	4510
648.7300000000	n/a	324365	start of the trial	n/a	n/a	500
649.0600000000	n/a	324530	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
652.2300000000	n/a	326115	presentation of the task instruction	n/a	n/a	4
652.8600000000	n/a	326430	encoding: 5M	n/a	n/a	251
656.0400000000	n/a	328020	delay period: 5M	n/a	n/a	351
662.6800000000	n/a	331340	probe: 5M	n/a	n/a	51
664.6180000000	n/a	332309	Response: 5M: correct	n/a	n/a	4511
669.1300000000	n/a	334565	start of the trial	n/a	n/a	500
669.4600000000	n/a	334730	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
672.6300000000	n/a	336315	presentation of the task instruction	n/a	n/a	4
673.2800000000	n/a	336640	encoding: 5M	n/a	n/a	251
676.4400000000	n/a	338220	delay period: 5M	n/a	n/a	351
