onset	duration	sample	trial_type	response_time	stim_file	value
266.3820000000	n/a	133191	STATUS	n/a	n/a	1
285.5020000000	n/a	142751	STATUS	n/a	n/a	1
478.1660000000	n/a	239083	STATUS	n/a	n/a	1
497.9000000000	n/a	248950	STATUS	n/a	n/a	1
520.0240000000	n/a	260012	STATUS	n/a	n/a	2
523.0900000000	n/a	261545	start of the trial	n/a	n/a	500
523.4200000000	n/a	261710	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
526.5900000000	n/a	263295	presentation of the task instruction	n/a	n/a	4
527.2300000000	n/a	263615	encoding: 7R	n/a	n/a	270
530.4000000000	n/a	265200	delay period: 7R	n/a	n/a	370
537.0400000000	n/a	268520	probe: 7R	n/a	n/a	70
539.0100000000	n/a	269505	Response: 7R: error	n/a	n/a	4700
543.2400000000	n/a	271620	start of the trial	n/a	n/a	500
543.5700000000	n/a	271785	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
546.7400000000	n/a	273370	presentation of the task instruction	n/a	n/a	4
547.3800000000	n/a	273690	encoding: 7R	n/a	n/a	270
550.5500000000	n/a	275275	delay period: 7R	n/a	n/a	370
557.1900000000	n/a	278595	probe: 7R	n/a	n/a	70
559.0820000000	n/a	279541	Response: 7R: error	n/a	n/a	4700
563.6700000000	n/a	281835	start of the trial	n/a	n/a	500
564.0000000000	n/a	282000	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
567.1800000000	n/a	283590	presentation of the task instruction	n/a	n/a	4
567.8100000000	n/a	283905	encoding: 7R	n/a	n/a	270
570.9800000000	n/a	285490	delay period: 7R	n/a	n/a	370
577.6300000000	n/a	288815	probe: 7R	n/a	n/a	70
579.0480000000	n/a	289524	Response: 7R: correct	n/a	n/a	4701
584.2400000000	n/a	292120	start of the trial	n/a	n/a	500
584.5700000000	n/a	292285	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
587.7400000000	n/a	293870	presentation of the task instruction	n/a	n/a	4
588.3800000000	n/a	294190	encoding: 7R	n/a	n/a	270
591.5500000000	n/a	295775	delay period: 7R	n/a	n/a	370
598.2100000000	n/a	299105	probe: 7R	n/a	n/a	70
600.9200000000	n/a	300460	Response: 7R: error	n/a	n/a	4700
604.7700000000	n/a	302385	start of the trial	n/a	n/a	500
605.1200000000	n/a	302560	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
608.2700000000	n/a	304135	presentation of the task instruction	n/a	n/a	4
608.9400000000	n/a	304470	encoding: 7R	n/a	n/a	270
612.0800000000	n/a	306040	delay period: 7R	n/a	n/a	370
618.7600000000	n/a	309380	probe: 7R	n/a	n/a	70
620.1100000000	n/a	310055	Response: 7R: correct	n/a	n/a	4701
625.3400000000	n/a	312670	start of the trial	n/a	n/a	500
625.7000000000	n/a	312850	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
628.8400000000	n/a	314420	presentation of the task instruction	n/a	n/a	4
629.5100000000	n/a	314755	encoding: 7R	n/a	n/a	270
632.6500000000	n/a	316325	delay period: 7R	n/a	n/a	370
639.3100000000	n/a	319655	probe: 7R	n/a	n/a	70
641.2980000000	n/a	320649	Response: 7R: correct	n/a	n/a	4701
645.7500000000	n/a	322875	start of the trial	n/a	n/a	500
646.0800000000	n/a	323040	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
649.2600000000	n/a	324630	presentation of the task instruction	n/a	n/a	4
649.8900000000	n/a	324945	encoding: 7R	n/a	n/a	270
653.0600000000	n/a	326530	delay period: 7R	n/a	n/a	370
659.7100000000	n/a	329855	probe: 7R	n/a	n/a	70
663.0800000000	n/a	331540	Response: 7R: correct	n/a	n/a	4701
666.1800000000	n/a	333090	start of the trial	n/a	n/a	500
666.5200000000	n/a	333260	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
669.6900000000	n/a	334845	presentation of the task instruction	n/a	n/a	4
670.3200000000	n/a	335160	encoding: 7R	n/a	n/a	270
673.4900000000	n/a	336745	delay period: 7R	n/a	n/a	370
680.1400000000	n/a	340070	probe: 7R	n/a	n/a	70
682.6920000000	n/a	341346	Response: 7R: correct	n/a	n/a	4701
686.4800000000	n/a	343240	start of the trial	n/a	n/a	500
686.8200000000	n/a	343410	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
689.9900000000	n/a	344995	presentation of the task instruction	n/a	n/a	4
690.6200000000	n/a	345310	encoding: 7R	n/a	n/a	270
693.7800000000	n/a	346890	delay period: 7R	n/a	n/a	370
700.4400000000	n/a	350220	probe: 7R	n/a	n/a	70
704.0820000000	n/a	352041	Response: 7R: correct	n/a	n/a	4701
706.9200000000	n/a	353460	start of the trial	n/a	n/a	500
707.2800000000	n/a	353640	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
710.4200000000	n/a	355210	presentation of the task instruction	n/a	n/a	4
711.0900000000	n/a	355545	encoding: 7R	n/a	n/a	270
714.2300000000	n/a	357115	delay period: 7R	n/a	n/a	370
720.9000000000	n/a	360450	probe: 7R	n/a	n/a	70
724.4060000000	n/a	362203	Response: 7R: error	n/a	n/a	4700
727.0600000000	n/a	363530	start of the trial	n/a	n/a	500
727.4300000000	n/a	363715	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
730.5700000000	n/a	365285	presentation of the task instruction	n/a	n/a	4
731.2400000000	n/a	365620	encoding: 7R	n/a	n/a	270
734.3800000000	n/a	367190	delay period: 7R	n/a	n/a	370
741.0500000000	n/a	370525	probe: 7R	n/a	n/a	70
743.6180000000	n/a	371809	Response: 7R: correct	n/a	n/a	4701
747.3600000000	n/a	373680	start of the trial	n/a	n/a	500
747.7300000000	n/a	373865	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
750.8700000000	n/a	375435	presentation of the task instruction	n/a	n/a	4
751.5400000000	n/a	375770	encoding: 7R	n/a	n/a	270
754.6900000000	n/a	377345	delay period: 7R	n/a	n/a	370
761.3400000000	n/a	380670	probe: 7R	n/a	n/a	70
763.2460000000	n/a	381623	Response: 7R: correct	n/a	n/a	4701
767.6500000000	n/a	383825	start of the trial	n/a	n/a	500
768.0100000000	n/a	384005	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
771.1500000000	n/a	385575	presentation of the task instruction	n/a	n/a	4
771.8200000000	n/a	385910	encoding: 7R	n/a	n/a	270
774.9600000000	n/a	387480	delay period: 7R	n/a	n/a	370
781.6300000000	n/a	390815	probe: 7R	n/a	n/a	70
783.5280000000	n/a	391764	Response: 7R: correct	n/a	n/a	4701
787.9300000000	n/a	393965	start of the trial	n/a	n/a	500
788.2600000000	n/a	394130	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
791.4300000000	n/a	395715	presentation of the task instruction	n/a	n/a	4
792.0700000000	n/a	396035	encoding: 7R	n/a	n/a	270
795.2400000000	n/a	397620	delay period: 7R	n/a	n/a	370
801.9000000000	n/a	400950	probe: 7R	n/a	n/a	70
807.3720000000	n/a	403686	Response: 7R: error	n/a	n/a	4700
808.4800000000	n/a	404240	start of the trial	n/a	n/a	500
808.8100000000	n/a	404405	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
811.9800000000	n/a	405990	presentation of the task instruction	n/a	n/a	4
812.6200000000	n/a	406310	encoding: 7R	n/a	n/a	270
815.7900000000	n/a	407895	delay period: 7R	n/a	n/a	370
822.4300000000	n/a	411215	probe: 7R	n/a	n/a	70
825.2700000000	n/a	412635	Response: 7R: correct	n/a	n/a	4701
829.0400000000	n/a	414520	start of the trial	n/a	n/a	500
829.4100000000	n/a	414705	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
832.5500000000	n/a	416275	presentation of the task instruction	n/a	n/a	4
833.2200000000	n/a	416610	encoding: 7R	n/a	n/a	270
836.3600000000	n/a	418180	delay period: 7R	n/a	n/a	370
843.0100000000	n/a	421505	probe: 7R	n/a	n/a	70
845.5820000000	n/a	422791	Response: 7R: error	n/a	n/a	4700
849.4800000000	n/a	424740	start of the trial	n/a	n/a	500
849.8400000000	n/a	424920	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
852.9800000000	n/a	426490	presentation of the task instruction	n/a	n/a	4
853.6500000000	n/a	426825	encoding: 7R	n/a	n/a	270
856.7900000000	n/a	428395	delay period: 7R	n/a	n/a	370
863.4600000000	n/a	431730	probe: 7R	n/a	n/a	70
866.1420000000	n/a	433071	Response: 7R: error	n/a	n/a	4700
869.7700000000	n/a	434885	start of the trial	n/a	n/a	500
870.1100000000	n/a	435055	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
873.2800000000	n/a	436640	presentation of the task instruction	n/a	n/a	4
873.9100000000	n/a	436955	encoding: 7R	n/a	n/a	270
877.0900000000	n/a	438545	delay period: 7R	n/a	n/a	370
883.7300000000	n/a	441865	probe: 7R	n/a	n/a	70
886.2460000000	n/a	443123	Response: 7R: correct	n/a	n/a	4701
890.1700000000	n/a	445085	start of the trial	n/a	n/a	500
890.5400000000	n/a	445270	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
893.6800000000	n/a	446840	presentation of the task instruction	n/a	n/a	4
894.3500000000	n/a	447175	encoding: 7R	n/a	n/a	270
897.4900000000	n/a	448745	delay period: 7R	n/a	n/a	370
904.1700000000	n/a	452085	probe: 7R	n/a	n/a	70
907.4460000000	n/a	453723	Response: 7R: error	n/a	n/a	4700
910.5400000000	n/a	455270	start of the trial	n/a	n/a	500
910.9100000000	n/a	455455	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
914.0500000000	n/a	457025	presentation of the task instruction	n/a	n/a	4
914.7100000000	n/a	457355	encoding: 7R	n/a	n/a	270
917.8500000000	n/a	458925	delay period: 7R	n/a	n/a	370
924.5300000000	n/a	462265	probe: 7R	n/a	n/a	70
929.5840000000	n/a	464792	Response: 7R: error	n/a	n/a	4700
930.7400000000	n/a	465370	start of the trial	n/a	n/a	500
931.1100000000	n/a	465555	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
934.2500000000	n/a	467125	presentation of the task instruction	n/a	n/a	4
934.9100000000	n/a	467455	encoding: 7M	n/a	n/a	271
938.0500000000	n/a	469025	delay period: 7M	n/a	n/a	371
944.7300000000	n/a	472365	probe: 7M	n/a	n/a	71
948.3960000000	n/a	474198	Response: 7M: correct	n/a	n/a	4711
950.8700000000	n/a	475435	start of the trial	n/a	n/a	500
951.2000000000	n/a	475600	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
954.3800000000	n/a	477190	presentation of the task instruction	n/a	n/a	4
955.0100000000	n/a	477505	encoding: 7M	n/a	n/a	271
958.1800000000	n/a	479090	delay period: 7M	n/a	n/a	371
964.8500000000	n/a	482425	probe: 7M	n/a	n/a	71
965.8380000000	n/a	482919	Response: 7M: error	n/a	n/a	4710
971.4200000000	n/a	485710	start of the trial	n/a	n/a	500
971.7900000000	n/a	485895	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
974.9300000000	n/a	487465	presentation of the task instruction	n/a	n/a	4
975.5900000000	n/a	487795	encoding: 7M	n/a	n/a	271
978.7300000000	n/a	489365	delay period: 7M	n/a	n/a	371
985.4100000000	n/a	492705	probe: 7M	n/a	n/a	71
989.1440000000	n/a	494572	Response: 7M: error	n/a	n/a	4710
991.6900000000	n/a	495845	start of the trial	n/a	n/a	500
992.0200000000	n/a	496010	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
995.1900000000	n/a	497595	presentation of the task instruction	n/a	n/a	4
995.8300000000	n/a	497915	encoding: 7M	n/a	n/a	271
999.0000000000	n/a	499500	delay period: 7M	n/a	n/a	371
1005.6000000000	n/a	502800	probe: 7M	n/a	n/a	71
1009.1320000000	n/a	504566	Response: 7M: correct	n/a	n/a	4711
1011.9000000000	n/a	505950	start of the trial	n/a	n/a	500
1012.3000000000	n/a	506150	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1015.4000000000	n/a	507700	presentation of the task instruction	n/a	n/a	4
1016.1000000000	n/a	508050	encoding: 7M	n/a	n/a	271
1019.2000000000	n/a	509600	delay period: 7M	n/a	n/a	371
1025.9000000000	n/a	512950	probe: 7M	n/a	n/a	71
1028.1480000000	n/a	514074	Response: 7M: correct	n/a	n/a	4711
1032.4000000000	n/a	516200	start of the trial	n/a	n/a	500
1032.7000000000	n/a	516350	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1035.9000000000	n/a	517950	presentation of the task instruction	n/a	n/a	4
1036.5000000000	n/a	518250	encoding: 7M	n/a	n/a	271
1039.7000000000	n/a	519850	delay period: 7M	n/a	n/a	371
1046.3000000000	n/a	523150	probe: 7M	n/a	n/a	71
1047.7620000000	n/a	523881	Response: 7M: correct	n/a	n/a	4711
1052.7000000000	n/a	526350	start of the trial	n/a	n/a	500
1053.1000000000	n/a	526550	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1056.2000000000	n/a	528100	presentation of the task instruction	n/a	n/a	4
1056.9000000000	n/a	528450	encoding: 7M	n/a	n/a	271
1060.0000000000	n/a	530000	delay period: 7M	n/a	n/a	371
1066.7000000000	n/a	533350	probe: 7M	n/a	n/a	71
1071.5560000000	n/a	535778	Response: 7M: correct	n/a	n/a	4711
1073.0000000000	n/a	536500	start of the trial	n/a	n/a	500
1073.4000000000	n/a	536700	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1076.5000000000	n/a	538250	presentation of the task instruction	n/a	n/a	4
1077.2000000000	n/a	538600	encoding: 7M	n/a	n/a	271
1080.3000000000	n/a	540150	delay period: 7M	n/a	n/a	371
1087.0000000000	n/a	543500	probe: 7M	n/a	n/a	71
1089.7980000000	n/a	544899	Response: 7M: correct	n/a	n/a	4711
1093.3000000000	n/a	546650	start of the trial	n/a	n/a	500
1093.6000000000	n/a	546800	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1096.8000000000	n/a	548400	presentation of the task instruction	n/a	n/a	4
1097.4000000000	n/a	548700	encoding: 7M	n/a	n/a	271
1100.6000000000	n/a	550300	delay period: 7M	n/a	n/a	371
1107.3000000000	n/a	553650	probe: 7M	n/a	n/a	71
1113.5000000000	n/a	556750	start of the trial	n/a	n/a	500
1113.9000000000	n/a	556950	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1113.9780000000	n/a	556989	Response: 7M: error	n/a	n/a	4710
1117.0000000000	n/a	558500	presentation of the task instruction	n/a	n/a	4
1117.7000000000	n/a	558850	encoding: 7M	n/a	n/a	271
1120.8000000000	n/a	560400	delay period: 7M	n/a	n/a	371
1127.5000000000	n/a	563750	probe: 7M	n/a	n/a	71
1130.5600000000	n/a	565280	Response: 7M: error	n/a	n/a	4710
1134.0000000000	n/a	567000	start of the trial	n/a	n/a	500
1134.4000000000	n/a	567200	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1137.5000000000	n/a	568750	presentation of the task instruction	n/a	n/a	4
1138.2000000000	n/a	569100	encoding: 7M	n/a	n/a	271
1141.3000000000	n/a	570650	delay period: 7M	n/a	n/a	371
1148.0000000000	n/a	574000	probe: 7M	n/a	n/a	71
1150.1680000000	n/a	575084	Response: 7M: correct	n/a	n/a	4711
1154.5000000000	n/a	577250	start of the trial	n/a	n/a	500
1154.8000000000	n/a	577400	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1158.0000000000	n/a	579000	presentation of the task instruction	n/a	n/a	4
1158.6000000000	n/a	579300	encoding: 7M	n/a	n/a	271
1161.8000000000	n/a	580900	delay period: 7M	n/a	n/a	371
1168.4000000000	n/a	584200	probe: 7M	n/a	n/a	71
1170.7680000000	n/a	585384	Response: 7M: correct	n/a	n/a	4711
1174.6000000000	n/a	587300	start of the trial	n/a	n/a	500
1174.9000000000	n/a	587450	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1178.1000000000	n/a	589050	presentation of the task instruction	n/a	n/a	4
1178.7000000000	n/a	589350	encoding: 7M	n/a	n/a	271
1181.9000000000	n/a	590950	delay period: 7M	n/a	n/a	371
1188.5000000000	n/a	594250	probe: 7M	n/a	n/a	71
1190.7480000000	n/a	595374	Response: 7M: error	n/a	n/a	4710
1194.9000000000	n/a	597450	start of the trial	n/a	n/a	500
1195.2000000000	n/a	597600	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1198.4000000000	n/a	599200	presentation of the task instruction	n/a	n/a	4
1199.0000000000	n/a	599500	encoding: 7M	n/a	n/a	271
1202.2000000000	n/a	601100	delay period: 7M	n/a	n/a	371
1208.8000000000	n/a	604400	probe: 7M	n/a	n/a	71
1212.0500000000	n/a	606025	Response: 7M: error	n/a	n/a	4710
1215.2000000000	n/a	607600	start of the trial	n/a	n/a	500
1215.5000000000	n/a	607750	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1218.7000000000	n/a	609350	presentation of the task instruction	n/a	n/a	4
1219.3000000000	n/a	609650	encoding: 7M	n/a	n/a	271
1222.5000000000	n/a	611250	delay period: 7M	n/a	n/a	371
1229.1000000000	n/a	614550	probe: 7M	n/a	n/a	71
1232.5460000000	n/a	616273	Response: 7M: correct	n/a	n/a	4711
1235.7000000000	n/a	617850	start of the trial	n/a	n/a	500
1236.0000000000	n/a	618000	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
