onset	duration	sample	trial_type	response_time	stim_file	value
270.1140000000	n/a	135057	STATUS	n/a	n/a	1
289.2180000000	n/a	144609	STATUS	n/a	n/a	1
310.7180000000	n/a	155359	STATUS	n/a	n/a	2
335.6160000000	n/a	167808	STATUS	n/a	n/a	2
356.1000000000	n/a	178050	STATUS	n/a	n/a	1
377.7980000000	n/a	188899	STATUS	n/a	n/a	1
381.7900000000	n/a	190895	start of the trial	n/a	n/a	500
382.1600000000	n/a	191080	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
385.2900000000	n/a	192645	presentation of the task instruction	n/a	n/a	4
385.9600000000	n/a	192980	encoding: 6M	n/a	n/a	261
389.1000000000	n/a	194550	delay period: 6M	n/a	n/a	361
395.7800000000	n/a	197890	probe: 6M	n/a	n/a	61
399.4620000000	n/a	199731	Response: 6M: correct	n/a	n/a	4611
401.1280000000	n/a	200564	Response: 6M: error	n/a	n/a	4610
402.0200000000	n/a	201010	start of the trial	n/a	n/a	500
402.3900000000	n/a	201195	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
405.5300000000	n/a	202765	presentation of the task instruction	n/a	n/a	4
406.1900000000	n/a	203095	encoding: 6M	n/a	n/a	261
409.3500000000	n/a	204675	delay period: 6M	n/a	n/a	361
416.0100000000	n/a	208005	probe: 6M	n/a	n/a	61
419.1200000000	n/a	209560	Response: 6M: correct	n/a	n/a	4611
422.4500000000	n/a	211225	start of the trial	n/a	n/a	500
422.8200000000	n/a	211410	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
425.9600000000	n/a	212980	presentation of the task instruction	n/a	n/a	4
426.6300000000	n/a	213315	encoding: 6M	n/a	n/a	261
429.7700000000	n/a	214885	delay period: 6M	n/a	n/a	361
436.4300000000	n/a	218215	probe: 6M	n/a	n/a	61
441.0400000000	n/a	220520	Response: 6M: correct	n/a	n/a	4611
442.6000000000	n/a	221300	start of the trial	n/a	n/a	500
442.9700000000	n/a	221485	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
446.1100000000	n/a	223055	presentation of the task instruction	n/a	n/a	4
446.7800000000	n/a	223390	encoding: 6M	n/a	n/a	261
449.9100000000	n/a	224955	delay period: 6M	n/a	n/a	361
456.5900000000	n/a	228295	probe: 6M	n/a	n/a	61
460.6460000000	n/a	230323	Response: 6M: correct	n/a	n/a	4611
463.0700000000	n/a	231535	start of the trial	n/a	n/a	500
463.4000000000	n/a	231700	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
