onset	duration	sample	trial_type	response_time	stim_file	value
324.4560000000	n/a	162228	STATUS	n/a	n/a	2
340.4980000000	n/a	170249	STATUS	n/a	n/a	1
362.8120000000	n/a	181406	STATUS	n/a	n/a	2
366.5000000000	n/a	183250	start of the trial	n/a	n/a	500
366.8700000000	n/a	183435	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
370.0100000000	n/a	185005	presentation of the task instruction	n/a	n/a	4
370.6800000000	n/a	185340	encoding: 5R	n/a	n/a	250
373.8100000000	n/a	186905	delay period: 5R	n/a	n/a	350
380.4900000000	n/a	190245	probe: 5R	n/a	n/a	50
382.5700000000	n/a	191285	Response: 5R: correct	n/a	n/a	4501
387.0700000000	n/a	193535	start of the trial	n/a	n/a	500
387.4000000000	n/a	193700	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
390.5700000000	n/a	195285	presentation of the task instruction	n/a	n/a	4
391.2100000000	n/a	195605	encoding: 5R	n/a	n/a	250
394.3800000000	n/a	197190	delay period: 5R	n/a	n/a	350
401.0400000000	n/a	200520	probe: 5R	n/a	n/a	50
402.2460000000	n/a	201123	Response: 5R: correct	n/a	n/a	4501
407.4200000000	n/a	203710	start of the trial	n/a	n/a	500
407.7800000000	n/a	203890	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
410.9200000000	n/a	205460	presentation of the task instruction	n/a	n/a	4
411.5900000000	n/a	205795	encoding: 5R	n/a	n/a	250
414.7300000000	n/a	207365	delay period: 5R	n/a	n/a	350
421.4100000000	n/a	210705	probe: 5R	n/a	n/a	50
422.5120000000	n/a	211256	Response: 5R: correct	n/a	n/a	4501
427.7200000000	n/a	213860	start of the trial	n/a	n/a	500
428.0500000000	n/a	214025	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
431.2200000000	n/a	215610	presentation of the task instruction	n/a	n/a	4
431.8600000000	n/a	215930	encoding: 5R	n/a	n/a	250
435.0300000000	n/a	217515	delay period: 5R	n/a	n/a	350
441.6700000000	n/a	220835	probe: 5R	n/a	n/a	50
443.2080000000	n/a	221604	Response: 5R: correct	n/a	n/a	4501
447.9500000000	n/a	223975	start of the trial	n/a	n/a	500
448.2800000000	n/a	224140	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
451.4500000000	n/a	225725	presentation of the task instruction	n/a	n/a	4
452.0900000000	n/a	226045	encoding: 5R	n/a	n/a	250
455.2600000000	n/a	227630	delay period: 5R	n/a	n/a	350
461.9000000000	n/a	230950	probe: 5R	n/a	n/a	50
464.1020000000	n/a	232051	Response: 5R: correct	n/a	n/a	4501
468.0800000000	n/a	234040	start of the trial	n/a	n/a	500
468.4100000000	n/a	234205	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
471.5900000000	n/a	235795	presentation of the task instruction	n/a	n/a	4
472.2200000000	n/a	236110	encoding: 5R	n/a	n/a	250
475.3900000000	n/a	237695	delay period: 5R	n/a	n/a	350
482.0400000000	n/a	241020	probe: 5R	n/a	n/a	50
484.5680000000	n/a	242284	Response: 5R: correct	n/a	n/a	4501
488.4800000000	n/a	244240	start of the trial	n/a	n/a	500
488.8100000000	n/a	244405	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
491.9800000000	n/a	245990	presentation of the task instruction	n/a	n/a	4
492.6200000000	n/a	246310	encoding: 5R	n/a	n/a	250
495.7900000000	n/a	247895	delay period: 5R	n/a	n/a	350
502.4400000000	n/a	251220	probe: 5R	n/a	n/a	50
504.5860000000	n/a	252293	Response: 5R: correct	n/a	n/a	4501
508.6400000000	n/a	254320	start of the trial	n/a	n/a	500
509.0100000000	n/a	254505	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
512.1500000000	n/a	256075	presentation of the task instruction	n/a	n/a	4
512.8200000000	n/a	256410	encoding: 5R	n/a	n/a	250
515.9600000000	n/a	257980	delay period: 5R	n/a	n/a	350
522.6300000000	n/a	261315	probe: 5R	n/a	n/a	50
525.5940000000	n/a	262797	Response: 5R: error	n/a	n/a	4500
529.0400000000	n/a	264520	start of the trial	n/a	n/a	500
529.4100000000	n/a	264705	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
532.5500000000	n/a	266275	presentation of the task instruction	n/a	n/a	4
533.2200000000	n/a	266610	encoding: 5R	n/a	n/a	250
536.3600000000	n/a	268180	delay period: 5R	n/a	n/a	350
543.0300000000	n/a	271515	probe: 5R	n/a	n/a	50
545.0840000000	n/a	272542	Response: 5R: correct	n/a	n/a	4501
549.2400000000	n/a	274620	start of the trial	n/a	n/a	500
549.5800000000	n/a	274790	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
552.7500000000	n/a	276375	presentation of the task instruction	n/a	n/a	4
553.3800000000	n/a	276690	encoding: 5R	n/a	n/a	250
556.5500000000	n/a	278275	delay period: 5R	n/a	n/a	350
563.2000000000	n/a	281600	probe: 5R	n/a	n/a	50
566.0680000000	n/a	283034	Response: 5R: correct	n/a	n/a	4501
569.7100000000	n/a	284855	start of the trial	n/a	n/a	500
570.0400000000	n/a	285020	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
573.2200000000	n/a	286610	presentation of the task instruction	n/a	n/a	4
573.8500000000	n/a	286925	encoding: 5R	n/a	n/a	250
577.0200000000	n/a	288510	delay period: 5R	n/a	n/a	350
583.6700000000	n/a	291835	probe: 5R	n/a	n/a	50
585.3500000000	n/a	292675	Response: 5R: correct	n/a	n/a	4501
590.1800000000	n/a	295090	start of the trial	n/a	n/a	500
590.5400000000	n/a	295270	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
593.6800000000	n/a	296840	presentation of the task instruction	n/a	n/a	4
594.3500000000	n/a	297175	encoding: 5R	n/a	n/a	250
597.4900000000	n/a	298745	delay period: 5R	n/a	n/a	350
604.1600000000	n/a	302080	probe: 5R	n/a	n/a	50
605.9080000000	n/a	302954	Response: 5R: correct	n/a	n/a	4501
610.7700000000	n/a	305385	start of the trial	n/a	n/a	500
611.1100000000	n/a	305555	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
614.2800000000	n/a	307140	presentation of the task instruction	n/a	n/a	4
614.9200000000	n/a	307460	encoding: 5R	n/a	n/a	250
618.0900000000	n/a	309045	delay period: 5R	n/a	n/a	350
624.7300000000	n/a	312365	probe: 5R	n/a	n/a	50
626.2720000000	n/a	313136	Response: 5R: correct	n/a	n/a	4501
631.0600000000	n/a	315530	start of the trial	n/a	n/a	500
631.3900000000	n/a	315695	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
634.5600000000	n/a	317280	presentation of the task instruction	n/a	n/a	4
635.2000000000	n/a	317600	encoding: 5R	n/a	n/a	250
638.3700000000	n/a	319185	delay period: 5R	n/a	n/a	350
645.0100000000	n/a	322505	probe: 5R	n/a	n/a	50
646.6140000000	n/a	323307	Response: 5R: correct	n/a	n/a	4501
651.4200000000	n/a	325710	start of the trial	n/a	n/a	500
651.7900000000	n/a	325895	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
654.9300000000	n/a	327465	presentation of the task instruction	n/a	n/a	4
655.6000000000	n/a	327800	encoding: 5R	n/a	n/a	250
658.7300000000	n/a	329365	delay period: 5R	n/a	n/a	350
665.4100000000	n/a	332705	probe: 5R	n/a	n/a	50
666.8340000000	n/a	333417	Response: 5R: correct	n/a	n/a	4501
671.9900000000	n/a	335995	start of the trial	n/a	n/a	500
672.3600000000	n/a	336180	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
675.4900000000	n/a	337745	presentation of the task instruction	n/a	n/a	4
676.1600000000	n/a	338080	encoding: 5R	n/a	n/a	250
679.3000000000	n/a	339650	delay period: 5R	n/a	n/a	350
685.9800000000	n/a	342990	probe: 5R	n/a	n/a	50
687.8640000000	n/a	343932	Response: 5R: correct	n/a	n/a	4501
692.0900000000	n/a	346045	start of the trial	n/a	n/a	500
692.4500000000	n/a	346225	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
695.5900000000	n/a	347795	presentation of the task instruction	n/a	n/a	4
696.2600000000	n/a	348130	encoding: 5R	n/a	n/a	250
699.4000000000	n/a	349700	delay period: 5R	n/a	n/a	350
706.0800000000	n/a	353040	probe: 5R	n/a	n/a	50
707.6740000000	n/a	353837	Response: 5R: correct	n/a	n/a	4501
712.6200000000	n/a	356310	start of the trial	n/a	n/a	500
712.9600000000	n/a	356480	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
716.1300000000	n/a	358065	presentation of the task instruction	n/a	n/a	4
716.7600000000	n/a	358380	encoding: 5R	n/a	n/a	250
719.9100000000	n/a	359955	delay period: 5R	n/a	n/a	350
726.5900000000	n/a	363295	probe: 5R	n/a	n/a	50
727.7220000000	n/a	363861	Response: 5R: correct	n/a	n/a	4501
732.7000000000	n/a	366350	start of the trial	n/a	n/a	500
733.0700000000	n/a	366535	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
736.2100000000	n/a	368105	presentation of the task instruction	n/a	n/a	4
736.8800000000	n/a	368440	encoding: 5R	n/a	n/a	250
740.0100000000	n/a	370005	delay period: 5R	n/a	n/a	350
746.6900000000	n/a	373345	probe: 5R	n/a	n/a	50
748.4640000000	n/a	374232	Response: 5R: correct	n/a	n/a	4501
753.1700000000	n/a	376585	start of the trial	n/a	n/a	500
753.5400000000	n/a	376770	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
756.6700000000	n/a	378335	presentation of the task instruction	n/a	n/a	4
757.3400000000	n/a	378670	encoding: 5R	n/a	n/a	250
760.4800000000	n/a	380240	delay period: 5R	n/a	n/a	350
767.1600000000	n/a	383580	probe: 5R	n/a	n/a	50
768.9020000000	n/a	384451	Response: 5R: correct	n/a	n/a	4501
773.4700000000	n/a	386735	start of the trial	n/a	n/a	500
773.8000000000	n/a	386900	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
776.9700000000	n/a	388485	presentation of the task instruction	n/a	n/a	4
777.6100000000	n/a	388805	encoding: 7M	n/a	n/a	271
780.7800000000	n/a	390390	delay period: 7M	n/a	n/a	371
787.4400000000	n/a	393720	probe: 7M	n/a	n/a	71
790.8880000000	n/a	395444	Response: 7M: error	n/a	n/a	4710
793.7800000000	n/a	396890	start of the trial	n/a	n/a	500
794.1200000000	n/a	397060	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
797.2900000000	n/a	398645	presentation of the task instruction	n/a	n/a	4
797.9200000000	n/a	398960	encoding: 7M	n/a	n/a	271
801.1000000000	n/a	400550	delay period: 7M	n/a	n/a	371
807.7400000000	n/a	403870	probe: 7M	n/a	n/a	71
810.5780000000	n/a	405289	Response: 7M: correct	n/a	n/a	4711
814.2500000000	n/a	407125	start of the trial	n/a	n/a	500
814.5800000000	n/a	407290	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
817.7600000000	n/a	408880	presentation of the task instruction	n/a	n/a	4
818.3900000000	n/a	409195	encoding: 7M	n/a	n/a	271
821.5600000000	n/a	410780	delay period: 7M	n/a	n/a	371
828.2000000000	n/a	414100	probe: 7M	n/a	n/a	71
829.7860000000	n/a	414893	Response: 7M: correct	n/a	n/a	4711
834.5800000000	n/a	417290	start of the trial	n/a	n/a	500
834.9200000000	n/a	417460	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
838.0900000000	n/a	419045	presentation of the task instruction	n/a	n/a	4
838.7200000000	n/a	419360	encoding: 7M	n/a	n/a	271
841.8900000000	n/a	420945	delay period: 7M	n/a	n/a	371
848.5400000000	n/a	424270	probe: 7M	n/a	n/a	71
851.4920000000	n/a	425746	Response: 7M: error	n/a	n/a	4710
854.8500000000	n/a	427425	start of the trial	n/a	n/a	500
855.1800000000	n/a	427590	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
858.3500000000	n/a	429175	presentation of the task instruction	n/a	n/a	4
858.9900000000	n/a	429495	encoding: 7M	n/a	n/a	271
862.1600000000	n/a	431080	delay period: 7M	n/a	n/a	371
868.8000000000	n/a	434400	probe: 7M	n/a	n/a	71
870.2660000000	n/a	435133	Response: 7M: correct	n/a	n/a	4711
875.4100000000	n/a	437705	start of the trial	n/a	n/a	500
875.7800000000	n/a	437890	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
878.9200000000	n/a	439460	presentation of the task instruction	n/a	n/a	4
879.5900000000	n/a	439795	encoding: 7M	n/a	n/a	271
882.7300000000	n/a	441365	delay period: 7M	n/a	n/a	371
889.4000000000	n/a	444700	probe: 7M	n/a	n/a	71
890.9500000000	n/a	445475	Response: 7M: correct	n/a	n/a	4711
895.5500000000	n/a	447775	start of the trial	n/a	n/a	500
895.9100000000	n/a	447955	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
899.0500000000	n/a	449525	presentation of the task instruction	n/a	n/a	4
899.7200000000	n/a	449860	encoding: 7M	n/a	n/a	271
902.8600000000	n/a	451430	delay period: 7M	n/a	n/a	371
909.5400000000	n/a	454770	probe: 7M	n/a	n/a	71
915.8720000000	n/a	457936	Response: 7M: correct	n/a	n/a	4711
916.1100000000	n/a	458055	start of the trial	n/a	n/a	500
916.4800000000	n/a	458240	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
919.6200000000	n/a	459810	presentation of the task instruction	n/a	n/a	4
920.2900000000	n/a	460145	encoding: 7M	n/a	n/a	271
923.4200000000	n/a	461710	delay period: 7M	n/a	n/a	371
930.1000000000	n/a	465050	probe: 7M	n/a	n/a	71
933.5040000000	n/a	466752	Response: 7M: correct	n/a	n/a	4711
936.6400000000	n/a	468320	start of the trial	n/a	n/a	500
936.9800000000	n/a	468490	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
940.1500000000	n/a	470075	presentation of the task instruction	n/a	n/a	4
940.7900000000	n/a	470395	encoding: 7M	n/a	n/a	271
943.9600000000	n/a	471980	delay period: 7M	n/a	n/a	371
950.6000000000	n/a	475300	probe: 7M	n/a	n/a	71
953.6220000000	n/a	476811	Response: 7M: correct	n/a	n/a	4711
957.1100000000	n/a	478555	start of the trial	n/a	n/a	500
957.4800000000	n/a	478740	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
960.6200000000	n/a	480310	presentation of the task instruction	n/a	n/a	4
961.2800000000	n/a	480640	encoding: 7M	n/a	n/a	271
964.4200000000	n/a	482210	delay period: 7M	n/a	n/a	371
971.0800000000	n/a	485540	probe: 7M	n/a	n/a	71
972.2960000000	n/a	486148	Response: 7M: correct	n/a	n/a	4711
977.4900000000	n/a	488745	start of the trial	n/a	n/a	500
977.8600000000	n/a	488930	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
981.0000000000	n/a	490500	presentation of the task instruction	n/a	n/a	4
981.6700000000	n/a	490835	encoding: 7M	n/a	n/a	271
984.8100000000	n/a	492405	delay period: 7M	n/a	n/a	371
991.4800000000	n/a	495740	probe: 7M	n/a	n/a	71
994.2640000000	n/a	497132	Response: 7M: correct	n/a	n/a	4711
997.7600000000	n/a	498880	start of the trial	n/a	n/a	500
998.0900000000	n/a	499045	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1001.3000000000	n/a	500650	presentation of the task instruction	n/a	n/a	4
1001.9000000000	n/a	500950	encoding: 7M	n/a	n/a	271
1005.1000000000	n/a	502550	delay period: 7M	n/a	n/a	371
1011.7000000000	n/a	505850	probe: 7M	n/a	n/a	71
1014.5600000000	n/a	507280	Response: 7M: error	n/a	n/a	4710
1018.0000000000	n/a	509000	start of the trial	n/a	n/a	500
1018.3000000000	n/a	509150	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1021.5000000000	n/a	510750	presentation of the task instruction	n/a	n/a	4
1022.1000000000	n/a	511050	encoding: 7M	n/a	n/a	271
1025.3000000000	n/a	512650	delay period: 7M	n/a	n/a	371
1031.9000000000	n/a	515950	probe: 7M	n/a	n/a	71
1033.9140000000	n/a	516957	Response: 7M: correct	n/a	n/a	4711
1038.1000000000	n/a	519050	start of the trial	n/a	n/a	500
1038.5000000000	n/a	519250	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1041.6000000000	n/a	520800	presentation of the task instruction	n/a	n/a	4
1042.3000000000	n/a	521150	encoding: 7M	n/a	n/a	271
1045.4000000000	n/a	522700	delay period: 7M	n/a	n/a	371
1052.1000000000	n/a	526050	probe: 7M	n/a	n/a	71
1058.5000000000	n/a	529250	start of the trial	n/a	n/a	500
1058.9000000000	n/a	529450	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1059.0380000000	n/a	529519	Response: 7M: error	n/a	n/a	4710
1062.0000000000	n/a	531000	presentation of the task instruction	n/a	n/a	4
1062.7000000000	n/a	531350	encoding: 7M	n/a	n/a	271
1065.8000000000	n/a	532900	delay period: 7M	n/a	n/a	371
1072.5000000000	n/a	536250	probe: 7M	n/a	n/a	71
1074.4120000000	n/a	537206	Response: 7M: correct	n/a	n/a	4711
1079.0000000000	n/a	539500	start of the trial	n/a	n/a	500
1079.3000000000	n/a	539650	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1082.5000000000	n/a	541250	presentation of the task instruction	n/a	n/a	4
1083.1000000000	n/a	541550	encoding: 7M	n/a	n/a	271
1086.3000000000	n/a	543150	delay period: 7M	n/a	n/a	371
1092.9000000000	n/a	546450	probe: 7M	n/a	n/a	71
1096.3740000000	n/a	548187	Response: 7M: error	n/a	n/a	4710
1099.1000000000	n/a	549550	start of the trial	n/a	n/a	500
1099.5000000000	n/a	549750	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1102.6000000000	n/a	551300	presentation of the task instruction	n/a	n/a	4
1103.3000000000	n/a	551650	encoding: 7M	n/a	n/a	271
1106.4000000000	n/a	553200	delay period: 7M	n/a	n/a	371
1113.1000000000	n/a	556550	probe: 7M	n/a	n/a	71
1115.7600000000	n/a	557880	Response: 7M: correct	n/a	n/a	4711
1119.5000000000	n/a	559750	start of the trial	n/a	n/a	500
1119.9000000000	n/a	559950	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1123.0000000000	n/a	561500	presentation of the task instruction	n/a	n/a	4
1123.7000000000	n/a	561850	encoding: 7M	n/a	n/a	271
1126.8000000000	n/a	563400	delay period: 7M	n/a	n/a	371
1133.5000000000	n/a	566750	probe: 7M	n/a	n/a	71
1135.9300000000	n/a	567965	Response: 7M: error	n/a	n/a	4710
1140.1000000000	n/a	570050	start of the trial	n/a	n/a	500
1140.4000000000	n/a	570200	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1143.6000000000	n/a	571800	presentation of the task instruction	n/a	n/a	4
1144.2000000000	n/a	572100	encoding: 7M	n/a	n/a	271
1147.4000000000	n/a	573700	delay period: 7M	n/a	n/a	371
1154.0000000000	n/a	577000	probe: 7M	n/a	n/a	71
