onset	duration	sample	trial_type	response_time	stim_file	value
274.7860000000	n/a	137393	STATUS	n/a	n/a	1
294.1420000000	n/a	147071	STATUS	n/a	n/a	1
314.9640000000	n/a	157482	STATUS	n/a	n/a	2
453.6020000000	n/a	226801	STATUS	n/a	n/a	2
472.6340000000	n/a	236317	STATUS	n/a	n/a	1
494.3660000000	n/a	247183	STATUS	n/a	n/a	1
497.9800000000	n/a	248990	start of the trial	n/a	n/a	500
498.3500000000	n/a	249175	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
501.4900000000	n/a	250745	presentation of the task instruction	n/a	n/a	4
502.1500000000	n/a	251075	encoding: 7R	n/a	n/a	270
505.3100000000	n/a	252655	delay period: 7R	n/a	n/a	370
511.9500000000	n/a	255975	probe: 7R	n/a	n/a	70
514.2300000000	n/a	257115	Response: 7R: correct	n/a	n/a	4701
518.1300000000	n/a	259065	start of the trial	n/a	n/a	500
518.5000000000	n/a	259250	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
521.6400000000	n/a	260820	presentation of the task instruction	n/a	n/a	4
522.3000000000	n/a	261150	encoding: 7R	n/a	n/a	270
525.4400000000	n/a	262720	delay period: 7R	n/a	n/a	370
532.1200000000	n/a	266060	probe: 7R	n/a	n/a	70
534.3520000000	n/a	267176	Response: 7R: correct	n/a	n/a	4701
538.5600000000	n/a	269280	start of the trial	n/a	n/a	500
538.9500000000	n/a	269475	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
542.0800000000	n/a	271040	presentation of the task instruction	n/a	n/a	4
542.7200000000	n/a	271360	encoding: 7R	n/a	n/a	270
545.8900000000	n/a	272945	delay period: 7R	n/a	n/a	370
552.5300000000	n/a	276265	probe: 7R	n/a	n/a	70
557.5360000000	n/a	278768	Response: 7R: error	n/a	n/a	4700
559.1400000000	n/a	279570	start of the trial	n/a	n/a	500
559.4800000000	n/a	279740	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
562.6500000000	n/a	281325	presentation of the task instruction	n/a	n/a	4
563.2800000000	n/a	281640	encoding: 7R	n/a	n/a	270
566.4600000000	n/a	283230	delay period: 7R	n/a	n/a	370
573.1000000000	n/a	286550	probe: 7R	n/a	n/a	70
575.4000000000	n/a	287700	Response: 7R: correct	n/a	n/a	4701
579.6800000000	n/a	289840	start of the trial	n/a	n/a	500
580.0400000000	n/a	290020	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
583.2000000000	n/a	291600	presentation of the task instruction	n/a	n/a	4
583.8300000000	n/a	291915	encoding: 7R	n/a	n/a	270
587.0100000000	n/a	293505	delay period: 7R	n/a	n/a	370
593.6500000000	n/a	296825	probe: 7R	n/a	n/a	70
596.3260000000	n/a	298163	Response: 7R: correct	n/a	n/a	4701
600.2600000000	n/a	300130	start of the trial	n/a	n/a	500
600.5900000000	n/a	300295	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
603.7700000000	n/a	301885	presentation of the task instruction	n/a	n/a	4
604.4000000000	n/a	302200	encoding: 7R	n/a	n/a	270
607.5600000000	n/a	303780	delay period: 7R	n/a	n/a	370
614.2300000000	n/a	307115	probe: 7R	n/a	n/a	70
617.3040000000	n/a	308652	Response: 7R: correct	n/a	n/a	4701
620.6400000000	n/a	310320	start of the trial	n/a	n/a	500
621.0100000000	n/a	310505	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
624.1700000000	n/a	312085	presentation of the task instruction	n/a	n/a	4
624.8000000000	n/a	312400	encoding: 7R	n/a	n/a	270
627.9700000000	n/a	313985	delay period: 7R	n/a	n/a	370
634.6200000000	n/a	317310	probe: 7R	n/a	n/a	70
638.3100000000	n/a	319155	Response: 7R: error	n/a	n/a	4700
641.0800000000	n/a	320540	start of the trial	n/a	n/a	500
641.3440000000	n/a	320672	Response: 7R: correct	n/a	n/a	4701
641.4400000000	n/a	320720	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
644.5800000000	n/a	322290	presentation of the task instruction	n/a	n/a	4
645.2500000000	n/a	322625	encoding: 7R	n/a	n/a	270
648.3900000000	n/a	324195	delay period: 7R	n/a	n/a	370
655.0700000000	n/a	327535	probe: 7R	n/a	n/a	70
656.9280000000	n/a	328464	Response: 7R: correct	n/a	n/a	4701
661.3800000000	n/a	330690	start of the trial	n/a	n/a	500
661.7400000000	n/a	330870	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
664.8800000000	n/a	332440	presentation of the task instruction	n/a	n/a	4
665.5500000000	n/a	332775	encoding: 7R	n/a	n/a	270
668.6900000000	n/a	334345	delay period: 7R	n/a	n/a	370
675.3600000000	n/a	337680	probe: 7R	n/a	n/a	70
679.2980000000	n/a	339649	Response: 7R: correct	n/a	n/a	4701
681.8400000000	n/a	340920	start of the trial	n/a	n/a	500
682.1700000000	n/a	341085	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
685.3500000000	n/a	342675	presentation of the task instruction	n/a	n/a	4
685.9800000000	n/a	342990	encoding: 7R	n/a	n/a	270
689.1400000000	n/a	344570	delay period: 7R	n/a	n/a	370
695.8100000000	n/a	347905	probe: 7R	n/a	n/a	70
699.5040000000	n/a	349752	Response: 7R: error	n/a	n/a	4700
701.9900000000	n/a	350995	start of the trial	n/a	n/a	500
702.3200000000	n/a	351160	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
705.5000000000	n/a	352750	presentation of the task instruction	n/a	n/a	4
706.1300000000	n/a	353065	encoding: 7R	n/a	n/a	270
709.3000000000	n/a	354650	delay period: 7R	n/a	n/a	370
715.9500000000	n/a	357975	probe: 7R	n/a	n/a	70
718.2280000000	n/a	359114	Response: 7R: correct	n/a	n/a	4701
722.2700000000	n/a	361135	start of the trial	n/a	n/a	500
722.6400000000	n/a	361320	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
725.7800000000	n/a	362890	presentation of the task instruction	n/a	n/a	4
726.4500000000	n/a	363225	encoding: 7R	n/a	n/a	270
