onset	duration	sample	trial_type	response_time	stim_file	value
297.3740000000	n/a	148687	STATUS	n/a	n/a	1
315.1580000000	n/a	157579	STATUS	n/a	n/a	1
335.9960000000	n/a	167998	STATUS	n/a	n/a	1
376.4160000000	n/a	188208	STATUS	n/a	n/a	1
396.3520000000	n/a	198176	STATUS	n/a	n/a	1
417.8260000000	n/a	208913	STATUS	n/a	n/a	2
422.2100000000	n/a	211105	start of the trial	n/a	n/a	500
422.5800000000	n/a	211290	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
425.7200000000	n/a	212860	presentation of the task instruction	n/a	n/a	4
426.3800000000	n/a	213190	encoding: 6R	n/a	n/a	260
429.5200000000	n/a	214760	delay period: 6R	n/a	n/a	360
436.1800000000	n/a	218090	probe: 6R	n/a	n/a	60
437.2860000000	n/a	218643	Response: 6R: correct	n/a	n/a	4601
442.6400000000	n/a	221320	start of the trial	n/a	n/a	500
443.0100000000	n/a	221505	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
446.1500000000	n/a	223075	presentation of the task instruction	n/a	n/a	4
446.8000000000	n/a	223400	encoding: 6R	n/a	n/a	260
449.9700000000	n/a	224985	delay period: 6R	n/a	n/a	360
456.6200000000	n/a	228310	probe: 6R	n/a	n/a	60
458.9020000000	n/a	229451	Response: 6R: correct	n/a	n/a	4601
463.2100000000	n/a	231605	start of the trial	n/a	n/a	500
463.5800000000	n/a	231790	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
466.7200000000	n/a	233360	presentation of the task instruction	n/a	n/a	4
467.3800000000	n/a	233690	encoding: 6R	n/a	n/a	260
470.5200000000	n/a	235260	delay period: 6R	n/a	n/a	360
477.2000000000	n/a	238600	probe: 6R	n/a	n/a	60
479.3860000000	n/a	239693	Response: 6R: correct	n/a	n/a	4601
483.4300000000	n/a	241715	start of the trial	n/a	n/a	500
483.7600000000	n/a	241880	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
486.9300000000	n/a	243465	presentation of the task instruction	n/a	n/a	4
487.5600000000	n/a	243780	encoding: 6R	n/a	n/a	260
490.7400000000	n/a	245370	delay period: 6R	n/a	n/a	360
497.3800000000	n/a	248690	probe: 6R	n/a	n/a	60
498.4760000000	n/a	249238	Response: 6R: correct	n/a	n/a	4601
503.5700000000	n/a	251785	start of the trial	n/a	n/a	500
503.9400000000	n/a	251970	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
507.0800000000	n/a	253540	presentation of the task instruction	n/a	n/a	4
507.7500000000	n/a	253875	encoding: 6R	n/a	n/a	260
510.8900000000	n/a	255445	delay period: 6R	n/a	n/a	360
517.5600000000	n/a	258780	probe: 6R	n/a	n/a	60
519.5800000000	n/a	259790	Response: 6R: error	n/a	n/a	4600
523.9900000000	n/a	261995	start of the trial	n/a	n/a	500
524.3600000000	n/a	262180	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
527.5000000000	n/a	263750	presentation of the task instruction	n/a	n/a	4
528.1600000000	n/a	264080	encoding: 6R	n/a	n/a	260
531.3000000000	n/a	265650	delay period: 6R	n/a	n/a	360
537.9800000000	n/a	268990	probe: 6R	n/a	n/a	60
540.0540000000	n/a	270027	Response: 6R: error	n/a	n/a	4600
544.3200000000	n/a	272160	start of the trial	n/a	n/a	500
544.6600000000	n/a	272330	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
547.8300000000	n/a	273915	presentation of the task instruction	n/a	n/a	4
548.4600000000	n/a	274230	encoding: 6R	n/a	n/a	260
551.6300000000	n/a	275815	delay period: 6R	n/a	n/a	360
558.3000000000	n/a	279150	probe: 6R	n/a	n/a	60
559.8760000000	n/a	279938	Response: 6R: correct	n/a	n/a	4601
564.6000000000	n/a	282300	start of the trial	n/a	n/a	500
564.9400000000	n/a	282470	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
568.1100000000	n/a	284055	presentation of the task instruction	n/a	n/a	4
568.7500000000	n/a	284375	encoding: 6R	n/a	n/a	260
571.9200000000	n/a	285960	delay period: 6R	n/a	n/a	360
578.5800000000	n/a	289290	probe: 6R	n/a	n/a	60
582.0120000000	n/a	291006	Response: 6R: error	n/a	n/a	4600
584.7400000000	n/a	292370	start of the trial	n/a	n/a	500
585.0700000000	n/a	292535	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
588.2400000000	n/a	294120	presentation of the task instruction	n/a	n/a	4
588.8800000000	n/a	294440	encoding: 6R	n/a	n/a	260
592.0300000000	n/a	296015	delay period: 6R	n/a	n/a	360
598.7100000000	n/a	299355	probe: 6R	n/a	n/a	60
601.1000000000	n/a	300550	Response: 6R: correct	n/a	n/a	4601
605.1200000000	n/a	302560	start of the trial	n/a	n/a	500
605.4500000000	n/a	302725	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
608.6100000000	n/a	304305	presentation of the task instruction	n/a	n/a	4
609.2800000000	n/a	304640	encoding: 6R	n/a	n/a	260
612.4100000000	n/a	306205	delay period: 6R	n/a	n/a	360
619.0900000000	n/a	309545	probe: 6R	n/a	n/a	60
621.2220000000	n/a	310611	Response: 6R: correct	n/a	n/a	4601
625.5000000000	n/a	312750	start of the trial	n/a	n/a	500
625.8700000000	n/a	312935	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
629.0100000000	n/a	314505	presentation of the task instruction	n/a	n/a	4
629.6800000000	n/a	314840	encoding: 6R	n/a	n/a	260
632.8100000000	n/a	316405	delay period: 6R	n/a	n/a	360
639.4900000000	n/a	319745	probe: 6R	n/a	n/a	60
642.1680000000	n/a	321084	Response: 6R: correct	n/a	n/a	4601
645.7300000000	n/a	322865	start of the trial	n/a	n/a	500
646.1000000000	n/a	323050	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
649.2400000000	n/a	324620	presentation of the task instruction	n/a	n/a	4
649.9100000000	n/a	324955	encoding: 6R	n/a	n/a	260
653.0500000000	n/a	326525	delay period: 6R	n/a	n/a	360
659.7200000000	n/a	329860	probe: 6R	n/a	n/a	60
661.2260000000	n/a	330613	Response: 6R: correct	n/a	n/a	4601
666.1800000000	n/a	333090	start of the trial	n/a	n/a	500
666.5500000000	n/a	333275	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
669.6900000000	n/a	334845	presentation of the task instruction	n/a	n/a	4
670.3600000000	n/a	335180	encoding: 6R	n/a	n/a	260
673.5100000000	n/a	336755	delay period: 6R	n/a	n/a	360
680.1600000000	n/a	340080	probe: 6R	n/a	n/a	60
682.3760000000	n/a	341188	Response: 6R: correct	n/a	n/a	4601
686.5700000000	n/a	343285	start of the trial	n/a	n/a	500
686.9300000000	n/a	343465	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
690.0700000000	n/a	345035	presentation of the task instruction	n/a	n/a	4
