onset	duration	sample	trial_type	response_time	stim_file	value
559.5280000000	n/a	279764	STATUS	n/a	n/a	2
922.4720000000	n/a	461236	STATUS	n/a	n/a	2
924.6240000000	n/a	462312	STATUS	n/a	n/a	2
944.1520000000	n/a	472076	STATUS	n/a	n/a	2
948.3600000000	n/a	474180	start of the trial	n/a	n/a	500
948.7200000000	n/a	474360	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
951.8600000000	n/a	475930	presentation of the task instruction	n/a	n/a	4
952.5300000000	n/a	476265	encoding: 5R	n/a	n/a	250
955.6700000000	n/a	477835	delay period: 5R	n/a	n/a	350
962.3500000000	n/a	481175	probe: 5R	n/a	n/a	50
964.8600000000	n/a	482430	Response: 5R: error	n/a	n/a	4500
968.4500000000	n/a	484225	start of the trial	n/a	n/a	500
968.7900000000	n/a	484395	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
971.9600000000	n/a	485980	presentation of the task instruction	n/a	n/a	4
972.5900000000	n/a	486295	encoding: 5R	n/a	n/a	250
975.7700000000	n/a	487885	delay period: 5R	n/a	n/a	350
982.4100000000	n/a	491205	probe: 5R	n/a	n/a	50
985.2660000000	n/a	492633	Response: 5R: error	n/a	n/a	4500
988.8500000000	n/a	494425	start of the trial	n/a	n/a	500
989.2200000000	n/a	494610	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
992.3600000000	n/a	496180	presentation of the task instruction	n/a	n/a	4
993.0300000000	n/a	496515	encoding: 5R	n/a	n/a	250
996.1700000000	n/a	498085	delay period: 5R	n/a	n/a	350
1002.8000000000	n/a	501400	probe: 5R	n/a	n/a	50
1004.8340000000	n/a	502417	Response: 5R: error	n/a	n/a	4500
1009.4000000000	n/a	504700	start of the trial	n/a	n/a	500
1009.7000000000	n/a	504850	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1012.9000000000	n/a	506450	presentation of the task instruction	n/a	n/a	4
1013.5000000000	n/a	506750	encoding: 5R	n/a	n/a	250
1016.7000000000	n/a	508350	delay period: 5R	n/a	n/a	350
1023.4000000000	n/a	511700	probe: 5R	n/a	n/a	50
1027.0780000000	n/a	513539	Response: 5R: correct	n/a	n/a	4501
1029.8000000000	n/a	514900	start of the trial	n/a	n/a	500
1030.1000000000	n/a	515050	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1033.3000000000	n/a	516650	presentation of the task instruction	n/a	n/a	4
1033.9000000000	n/a	516950	encoding: 5R	n/a	n/a	250
1037.1000000000	n/a	518550	delay period: 5R	n/a	n/a	350
1043.8000000000	n/a	521900	probe: 5R	n/a	n/a	50
1047.5540000000	n/a	523777	Response: 5R: correct	n/a	n/a	4501
1049.9000000000	n/a	524950	start of the trial	n/a	n/a	500
1050.2000000000	n/a	525100	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1053.4000000000	n/a	526700	presentation of the task instruction	n/a	n/a	4
1054.1000000000	n/a	527050	encoding: 5R	n/a	n/a	250
1057.2000000000	n/a	528600	delay period: 5R	n/a	n/a	350
1063.9000000000	n/a	531950	probe: 5R	n/a	n/a	50
1067.0940000000	n/a	533547	Response: 5R: error	n/a	n/a	4500
1070.4000000000	n/a	535200	start of the trial	n/a	n/a	500
1070.7000000000	n/a	535350	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1073.9000000000	n/a	536950	presentation of the task instruction	n/a	n/a	4
1074.5000000000	n/a	537250	encoding: 5R	n/a	n/a	250
1077.7000000000	n/a	538850	delay period: 5R	n/a	n/a	350
1084.3000000000	n/a	542150	probe: 5R	n/a	n/a	50
1088.0820000000	n/a	544041	Response: 5R: correct	n/a	n/a	4501
1090.8000000000	n/a	545400	start of the trial	n/a	n/a	500
1091.1000000000	n/a	545550	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1094.3000000000	n/a	547150	presentation of the task instruction	n/a	n/a	4
1094.9000000000	n/a	547450	encoding: 5R	n/a	n/a	250
1098.1000000000	n/a	549050	delay period: 5R	n/a	n/a	350
1104.7000000000	n/a	552350	probe: 5R	n/a	n/a	50
1110.6320000000	n/a	555316	Response: 5R: correct	n/a	n/a	4501
1110.9000000000	n/a	555450	start of the trial	n/a	n/a	500
1111.2000000000	n/a	555600	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1114.4000000000	n/a	557200	presentation of the task instruction	n/a	n/a	4
1115.0000000000	n/a	557500	encoding: 5R	n/a	n/a	250
1118.2000000000	n/a	559100	delay period: 5R	n/a	n/a	350
1124.9000000000	n/a	562450	probe: 5R	n/a	n/a	50
1130.3380000000	n/a	565169	Response: 5R: error	n/a	n/a	4500
1131.4000000000	n/a	565700	start of the trial	n/a	n/a	500
1131.8000000000	n/a	565900	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1134.9000000000	n/a	567450	presentation of the task instruction	n/a	n/a	4
1135.6000000000	n/a	567800	encoding: 5R	n/a	n/a	250
1138.7000000000	n/a	569350	delay period: 5R	n/a	n/a	350
1145.4000000000	n/a	572700	probe: 5R	n/a	n/a	50
1148.1520000000	n/a	574076	Response: 5R: correct	n/a	n/a	4501
1151.6000000000	n/a	575800	start of the trial	n/a	n/a	500
1152.0000000000	n/a	576000	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1155.1000000000	n/a	577550	presentation of the task instruction	n/a	n/a	4
1155.8000000000	n/a	577900	encoding: 5R	n/a	n/a	250
1158.9000000000	n/a	579450	delay period: 5R	n/a	n/a	350
1165.6000000000	n/a	582800	probe: 5R	n/a	n/a	50
1167.3520000000	n/a	583676	Response: 5R: correct	n/a	n/a	4501
1172.0000000000	n/a	586000	start of the trial	n/a	n/a	500
1172.3000000000	n/a	586150	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1175.5000000000	n/a	587750	presentation of the task instruction	n/a	n/a	4
1176.2000000000	n/a	588100	encoding: 5R	n/a	n/a	250
1179.3000000000	n/a	589650	delay period: 5R	n/a	n/a	350
1186.0000000000	n/a	593000	probe: 5R	n/a	n/a	50
1187.5560000000	n/a	593778	Response: 5R: error	n/a	n/a	4500
1192.2000000000	n/a	596100	start of the trial	n/a	n/a	500
1192.6000000000	n/a	596300	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1195.7000000000	n/a	597850	presentation of the task instruction	n/a	n/a	4
1196.4000000000	n/a	598200	encoding: 5R	n/a	n/a	250
1199.5000000000	n/a	599750	delay period: 5R	n/a	n/a	350
1206.2000000000	n/a	603100	probe: 5R	n/a	n/a	50
1209.0880000000	n/a	604544	Response: 5R: correct	n/a	n/a	4501
1212.5000000000	n/a	606250	start of the trial	n/a	n/a	500
1212.8000000000	n/a	606400	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1216.0000000000	n/a	608000	presentation of the task instruction	n/a	n/a	4
1216.6000000000	n/a	608300	encoding: 5R	n/a	n/a	250
1219.8000000000	n/a	609900	delay period: 5R	n/a	n/a	350
1226.4000000000	n/a	613200	probe: 5R	n/a	n/a	50
1229.5520000000	n/a	614776	Response: 5R: correct	n/a	n/a	4501
1232.8000000000	n/a	616400	start of the trial	n/a	n/a	500
1233.2000000000	n/a	616600	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1236.3000000000	n/a	618150	presentation of the task instruction	n/a	n/a	4
1237.0000000000	n/a	618500	encoding: 5R	n/a	n/a	250
1240.1000000000	n/a	620050	delay period: 5R	n/a	n/a	350
1246.8000000000	n/a	623400	probe: 5R	n/a	n/a	50
1249.2860000000	n/a	624643	Response: 5R: correct	n/a	n/a	4501
1253.3000000000	n/a	626650	start of the trial	n/a	n/a	500
1253.6000000000	n/a	626800	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1256.8000000000	n/a	628400	presentation of the task instruction	n/a	n/a	4
1257.4000000000	n/a	628700	encoding: 5R	n/a	n/a	250
1260.6000000000	n/a	630300	delay period: 5R	n/a	n/a	350
1267.2000000000	n/a	633600	probe: 5R	n/a	n/a	50
