onset	duration	sample	trial_type	response_time	stim_file	value
331.0460000000	n/a	165523	STATUS	n/a	n/a	1
553.3940000000	n/a	276697	STATUS	n/a	n/a	1
571.6560000000	n/a	285828	STATUS	n/a	n/a	1
594.8300000000	n/a	297415	STATUS	n/a	n/a	1
597.6500000000	n/a	298825	start of the trial	n/a	n/a	500
597.9800000000	n/a	298990	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
601.1500000000	n/a	300575	presentation of the task instruction	n/a	n/a	4
601.7900000000	n/a	300895	encoding: 5M	n/a	n/a	251
604.9600000000	n/a	302480	delay period: 5M	n/a	n/a	351
611.6000000000	n/a	305800	probe: 5M	n/a	n/a	51
613.7220000000	n/a	306861	Response: 5M: error	n/a	n/a	4510
618.0800000000	n/a	309040	start of the trial	n/a	n/a	500
618.4100000000	n/a	309205	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
621.5900000000	n/a	310795	presentation of the task instruction	n/a	n/a	4
622.2200000000	n/a	311110	encoding: 5M	n/a	n/a	251
625.3700000000	n/a	312685	delay period: 5M	n/a	n/a	351
632.0400000000	n/a	316020	probe: 5M	n/a	n/a	51
636.3040000000	n/a	318152	Response: 5M: correct	n/a	n/a	4511
638.4800000000	n/a	319240	start of the trial	n/a	n/a	500
638.8500000000	n/a	319425	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
641.9800000000	n/a	320990	presentation of the task instruction	n/a	n/a	4
642.6500000000	n/a	321325	encoding: 5M	n/a	n/a	251
645.7900000000	n/a	322895	delay period: 5M	n/a	n/a	351
652.4700000000	n/a	326235	probe: 5M	n/a	n/a	51
654.0120000000	n/a	327006	Response: 5M: error	n/a	n/a	4510
658.7800000000	n/a	329390	start of the trial	n/a	n/a	500
659.1500000000	n/a	329575	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
662.2800000000	n/a	331140	presentation of the task instruction	n/a	n/a	4
662.9500000000	n/a	331475	encoding: 5M	n/a	n/a	251
666.0900000000	n/a	333045	delay period: 5M	n/a	n/a	351
672.7700000000	n/a	336385	probe: 5M	n/a	n/a	51
677.3880000000	n/a	338694	Response: 5M: correct	n/a	n/a	4511
679.3400000000	n/a	339670	start of the trial	n/a	n/a	500
679.6800000000	n/a	339840	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
682.8300000000	n/a	341415	presentation of the task instruction	n/a	n/a	4
683.5000000000	n/a	341750	encoding: 5M	n/a	n/a	251
686.6400000000	n/a	343320	delay period: 5M	n/a	n/a	351
693.3000000000	n/a	346650	probe: 5M	n/a	n/a	51
696.2700000000	n/a	348135	Response: 5M: error	n/a	n/a	4510
699.5360000000	n/a	349768	Response: 5M: correct	n/a	n/a	4511
699.6300000000	n/a	349815	start of the trial	n/a	n/a	500
699.9600000000	n/a	349980	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
703.1300000000	n/a	351565	presentation of the task instruction	n/a	n/a	4
703.7700000000	n/a	351885	encoding: 5M	n/a	n/a	251
706.9400000000	n/a	353470	delay period: 5M	n/a	n/a	351
713.5800000000	n/a	356790	probe: 5M	n/a	n/a	51
715.1000000000	n/a	357550	Response: 5M: correct	n/a	n/a	4511
719.7300000000	n/a	359865	start of the trial	n/a	n/a	500
720.0900000000	n/a	360045	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
723.2500000000	n/a	361625	presentation of the task instruction	n/a	n/a	4
723.8800000000	n/a	361940	encoding: 5M	n/a	n/a	251
727.0500000000	n/a	363525	delay period: 5M	n/a	n/a	351
733.7000000000	n/a	366850	probe: 5M	n/a	n/a	51
740.2100000000	n/a	370105	start of the trial	n/a	n/a	500
740.5400000000	n/a	370270	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
740.7180000000	n/a	370359	Response: 5M: correct	n/a	n/a	4511
743.7100000000	n/a	371855	presentation of the task instruction	n/a	n/a	4
744.3500000000	n/a	372175	encoding: 5M	n/a	n/a	251
747.5200000000	n/a	373760	delay period: 5M	n/a	n/a	351
754.1600000000	n/a	377080	probe: 5M	n/a	n/a	51
755.8280000000	n/a	377914	Response: 5M: correct	n/a	n/a	4511
760.6700000000	n/a	380335	start of the trial	n/a	n/a	500
761.0400000000	n/a	380520	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
764.1800000000	n/a	382090	presentation of the task instruction	n/a	n/a	4
764.8500000000	n/a	382425	encoding: 5M	n/a	n/a	251
767.9900000000	n/a	383995	delay period: 5M	n/a	n/a	351
774.6600000000	n/a	387330	probe: 5M	n/a	n/a	51
776.0900000000	n/a	388045	Response: 5M: correct	n/a	n/a	4511
780.9100000000	n/a	390455	start of the trial	n/a	n/a	500
781.2700000000	n/a	390635	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
784.4100000000	n/a	392205	presentation of the task instruction	n/a	n/a	4
785.0800000000	n/a	392540	encoding: 5M	n/a	n/a	251
788.2400000000	n/a	394120	delay period: 5M	n/a	n/a	351
794.8800000000	n/a	397440	probe: 5M	n/a	n/a	51
796.3840000000	n/a	398192	Response: 5M: correct	n/a	n/a	4511
801.3600000000	n/a	400680	start of the trial	n/a	n/a	500
801.7200000000	n/a	400860	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
804.8600000000	n/a	402430	presentation of the task instruction	n/a	n/a	4
805.5300000000	n/a	402765	encoding: 5M	n/a	n/a	251
808.6700000000	n/a	404335	delay period: 5M	n/a	n/a	351
815.3400000000	n/a	407670	probe: 5M	n/a	n/a	51
816.7840000000	n/a	408392	Response: 5M: correct	n/a	n/a	4511
821.6900000000	n/a	410845	start of the trial	n/a	n/a	500
822.0200000000	n/a	411010	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
825.1900000000	n/a	412595	presentation of the task instruction	n/a	n/a	4
825.8300000000	n/a	412915	encoding: 5M	n/a	n/a	251
