onset	duration	sample	trial_type	response_time	stim_file	value
350.3520000000	n/a	175176	STATUS	n/a	n/a	1
613.6040000000	n/a	306802	STATUS	n/a	n/a	1
632.4660000000	n/a	316233	STATUS	n/a	n/a	1
655.2560000000	n/a	327628	STATUS	n/a	n/a	2
658.3700000000	n/a	329185	start of the trial	n/a	n/a	500
658.7300000000	n/a	329365	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
661.8700000000	n/a	330935	presentation of the task instruction	n/a	n/a	4
662.5200000000	n/a	331260	encoding: 7R	n/a	n/a	270
665.6900000000	n/a	332845	delay period: 7R	n/a	n/a	370
672.3400000000	n/a	336170	probe: 7R	n/a	n/a	70
675.3180000000	n/a	337659	Response: 7R: correct	n/a	n/a	4701
678.5100000000	n/a	339255	start of the trial	n/a	n/a	500
678.8800000000	n/a	339440	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
682.0200000000	n/a	341010	presentation of the task instruction	n/a	n/a	4
682.6900000000	n/a	341345	encoding: 7R	n/a	n/a	270
685.8300000000	n/a	342915	delay period: 7R	n/a	n/a	370
692.5000000000	n/a	346250	probe: 7R	n/a	n/a	70
696.7280000000	n/a	348364	Response: 7R: error	n/a	n/a	4700
696.8920000000	n/a	348446	STATUS	n/a	n/a	3
697.1620000000	n/a	348581	Response: 7R: correct	n/a	n/a	4701
697.8300000000	n/a	348915	Response: 7R: correct	n/a	n/a	4701
698.9500000000	n/a	349475	start of the trial	n/a	n/a	500
699.3100000000	n/a	349655	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
702.4500000000	n/a	351225	presentation of the task instruction	n/a	n/a	4
703.1200000000	n/a	351560	encoding: 7R	n/a	n/a	270
706.2600000000	n/a	353130	delay period: 7R	n/a	n/a	370
712.9400000000	n/a	356470	probe: 7R	n/a	n/a	70
714.7940000000	n/a	357397	Response: 7R: correct	n/a	n/a	4701
719.5100000000	n/a	359755	start of the trial	n/a	n/a	500
719.8800000000	n/a	359940	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
723.0200000000	n/a	361510	presentation of the task instruction	n/a	n/a	4
723.6700000000	n/a	361835	encoding: 7R	n/a	n/a	270
726.8200000000	n/a	363410	delay period: 7R	n/a	n/a	370
733.5000000000	n/a	366750	probe: 7R	n/a	n/a	70
736.5120000000	n/a	368256	Response: 7R: correct	n/a	n/a	4701
740.0600000000	n/a	370030	start of the trial	n/a	n/a	500
740.4300000000	n/a	370215	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
