onset	duration	sample	trial_type	response_time	stim_file	value
346.2860000000	n/a	173143	STATUS	n/a	n/a	1
512.8560000000	n/a	256428	STATUS	n/a	n/a	1
532.0160000000	n/a	266008	STATUS	n/a	n/a	1
557.7600000000	n/a	278880	start of the trial	n/a	n/a	500
557.9580000000	n/a	278979	STATUS	n/a	n/a	2
558.1000000000	n/a	279050	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
561.2700000000	n/a	280635	presentation of the task instruction	n/a	n/a	4
561.9000000000	n/a	280950	encoding: 7R	n/a	n/a	270
565.0700000000	n/a	282535	delay period: 7R	n/a	n/a	370
571.7200000000	n/a	285860	probe: 7R	n/a	n/a	70
574.2980000000	n/a	287149	Response: 7R: correct	n/a	n/a	4701
578.1600000000	n/a	289080	start of the trial	n/a	n/a	500
578.5300000000	n/a	289265	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
581.6700000000	n/a	290835	presentation of the task instruction	n/a	n/a	4
582.3400000000	n/a	291170	encoding: 7R	n/a	n/a	270
585.4700000000	n/a	292735	delay period: 7R	n/a	n/a	370
592.1500000000	n/a	296075	probe: 7R	n/a	n/a	70
593.6600000000	n/a	296830	Response: 7R: correct	n/a	n/a	4701
598.3300000000	n/a	299165	start of the trial	n/a	n/a	500
598.6600000000	n/a	299330	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
601.8300000000	n/a	300915	presentation of the task instruction	n/a	n/a	4
602.4700000000	n/a	301235	encoding: 7R	n/a	n/a	270
605.6400000000	n/a	302820	delay period: 7R	n/a	n/a	370
612.2800000000	n/a	306140	probe: 7R	n/a	n/a	70
616.1680000000	n/a	308084	Response: 7R: correct	n/a	n/a	4701
618.6180000000	n/a	309309	Response: 7R: error	n/a	n/a	4700
618.7900000000	n/a	309395	start of the trial	n/a	n/a	500
619.1300000000	n/a	309565	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
622.3000000000	n/a	311150	presentation of the task instruction	n/a	n/a	4
622.9300000000	n/a	311465	encoding: 7R	n/a	n/a	270
626.1100000000	n/a	313055	delay period: 7R	n/a	n/a	370
632.7500000000	n/a	316375	probe: 7R	n/a	n/a	70
633.5740000000	n/a	316787	Response: 7R: correct	n/a	n/a	4701
639.0900000000	n/a	319545	start of the trial	n/a	n/a	500
639.4600000000	n/a	319730	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
642.6000000000	n/a	321300	presentation of the task instruction	n/a	n/a	4
643.2700000000	n/a	321635	encoding: 7R	n/a	n/a	270
646.4000000000	n/a	323200	delay period: 7R	n/a	n/a	370
