onset	duration	sample	trial_type	response_time	stim_file	value
343.2720000000	n/a	171636	STATUS	n/a	n/a	2
373.9800000000	n/a	186990	STATUS	n/a	n/a	1
490.4940000000	n/a	245247	STATUS	n/a	n/a	2
495.2300000000	n/a	247615	start of the trial	n/a	n/a	500
495.5600000000	n/a	247780	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
498.7300000000	n/a	249365	presentation of the task instruction	n/a	n/a	4
499.3700000000	n/a	249685	encoding: 7R	n/a	n/a	270
502.5400000000	n/a	251270	delay period: 7R	n/a	n/a	370
509.1800000000	n/a	254590	probe: 7R	n/a	n/a	70
511.0960000000	n/a	255548	Response: 7R: error	n/a	n/a	4700
515.6200000000	n/a	257810	start of the trial	n/a	n/a	500
515.9900000000	n/a	257995	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
519.1300000000	n/a	259565	presentation of the task instruction	n/a	n/a	4
519.7900000000	n/a	259895	encoding: 7R	n/a	n/a	270
522.9400000000	n/a	261470	delay period: 7R	n/a	n/a	370
529.6000000000	n/a	264800	probe: 7R	n/a	n/a	70
531.8220000000	n/a	265911	Response: 7R: correct	n/a	n/a	4701
535.7700000000	n/a	267885	start of the trial	n/a	n/a	500
536.1400000000	n/a	268070	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
539.2800000000	n/a	269640	presentation of the task instruction	n/a	n/a	4
539.9500000000	n/a	269975	encoding: 7R	n/a	n/a	270
543.0900000000	n/a	271545	delay period: 7R	n/a	n/a	370
549.7600000000	n/a	274880	probe: 7R	n/a	n/a	70
551.6980000000	n/a	275849	Response: 7R: correct	n/a	n/a	4701
556.2400000000	n/a	278120	start of the trial	n/a	n/a	500
556.6100000000	n/a	278305	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
559.7500000000	n/a	279875	presentation of the task instruction	n/a	n/a	4
560.4100000000	n/a	280205	encoding: 7R	n/a	n/a	270
563.5500000000	n/a	281775	delay period: 7R	n/a	n/a	370
570.2300000000	n/a	285115	probe: 7R	n/a	n/a	70
571.4180000000	n/a	285709	Response: 7R: correct	n/a	n/a	4701
576.5700000000	n/a	288285	start of the trial	n/a	n/a	500
576.9100000000	n/a	288455	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
580.0800000000	n/a	290040	presentation of the task instruction	n/a	n/a	4
580.7100000000	n/a	290355	encoding: 7R	n/a	n/a	270
583.8700000000	n/a	291935	delay period: 7R	n/a	n/a	370
590.5400000000	n/a	295270	probe: 7R	n/a	n/a	70
593.3400000000	n/a	296670	Response: 7R: error	n/a	n/a	4700
597.0600000000	n/a	298530	start of the trial	n/a	n/a	500
597.3900000000	n/a	298695	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
600.5600000000	n/a	300280	presentation of the task instruction	n/a	n/a	4
601.1900000000	n/a	300595	encoding: 7R	n/a	n/a	270
604.3700000000	n/a	302185	delay period: 7R	n/a	n/a	370
611.0100000000	n/a	305505	probe: 7R	n/a	n/a	70
612.3720000000	n/a	306186	Response: 7R: error	n/a	n/a	4700
617.4200000000	n/a	308710	start of the trial	n/a	n/a	500
617.7600000000	n/a	308880	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
620.9300000000	n/a	310465	presentation of the task instruction	n/a	n/a	4
621.5600000000	n/a	310780	encoding: 7R	n/a	n/a	270
624.7300000000	n/a	312365	delay period: 7R	n/a	n/a	370
631.3800000000	n/a	315690	probe: 7R	n/a	n/a	70
633.5380000000	n/a	316769	Response: 7R: correct	n/a	n/a	4701
637.8900000000	n/a	318945	start of the trial	n/a	n/a	500
638.2500000000	n/a	319125	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
641.4100000000	n/a	320705	presentation of the task instruction	n/a	n/a	4
642.0400000000	n/a	321020	encoding: 7R	n/a	n/a	270
645.2200000000	n/a	322610	delay period: 7R	n/a	n/a	370
651.8600000000	n/a	325930	probe: 7R	n/a	n/a	70
654.4060000000	n/a	327203	Response: 7R: error	n/a	n/a	4700
658.2700000000	n/a	329135	start of the trial	n/a	n/a	500
658.6000000000	n/a	329300	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
661.7700000000	n/a	330885	presentation of the task instruction	n/a	n/a	4
662.4100000000	n/a	331205	encoding: 7R	n/a	n/a	270
665.5800000000	n/a	332790	delay period: 7R	n/a	n/a	370
672.2200000000	n/a	336110	probe: 7R	n/a	n/a	70
674.5420000000	n/a	337271	Response: 7R: correct	n/a	n/a	4701
678.6000000000	n/a	339300	start of the trial	n/a	n/a	500
678.9400000000	n/a	339470	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
682.1100000000	n/a	341055	presentation of the task instruction	n/a	n/a	4
682.7400000000	n/a	341370	encoding: 7R	n/a	n/a	270
685.9100000000	n/a	342955	delay period: 7R	n/a	n/a	370
692.5600000000	n/a	346280	probe: 7R	n/a	n/a	70
694.5660000000	n/a	347283	Response: 7R: error	n/a	n/a	4700
698.8700000000	n/a	349435	start of the trial	n/a	n/a	500
699.2400000000	n/a	349620	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
702.3900000000	n/a	351195	presentation of the task instruction	n/a	n/a	4
703.0200000000	n/a	351510	encoding: 7R	n/a	n/a	270
706.1800000000	n/a	353090	delay period: 7R	n/a	n/a	370
712.8600000000	n/a	356430	probe: 7R	n/a	n/a	70
714.1900000000	n/a	357095	Response: 7R: correct	n/a	n/a	4701
719.3300000000	n/a	359665	start of the trial	n/a	n/a	500
719.7000000000	n/a	359850	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
722.8400000000	n/a	361420	presentation of the task instruction	n/a	n/a	4
723.5100000000	n/a	361755	encoding: 7R	n/a	n/a	270
726.6500000000	n/a	363325	delay period: 7R	n/a	n/a	370
733.3200000000	n/a	366660	probe: 7R	n/a	n/a	70
737.8480000000	n/a	368924	Response: 7R: correct	n/a	n/a	4701
739.8700000000	n/a	369935	start of the trial	n/a	n/a	500
740.2300000000	n/a	370115	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
743.3700000000	n/a	371685	presentation of the task instruction	n/a	n/a	4
744.0400000000	n/a	372020	encoding: 7R	n/a	n/a	270
747.1800000000	n/a	373590	delay period: 7R	n/a	n/a	370
753.8600000000	n/a	376930	probe: 7R	n/a	n/a	70
756.2000000000	n/a	378100	Response: 7R: correct	n/a	n/a	4701
