onset	duration	sample	trial_type	response_time	stim_file	value
380.3200000000	n/a	190160	STATUS	n/a	n/a	1
571.9780000000	n/a	285989	STATUS	n/a	n/a	1
575.5180000000	n/a	287759	STATUS	n/a	n/a	2
591.0140000000	n/a	295507	STATUS	n/a	n/a	1
612.6800000000	n/a	306340	STATUS	n/a	n/a	1
616.7700000000	n/a	308385	start of the trial	n/a	n/a	500
617.1400000000	n/a	308570	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
620.2800000000	n/a	310140	presentation of the task instruction	n/a	n/a	4
620.9500000000	n/a	310475	encoding: 5R	n/a	n/a	250
624.0800000000	n/a	312040	delay period: 5R	n/a	n/a	350
630.7600000000	n/a	315380	probe: 5R	n/a	n/a	50
633.4540000000	n/a	316727	Response: 5R: correct	n/a	n/a	4501
637.3400000000	n/a	318670	start of the trial	n/a	n/a	500
637.6700000000	n/a	318835	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
640.8400000000	n/a	320420	presentation of the task instruction	n/a	n/a	4
641.4800000000	n/a	320740	encoding: 5R	n/a	n/a	250
644.6300000000	n/a	322315	delay period: 5R	n/a	n/a	350
651.2900000000	n/a	325645	probe: 5R	n/a	n/a	50
653.9280000000	n/a	326964	Response: 5R: error	n/a	n/a	4500
656.4940000000	n/a	328247	Response: 5R: correct	n/a	n/a	4501
657.7000000000	n/a	328850	start of the trial	n/a	n/a	500
658.0400000000	n/a	329020	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
661.2100000000	n/a	330605	presentation of the task instruction	n/a	n/a	4
661.8400000000	n/a	330920	encoding: 5R	n/a	n/a	250
665.0200000000	n/a	332510	delay period: 5R	n/a	n/a	350
671.6800000000	n/a	335840	probe: 5R	n/a	n/a	50
673.6060000000	n/a	336803	Response: 5R: correct	n/a	n/a	4501
677.9900000000	n/a	338995	start of the trial	n/a	n/a	500
678.3200000000	n/a	339160	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
681.4900000000	n/a	340745	presentation of the task instruction	n/a	n/a	4
682.1300000000	n/a	341065	encoding: 5R	n/a	n/a	250
685.2800000000	n/a	342640	delay period: 5R	n/a	n/a	350
691.9600000000	n/a	345980	probe: 5R	n/a	n/a	50
694.1660000000	n/a	347083	Response: 5R: correct	n/a	n/a	4501
698.2000000000	n/a	349100	start of the trial	n/a	n/a	500
698.5700000000	n/a	349285	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
701.7100000000	n/a	350855	presentation of the task instruction	n/a	n/a	4
702.3800000000	n/a	351190	encoding: 5R	n/a	n/a	250
705.5100000000	n/a	352755	delay period: 5R	n/a	n/a	350
712.1900000000	n/a	356095	probe: 5R	n/a	n/a	50
714.1600000000	n/a	357080	Response: 5R: correct	n/a	n/a	4501
718.3300000000	n/a	359165	start of the trial	n/a	n/a	500
718.7000000000	n/a	359350	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
721.8400000000	n/a	360920	presentation of the task instruction	n/a	n/a	4
722.5100000000	n/a	361255	encoding: 5R	n/a	n/a	250
725.6500000000	n/a	362825	delay period: 5R	n/a	n/a	350
732.3100000000	n/a	366155	probe: 5R	n/a	n/a	50
734.0560000000	n/a	367028	Response: 5R: correct	n/a	n/a	4501
738.7500000000	n/a	369375	start of the trial	n/a	n/a	500
739.0800000000	n/a	369540	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
742.2600000000	n/a	371130	presentation of the task instruction	n/a	n/a	4
742.8900000000	n/a	371445	encoding: 5R	n/a	n/a	250
746.0600000000	n/a	373030	delay period: 5R	n/a	n/a	350
752.7100000000	n/a	376355	probe: 5R	n/a	n/a	50
755.8940000000	n/a	377947	Response: 5R: correct	n/a	n/a	4501
758.9300000000	n/a	379465	start of the trial	n/a	n/a	500
759.2700000000	n/a	379635	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
762.4200000000	n/a	381210	presentation of the task instruction	n/a	n/a	4
763.0900000000	n/a	381545	encoding: 5R	n/a	n/a	250
766.2300000000	n/a	383115	delay period: 5R	n/a	n/a	350
772.9000000000	n/a	386450	probe: 5R	n/a	n/a	50
775.2100000000	n/a	387605	Response: 5R: correct	n/a	n/a	4501
779.3100000000	n/a	389655	start of the trial	n/a	n/a	500
779.6800000000	n/a	389840	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
782.8200000000	n/a	391410	presentation of the task instruction	n/a	n/a	4
783.4900000000	n/a	391745	encoding: 5R	n/a	n/a	250
786.6400000000	n/a	393320	delay period: 5R	n/a	n/a	350
793.2900000000	n/a	396645	probe: 5R	n/a	n/a	50
794.6380000000	n/a	397319	Response: 5R: correct	n/a	n/a	4501
799.5000000000	n/a	399750	start of the trial	n/a	n/a	500
799.8700000000	n/a	399935	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
803.0000000000	n/a	401500	presentation of the task instruction	n/a	n/a	4
803.6700000000	n/a	401835	encoding: 5R	n/a	n/a	250
806.8100000000	n/a	403405	delay period: 5R	n/a	n/a	350
813.4900000000	n/a	406745	probe: 5R	n/a	n/a	50
815.4980000000	n/a	407749	Response: 5R: correct	n/a	n/a	4501
819.9600000000	n/a	409980	start of the trial	n/a	n/a	500
820.3300000000	n/a	410165	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
823.4700000000	n/a	411735	presentation of the task instruction	n/a	n/a	4
824.1400000000	n/a	412070	encoding: 5R	n/a	n/a	250
827.2700000000	n/a	413635	delay period: 5R	n/a	n/a	350
833.9400000000	n/a	416970	probe: 5R	n/a	n/a	50
835.6760000000	n/a	417838	Response: 5R: correct	n/a	n/a	4501
840.4600000000	n/a	420230	start of the trial	n/a	n/a	500
840.8000000000	n/a	420400	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
843.9700000000	n/a	421985	presentation of the task instruction	n/a	n/a	4
844.6000000000	n/a	422300	encoding: 5R	n/a	n/a	250
847.7400000000	n/a	423870	delay period: 5R	n/a	n/a	350
854.4200000000	n/a	427210	probe: 5R	n/a	n/a	50
855.5800000000	n/a	427790	Response: 5R: correct	n/a	n/a	4501
861.0300000000	n/a	430515	start of the trial	n/a	n/a	500
861.4000000000	n/a	430700	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
864.5400000000	n/a	432270	presentation of the task instruction	n/a	n/a	4
865.2000000000	n/a	432600	encoding: 5R	n/a	n/a	250
868.3400000000	n/a	434170	delay period: 5R	n/a	n/a	350
875.0000000000	n/a	437500	probe: 5R	n/a	n/a	50
876.6640000000	n/a	438332	Response: 5R: correct	n/a	n/a	4501
881.3100000000	n/a	440655	start of the trial	n/a	n/a	500
881.6800000000	n/a	440840	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
884.8200000000	n/a	442410	presentation of the task instruction	n/a	n/a	4
885.4900000000	n/a	442745	encoding: 5R	n/a	n/a	250
888.6200000000	n/a	444310	delay period: 5R	n/a	n/a	350
895.2800000000	n/a	447640	probe: 5R	n/a	n/a	50
896.7580000000	n/a	448379	Response: 5R: correct	n/a	n/a	4501
901.7100000000	n/a	450855	start of the trial	n/a	n/a	500
902.0400000000	n/a	451020	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
905.2200000000	n/a	452610	presentation of the task instruction	n/a	n/a	4
905.8500000000	n/a	452925	encoding: 5R	n/a	n/a	250
909.0200000000	n/a	454510	delay period: 5R	n/a	n/a	350
915.6700000000	n/a	457835	probe: 5R	n/a	n/a	50
918.0080000000	n/a	459004	Response: 5R: correct	n/a	n/a	4501
922.2800000000	n/a	461140	start of the trial	n/a	n/a	500
922.6100000000	n/a	461305	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
925.7800000000	n/a	462890	presentation of the task instruction	n/a	n/a	4
926.4200000000	n/a	463210	encoding: 5R	n/a	n/a	250
929.5900000000	n/a	464795	delay period: 5R	n/a	n/a	350
936.2300000000	n/a	468115	probe: 5R	n/a	n/a	50
938.0560000000	n/a	469028	Response: 5R: correct	n/a	n/a	4501
942.3600000000	n/a	471180	start of the trial	n/a	n/a	500
942.7300000000	n/a	471365	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
945.8600000000	n/a	472930	presentation of the task instruction	n/a	n/a	4
946.5300000000	n/a	473265	encoding: 5R	n/a	n/a	250
949.6700000000	n/a	474835	delay period: 5R	n/a	n/a	350
956.3500000000	n/a	478175	probe: 5R	n/a	n/a	50
958.9260000000	n/a	479463	Response: 5R: correct	n/a	n/a	4501
962.8900000000	n/a	481445	start of the trial	n/a	n/a	500
963.2300000000	n/a	481615	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
966.4000000000	n/a	483200	presentation of the task instruction	n/a	n/a	4
967.0300000000	n/a	483515	encoding: 5R	n/a	n/a	250
970.2000000000	n/a	485100	delay period: 5R	n/a	n/a	350
976.8500000000	n/a	488425	probe: 5R	n/a	n/a	50
978.0760000000	n/a	489038	Response: 5R: correct	n/a	n/a	4501
982.9900000000	n/a	491495	start of the trial	n/a	n/a	500
983.3200000000	n/a	491660	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
986.5000000000	n/a	493250	presentation of the task instruction	n/a	n/a	4
987.1300000000	n/a	493565	encoding: 5R	n/a	n/a	250
990.3000000000	n/a	495150	delay period: 5R	n/a	n/a	350
996.9600000000	n/a	498480	probe: 5R	n/a	n/a	50
1001.1920000000	n/a	500596	Response: 5R: correct	n/a	n/a	4501
1003.5000000000	n/a	501750	start of the trial	n/a	n/a	500
1003.8000000000	n/a	501900	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
1007.0000000000	n/a	503500	presentation of the task instruction	n/a	n/a	4
1007.6000000000	n/a	503800	encoding: 5R	n/a	n/a	250
1010.8000000000	n/a	505400	delay period: 5R	n/a	n/a	350
1017.4000000000	n/a	508700	probe: 5R	n/a	n/a	50
1018.8080000000	n/a	509404	Response: 5R: correct	n/a	n/a	4501
1023.7000000000	n/a	511850	start of the trial	n/a	n/a	500
1024.1000000000	n/a	512050	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1027.2000000000	n/a	513600	presentation of the task instruction	n/a	n/a	4
1027.9000000000	n/a	513950	encoding: 7M	n/a	n/a	271
1031.1000000000	n/a	515550	delay period: 7M	n/a	n/a	371
1037.7000000000	n/a	518850	probe: 7M	n/a	n/a	71
1042.3920000000	n/a	521196	Response: 7M: error	n/a	n/a	4710
1044.0000000000	n/a	522000	start of the trial	n/a	n/a	500
1044.4000000000	n/a	522200	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1044.4080000000	n/a	522204	Response: 7M: correct	n/a	n/a	4711
1047.5000000000	n/a	523750	presentation of the task instruction	n/a	n/a	4
1048.2000000000	n/a	524100	encoding: 7M	n/a	n/a	271
1051.3000000000	n/a	525650	delay period: 7M	n/a	n/a	371
1058.0000000000	n/a	529000	probe: 7M	n/a	n/a	71
1061.1140000000	n/a	530557	Response: 7M: correct	n/a	n/a	4711
1064.5000000000	n/a	532250	start of the trial	n/a	n/a	500
1064.9000000000	n/a	532450	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1068.0000000000	n/a	534000	presentation of the task instruction	n/a	n/a	4
1068.7000000000	n/a	534350	encoding: 7M	n/a	n/a	271
1071.8000000000	n/a	535900	delay period: 7M	n/a	n/a	371
1078.5000000000	n/a	539250	probe: 7M	n/a	n/a	71
1083.2160000000	n/a	541608	Response: 7M: error	n/a	n/a	4710
1084.8000000000	n/a	542400	start of the trial	n/a	n/a	500
1085.2000000000	n/a	542600	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1088.3000000000	n/a	544150	presentation of the task instruction	n/a	n/a	4
1089.0000000000	n/a	544500	encoding: 7M	n/a	n/a	271
1092.1000000000	n/a	546050	delay period: 7M	n/a	n/a	371
1098.8000000000	n/a	549400	probe: 7M	n/a	n/a	71
1101.5020000000	n/a	550751	Response: 7M: correct	n/a	n/a	4711
1105.1000000000	n/a	552550	start of the trial	n/a	n/a	500
1105.5000000000	n/a	552750	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1108.6000000000	n/a	554300	presentation of the task instruction	n/a	n/a	4
1109.3000000000	n/a	554650	encoding: 7M	n/a	n/a	271
1112.4000000000	n/a	556200	delay period: 7M	n/a	n/a	371
1119.1000000000	n/a	559550	probe: 7M	n/a	n/a	71
1123.8380000000	n/a	561919	Response: 7M: correct	n/a	n/a	4711
1125.7000000000	n/a	562850	start of the trial	n/a	n/a	500
1126.1000000000	n/a	563050	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1129.2000000000	n/a	564600	presentation of the task instruction	n/a	n/a	4
1129.8000000000	n/a	564900	encoding: 7M	n/a	n/a	271
1133.0000000000	n/a	566500	delay period: 7M	n/a	n/a	371
1139.7000000000	n/a	569850	probe: 7M	n/a	n/a	71
1143.0180000000	n/a	571509	Response: 7M: correct	n/a	n/a	4711
1145.8000000000	n/a	572900	start of the trial	n/a	n/a	500
1146.2000000000	n/a	573100	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1149.3000000000	n/a	574650	presentation of the task instruction	n/a	n/a	4
1150.0000000000	n/a	575000	encoding: 7M	n/a	n/a	271
1153.1000000000	n/a	576550	delay period: 7M	n/a	n/a	371
1159.8000000000	n/a	579900	probe: 7M	n/a	n/a	71
1164.2660000000	n/a	582133	Response: 7M: correct	n/a	n/a	4711
1166.4000000000	n/a	583200	start of the trial	n/a	n/a	500
1166.8000000000	n/a	583400	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
1169.9000000000	n/a	584950	presentation of the task instruction	n/a	n/a	4
1170.6000000000	n/a	585300	encoding: 7M	n/a	n/a	271
1173.7000000000	n/a	586850	delay period: 7M	n/a	n/a	371
1180.4000000000	n/a	590200	probe: 7M	n/a	n/a	71
1184.0440000000	n/a	592022	Response: 7M: correct	n/a	n/a	4711
1186.9000000000	n/a	593450	start of the trial	n/a	n/a	500
