onset	duration	sample	trial_type	response_time	stim_file	value
295.7460000000	n/a	147873	STATUS	n/a	n/a	1
314.4620000000	n/a	157231	STATUS	n/a	n/a	1
316.7100000000	n/a	158355	STATUS	n/a	n/a	2
387.1800000000	n/a	193590	STATUS	n/a	n/a	1
388.3600000000	n/a	194180	STATUS	n/a	n/a	1
408.3460000000	n/a	204173	STATUS	n/a	n/a	2
429.3700000000	n/a	214685	STATUS	n/a	n/a	1
433.7500000000	n/a	216875	start of the trial	n/a	n/a	500
434.1200000000	n/a	217060	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
437.2600000000	n/a	218630	presentation of the task instruction	n/a	n/a	4
437.9300000000	n/a	218965	encoding: 5M	n/a	n/a	251
441.0800000000	n/a	220540	delay period: 5M	n/a	n/a	351
447.7400000000	n/a	223870	probe: 5M	n/a	n/a	51
449.8760000000	n/a	224938	Response: 5M: error	n/a	n/a	4510
454.1900000000	n/a	227095	start of the trial	n/a	n/a	500
454.5500000000	n/a	227275	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
457.6900000000	n/a	228845	presentation of the task instruction	n/a	n/a	4
458.3600000000	n/a	229180	encoding: 5M	n/a	n/a	251
461.5000000000	n/a	230750	delay period: 5M	n/a	n/a	351
468.1700000000	n/a	234085	probe: 5M	n/a	n/a	51
470.3540000000	n/a	235177	Response: 5M: correct	n/a	n/a	4511
474.6200000000	n/a	237310	start of the trial	n/a	n/a	500
474.9500000000	n/a	237475	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
478.1200000000	n/a	239060	presentation of the task instruction	n/a	n/a	4
478.7600000000	n/a	239380	encoding: 5M	n/a	n/a	251
481.9300000000	n/a	240965	delay period: 5M	n/a	n/a	351
488.5700000000	n/a	244285	probe: 5M	n/a	n/a	51
490.3240000000	n/a	245162	Response: 5M: correct	n/a	n/a	4511
494.9200000000	n/a	247460	start of the trial	n/a	n/a	500
495.2500000000	n/a	247625	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
498.4200000000	n/a	249210	presentation of the task instruction	n/a	n/a	4
499.0600000000	n/a	249530	encoding: 5M	n/a	n/a	251
502.2300000000	n/a	251115	delay period: 5M	n/a	n/a	351
