onset	duration	sample	trial_type	response_time	stim_file	value
283.6540000000	n/a	141827	STATUS	n/a	n/a	2
302.6420000000	n/a	151321	STATUS	n/a	n/a	1
309.1600000000	n/a	154580	STATUS	n/a	n/a	1
323.3560000000	n/a	161678	STATUS	n/a	n/a	2
409.2900000000	n/a	204645	STATUS	n/a	n/a	1
429.0700000000	n/a	214535	STATUS	n/a	n/a	1
450.9220000000	n/a	225461	STATUS	n/a	n/a	1
454.0100000000	n/a	227005	start of the trial	n/a	n/a	500
454.3400000000	n/a	227170	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
457.5100000000	n/a	228755	presentation of the task instruction	n/a	n/a	4
458.1500000000	n/a	229075	encoding: 7R	n/a	n/a	270
461.3200000000	n/a	230660	delay period: 7R	n/a	n/a	370
467.9600000000	n/a	233980	probe: 7R	n/a	n/a	70
470.1220000000	n/a	235061	Response: 7R: correct	n/a	n/a	4701
474.4100000000	n/a	237205	start of the trial	n/a	n/a	500
474.7700000000	n/a	237385	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
477.9300000000	n/a	238965	presentation of the task instruction	n/a	n/a	4
478.5600000000	n/a	239280	encoding: 7R	n/a	n/a	270
481.7300000000	n/a	240865	delay period: 7R	n/a	n/a	370
488.3900000000	n/a	244195	probe: 7R	n/a	n/a	70
490.9180000000	n/a	245459	Response: 7R: correct	n/a	n/a	4701
494.5700000000	n/a	247285	start of the trial	n/a	n/a	500
494.9000000000	n/a	247450	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
498.0800000000	n/a	249040	presentation of the task instruction	n/a	n/a	4
498.7100000000	n/a	249355	encoding: 7R	n/a	n/a	270
501.8800000000	n/a	250940	delay period: 7R	n/a	n/a	370
508.5300000000	n/a	254265	probe: 7R	n/a	n/a	70
512.4820000000	n/a	256241	Response: 7R: correct	n/a	n/a	4701
515.0400000000	n/a	257520	start of the trial	n/a	n/a	500
515.3700000000	n/a	257685	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
518.5400000000	n/a	259270	presentation of the task instruction	n/a	n/a	4
519.1800000000	n/a	259590	encoding: 7R	n/a	n/a	270
522.3500000000	n/a	261175	delay period: 7R	n/a	n/a	370
529.0100000000	n/a	264505	probe: 7R	n/a	n/a	70
530.7680000000	n/a	265384	Response: 7R: correct	n/a	n/a	4701
535.3500000000	n/a	267675	start of the trial	n/a	n/a	500
535.6900000000	n/a	267845	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
538.8600000000	n/a	269430	presentation of the task instruction	n/a	n/a	4
539.4900000000	n/a	269745	encoding: 7R	n/a	n/a	270
542.6600000000	n/a	271330	delay period: 7R	n/a	n/a	370
549.3100000000	n/a	274655	probe: 7R	n/a	n/a	70
552.8900000000	n/a	276445	Response: 7R: error	n/a	n/a	4700
555.8200000000	n/a	277910	start of the trial	n/a	n/a	500
556.1800000000	n/a	278090	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
559.3200000000	n/a	279660	presentation of the task instruction	n/a	n/a	4
559.9900000000	n/a	279995	encoding: 7R	n/a	n/a	270
563.1300000000	n/a	281565	delay period: 7R	n/a	n/a	370
