onset	duration	sample	trial_type	response_time	stim_file	value
281.2580000000	n/a	140629	STATUS	n/a	n/a	1
299.7740000000	n/a	149887	STATUS	n/a	n/a	1
322.1840000000	n/a	161092	STATUS	n/a	n/a	1
325.9400000000	n/a	162970	start of the trial	n/a	n/a	500
326.3100000000	n/a	163155	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
329.4500000000	n/a	164725	presentation of the task instruction	n/a	n/a	4
330.1200000000	n/a	165060	encoding: 5R	n/a	n/a	250
333.2500000000	n/a	166625	delay period: 5R	n/a	n/a	350
339.9300000000	n/a	169965	probe: 5R	n/a	n/a	50
342.4900000000	n/a	171245	Response: 5R: correct	n/a	n/a	4501
346.0400000000	n/a	173020	start of the trial	n/a	n/a	500
346.3800000000	n/a	173190	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
349.5300000000	n/a	174765	presentation of the task instruction	n/a	n/a	4
350.2000000000	n/a	175100	encoding: 5R	n/a	n/a	250
353.3400000000	n/a	176670	delay period: 5R	n/a	n/a	350
360.0100000000	n/a	180005	probe: 5R	n/a	n/a	50
362.5920000000	n/a	181296	Response: 5R: correct	n/a	n/a	4501
366.4400000000	n/a	183220	start of the trial	n/a	n/a	500
366.8100000000	n/a	183405	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
369.9500000000	n/a	184975	presentation of the task instruction	n/a	n/a	4
370.6200000000	n/a	185310	encoding: 5R	n/a	n/a	250
373.7700000000	n/a	186885	delay period: 5R	n/a	n/a	350
380.4100000000	n/a	190205	probe: 5R	n/a	n/a	50
383.2660000000	n/a	191633	Response: 5R: correct	n/a	n/a	4501
386.9900000000	n/a	193495	start of the trial	n/a	n/a	500
387.3200000000	n/a	193660	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
390.5000000000	n/a	195250	presentation of the task instruction	n/a	n/a	4
391.1300000000	n/a	195565	encoding: 5R	n/a	n/a	250
394.3000000000	n/a	197150	delay period: 5R	n/a	n/a	350
400.9500000000	n/a	200475	probe: 5R	n/a	n/a	50
404.5380000000	n/a	202269	Response: 5R: correct	n/a	n/a	4501
407.3700000000	n/a	203685	start of the trial	n/a	n/a	500
407.7400000000	n/a	203870	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
410.8800000000	n/a	205440	presentation of the task instruction	n/a	n/a	4
411.5500000000	n/a	205775	encoding: 5R	n/a	n/a	250
414.7000000000	n/a	207350	delay period: 5R	n/a	n/a	350
421.3400000000	n/a	210670	probe: 5R	n/a	n/a	50
426.8960000000	n/a	213448	Response: 5R: correct	n/a	n/a	4501
427.4700000000	n/a	213735	start of the trial	n/a	n/a	500
427.8400000000	n/a	213920	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
430.9800000000	n/a	215490	presentation of the task instruction	n/a	n/a	4
431.6400000000	n/a	215820	encoding: 5R	n/a	n/a	250
434.7800000000	n/a	217390	delay period: 5R	n/a	n/a	350
441.4600000000	n/a	220730	probe: 5R	n/a	n/a	50
442.7560000000	n/a	221378	Response: 5R: correct	n/a	n/a	4501
447.9400000000	n/a	223970	start of the trial	n/a	n/a	500
448.3100000000	n/a	224155	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
451.4400000000	n/a	225720	presentation of the task instruction	n/a	n/a	4
452.1100000000	n/a	226055	encoding: 5R	n/a	n/a	250
455.2500000000	n/a	227625	delay period: 5R	n/a	n/a	350
461.9300000000	n/a	230965	probe: 5R	n/a	n/a	50
464.5380000000	n/a	232269	Response: 5R: error	n/a	n/a	4500
468.3400000000	n/a	234170	start of the trial	n/a	n/a	500
468.7000000000	n/a	234350	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
471.8400000000	n/a	235920	presentation of the task instruction	n/a	n/a	4
472.5100000000	n/a	236255	encoding: 5R	n/a	n/a	250
475.6500000000	n/a	237825	delay period: 5R	n/a	n/a	350
482.3300000000	n/a	241165	probe: 5R	n/a	n/a	50
484.9300000000	n/a	242465	Response: 5R: correct	n/a	n/a	4501
488.4700000000	n/a	244235	start of the trial	n/a	n/a	500
488.8400000000	n/a	244420	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
491.9700000000	n/a	245985	presentation of the task instruction	n/a	n/a	4
492.6400000000	n/a	246320	encoding: 5R	n/a	n/a	250
495.7800000000	n/a	247890	delay period: 5R	n/a	n/a	350
502.4600000000	n/a	251230	probe: 5R	n/a	n/a	50
504.5680000000	n/a	252284	Response: 5R: correct	n/a	n/a	4501
509.0000000000	n/a	254500	start of the trial	n/a	n/a	500
509.3400000000	n/a	254670	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
512.5100000000	n/a	256255	presentation of the task instruction	n/a	n/a	4
513.1400000000	n/a	256570	encoding: 5R	n/a	n/a	250
516.3100000000	n/a	258155	delay period: 5R	n/a	n/a	350
522.9600000000	n/a	261480	probe: 5R	n/a	n/a	50
525.1280000000	n/a	262564	Response: 5R: correct	n/a	n/a	4501
529.2300000000	n/a	264615	start of the trial	n/a	n/a	500
529.6000000000	n/a	264800	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
532.7400000000	n/a	266370	presentation of the task instruction	n/a	n/a	4
533.4100000000	n/a	266705	encoding: 5R	n/a	n/a	250
536.5500000000	n/a	268275	delay period: 5R	n/a	n/a	350
543.1900000000	n/a	271595	probe: 5R	n/a	n/a	50
544.3860000000	n/a	272193	Response: 5R: correct	n/a	n/a	4501
549.6000000000	n/a	274800	start of the trial	n/a	n/a	500
549.9300000000	n/a	274965	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
553.1000000000	n/a	276550	presentation of the task instruction	n/a	n/a	4
553.7400000000	n/a	276870	encoding: 5R	n/a	n/a	250
556.9100000000	n/a	278455	delay period: 5R	n/a	n/a	350
563.5500000000	n/a	281775	probe: 5R	n/a	n/a	50
565.1720000000	n/a	282586	Response: 5R: correct	n/a	n/a	4501
569.8300000000	n/a	284915	start of the trial	n/a	n/a	500
570.2000000000	n/a	285100	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
573.3400000000	n/a	286670	presentation of the task instruction	n/a	n/a	4
574.0000000000	n/a	287000	encoding: 5R	n/a	n/a	250
577.1400000000	n/a	288570	delay period: 5R	n/a	n/a	350
583.8200000000	n/a	291910	probe: 5R	n/a	n/a	50
585.5640000000	n/a	292782	Response: 5R: correct	n/a	n/a	4501
590.0300000000	n/a	295015	start of the trial	n/a	n/a	500
590.4000000000	n/a	295200	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
593.5400000000	n/a	296770	presentation of the task instruction	n/a	n/a	4
594.2000000000	n/a	297100	encoding: 5R	n/a	n/a	250
597.3400000000	n/a	298670	delay period: 5R	n/a	n/a	350
604.0200000000	n/a	302010	probe: 5R	n/a	n/a	50
607.4520000000	n/a	303726	Response: 5R: correct	n/a	n/a	4501
610.4100000000	n/a	305205	start of the trial	n/a	n/a	500
610.7800000000	n/a	305390	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
613.9300000000	n/a	306965	presentation of the task instruction	n/a	n/a	4
614.5700000000	n/a	307285	encoding: 5R	n/a	n/a	250
617.7400000000	n/a	308870	delay period: 5R	n/a	n/a	350
624.3800000000	n/a	312190	probe: 5R	n/a	n/a	50
625.9220000000	n/a	312961	Response: 5R: error	n/a	n/a	4500
630.8600000000	n/a	315430	start of the trial	n/a	n/a	500
631.2300000000	n/a	315615	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
634.3700000000	n/a	317185	presentation of the task instruction	n/a	n/a	4
635.0300000000	n/a	317515	encoding: 5R	n/a	n/a	250
638.1700000000	n/a	319085	delay period: 5R	n/a	n/a	350
644.8500000000	n/a	322425	probe: 5R	n/a	n/a	50
647.4780000000	n/a	323739	Response: 5R: correct	n/a	n/a	4501
651.1900000000	n/a	325595	start of the trial	n/a	n/a	500
651.5300000000	n/a	325765	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
654.7000000000	n/a	327350	presentation of the task instruction	n/a	n/a	4
655.3300000000	n/a	327665	encoding: 5R	n/a	n/a	250
658.5100000000	n/a	329255	delay period: 5R	n/a	n/a	350
665.1500000000	n/a	332575	probe: 5R	n/a	n/a	50
667.4120000000	n/a	333706	Response: 5R: correct	n/a	n/a	4501
671.5600000000	n/a	335780	start of the trial	n/a	n/a	500
671.9300000000	n/a	335965	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
675.0700000000	n/a	337535	presentation of the task instruction	n/a	n/a	4
675.7300000000	n/a	337865	encoding: 5R	n/a	n/a	250
678.8700000000	n/a	339435	delay period: 5R	n/a	n/a	350
685.5600000000	n/a	342780	probe: 5R	n/a	n/a	50
688.4820000000	n/a	344241	Response: 5R: error	n/a	n/a	4500
691.8900000000	n/a	345945	start of the trial	n/a	n/a	500
692.2600000000	n/a	346130	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
695.4000000000	n/a	347700	presentation of the task instruction	n/a	n/a	4
696.0600000000	n/a	348030	encoding: 5R	n/a	n/a	250
699.2000000000	n/a	349600	delay period: 5R	n/a	n/a	350
705.8800000000	n/a	352940	probe: 5R	n/a	n/a	50
710.2120000000	n/a	355106	Response: 5R: correct	n/a	n/a	4501
712.3200000000	n/a	356160	start of the trial	n/a	n/a	500
712.6600000000	n/a	356330	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
