onset	duration	sample	trial_type	response_time	stim_file	value
270.5960000000	n/a	135298	STATUS	n/a	n/a	1
289.0680000000	n/a	144534	STATUS	n/a	n/a	1
310.6780000000	n/a	155339	STATUS	n/a	n/a	1
363.3300000000	n/a	181665	STATUS	n/a	n/a	1
382.7440000000	n/a	191372	STATUS	n/a	n/a	1
404.1320000000	n/a	202066	STATUS	n/a	n/a	1
408.5000000000	n/a	204250	start of the trial	n/a	n/a	500
408.8300000000	n/a	204415	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
412.0100000000	n/a	206005	presentation of the task instruction	n/a	n/a	4
412.6400000000	n/a	206320	encoding: 6R	n/a	n/a	260
415.8100000000	n/a	207905	delay period: 6R	n/a	n/a	360
422.4600000000	n/a	211230	probe: 6R	n/a	n/a	60
423.4700000000	n/a	211735	Response: 6R: correct	n/a	n/a	4601
428.9300000000	n/a	214465	start of the trial	n/a	n/a	500
429.2700000000	n/a	214635	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
432.4400000000	n/a	216220	presentation of the task instruction	n/a	n/a	4
433.0700000000	n/a	216535	encoding: 6R	n/a	n/a	260
436.2400000000	n/a	218120	delay period: 6R	n/a	n/a	360
442.8900000000	n/a	221445	probe: 6R	n/a	n/a	60
445.1040000000	n/a	222552	Response: 6R: correct	n/a	n/a	4601
449.5000000000	n/a	224750	start of the trial	n/a	n/a	500
449.8300000000	n/a	224915	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
453.0100000000	n/a	226505	presentation of the task instruction	n/a	n/a	4
453.6400000000	n/a	226820	encoding: 6R	n/a	n/a	260
456.8100000000	n/a	228405	delay period: 6R	n/a	n/a	360
463.4600000000	n/a	231730	probe: 6R	n/a	n/a	60
466.0620000000	n/a	233031	Response: 6R: correct	n/a	n/a	4601
469.7000000000	n/a	234850	start of the trial	n/a	n/a	500
470.0300000000	n/a	235015	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
473.2000000000	n/a	236600	presentation of the task instruction	n/a	n/a	4
473.8400000000	n/a	236920	encoding: 6R	n/a	n/a	260
477.0100000000	n/a	238505	delay period: 6R	n/a	n/a	360
483.6500000000	n/a	241825	probe: 6R	n/a	n/a	60
484.8260000000	n/a	242413	Response: 6R: correct	n/a	n/a	4601
489.8700000000	n/a	244935	start of the trial	n/a	n/a	500
490.2000000000	n/a	245100	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
493.3700000000	n/a	246685	presentation of the task instruction	n/a	n/a	4
494.0000000000	n/a	247000	encoding: 6R	n/a	n/a	260
497.1800000000	n/a	248590	delay period: 6R	n/a	n/a	360
503.8200000000	n/a	251910	probe: 6R	n/a	n/a	60
505.1060000000	n/a	252553	Response: 6R: correct	n/a	n/a	4601
510.2600000000	n/a	255130	start of the trial	n/a	n/a	500
510.6100000000	n/a	255305	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
513.7900000000	n/a	256895	presentation of the task instruction	n/a	n/a	4
514.4200000000	n/a	257210	encoding: 6R	n/a	n/a	260
517.5900000000	n/a	258795	delay period: 6R	n/a	n/a	360
524.2400000000	n/a	262120	probe: 6R	n/a	n/a	60
526.8120000000	n/a	263406	Response: 6R: correct	n/a	n/a	4601
530.5800000000	n/a	265290	start of the trial	n/a	n/a	500
530.9500000000	n/a	265475	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
534.0900000000	n/a	267045	presentation of the task instruction	n/a	n/a	4
534.7500000000	n/a	267375	encoding: 6R	n/a	n/a	260
537.9100000000	n/a	268955	delay period: 6R	n/a	n/a	360
544.5500000000	n/a	272275	probe: 6R	n/a	n/a	60
547.8600000000	n/a	273930	Response: 6R: correct	n/a	n/a	4601
550.8600000000	n/a	275430	start of the trial	n/a	n/a	500
551.2300000000	n/a	275615	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
554.3700000000	n/a	277185	presentation of the task instruction	n/a	n/a	4
555.0400000000	n/a	277520	encoding: 6R	n/a	n/a	260
558.1900000000	n/a	279095	delay period: 6R	n/a	n/a	360
564.8300000000	n/a	282415	probe: 6R	n/a	n/a	60
568.3080000000	n/a	284154	Response: 6R: error	n/a	n/a	4600
570.9800000000	n/a	285490	start of the trial	n/a	n/a	500
571.3500000000	n/a	285675	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
574.4800000000	n/a	287240	presentation of the task instruction	n/a	n/a	4
575.1500000000	n/a	287575	encoding: 6R	n/a	n/a	260
578.2900000000	n/a	289145	delay period: 6R	n/a	n/a	360
584.9700000000	n/a	292485	probe: 6R	n/a	n/a	60
588.1120000000	n/a	294056	Response: 6R: error	n/a	n/a	4600
591.3800000000	n/a	295690	start of the trial	n/a	n/a	500
591.7400000000	n/a	295870	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
594.8800000000	n/a	297440	presentation of the task instruction	n/a	n/a	4
595.5500000000	n/a	297775	encoding: 6R	n/a	n/a	260
598.6900000000	n/a	299345	delay period: 6R	n/a	n/a	360
605.3700000000	n/a	302685	probe: 6R	n/a	n/a	60
607.9460000000	n/a	303973	Response: 6R: correct	n/a	n/a	4601
611.7800000000	n/a	305890	start of the trial	n/a	n/a	500
612.1400000000	n/a	306070	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
615.3000000000	n/a	307650	presentation of the task instruction	n/a	n/a	4
615.9300000000	n/a	307965	encoding: 6R	n/a	n/a	260
619.1100000000	n/a	309555	delay period: 6R	n/a	n/a	360
625.7500000000	n/a	312875	probe: 6R	n/a	n/a	60
626.8380000000	n/a	313419	Response: 6R: correct	n/a	n/a	4601
632.0300000000	n/a	316015	start of the trial	n/a	n/a	500
632.3800000000	n/a	316190	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
635.5200000000	n/a	317760	presentation of the task instruction	n/a	n/a	4
636.1800000000	n/a	318090	encoding: 6R	n/a	n/a	260
639.3200000000	n/a	319660	delay period: 6R	n/a	n/a	360
646.0000000000	n/a	323000	probe: 6R	n/a	n/a	60
647.5660000000	n/a	323783	Response: 6R: error	n/a	n/a	4600
648.4800000000	n/a	324240	Response: 6R: correct	n/a	n/a	4601
