onset	duration	sample	trial_type	response_time	stim_file	value
570.2240000000	n/a	285112	STATUS	n/a	n/a	2
572.5740000000	n/a	286287	STATUS	n/a	n/a	1
589.2020000000	n/a	294601	STATUS	n/a	n/a	1
611.1760000000	n/a	305588	STATUS	n/a	n/a	2
663.2700000000	n/a	331635	STATUS	n/a	n/a	2
681.9080000000	n/a	340954	STATUS	n/a	n/a	1
685.1880000000	n/a	342594	STATUS	n/a	n/a	1
703.6520000000	n/a	351826	STATUS	n/a	n/a	1
708.0200000000	n/a	354010	start of the trial	n/a	n/a	500
708.3500000000	n/a	354175	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
711.5200000000	n/a	355760	presentation of the task instruction	n/a	n/a	4
712.1600000000	n/a	356080	encoding: 7R	n/a	n/a	270
715.3300000000	n/a	357665	delay period: 7R	n/a	n/a	370
721.9900000000	n/a	360995	probe: 7R	n/a	n/a	70
723.5700000000	n/a	361785	Response: 7R: correct	n/a	n/a	4701
726.6440000000	n/a	363322	Response: 7R: correct	n/a	n/a	4701
728.4300000000	n/a	364215	start of the trial	n/a	n/a	500
728.7700000000	n/a	364385	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
731.9400000000	n/a	365970	presentation of the task instruction	n/a	n/a	4
732.5700000000	n/a	366285	encoding: 7R	n/a	n/a	270
735.7500000000	n/a	367875	delay period: 7R	n/a	n/a	370
742.3900000000	n/a	371195	probe: 7R	n/a	n/a	70
743.6120000000	n/a	371806	Response: 7R: correct	n/a	n/a	4701
744.6020000000	n/a	372301	Response: 7R: correct	n/a	n/a	4701
748.5600000000	n/a	374280	start of the trial	n/a	n/a	500
748.9300000000	n/a	374465	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
752.0700000000	n/a	376035	presentation of the task instruction	n/a	n/a	4
752.7400000000	n/a	376370	encoding: 7R	n/a	n/a	270
755.8800000000	n/a	377940	delay period: 7R	n/a	n/a	370
762.5500000000	n/a	381275	probe: 7R	n/a	n/a	70
764.9260000000	n/a	382463	Response: 7R: correct	n/a	n/a	4701
766.6820000000	n/a	383341	Response: 7R: correct	n/a	n/a	4701
769.0300000000	n/a	384515	start of the trial	n/a	n/a	500
769.4000000000	n/a	384700	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
772.5400000000	n/a	386270	presentation of the task instruction	n/a	n/a	4
773.2100000000	n/a	386605	encoding: 7R	n/a	n/a	270
776.3400000000	n/a	388170	delay period: 7R	n/a	n/a	370
783.0000000000	n/a	391500	probe: 7R	n/a	n/a	70
784.0700000000	n/a	392035	Response: 7R: correct	n/a	n/a	4701
785.0080000000	n/a	392504	Response: 7R: correct	n/a	n/a	4701
789.3500000000	n/a	394675	start of the trial	n/a	n/a	500
789.7100000000	n/a	394855	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
792.8500000000	n/a	396425	presentation of the task instruction	n/a	n/a	4
793.5200000000	n/a	396760	encoding: 7R	n/a	n/a	270
796.6600000000	n/a	398330	delay period: 7R	n/a	n/a	370
803.3400000000	n/a	401670	probe: 7R	n/a	n/a	70
807.1680000000	n/a	403584	Response: 7R: error	n/a	n/a	4700
809.7740000000	n/a	404887	Response: 7R: correct	n/a	n/a	4701
809.8500000000	n/a	404925	start of the trial	n/a	n/a	500
809.9420000000	n/a	404971	Response: 7R: correct	n/a	n/a	4701
810.1800000000	n/a	405090	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
813.3500000000	n/a	406675	presentation of the task instruction	n/a	n/a	4
