onset	duration	sample	trial_type	response_time	stim_file	value
553.5140000000	n/a	276757	STATUS	n/a	n/a	2
758.2340000000	n/a	379117	STATUS	n/a	n/a	1
779.6700000000	n/a	389835	STATUS	n/a	n/a	1
800.5440000000	n/a	400272	STATUS	n/a	n/a	1
804.6000000000	n/a	402300	start of the trial	n/a	n/a	500
804.9400000000	n/a	402470	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
808.1100000000	n/a	404055	presentation of the task instruction	n/a	n/a	4
808.7400000000	n/a	404370	encoding: 6M	n/a	n/a	261
811.9100000000	n/a	405955	delay period: 6M	n/a	n/a	361
818.5700000000	n/a	409285	probe: 6M	n/a	n/a	61
820.0920000000	n/a	410046	Response: 6M: correct	n/a	n/a	4611
825.1300000000	n/a	412565	start of the trial	n/a	n/a	500
825.5000000000	n/a	412750	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
828.6400000000	n/a	414320	presentation of the task instruction	n/a	n/a	4
829.3100000000	n/a	414655	encoding: 6M	n/a	n/a	261
832.4500000000	n/a	416225	delay period: 6M	n/a	n/a	361
839.1200000000	n/a	419560	probe: 6M	n/a	n/a	61
840.9320000000	n/a	420466	Response: 6M: correct	n/a	n/a	4611
845.6300000000	n/a	422815	start of the trial	n/a	n/a	500
845.9700000000	n/a	422985	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
849.1100000000	n/a	424555	presentation of the task instruction	n/a	n/a	4
849.7700000000	n/a	424885	encoding: 6M	n/a	n/a	261
852.9400000000	n/a	426470	delay period: 6M	n/a	n/a	361
859.6100000000	n/a	429805	probe: 6M	n/a	n/a	61
862.3860000000	n/a	431193	Response: 6M: correct	n/a	n/a	4611
866.0500000000	n/a	433025	start of the trial	n/a	n/a	500
866.4200000000	n/a	433210	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
869.5500000000	n/a	434775	presentation of the task instruction	n/a	n/a	4
870.2200000000	n/a	435110	encoding: 6M	n/a	n/a	261
873.3800000000	n/a	436690	delay period: 6M	n/a	n/a	361
880.0200000000	n/a	440010	probe: 6M	n/a	n/a	61
