onset	duration	sample	trial_type	response_time	stim_file	value
586.6060000000	n/a	293303	STATUS	n/a	n/a	1
606.7460000000	n/a	303373	STATUS	n/a	n/a	1
627.8680000000	n/a	313934	STATUS	n/a	n/a	1
672.7360000000	n/a	336368	STATUS	n/a	n/a	1
692.6940000000	n/a	346347	STATUS	n/a	n/a	1
714.5720000000	n/a	357286	STATUS	n/a	n/a	2
718.8800000000	n/a	359440	start of the trial	n/a	n/a	500
719.2400000000	n/a	359620	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
722.3800000000	n/a	361190	presentation of the task instruction	n/a	n/a	4
723.0500000000	n/a	361525	encoding: 6M	n/a	n/a	261
726.1900000000	n/a	363095	delay period: 6M	n/a	n/a	361
732.8600000000	n/a	366430	probe: 6M	n/a	n/a	61
735.8340000000	n/a	367917	Response: 6M: correct	n/a	n/a	4611
739.1100000000	n/a	369555	start of the trial	n/a	n/a	500
739.4800000000	n/a	369740	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
742.6100000000	n/a	371305	presentation of the task instruction	n/a	n/a	4
743.2800000000	n/a	371640	encoding: 6M	n/a	n/a	261
746.4200000000	n/a	373210	delay period: 6M	n/a	n/a	361
753.1000000000	n/a	376550	probe: 6M	n/a	n/a	61
755.2680000000	n/a	377634	Response: 6M: correct	n/a	n/a	4611
759.5400000000	n/a	379770	start of the trial	n/a	n/a	500
759.9100000000	n/a	379955	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
763.0500000000	n/a	381525	presentation of the task instruction	n/a	n/a	4
763.7100000000	n/a	381855	encoding: 6M	n/a	n/a	261
766.8500000000	n/a	383425	delay period: 6M	n/a	n/a	361
773.5300000000	n/a	386765	probe: 6M	n/a	n/a	61
775.9880000000	n/a	387994	Response: 6M: error	n/a	n/a	4610
779.7100000000	n/a	389855	start of the trial	n/a	n/a	500
780.0400000000	n/a	390020	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
783.2100000000	n/a	391605	presentation of the task instruction	n/a	n/a	4
783.8500000000	n/a	391925	encoding: 6M	n/a	n/a	261
787.0200000000	n/a	393510	delay period: 6M	n/a	n/a	361
793.6600000000	n/a	396830	probe: 6M	n/a	n/a	61
795.5940000000	n/a	397797	Response: 6M: correct	n/a	n/a	4611
800.1400000000	n/a	400070	start of the trial	n/a	n/a	500
800.5100000000	n/a	400255	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
803.6400000000	n/a	401820	presentation of the task instruction	n/a	n/a	4
804.3100000000	n/a	402155	encoding: 6M	n/a	n/a	261
807.4500000000	n/a	403725	delay period: 6M	n/a	n/a	361
814.1300000000	n/a	407065	probe: 6M	n/a	n/a	61
815.5540000000	n/a	407777	Response: 6M: correct	n/a	n/a	4611
820.4700000000	n/a	410235	start of the trial	n/a	n/a	500
820.8400000000	n/a	410420	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
823.9800000000	n/a	411990	presentation of the task instruction	n/a	n/a	4
824.6500000000	n/a	412325	encoding: 6M	n/a	n/a	261
827.7800000000	n/a	413890	delay period: 6M	n/a	n/a	361
834.4600000000	n/a	417230	probe: 6M	n/a	n/a	61
835.8060000000	n/a	417903	Response: 6M: error	n/a	n/a	4610
840.9700000000	n/a	420485	start of the trial	n/a	n/a	500
841.3000000000	n/a	420650	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
844.4800000000	n/a	422240	presentation of the task instruction	n/a	n/a	4
845.1100000000	n/a	422555	encoding: 6M	n/a	n/a	261
848.2800000000	n/a	424140	delay period: 6M	n/a	n/a	361
854.9300000000	n/a	427465	probe: 6M	n/a	n/a	61
857.0120000000	n/a	428506	Response: 6M: correct	n/a	n/a	4611
861.2000000000	n/a	430600	start of the trial	n/a	n/a	500
861.5700000000	n/a	430785	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
864.7100000000	n/a	432355	presentation of the task instruction	n/a	n/a	4
865.3800000000	n/a	432690	encoding: 6M	n/a	n/a	261
868.5200000000	n/a	434260	delay period: 6M	n/a	n/a	361
875.1900000000	n/a	437595	probe: 6M	n/a	n/a	61
877.4120000000	n/a	438706	Response: 6M: correct	n/a	n/a	4611
881.3700000000	n/a	440685	start of the trial	n/a	n/a	500
881.7000000000	n/a	440850	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
884.8700000000	n/a	442435	presentation of the task instruction	n/a	n/a	4
885.5100000000	n/a	442755	encoding: 6M	n/a	n/a	261
888.6600000000	n/a	444330	delay period: 6M	n/a	n/a	361
895.3400000000	n/a	447670	probe: 6M	n/a	n/a	61
897.4180000000	n/a	448709	Response: 6M: correct	n/a	n/a	4611
901.7800000000	n/a	450890	start of the trial	n/a	n/a	500
902.1500000000	n/a	451075	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
905.2900000000	n/a	452645	presentation of the task instruction	n/a	n/a	4
905.9600000000	n/a	452980	encoding: 6M	n/a	n/a	261
909.1000000000	n/a	454550	delay period: 6M	n/a	n/a	361
915.7700000000	n/a	457885	probe: 6M	n/a	n/a	61
917.1160000000	n/a	458558	Response: 6M: error	n/a	n/a	4610
922.0500000000	n/a	461025	start of the trial	n/a	n/a	500
922.4200000000	n/a	461210	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
925.5600000000	n/a	462780	presentation of the task instruction	n/a	n/a	4
926.2200000000	n/a	463110	encoding: 6M	n/a	n/a	261
929.3600000000	n/a	464680	delay period: 6M	n/a	n/a	361
936.0400000000	n/a	468020	probe: 6M	n/a	n/a	61
937.2180000000	n/a	468609	Response: 6M: correct	n/a	n/a	4611
942.3300000000	n/a	471165	start of the trial	n/a	n/a	500
942.7000000000	n/a	471350	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
945.8400000000	n/a	472920	presentation of the task instruction	n/a	n/a	4
946.5100000000	n/a	473255	encoding: 6M	n/a	n/a	261
949.6400000000	n/a	474820	delay period: 6M	n/a	n/a	361
956.3200000000	n/a	478160	probe: 6M	n/a	n/a	61
957.4700000000	n/a	478735	Response: 6M: correct	n/a	n/a	4611
962.8500000000	n/a	481425	start of the trial	n/a	n/a	500
963.2200000000	n/a	481610	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
966.3600000000	n/a	483180	presentation of the task instruction	n/a	n/a	4
967.0200000000	n/a	483510	encoding: 6M	n/a	n/a	261
970.1600000000	n/a	485080	delay period: 6M	n/a	n/a	361
976.8400000000	n/a	488420	probe: 6M	n/a	n/a	61
979.1620000000	n/a	489581	Response: 6M: correct	n/a	n/a	4611
983.0100000000	n/a	491505	start of the trial	n/a	n/a	500
983.3800000000	n/a	491690	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
986.5200000000	n/a	493260	presentation of the task instruction	n/a	n/a	4
987.1900000000	n/a	493595	encoding: 6M	n/a	n/a	261
990.3300000000	n/a	495165	delay period: 6M	n/a	n/a	361
997.0000000000	n/a	498500	probe: 6M	n/a	n/a	61
1000.1020000000	n/a	500051	Response: 6M: error	n/a	n/a	4610
1003.1000000000	n/a	501550	start of the trial	n/a	n/a	500
1003.5000000000	n/a	501750	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
1006.7000000000	n/a	503350	presentation of the task instruction	n/a	n/a	4
1007.3000000000	n/a	503650	encoding: 6M	n/a	n/a	261
1010.4000000000	n/a	505200	delay period: 6M	n/a	n/a	361
1017.1000000000	n/a	508550	probe: 6M	n/a	n/a	61
1017.9920000000	n/a	508996	Response: 6M: error	n/a	n/a	4610
1023.3000000000	n/a	511650	start of the trial	n/a	n/a	500
1023.7000000000	n/a	511850	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
1026.8000000000	n/a	513400	presentation of the task instruction	n/a	n/a	4
1027.5000000000	n/a	513750	encoding: 6M	n/a	n/a	261
1030.6000000000	n/a	515300	delay period: 6M	n/a	n/a	361
1037.3000000000	n/a	518650	probe: 6M	n/a	n/a	61
1038.2720000000	n/a	519136	Response: 6M: correct	n/a	n/a	4611
1043.5000000000	n/a	521750	start of the trial	n/a	n/a	500
1043.9000000000	n/a	521950	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
1047.0000000000	n/a	523500	presentation of the task instruction	n/a	n/a	4
1047.7000000000	n/a	523850	encoding: 6M	n/a	n/a	261
1050.8000000000	n/a	525400	delay period: 6M	n/a	n/a	361
1057.5000000000	n/a	528750	probe: 6M	n/a	n/a	61
1059.6480000000	n/a	529824	Response: 6M: correct	n/a	n/a	4611
1063.6000000000	n/a	531800	start of the trial	n/a	n/a	500
1063.9000000000	n/a	531950	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
1067.1000000000	n/a	533550	presentation of the task instruction	n/a	n/a	4
1067.8000000000	n/a	533900	encoding: 6M	n/a	n/a	261
1070.9000000000	n/a	535450	delay period: 6M	n/a	n/a	361
1077.6000000000	n/a	538800	probe: 6M	n/a	n/a	61
1079.3320000000	n/a	539666	Response: 6M: correct	n/a	n/a	4611
1083.9000000000	n/a	541950	start of the trial	n/a	n/a	500
1084.2000000000	n/a	542100	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
1087.4000000000	n/a	543700	presentation of the task instruction	n/a	n/a	4
1088.0000000000	n/a	544000	encoding: 6M	n/a	n/a	261
1091.2000000000	n/a	545600	delay period: 6M	n/a	n/a	361
1097.8000000000	n/a	548900	probe: 6M	n/a	n/a	61
1101.2040000000	n/a	550602	Response: 6M: correct	n/a	n/a	4611
1104.4000000000	n/a	552200	start of the trial	n/a	n/a	500
1104.8000000000	n/a	552400	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
1107.9000000000	n/a	553950	presentation of the task instruction	n/a	n/a	4
1108.6000000000	n/a	554300	encoding: 6M	n/a	n/a	261
1111.7000000000	n/a	555850	delay period: 6M	n/a	n/a	361
1118.4000000000	n/a	559200	probe: 6M	n/a	n/a	61
1119.1280000000	n/a	559564	Response: 6M: correct	n/a	n/a	4611
1124.5000000000	n/a	562250	start of the trial	n/a	n/a	500
1124.8000000000	n/a	562400	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1128.0000000000	n/a	564000	presentation of the task instruction	n/a	n/a	4
1128.6000000000	n/a	564300	encoding: 7R	n/a	n/a	270
1131.8000000000	n/a	565900	delay period: 7R	n/a	n/a	370
1138.5000000000	n/a	569250	probe: 7R	n/a	n/a	70
1139.3760000000	n/a	569688	Response: 7R: correct	n/a	n/a	4701
1144.6000000000	n/a	572300	start of the trial	n/a	n/a	500
1144.9000000000	n/a	572450	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1148.1000000000	n/a	574050	presentation of the task instruction	n/a	n/a	4
1148.7000000000	n/a	574350	encoding: 7R	n/a	n/a	270
1151.9000000000	n/a	575950	delay period: 7R	n/a	n/a	370
1158.6000000000	n/a	579300	probe: 7R	n/a	n/a	70
1160.9040000000	n/a	580452	Response: 7R: correct	n/a	n/a	4701
1164.8000000000	n/a	582400	start of the trial	n/a	n/a	500
1165.2000000000	n/a	582600	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1168.3000000000	n/a	584150	presentation of the task instruction	n/a	n/a	4
1169.0000000000	n/a	584500	encoding: 7R	n/a	n/a	270
1172.2000000000	n/a	586100	delay period: 7R	n/a	n/a	370
1178.8000000000	n/a	589400	probe: 7R	n/a	n/a	70
1179.6380000000	n/a	589819	Response: 7R: correct	n/a	n/a	4701
1185.2000000000	n/a	592600	start of the trial	n/a	n/a	500
1185.6000000000	n/a	592800	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1188.7000000000	n/a	594350	presentation of the task instruction	n/a	n/a	4
1189.4000000000	n/a	594700	encoding: 7R	n/a	n/a	270
1192.5000000000	n/a	596250	delay period: 7R	n/a	n/a	370
1199.2000000000	n/a	599600	probe: 7R	n/a	n/a	70
1200.5140000000	n/a	600257	Response: 7R: correct	n/a	n/a	4701
1205.5000000000	n/a	602750	start of the trial	n/a	n/a	500
1205.9000000000	n/a	602950	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1209.0000000000	n/a	604500	presentation of the task instruction	n/a	n/a	4
1209.7000000000	n/a	604850	encoding: 7R	n/a	n/a	270
1212.8000000000	n/a	606400	delay period: 7R	n/a	n/a	370
1219.5000000000	n/a	609750	probe: 7R	n/a	n/a	70
1221.4200000000	n/a	610710	Response: 7R: correct	n/a	n/a	4701
1225.8000000000	n/a	612900	start of the trial	n/a	n/a	500
1226.1000000000	n/a	613050	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1229.3000000000	n/a	614650	presentation of the task instruction	n/a	n/a	4
1229.9000000000	n/a	614950	encoding: 7R	n/a	n/a	270
1233.1000000000	n/a	616550	delay period: 7R	n/a	n/a	370
1239.7000000000	n/a	619850	probe: 7R	n/a	n/a	70
1242.3220000000	n/a	621161	Response: 7R: correct	n/a	n/a	4701
1245.9000000000	n/a	622950	start of the trial	n/a	n/a	500
1246.2000000000	n/a	623100	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1249.4000000000	n/a	624700	presentation of the task instruction	n/a	n/a	4
1250.0000000000	n/a	625000	encoding: 7R	n/a	n/a	270
1253.2000000000	n/a	626600	delay period: 7R	n/a	n/a	370
1259.8000000000	n/a	629900	probe: 7R	n/a	n/a	70
1261.5780000000	n/a	630789	Response: 7R: correct	n/a	n/a	4701
1266.2000000000	n/a	633100	start of the trial	n/a	n/a	500
1266.6000000000	n/a	633300	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1269.7000000000	n/a	634850	presentation of the task instruction	n/a	n/a	4
1270.4000000000	n/a	635200	encoding: 7R	n/a	n/a	270
1273.5000000000	n/a	636750	delay period: 7R	n/a	n/a	370
1280.2000000000	n/a	640100	probe: 7R	n/a	n/a	70
1281.0740000000	n/a	640537	Response: 7R: correct	n/a	n/a	4701
1286.3000000000	n/a	643150	start of the trial	n/a	n/a	500
1286.7000000000	n/a	643350	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1289.8000000000	n/a	644900	presentation of the task instruction	n/a	n/a	4
1290.5000000000	n/a	645250	encoding: 7R	n/a	n/a	270
1293.6000000000	n/a	646800	delay period: 7R	n/a	n/a	370
1300.3000000000	n/a	650150	probe: 7R	n/a	n/a	70
1306.4000000000	n/a	653200	start of the trial	n/a	n/a	500
1306.6700000000	n/a	653335	Response: 7R: correct	n/a	n/a	4701
1306.8000000000	n/a	653400	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
1309.9000000000	n/a	654950	presentation of the task instruction	n/a	n/a	4
1310.6000000000	n/a	655300	encoding: 7R	n/a	n/a	270
1313.8000000000	n/a	656900	delay period: 7R	n/a	n/a	370
1320.4000000000	n/a	660200	probe: 7R	n/a	n/a	70
