onset	duration	sample	trial_type	response_time	stim_file	value
268.3440000000	n/a	134172	STATUS	n/a	n/a	2
288.4460000000	n/a	144223	STATUS	n/a	n/a	1
311.8220000000	n/a	155911	STATUS	n/a	n/a	1
370.8360000000	n/a	185418	STATUS	n/a	n/a	2
388.7500000000	n/a	194375	STATUS	n/a	n/a	1
410.6860000000	n/a	205343	STATUS	n/a	n/a	1
414.5300000000	n/a	207265	start of the trial	n/a	n/a	500
414.8600000000	n/a	207430	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
418.0300000000	n/a	209015	presentation of the task instruction	n/a	n/a	4
418.6700000000	n/a	209335	encoding: 7M	n/a	n/a	271
421.8400000000	n/a	210920	delay period: 7M	n/a	n/a	371
428.4800000000	n/a	214240	probe: 7M	n/a	n/a	71
435.0300000000	n/a	217515	start of the trial	n/a	n/a	500
435.3600000000	n/a	217680	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
435.5560000000	n/a	217778	Response: 7M: error	n/a	n/a	4710
438.5300000000	n/a	219265	presentation of the task instruction	n/a	n/a	4
439.1700000000	n/a	219585	encoding: 7M	n/a	n/a	271
442.3200000000	n/a	221160	delay period: 7M	n/a	n/a	371
449.0000000000	n/a	224500	probe: 7M	n/a	n/a	71
454.9440000000	n/a	227472	Response: 7M: error	n/a	n/a	4710
455.2800000000	n/a	227640	start of the trial	n/a	n/a	500
455.6100000000	n/a	227805	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
458.7800000000	n/a	229390	presentation of the task instruction	n/a	n/a	4
459.4100000000	n/a	229705	encoding: 7M	n/a	n/a	271
462.5900000000	n/a	231295	delay period: 7M	n/a	n/a	371
469.2300000000	n/a	234615	probe: 7M	n/a	n/a	71
471.9420000000	n/a	235971	Response: 7M: correct	n/a	n/a	4711
475.8400000000	n/a	237920	start of the trial	n/a	n/a	500
476.2100000000	n/a	238105	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
479.3500000000	n/a	239675	presentation of the task instruction	n/a	n/a	4
480.0100000000	n/a	240005	encoding: 7M	n/a	n/a	271
483.1500000000	n/a	241575	delay period: 7M	n/a	n/a	371
489.8300000000	n/a	244915	probe: 7M	n/a	n/a	71
495.4700000000	n/a	247735	Response: 7M: correct	n/a	n/a	4711
496.3400000000	n/a	248170	start of the trial	n/a	n/a	500
496.7100000000	n/a	248355	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
499.8600000000	n/a	249930	presentation of the task instruction	n/a	n/a	4
500.5000000000	n/a	250250	encoding: 7M	n/a	n/a	271
503.6700000000	n/a	251835	delay period: 7M	n/a	n/a	371
510.3100000000	n/a	255155	probe: 7M	n/a	n/a	71
516.4700000000	n/a	258235	start of the trial	n/a	n/a	500
516.4760000000	n/a	258238	Response: 7M: correct	n/a	n/a	4711
516.8100000000	n/a	258405	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
519.9800000000	n/a	259990	presentation of the task instruction	n/a	n/a	4
520.6300000000	n/a	260315	encoding: 7M	n/a	n/a	271
523.7800000000	n/a	261890	delay period: 7M	n/a	n/a	371
530.4300000000	n/a	265215	probe: 7M	n/a	n/a	71
537.0020000000	n/a	268501	Response: 7M: error	n/a	n/a	4710
537.0100000000	n/a	268505	start of the trial	n/a	n/a	500
537.3400000000	n/a	268670	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
540.5100000000	n/a	270255	presentation of the task instruction	n/a	n/a	4
541.1500000000	n/a	270575	encoding: 7M	n/a	n/a	271
544.3200000000	n/a	272160	delay period: 7M	n/a	n/a	371
550.9600000000	n/a	275480	probe: 7M	n/a	n/a	71
557.3400000000	n/a	278670	start of the trial	n/a	n/a	500
557.7100000000	n/a	278855	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
558.1100000000	n/a	279055	Response: 7M: correct	n/a	n/a	4711
560.8400000000	n/a	280420	presentation of the task instruction	n/a	n/a	4
561.5100000000	n/a	280755	encoding: 7M	n/a	n/a	271
564.6500000000	n/a	282325	delay period: 7M	n/a	n/a	371
571.3300000000	n/a	285665	probe: 7M	n/a	n/a	71
577.5000000000	n/a	288750	start of the trial	n/a	n/a	500
577.8400000000	n/a	288920	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
577.9720000000	n/a	288986	Response: 7M: error	n/a	n/a	4710
581.0100000000	n/a	290505	presentation of the task instruction	n/a	n/a	4
581.6400000000	n/a	290820	encoding: 7M	n/a	n/a	271
584.8200000000	n/a	292410	delay period: 7M	n/a	n/a	371
591.4600000000	n/a	295730	probe: 7M	n/a	n/a	71
595.6880000000	n/a	297844	Response: 7M: correct	n/a	n/a	4711
597.7900000000	n/a	298895	start of the trial	n/a	n/a	500
598.1500000000	n/a	299075	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
601.3100000000	n/a	300655	presentation of the task instruction	n/a	n/a	4
601.9400000000	n/a	300970	encoding: 7M	n/a	n/a	271
605.1100000000	n/a	302555	delay period: 7M	n/a	n/a	371
611.7800000000	n/a	305890	probe: 7M	n/a	n/a	71
614.1660000000	n/a	307083	Response: 7M: correct	n/a	n/a	4711
618.2900000000	n/a	309145	start of the trial	n/a	n/a	500
618.6200000000	n/a	309310	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
621.7900000000	n/a	310895	presentation of the task instruction	n/a	n/a	4
622.4400000000	n/a	311220	encoding: 7M	n/a	n/a	271
625.5800000000	n/a	312790	delay period: 7M	n/a	n/a	371
632.2600000000	n/a	316130	probe: 7M	n/a	n/a	71
637.3200000000	n/a	318660	Response: 7M: error	n/a	n/a	4710
638.4300000000	n/a	319215	start of the trial	n/a	n/a	500
638.8000000000	n/a	319400	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
641.9400000000	n/a	320970	presentation of the task instruction	n/a	n/a	4
642.6100000000	n/a	321305	encoding: 7M	n/a	n/a	271
645.7500000000	n/a	322875	delay period: 7M	n/a	n/a	371
652.4200000000	n/a	326210	probe: 7M	n/a	n/a	71
656.4720000000	n/a	328236	Response: 7M: error	n/a	n/a	4710
658.9000000000	n/a	329450	start of the trial	n/a	n/a	500
659.2500000000	n/a	329625	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
662.4200000000	n/a	331210	presentation of the task instruction	n/a	n/a	4
663.0600000000	n/a	331530	encoding: 7M	n/a	n/a	271
666.2100000000	n/a	333105	delay period: 7M	n/a	n/a	371
672.8700000000	n/a	336435	probe: 7M	n/a	n/a	71
678.1620000000	n/a	339081	Response: 7M: error	n/a	n/a	4710
679.2000000000	n/a	339600	start of the trial	n/a	n/a	500
