onset	duration	sample	trial_type	response_time	stim_file	value
273.4700000000	n/a	136735	STATUS	n/a	n/a	1
292.9240000000	n/a	146462	STATUS	n/a	n/a	1
314.5120000000	n/a	157256	STATUS	n/a	n/a	2
405.1400000000	n/a	202570	STATUS	n/a	n/a	1
425.1420000000	n/a	212571	STATUS	n/a	n/a	1
445.7280000000	n/a	222864	STATUS	n/a	n/a	2
451.1200000000	n/a	225560	start of the trial	n/a	n/a	500
451.4900000000	n/a	225745	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
454.6300000000	n/a	227315	presentation of the task instruction	n/a	n/a	4
455.3000000000	n/a	227650	encoding: 7R	n/a	n/a	270
458.4300000000	n/a	229215	delay period: 7R	n/a	n/a	370
465.1100000000	n/a	232555	probe: 7R	n/a	n/a	70
467.1000000000	n/a	233550	Response: 7R: correct	n/a	n/a	4701
471.2900000000	n/a	235645	start of the trial	n/a	n/a	500
471.6200000000	n/a	235810	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
474.7900000000	n/a	237395	presentation of the task instruction	n/a	n/a	4
475.4300000000	n/a	237715	encoding: 7R	n/a	n/a	270
478.6000000000	n/a	239300	delay period: 7R	n/a	n/a	370
485.2400000000	n/a	242620	probe: 7R	n/a	n/a	70
489.4060000000	n/a	244703	Response: 7R: correct	n/a	n/a	4701
491.7200000000	n/a	245860	start of the trial	n/a	n/a	500
492.0500000000	n/a	246025	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
495.2300000000	n/a	247615	presentation of the task instruction	n/a	n/a	4
495.8600000000	n/a	247930	encoding: 7R	n/a	n/a	270
499.0300000000	n/a	249515	delay period: 7R	n/a	n/a	370
505.6800000000	n/a	252840	probe: 7R	n/a	n/a	70
507.3980000000	n/a	253699	Response: 7R: correct	n/a	n/a	4701
512.2900000000	n/a	256145	start of the trial	n/a	n/a	500
512.6200000000	n/a	256310	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
515.7900000000	n/a	257895	presentation of the task instruction	n/a	n/a	4
516.4300000000	n/a	258215	encoding: 7R	n/a	n/a	270
519.6000000000	n/a	259800	delay period: 7R	n/a	n/a	370
526.2400000000	n/a	263120	probe: 7R	n/a	n/a	70
528.1700000000	n/a	264085	Response: 7R: correct	n/a	n/a	4701
532.8200000000	n/a	266410	start of the trial	n/a	n/a	500
533.1900000000	n/a	266595	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
536.3300000000	n/a	268165	presentation of the task instruction	n/a	n/a	4
536.9900000000	n/a	268495	encoding: 7R	n/a	n/a	270
540.1300000000	n/a	270065	delay period: 7R	n/a	n/a	370
546.8100000000	n/a	273405	probe: 7R	n/a	n/a	70
548.9680000000	n/a	274484	Response: 7R: correct	n/a	n/a	4701
553.3900000000	n/a	276695	start of the trial	n/a	n/a	500
553.7500000000	n/a	276875	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
556.8900000000	n/a	278445	presentation of the task instruction	n/a	n/a	4
557.5600000000	n/a	278780	encoding: 7R	n/a	n/a	270
560.7000000000	n/a	280350	delay period: 7R	n/a	n/a	370
567.3800000000	n/a	283690	probe: 7R	n/a	n/a	70
569.4740000000	n/a	284737	Response: 7R: correct	n/a	n/a	4701
573.7900000000	n/a	286895	start of the trial	n/a	n/a	500
574.1500000000	n/a	287075	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
577.3100000000	n/a	288655	presentation of the task instruction	n/a	n/a	4
577.9400000000	n/a	288970	encoding: 7R	n/a	n/a	270
581.1100000000	n/a	290555	delay period: 7R	n/a	n/a	370
587.7600000000	n/a	293880	probe: 7R	n/a	n/a	70
591.0040000000	n/a	295502	Response: 7R: correct	n/a	n/a	4701
594.2400000000	n/a	297120	start of the trial	n/a	n/a	500
594.5700000000	n/a	297285	start of the baseline period: Retention of 7 letters (7R)	n/a	n/a	170
597.7400000000	n/a	298870	presentation of the task instruction	n/a	n/a	4
598.3800000000	n/a	299190	encoding: 7R	n/a	n/a	270
601.5500000000	n/a	300775	delay period: 7R	n/a	n/a	370
