onset	duration	sample	trial_type	response_time	stim_file	value
290.2380000000	n/a	145119	STATUS	n/a	n/a	1
309.8620000000	n/a	154931	STATUS	n/a	n/a	2
370.6860000000	n/a	185343	STATUS	n/a	n/a	1
390.6400000000	n/a	195320	STATUS	n/a	n/a	1
411.8640000000	n/a	205932	STATUS	n/a	n/a	1
416.0400000000	n/a	208020	start of the trial	n/a	n/a	500
416.3800000000	n/a	208190	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
419.5500000000	n/a	209775	presentation of the task instruction	n/a	n/a	4
420.1800000000	n/a	210090	encoding: 6R	n/a	n/a	260
423.3500000000	n/a	211675	delay period: 6R	n/a	n/a	360
430.0000000000	n/a	215000	probe: 6R	n/a	n/a	60
431.7220000000	n/a	215861	Response: 6R: error	n/a	n/a	4600
436.4800000000	n/a	218240	start of the trial	n/a	n/a	500
436.8100000000	n/a	218405	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
439.9800000000	n/a	219990	presentation of the task instruction	n/a	n/a	4
440.6100000000	n/a	220305	encoding: 6R	n/a	n/a	260
443.7900000000	n/a	221895	delay period: 6R	n/a	n/a	360
450.4300000000	n/a	225215	probe: 6R	n/a	n/a	60
453.5420000000	n/a	226771	Response: 6R: correct	n/a	n/a	4601
457.0400000000	n/a	228520	start of the trial	n/a	n/a	500
457.3800000000	n/a	228690	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
460.5500000000	n/a	230275	presentation of the task instruction	n/a	n/a	4
461.1800000000	n/a	230590	encoding: 6R	n/a	n/a	260
464.3500000000	n/a	232175	delay period: 6R	n/a	n/a	360
471.0000000000	n/a	235500	probe: 6R	n/a	n/a	60
473.1400000000	n/a	236570	Response: 6R: correct	n/a	n/a	4601
477.2400000000	n/a	238620	start of the trial	n/a	n/a	500
477.5700000000	n/a	238785	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
480.7500000000	n/a	240375	presentation of the task instruction	n/a	n/a	4
481.3800000000	n/a	240690	encoding: 6R	n/a	n/a	260
484.5500000000	n/a	242275	delay period: 6R	n/a	n/a	360
491.2000000000	n/a	245600	probe: 6R	n/a	n/a	60
493.2400000000	n/a	246620	Response: 6R: correct	n/a	n/a	4601
497.4100000000	n/a	248705	start of the trial	n/a	n/a	500
497.7400000000	n/a	248870	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
500.9100000000	n/a	250455	presentation of the task instruction	n/a	n/a	4
501.5500000000	n/a	250775	encoding: 6R	n/a	n/a	260
504.7200000000	n/a	252360	delay period: 6R	n/a	n/a	360
511.3600000000	n/a	255680	probe: 6R	n/a	n/a	60
515.4720000000	n/a	257736	Response: 6R: error	n/a	n/a	4600
517.8200000000	n/a	258910	start of the trial	n/a	n/a	500
518.1600000000	n/a	259080	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
521.3300000000	n/a	260665	presentation of the task instruction	n/a	n/a	4
521.9600000000	n/a	260980	encoding: 6R	n/a	n/a	260
525.1300000000	n/a	262565	delay period: 6R	n/a	n/a	360
531.7800000000	n/a	265890	probe: 6R	n/a	n/a	60
535.4680000000	n/a	267734	Response: 6R: correct	n/a	n/a	4601
538.1200000000	n/a	269060	start of the trial	n/a	n/a	500
538.4900000000	n/a	269245	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
541.6300000000	n/a	270815	presentation of the task instruction	n/a	n/a	4
542.2900000000	n/a	271145	encoding: 6R	n/a	n/a	260
545.4300000000	n/a	272715	delay period: 6R	n/a	n/a	360
552.1100000000	n/a	276055	probe: 6R	n/a	n/a	60
553.1840000000	n/a	276592	Response: 6R: error	n/a	n/a	4600
558.4200000000	n/a	279210	start of the trial	n/a	n/a	500
558.7500000000	n/a	279375	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
561.9200000000	n/a	280960	presentation of the task instruction	n/a	n/a	4
562.5600000000	n/a	281280	encoding: 6R	n/a	n/a	260
565.7300000000	n/a	282865	delay period: 6R	n/a	n/a	360
572.3900000000	n/a	286195	probe: 6R	n/a	n/a	60
575.0500000000	n/a	287525	Response: 6R: error	n/a	n/a	4600
578.5400000000	n/a	289270	start of the trial	n/a	n/a	500
578.9000000000	n/a	289450	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
582.0400000000	n/a	291020	presentation of the task instruction	n/a	n/a	4
582.7100000000	n/a	291355	encoding: 6R	n/a	n/a	260
585.8500000000	n/a	292925	delay period: 6R	n/a	n/a	360
592.5200000000	n/a	296260	probe: 6R	n/a	n/a	60
595.6000000000	n/a	297800	Response: 6R: correct	n/a	n/a	4601
597.8860000000	n/a	298943	Response: 6R: error	n/a	n/a	4600
598.0900000000	n/a	299045	Response: 6R: error	n/a	n/a	4600
598.9400000000	n/a	299470	start of the trial	n/a	n/a	500
599.2700000000	n/a	299635	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
602.4400000000	n/a	301220	presentation of the task instruction	n/a	n/a	4
603.0700000000	n/a	301535	encoding: 6R	n/a	n/a	260
606.2500000000	n/a	303125	delay period: 6R	n/a	n/a	360
612.8900000000	n/a	306445	probe: 6R	n/a	n/a	60
615.8000000000	n/a	307900	Response: 6R: error	n/a	n/a	4600
619.3300000000	n/a	309665	start of the trial	n/a	n/a	500
619.6700000000	n/a	309835	start of the baseline period: Retention of 6 letters (6R)	n/a	n/a	160
622.8400000000	n/a	311420	presentation of the task instruction	n/a	n/a	4
623.4700000000	n/a	311735	encoding: 6R	n/a	n/a	260
626.6500000000	n/a	313325	delay period: 6R	n/a	n/a	360
633.2900000000	n/a	316645	probe: 6R	n/a	n/a	60
