onset	duration	sample	trial_type	response_time	stim_file	value
277.0160000000	n/a	138508	STATUS	n/a	n/a	1
326.2100000000	n/a	163105	STATUS	n/a	n/a	2
448.8860000000	n/a	224443	STATUS	n/a	n/a	1
475.0080000000	n/a	237504	STATUS	n/a	n/a	1
685.9300000000	n/a	342965	STATUS	n/a	n/a	1
704.0840000000	n/a	352042	STATUS	n/a	n/a	1
727.5520000000	n/a	363776	STATUS	n/a	n/a	1
728.0800000000	n/a	364040	start of the trial	n/a	n/a	500
728.4100000000	n/a	364205	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
731.5800000000	n/a	365790	presentation of the task instruction	n/a	n/a	4
732.2100000000	n/a	366105	encoding: 6M	n/a	n/a	261
735.3900000000	n/a	367695	delay period: 6M	n/a	n/a	361
742.0500000000	n/a	371025	probe: 6M	n/a	n/a	61
746.8360000000	n/a	373418	Response: 6M: correct	n/a	n/a	4611
748.2900000000	n/a	374145	start of the trial	n/a	n/a	500
748.6600000000	n/a	374330	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
751.8000000000	n/a	375900	presentation of the task instruction	n/a	n/a	4
752.4600000000	n/a	376230	encoding: 6M	n/a	n/a	261
755.6200000000	n/a	377810	delay period: 6M	n/a	n/a	361
762.2600000000	n/a	381130	probe: 6M	n/a	n/a	61
767.7400000000	n/a	383870	Response: 6M: correct	n/a	n/a	4611
768.7400000000	n/a	384370	start of the trial	n/a	n/a	500
769.0700000000	n/a	384535	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
772.2500000000	n/a	386125	presentation of the task instruction	n/a	n/a	4
772.8800000000	n/a	386440	encoding: 6M	n/a	n/a	261
776.0500000000	n/a	388025	delay period: 6M	n/a	n/a	361
782.7100000000	n/a	391355	probe: 6M	n/a	n/a	61
788.4620000000	n/a	394231	Response: 6M: error	n/a	n/a	4610
788.8900000000	n/a	394445	start of the trial	n/a	n/a	500
789.2200000000	n/a	394610	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
792.4000000000	n/a	396200	presentation of the task instruction	n/a	n/a	4
793.0500000000	n/a	396525	encoding: 6M	n/a	n/a	261
796.1800000000	n/a	398090	delay period: 6M	n/a	n/a	361
802.8500000000	n/a	401425	probe: 6M	n/a	n/a	61
807.8880000000	n/a	403944	Response: 6M: correct	n/a	n/a	4611
809.3400000000	n/a	404670	start of the trial	n/a	n/a	500
809.6700000000	n/a	404835	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
812.8400000000	n/a	406420	presentation of the task instruction	n/a	n/a	4
813.4800000000	n/a	406740	encoding: 6M	n/a	n/a	261
816.6500000000	n/a	408325	delay period: 6M	n/a	n/a	361
823.2900000000	n/a	411645	probe: 6M	n/a	n/a	61
828.3780000000	n/a	414189	Response: 6M: correct	n/a	n/a	4611
829.6700000000	n/a	414835	start of the trial	n/a	n/a	500
830.0100000000	n/a	415005	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
833.1600000000	n/a	416580	presentation of the task instruction	n/a	n/a	4
833.8300000000	n/a	416915	encoding: 6M	n/a	n/a	261
836.9700000000	n/a	418485	delay period: 6M	n/a	n/a	361
843.6400000000	n/a	421820	probe: 6M	n/a	n/a	61
848.2420000000	n/a	424121	Response: 6M: correct	n/a	n/a	4611
850.1500000000	n/a	425075	start of the trial	n/a	n/a	500
850.4900000000	n/a	425245	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
853.6400000000	n/a	426820	presentation of the task instruction	n/a	n/a	4
854.3100000000	n/a	427155	encoding: 6M	n/a	n/a	261
857.4500000000	n/a	428725	delay period: 6M	n/a	n/a	361
