onset	duration	sample	trial_type	response_time	stim_file	value
268.7560000000	n/a	134378	STATUS	n/a	n/a	2
289.4060000000	n/a	144703	STATUS	n/a	n/a	2
309.7980000000	n/a	154899	STATUS	n/a	n/a	2
390.2040000000	n/a	195102	STATUS	n/a	n/a	1
408.3160000000	n/a	204158	STATUS	n/a	n/a	1
430.9900000000	n/a	215495	STATUS	n/a	n/a	1
434.0800000000	n/a	217040	start of the trial	n/a	n/a	500
434.4100000000	n/a	217205	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
437.5800000000	n/a	218790	presentation of the task instruction	n/a	n/a	4
438.2200000000	n/a	219110	encoding: 6M	n/a	n/a	261
441.3900000000	n/a	220695	delay period: 6M	n/a	n/a	361
448.0300000000	n/a	224015	probe: 6M	n/a	n/a	61
454.1800000000	n/a	227090	start of the trial	n/a	n/a	500
454.5100000000	n/a	227255	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
457.6800000000	n/a	228840	presentation of the task instruction	n/a	n/a	4
458.3200000000	n/a	229160	encoding: 6M	n/a	n/a	261
461.4900000000	n/a	230745	delay period: 6M	n/a	n/a	361
468.1300000000	n/a	234065	probe: 6M	n/a	n/a	61
471.5720000000	n/a	235786	Response: 6M: correct	n/a	n/a	4611
474.4100000000	n/a	237205	start of the trial	n/a	n/a	500
474.7400000000	n/a	237370	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
477.9100000000	n/a	238955	presentation of the task instruction	n/a	n/a	4
478.5500000000	n/a	239275	encoding: 6M	n/a	n/a	261
481.7200000000	n/a	240860	delay period: 6M	n/a	n/a	361
488.3600000000	n/a	244180	probe: 6M	n/a	n/a	61
490.7100000000	n/a	245355	Response: 6M: correct	n/a	n/a	4611
494.8800000000	n/a	247440	start of the trial	n/a	n/a	500
495.2100000000	n/a	247605	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
498.3800000000	n/a	249190	presentation of the task instruction	n/a	n/a	4
499.0100000000	n/a	249505	encoding: 6M	n/a	n/a	261
502.1900000000	n/a	251095	delay period: 6M	n/a	n/a	361
508.8300000000	n/a	254415	probe: 6M	n/a	n/a	61
510.6840000000	n/a	255342	Response: 6M: correct	n/a	n/a	4611
515.2800000000	n/a	257640	start of the trial	n/a	n/a	500
515.6100000000	n/a	257805	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
518.7800000000	n/a	259390	presentation of the task instruction	n/a	n/a	4
519.4100000000	n/a	259705	encoding: 6M	n/a	n/a	261
522.5900000000	n/a	261295	delay period: 6M	n/a	n/a	361
529.2300000000	n/a	264615	probe: 6M	n/a	n/a	61
534.3440000000	n/a	267172	Response: 6M: error	n/a	n/a	4610
535.8600000000	n/a	267930	start of the trial	n/a	n/a	500
536.1900000000	n/a	268095	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
539.3600000000	n/a	269680	presentation of the task instruction	n/a	n/a	4
540.0000000000	n/a	270000	encoding: 6M	n/a	n/a	261
543.1700000000	n/a	271585	delay period: 6M	n/a	n/a	361
549.8100000000	n/a	274905	probe: 6M	n/a	n/a	61
551.7420000000	n/a	275871	Response: 6M: error	n/a	n/a	4610
556.2600000000	n/a	278130	start of the trial	n/a	n/a	500
556.6200000000	n/a	278310	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
559.7600000000	n/a	279880	presentation of the task instruction	n/a	n/a	4
560.4300000000	n/a	280215	encoding: 6M	n/a	n/a	261
563.5900000000	n/a	281795	delay period: 6M	n/a	n/a	361
570.2300000000	n/a	285115	probe: 6M	n/a	n/a	61
571.2540000000	n/a	285627	Response: 6M: correct	n/a	n/a	4611
576.8200000000	n/a	288410	start of the trial	n/a	n/a	500
577.1600000000	n/a	288580	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
580.3300000000	n/a	290165	presentation of the task instruction	n/a	n/a	4
580.9600000000	n/a	290480	encoding: 6M	n/a	n/a	261
584.1400000000	n/a	292070	delay period: 6M	n/a	n/a	361
590.7800000000	n/a	295390	probe: 6M	n/a	n/a	61
596.4520000000	n/a	298226	Response: 6M: correct	n/a	n/a	4611
597.0600000000	n/a	298530	start of the trial	n/a	n/a	500
597.4200000000	n/a	298710	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
600.5600000000	n/a	300280	presentation of the task instruction	n/a	n/a	4
601.2300000000	n/a	300615	encoding: 6M	n/a	n/a	261
604.3700000000	n/a	302185	delay period: 6M	n/a	n/a	361
611.0500000000	n/a	305525	probe: 6M	n/a	n/a	61
613.5960000000	n/a	306798	Response: 6M: error	n/a	n/a	4610
617.4600000000	n/a	308730	start of the trial	n/a	n/a	500
617.7900000000	n/a	308895	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
620.9600000000	n/a	310480	presentation of the task instruction	n/a	n/a	4
621.6000000000	n/a	310800	encoding: 6M	n/a	n/a	261
624.7700000000	n/a	312385	delay period: 6M	n/a	n/a	361
631.4100000000	n/a	315705	probe: 6M	n/a	n/a	61
632.2980000000	n/a	316149	Response: 6M: correct	n/a	n/a	4611
637.5500000000	n/a	318775	start of the trial	n/a	n/a	500
637.8900000000	n/a	318945	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
641.0600000000	n/a	320530	presentation of the task instruction	n/a	n/a	4
641.7000000000	n/a	320850	encoding: 6M	n/a	n/a	261
644.8500000000	n/a	322425	delay period: 6M	n/a	n/a	361
651.5300000000	n/a	325765	probe: 6M	n/a	n/a	61
652.8220000000	n/a	326411	Response: 6M: correct	n/a	n/a	4611
657.8000000000	n/a	328900	start of the trial	n/a	n/a	500
658.1700000000	n/a	329085	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
661.3100000000	n/a	330655	presentation of the task instruction	n/a	n/a	4
661.9400000000	n/a	330970	encoding: 6M	n/a	n/a	261
665.1200000000	n/a	332560	delay period: 6M	n/a	n/a	361
671.7900000000	n/a	335895	probe: 6M	n/a	n/a	61
676.1420000000	n/a	338071	Response: 6M: correct	n/a	n/a	4611
677.9000000000	n/a	338950	start of the trial	n/a	n/a	500
678.2400000000	n/a	339120	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
681.4100000000	n/a	340705	presentation of the task instruction	n/a	n/a	4
682.0400000000	n/a	341020	encoding: 6M	n/a	n/a	261
685.2100000000	n/a	342605	delay period: 6M	n/a	n/a	361
691.8600000000	n/a	345930	probe: 6M	n/a	n/a	61
696.6300000000	n/a	348315	Response: 6M: correct	n/a	n/a	4611
698.0400000000	n/a	349020	start of the trial	n/a	n/a	500
698.4000000000	n/a	349200	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
701.5400000000	n/a	350770	presentation of the task instruction	n/a	n/a	4
702.2100000000	n/a	351105	encoding: 6M	n/a	n/a	261
705.3500000000	n/a	352675	delay period: 6M	n/a	n/a	361
712.0200000000	n/a	356010	probe: 6M	n/a	n/a	61
716.3060000000	n/a	358153	Response: 6M: error	n/a	n/a	4610
718.4300000000	n/a	359215	start of the trial	n/a	n/a	500
718.8000000000	n/a	359400	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
721.9400000000	n/a	360970	presentation of the task instruction	n/a	n/a	4
722.6100000000	n/a	361305	encoding: 6M	n/a	n/a	261
725.7500000000	n/a	362875	delay period: 6M	n/a	n/a	361
732.4200000000	n/a	366210	probe: 6M	n/a	n/a	61
735.1880000000	n/a	367594	Response: 6M: correct	n/a	n/a	4611
738.8700000000	n/a	369435	start of the trial	n/a	n/a	500
739.2000000000	n/a	369600	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
742.3700000000	n/a	371185	presentation of the task instruction	n/a	n/a	4
743.0100000000	n/a	371505	encoding: 6M	n/a	n/a	261
746.1800000000	n/a	373090	delay period: 6M	n/a	n/a	361
752.8200000000	n/a	376410	probe: 6M	n/a	n/a	61
755.1480000000	n/a	377574	Response: 6M: correct	n/a	n/a	4611
759.1000000000	n/a	379550	start of the trial	n/a	n/a	500
759.4700000000	n/a	379735	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
762.6100000000	n/a	381305	presentation of the task instruction	n/a	n/a	4
763.2700000000	n/a	381635	encoding: 6M	n/a	n/a	261
766.4100000000	n/a	383205	delay period: 6M	n/a	n/a	361
773.0900000000	n/a	386545	probe: 6M	n/a	n/a	61
777.0660000000	n/a	388533	Response: 6M: error	n/a	n/a	4610
779.2000000000	n/a	389600	start of the trial	n/a	n/a	500
779.5300000000	n/a	389765	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
782.7000000000	n/a	391350	presentation of the task instruction	n/a	n/a	4
783.3400000000	n/a	391670	encoding: 6M	n/a	n/a	261
786.5100000000	n/a	393255	delay period: 6M	n/a	n/a	361
793.1500000000	n/a	396575	probe: 6M	n/a	n/a	61
794.2840000000	n/a	397142	Response: 6M: correct	n/a	n/a	4611
799.6000000000	n/a	399800	start of the trial	n/a	n/a	500
799.9700000000	n/a	399985	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
803.1000000000	n/a	401550	presentation of the task instruction	n/a	n/a	4
803.7700000000	n/a	401885	encoding: 6M	n/a	n/a	261
806.9100000000	n/a	403455	delay period: 6M	n/a	n/a	361
813.5900000000	n/a	406795	probe: 6M	n/a	n/a	61
816.7220000000	n/a	408361	Response: 6M: correct	n/a	n/a	4611
819.9600000000	n/a	409980	start of the trial	n/a	n/a	500
820.3300000000	n/a	410165	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
823.4700000000	n/a	411735	presentation of the task instruction	n/a	n/a	4
824.1400000000	n/a	412070	encoding: 6M	n/a	n/a	261
827.2800000000	n/a	413640	delay period: 6M	n/a	n/a	361
833.9500000000	n/a	416975	probe: 6M	n/a	n/a	61
837.8820000000	n/a	418941	Response: 6M: error	n/a	n/a	4610
840.4600000000	n/a	420230	start of the trial	n/a	n/a	500
840.8000000000	n/a	420400	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
843.9700000000	n/a	421985	presentation of the task instruction	n/a	n/a	4
844.6000000000	n/a	422300	encoding: 7M	n/a	n/a	271
847.7800000000	n/a	423890	delay period: 7M	n/a	n/a	371
854.4200000000	n/a	427210	probe: 7M	n/a	n/a	71
856.9280000000	n/a	428464	Response: 7M: correct	n/a	n/a	4711
860.8800000000	n/a	430440	start of the trial	n/a	n/a	500
861.2500000000	n/a	430625	start of the baseline period: Manipulation with 7 letters (7M)	n/a	n/a	171
