onset	duration	sample	trial_type	response_time	stim_file	value
311.5980000000	n/a	155799	STATUS	n/a	n/a	1
333.5380000000	n/a	166769	STATUS	n/a	n/a	1
401.2060000000	n/a	200603	STATUS	n/a	n/a	1
420.3120000000	n/a	210156	STATUS	n/a	n/a	1
442.0060000000	n/a	221003	STATUS	n/a	n/a	1
445.9800000000	n/a	222990	start of the trial	n/a	n/a	500
446.3100000000	n/a	223155	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
449.4700000000	n/a	224735	presentation of the task instruction	n/a	n/a	4
450.1300000000	n/a	225065	encoding: 5R	n/a	n/a	250
453.2700000000	n/a	226635	delay period: 5R	n/a	n/a	350
459.9500000000	n/a	229975	probe: 5R	n/a	n/a	50
463.8520000000	n/a	231926	Response: 5R: error	n/a	n/a	4500
466.5300000000	n/a	233265	start of the trial	n/a	n/a	500
466.8600000000	n/a	233430	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
470.0300000000	n/a	235015	presentation of the task instruction	n/a	n/a	4
470.6700000000	n/a	235335	encoding: 5R	n/a	n/a	250
473.8400000000	n/a	236920	delay period: 5R	n/a	n/a	350
480.4800000000	n/a	240240	probe: 5R	n/a	n/a	50
482.9540000000	n/a	241477	Response: 5R: error	n/a	n/a	4500
486.8900000000	n/a	243445	start of the trial	n/a	n/a	500
487.2300000000	n/a	243615	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
490.4000000000	n/a	245200	presentation of the task instruction	n/a	n/a	4
491.0300000000	n/a	245515	encoding: 5R	n/a	n/a	250
494.2000000000	n/a	247100	delay period: 5R	n/a	n/a	350
500.8500000000	n/a	250425	probe: 5R	n/a	n/a	50
502.5460000000	n/a	251273	Response: 5R: correct	n/a	n/a	4501
507.1600000000	n/a	253580	start of the trial	n/a	n/a	500
507.5300000000	n/a	253765	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
510.6600000000	n/a	255330	presentation of the task instruction	n/a	n/a	4
511.3300000000	n/a	255665	encoding: 5R	n/a	n/a	250
514.4700000000	n/a	257235	delay period: 5R	n/a	n/a	350
521.1500000000	n/a	260575	probe: 5R	n/a	n/a	50
522.9120000000	n/a	261456	Response: 5R: correct	n/a	n/a	4501
527.3900000000	n/a	263695	start of the trial	n/a	n/a	500
527.7600000000	n/a	263880	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
530.9000000000	n/a	265450	presentation of the task instruction	n/a	n/a	4
531.5600000000	n/a	265780	encoding: 5R	n/a	n/a	250
534.7000000000	n/a	267350	delay period: 5R	n/a	n/a	350
541.3800000000	n/a	270690	probe: 5R	n/a	n/a	50
542.6460000000	n/a	271323	Response: 5R: correct	n/a	n/a	4501
547.5200000000	n/a	273760	start of the trial	n/a	n/a	500
547.8600000000	n/a	273930	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
551.0300000000	n/a	275515	presentation of the task instruction	n/a	n/a	4
551.7000000000	n/a	275850	encoding: 5R	n/a	n/a	250
554.8300000000	n/a	277415	delay period: 5R	n/a	n/a	350
561.5100000000	n/a	280755	probe: 5R	n/a	n/a	50
562.7980000000	n/a	281399	Response: 5R: correct	n/a	n/a	4501
567.9200000000	n/a	283960	start of the trial	n/a	n/a	500
568.2900000000	n/a	284145	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
571.4300000000	n/a	285715	presentation of the task instruction	n/a	n/a	4
572.1000000000	n/a	286050	encoding: 5R	n/a	n/a	250
575.2300000000	n/a	287615	delay period: 5R	n/a	n/a	350
581.9000000000	n/a	290950	probe: 5R	n/a	n/a	50
584.8680000000	n/a	292434	Response: 5R: correct	n/a	n/a	4501
588.1200000000	n/a	294060	start of the trial	n/a	n/a	500
588.4600000000	n/a	294230	start of the baseline period: Retention of 5 letters (5R)	n/a	n/a	150
