onset	duration	sample	trial_type	response_time	stim_file	value
327.7360000000	n/a	163868	STATUS	n/a	n/a	1
579.3600000000	n/a	289680	STATUS	n/a	n/a	1
594.9380000000	n/a	297469	STATUS	n/a	n/a	2
617.1440000000	n/a	308572	STATUS	n/a	n/a	1
619.6900000000	n/a	309845	start of the trial	n/a	n/a	500
620.0200000000	n/a	310010	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
623.1900000000	n/a	311595	presentation of the task instruction	n/a	n/a	4
623.8400000000	n/a	311920	encoding: 6M	n/a	n/a	261
626.9800000000	n/a	313490	delay period: 6M	n/a	n/a	361
633.6600000000	n/a	316830	probe: 6M	n/a	n/a	61
635.4880000000	n/a	317744	Response: 6M: correct	n/a	n/a	4611
640.2400000000	n/a	320120	start of the trial	n/a	n/a	500
640.5700000000	n/a	320285	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
643.7400000000	n/a	321870	presentation of the task instruction	n/a	n/a	4
644.3800000000	n/a	322190	encoding: 6M	n/a	n/a	261
647.5500000000	n/a	323775	delay period: 6M	n/a	n/a	361
654.2100000000	n/a	327105	probe: 6M	n/a	n/a	61
657.1920000000	n/a	328596	Response: 6M: error	n/a	n/a	4610
660.7200000000	n/a	330360	start of the trial	n/a	n/a	500
661.0500000000	n/a	330525	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
664.2300000000	n/a	332115	presentation of the task instruction	n/a	n/a	4
664.8600000000	n/a	332430	encoding: 6M	n/a	n/a	261
668.0300000000	n/a	334015	delay period: 6M	n/a	n/a	361
674.6800000000	n/a	337340	probe: 6M	n/a	n/a	61
680.3000000000	n/a	340150	Response: 6M: error	n/a	n/a	4610
681.1500000000	n/a	340575	start of the trial	n/a	n/a	500
681.4900000000	n/a	340745	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
684.6600000000	n/a	342330	presentation of the task instruction	n/a	n/a	4
685.2900000000	n/a	342645	encoding: 6M	n/a	n/a	261
688.4600000000	n/a	344230	delay period: 6M	n/a	n/a	361
695.1100000000	n/a	347555	probe: 6M	n/a	n/a	61
699.3240000000	n/a	349662	Response: 6M: error	n/a	n/a	4610
701.3500000000	n/a	350675	start of the trial	n/a	n/a	500
701.6800000000	n/a	350840	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
704.8400000000	n/a	352420	presentation of the task instruction	n/a	n/a	4
705.5100000000	n/a	352755	encoding: 6M	n/a	n/a	261
708.6500000000	n/a	354325	delay period: 6M	n/a	n/a	361
715.3200000000	n/a	357660	probe: 6M	n/a	n/a	61
719.6400000000	n/a	359820	Response: 6M: error	n/a	n/a	4610
721.4300000000	n/a	360715	start of the trial	n/a	n/a	500
721.8000000000	n/a	360900	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
724.9400000000	n/a	362470	presentation of the task instruction	n/a	n/a	4
725.6100000000	n/a	362805	encoding: 6M	n/a	n/a	261
728.7500000000	n/a	364375	delay period: 6M	n/a	n/a	361
735.4200000000	n/a	367710	probe: 6M	n/a	n/a	61
738.5460000000	n/a	369273	Response: 6M: correct	n/a	n/a	4611
741.6300000000	n/a	370815	start of the trial	n/a	n/a	500
742.0000000000	n/a	371000	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
745.1400000000	n/a	372570	presentation of the task instruction	n/a	n/a	4
745.8100000000	n/a	372905	encoding: 6M	n/a	n/a	261
748.9400000000	n/a	374470	delay period: 6M	n/a	n/a	361
755.6200000000	n/a	377810	probe: 6M	n/a	n/a	61
762.0000000000	n/a	381000	start of the trial	n/a	n/a	500
762.3700000000	n/a	381185	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
765.5000000000	n/a	382750	presentation of the task instruction	n/a	n/a	4
766.1700000000	n/a	383085	encoding: 6M	n/a	n/a	261
766.2360000000	n/a	383118	STATUS	n/a	n/a	1
769.3100000000	n/a	384655	delay period: 6M	n/a	n/a	361
775.9900000000	n/a	387995	probe: 6M	n/a	n/a	61
778.6480000000	n/a	389324	Response: 6M: correct	n/a	n/a	4611
782.4300000000	n/a	391215	start of the trial	n/a	n/a	500
782.7600000000	n/a	391380	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
785.9400000000	n/a	392970	presentation of the task instruction	n/a	n/a	4
786.5700000000	n/a	393285	encoding: 6M	n/a	n/a	261
789.7400000000	n/a	394870	delay period: 6M	n/a	n/a	361
796.3900000000	n/a	398195	probe: 6M	n/a	n/a	61
801.0440000000	n/a	400522	Response: 6M: correct	n/a	n/a	4611
802.8600000000	n/a	401430	start of the trial	n/a	n/a	500
803.2300000000	n/a	401615	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
806.3700000000	n/a	403185	presentation of the task instruction	n/a	n/a	4
807.0400000000	n/a	403520	encoding: 6M	n/a	n/a	261
810.1800000000	n/a	405090	delay period: 6M	n/a	n/a	361
816.8400000000	n/a	408420	probe: 6M	n/a	n/a	61
820.5240000000	n/a	410262	Response: 6M: correct	n/a	n/a	4611
823.4500000000	n/a	411725	start of the trial	n/a	n/a	500
823.8000000000	n/a	411900	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
826.9400000000	n/a	413470	presentation of the task instruction	n/a	n/a	4
827.6000000000	n/a	413800	encoding: 6M	n/a	n/a	261
830.7400000000	n/a	415370	delay period: 6M	n/a	n/a	361
837.4200000000	n/a	418710	probe: 6M	n/a	n/a	61
842.5300000000	n/a	421265	Response: 6M: error	n/a	n/a	4610
843.9600000000	n/a	421980	start of the trial	n/a	n/a	500
844.3300000000	n/a	422165	start of the baseline period: Manipulation with 6 letters (6M)	n/a	n/a	161
845.9620000000	n/a	422981	Response: 6M: correct	n/a	n/a	4611
847.4700000000	n/a	423735	presentation of the task instruction	n/a	n/a	4
848.1400000000	n/a	424070	encoding: 6M	n/a	n/a	261
851.2700000000	n/a	425635	delay period: 6M	n/a	n/a	361
857.9400000000	n/a	428970	probe: 6M	n/a	n/a	61
