onset	duration	sample	trial_type	response_time	stim_file	value
344.1360000000	n/a	172068	STATUS	n/a	n/a	2
429.0280000000	n/a	214514	STATUS	n/a	n/a	2
446.4700000000	n/a	223235	STATUS	n/a	n/a	1
471.2800000000	n/a	235640	start of the trial	n/a	n/a	500
471.4840000000	n/a	235742	STATUS	n/a	n/a	2
471.6400000000	n/a	235820	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
474.7800000000	n/a	237390	presentation of the task instruction	n/a	n/a	4
475.4500000000	n/a	237725	encoding: 5M	n/a	n/a	251
478.5900000000	n/a	239295	delay period: 5M	n/a	n/a	351
485.2600000000	n/a	242630	probe: 5M	n/a	n/a	51
491.7100000000	n/a	245855	start of the trial	n/a	n/a	500
491.8640000000	n/a	245932	Response: 5M: error	n/a	n/a	4510
492.0800000000	n/a	246040	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
495.2100000000	n/a	247605	presentation of the task instruction	n/a	n/a	4
495.8800000000	n/a	247940	encoding: 5M	n/a	n/a	251
499.0200000000	n/a	249510	delay period: 5M	n/a	n/a	351
505.7000000000	n/a	252850	probe: 5M	n/a	n/a	51
508.9540000000	n/a	254477	Response: 5M: correct	n/a	n/a	4511
512.1400000000	n/a	256070	start of the trial	n/a	n/a	500
512.4800000000	n/a	256240	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
515.6500000000	n/a	257825	presentation of the task instruction	n/a	n/a	4
516.2800000000	n/a	258140	encoding: 5M	n/a	n/a	251
519.4500000000	n/a	259725	delay period: 5M	n/a	n/a	351
526.1000000000	n/a	263050	probe: 5M	n/a	n/a	51
527.5520000000	n/a	263776	Response: 5M: correct	n/a	n/a	4511
532.4200000000	n/a	266210	start of the trial	n/a	n/a	500
532.7900000000	n/a	266395	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
535.9500000000	n/a	267975	presentation of the task instruction	n/a	n/a	4
536.5800000000	n/a	268290	encoding: 5M	n/a	n/a	251
539.7500000000	n/a	269875	delay period: 5M	n/a	n/a	351
546.4000000000	n/a	273200	probe: 5M	n/a	n/a	51
549.7660000000	n/a	274883	Response: 5M: correct	n/a	n/a	4511
552.9700000000	n/a	276485	start of the trial	n/a	n/a	500
553.3400000000	n/a	276670	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
556.4800000000	n/a	278240	presentation of the task instruction	n/a	n/a	4
557.1500000000	n/a	278575	encoding: 5M	n/a	n/a	251
560.2800000000	n/a	280140	delay period: 5M	n/a	n/a	351
566.9600000000	n/a	283480	probe: 5M	n/a	n/a	51
569.9200000000	n/a	284960	Response: 5M: correct	n/a	n/a	4511
573.2700000000	n/a	286635	start of the trial	n/a	n/a	500
573.6100000000	n/a	286805	start of the baseline period: Manipulation with 5 letters (5M)	n/a	n/a	151
576.7800000000	n/a	288390	presentation of the task instruction	n/a	n/a	4
577.4100000000	n/a	288705	encoding: 5M	n/a	n/a	251
